2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:38	-0.8070	22.9643	10.5541
03:33:43	-0.4834	23.0246	10.5538
03:33:48	-0.1597	23.0849	10.5537
03:33:53	0.1650	23.1457	10.5531
03:33:58	0.4886	23.2060	10.5534
03:34:03	0.8123	23.2663	10.5534
03:34:08	1.1360	23.3266	10.5540
03:34:13	1.4596	23.3869	10.5542
03:34:18	1.7833	23.4473	10.5540
03:34:23	2.1069	23.5076	10.5546
03:34:28	2.4306	23.5680	10.5554
03:34:33	2.7543	23.6284	10.5560
03:34:38	3.0779	23.6888	10.5582
03:34:43	3.4016	23.7492	10.5591
03:34:48	3.7253	23.8096	10.5597
03:34:53	4.0490	23.8701	10.5617
03:34:58	4.3726	23.9306	10.5633
03:35:03	4.6963	23.9912	10.5645
03:35:08	5.0200	24.0518	10.5673
03:35:13	5.3436	24.1124	10.5679
03:35:18	5.6673	24.1731	10.5682
03:35:23	5.9910	24.2338	10.5700
03:35:28	6.3146	24.2945	10.5715
03:35:33	6.6383	24.3554	10.5741
03:35:38	6.9619	24.4162	10.5766
03:35:43	7.2856	24.4771	10.5796
03:35:48	7.6092	24.5381	10.5822
03:35:53	7.9328	24.5991	10.5853
03:35:58	8.2565	24.6602	10.5881
03:36:03	8.5801	24.7214	10.5915
03:36:08	8.9037	24.7826	10.5962
03:36:13	9.2273	24.8439	10.5998
03:36:18	9.5509	24.9053	10.6003
03:36:23	9.8745	24.9668	10.6023
03:36:28	10.1981	25.0283	10.6047
03:36:33	10.5217	25.0899	10.6085
03:36:38	10.8453	25.1516	10.6129
03:36:43	11.1688	25.2134	10.6177
03:36:48	11.4924	25.2753	10.6221
03:36:53	11.8159	25.3373	10.6270
03:36:58	12.1395	25.3993	10.6316
03:37:03	12.4630	25.4615	10.6376
03:37:08	12.7865	25.5238	10.6422
03:37:13	13.1100	25.5862	10.6481
03:37:18	13.4335	25.6487	10.6513
03:37:23	13.7569	25.7113	10.6548
03:37:28	14.0804	25.7740	10.6564
03:37:33	14.4038	25.8368	10.6616
03:37:38	14.7273	25.8998	10.6683
03:37:43	15.0507	25.9628	10.6745
03:37:48	15.3741	26.0260	10.6812
03:37:53	15.6975	26.0894	10.6876
03:37:58	16.0208	26.1529	10.6943
03:38:03	16.3442	26.2165	10.7016
03:38:08	16.6675	26.2802	10.7091
03:38:13	16.9908	26.3441	10.7171
03:38:18	17.3141	26.4081	10.7239
03:38:23	17.6374	26.4723	10.7277
03:38:28	17.9607	26.5367	10.7321
03:38:33	18.2839	26.6012	10.7369
03:38:38	18.6072	26.6659	10.7445
03:38:43	18.9304	26.7307	10.7541
03:38:48	19.2536	26.7957	10.7616
03:38:53	19.5767	26.8609	10.7712
03:38:58	19.8999	26.9262	10.7804
03:39:03	20.2230	26.9917	10.7898
03:39:08	20.5461	27.0575	10.7987
03:39:13	20.8692	27.1234	10.8090
03:39:18	21.1922	27.1895	10.8188
03:39:23	21.5153	27.2558	10.8279
03:39:28	21.8383	27.3223	10.8329
05:06:08	-0.9435	46.0727	10.5544
05:06:13	-0.6199	46.1330	10.5539
05:06:18	-0.2963	46.1933	10.5531
05:06:23	0.0355	46.2571	10.5541
05:06:28	0.3592	46.3174	10.5528
05:06:33	0.6828	46.3777	10.5539
05:06:38	1.0065	46.4380	10.5535
05:06:43	1.3301	46.4984	10.5548
05:06:48	1.6538	46.5587	10.5541
05:06:53	1.9774	46.6190	10.5554
05:06:58	2.3011	46.6794	10.5556
05:07:03	2.6248	46.7397	10.5573
05:07:08	2.9484	46.8001	10.5580
05:07:13	3.2721	46.8606	10.5580
05:07:18	3.5958	46.9210	10.5585
05:07:23	3.9195	46.9815	10.5590
05:07:28	4.2431	47.0420	10.5608
05:07:33	4.5668	47.1025	10.5624
05:07:38	4.8905	47.1631	10.5651
05:07:43	5.2141	47.2237	10.5667
05:07:48	5.5378	47.2843	10.5690
05:07:53	5.8615	47.3450	10.5708
05:07:58	6.1851	47.4058	10.5732
05:08:03	6.5088	47.4666	10.5760
05:08:08	6.8324	47.5274	10.5777
05:08:13	7.1561	47.5883	10.5792
05:08:18	7.4797	47.6492	10.5802
05:08:23	7.8033	47.7103	10.5818
05:08:28	8.1270	47.7713	10.5857
05:08:33	8.4506	47.8325	10.5892
