2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:36:36	10.7268	25.1267	10.6154
03:36:41	11.0503	25.1885	10.6178
03:36:46	11.3738	25.2503	10.6191
03:36:51	11.6974	25.3122	10.6224
03:36:56	12.0209	25.3743	10.6263
03:37:01	12.3443	25.4364	10.6324
03:37:06	12.6678	25.4986	10.6372
03:37:11	12.9913	25.5609	10.6424
03:37:16	13.3147	25.6234	10.6481
03:37:21	13.6382	25.6859	10.6537
03:37:26	13.9616	25.7486	10.6595
03:37:31	14.2850	25.8114	10.6650
03:37:36	14.6084	25.8743	10.6718
03:37:41	14.9318	25.9373	10.6765
03:37:46	15.2552	26.0005	10.6792
03:37:51	15.5785	26.0637	10.6814
03:37:56	15.9019	26.1272	10.6884
03:38:01	16.2252	26.1907	10.6948
03:38:06	16.5485	26.2544	10.7027
03:38:11	16.8718	26.3182	10.7100
03:38:16	17.1951	26.3822	10.7170
03:38:21	17.5183	26.4463	10.7250
03:38:26	17.8416	26.5106	10.7328
03:38:31	18.1648	26.5750	10.7410
03:38:36	18.4880	26.6396	10.7496
03:38:41	18.8111	26.7044	10.7577
03:38:46	19.1343	26.7693	10.7622
03:38:51	19.4574	26.8344	10.7662
03:38:56	19.7806	26.8997	10.7722
03:39:01	20.1036	26.9652	10.7812
03:39:06	20.4267	27.0308	10.7911
03:39:11	20.7498	27.0966	10.8000
03:39:16	21.0728	27.1626	10.8106
03:39:21	21.3958	27.2289	10.8210
03:39:26	21.7188	27.2953	10.8315
03:39:31	22.0417	27.3619	10.8416
03:39:36	22.3647	27.4287	10.8528
03:39:41	22.6876	27.4957	10.8643
03:39:46	23.0105	27.5630	10.8730
03:39:51	23.3333	27.6305	10.8790
03:39:56	23.6561	27.6982	10.8849
03:40:01	23.9789	27.7661	10.8954
03:40:06	24.3017	27.8343	10.9075
03:40:11	24.6245	27.9027	10.9192
03:40:16	24.9472	27.9713	10.9326
05:05:08	-4.8058	45.3496	10.5676
05:05:13	-4.4823	45.4102	10.5660
05:05:18	-4.1588	45.4707	10.5640
05:05:23	-3.8352	45.5311	10.5626
05:05:28	-3.5117	45.5916	10.5610
05:05:33	-3.1881	45.6520	10.5597
05:05:38	-2.8646	45.7124	10.5583
05:05:43	-2.5410	45.7728	10.5571
05:05:48	-2.2175	45.8331	10.5559
05:05:53	-1.8939	45.8935	10.5552
05:05:58	-1.5703	45.9538	10.5548
05:06:03	-1.2467	46.0141	10.5543
05:06:08	-0.9231	46.0744	10.5535
05:06:13	-0.5995	46.1347	10.5540
05:06:18	-0.2759	46.1950	10.5532
05:06:23	0.0474	46.2571	10.5533
05:06:28	0.3710	46.3174	10.5536
05:06:33	0.6946	46.3777	10.5536
05:06:38	1.0182	46.4380	10.5536
05:06:43	1.3419	46.4983	10.5538
05:06:48	1.6655	46.5586	10.5548
05:06:53	1.9891	46.6189	10.5554
05:06:58	2.3128	46.6793	10.5556
05:07:03	2.6364	46.7396	10.5564
05:07:08	2.9600	46.8000	10.5569
05:07:13	3.2837	46.8604	10.5578
05:07:18	3.6073	46.9209	10.5585
05:07:23	3.9310	46.9813	10.5599
05:07:28	4.2546	47.0418	10.5616
05:07:33	4.5782	47.1024	10.5630
05:07:38	4.9019	47.1629	10.5651
05:07:43	5.2255	47.2235	10.5666
05:07:48	5.5492	47.2842	10.5689
05:07:53	5.8728	47.3449	10.5715
05:07:58	6.1964	47.4056	10.5731
05:08:03	6.5200	47.4664	10.5760
05:08:08	6.8437	47.5272	10.5778
05:08:13	7.1673	47.5881	10.5783
05:08:18	7.4909	47.6491	10.5794
05:08:23	7.8145	47.7101	10.5825
05:08:28	8.1381	47.7711	10.5856
05:08:33	8.4617	47.8323	10.5890
05:08:38	8.7853	47.8935	10.5920
05:08:43	9.1089	47.9547	10.5958
05:08:48	9.4324	48.0161	10.5998
05:08:53	9.7560	48.0775	10.6028
05:08:58	10.0796	48.1390	10.6072
05:09:03	10.4031	48.2006	10.6111
05:09:08	10.7266	48.2623	10.6156
05:09:13	11.0502	48.3240	10.6170
05:09:18	11.3737	48.3858	10.6191
05:09:23	11.6972	48.4478	10.6224
05:09:28	12.0207	48.5098	10.6271
05:09:33	12.3442	48.5719	10.6314
05:09:38	12.6677	48.6342	10.6370
05:09:43	12.9911	48.6965	10.6426
05:09:48	13.3146	48.7589	10.6474
05:09:53	13.6380	48.8215	10.6537
05:09:58	13.9615	48.8841	10.6595
05:10:03	14.2849	48.9469	10.6660
05:10:08	14.6083	49.0098	10.6718
05:10:13	14.9317	49.0729	10.6765
05:10:18	15.2550	49.1360	10.6791
05:10:23	15.5784	49.1993	10.6822
05:10:28	15.9017	49.2627	10.6884
05:10:33	16.2250	49.3262	10.6948
05:10:38	16.5483	49.3899	10.7017
05:10:43	16.8716	49.4538	10.7101
05:10:48	17.1949	49.5177	10.7170
05:10:53	17.5182	49.5819	10.7250
05:10:58	17.8414	49.6461	10.7330
05:11:03	18.1646	49.7106	10.7410
05:11:08	18.4878	49.7752	10.7496
05:11:13	18.8110	49.8399	10.7579
05:11:18	19.1341	49.9049	10.7622
05:11:23	19.4573	49.9700	10.7662
05:11:28	19.7804	50.0353	10.7724
05:11:33	20.1035	50.1007	10.7812
05:11:38	20.4265	50.1663	10.7911
05:11:43	20.7496	50.2322	10.8008
05:11:48	21.0726	50.2982	10.8107
05:11:53	21.3956	50.3644	10.8209
05:11:58	21.7186	50.4308	10.8307
05:12:03	22.0416	50.4974	10.8418
05:12:08	22.3645	50.5642	10.8528
05:12:13	22.6874	50.6313	10.8636
05:12:18	23.0103	50.6985	10.8730
05:12:23	23.3331	50.7660	10.8788
05:12:28	23.6559	50.8337	10.8851
05:12:33	23.9787	50.9016	10.8955
05:12:38	24.3015	50.9698	10.9077
05:12:43	24.6243	51.0382	10.9200
05:12:48	24.9470	51.1068	10.9334
15:01:26	24.8301	11.7820	169.0767
15:01:31	24.5068	11.8507	169.0843
15:01:36	24.1836	11.9191	169.0908
15:01:41	23.8603	11.9872	169.1002
15:01:46	23.5370	12.0551	169.1125
15:01:51	23.2136	12.1228	169.1246
15:01:56	22.8903	12.1903	169.1355
15:02:01	22.5669	12.2575	169.1468
15:02:06	22.2435	12.3245	169.1579
15:02:11	21.9200	12.3914	169.1686
15:02:16	21.5965	12.4580	169.1798
15:02:21	21.2730	12.5244	169.1891
15:02:26	20.9495	12.5906	169.1997
15:02:31	20.6260	12.6566	169.2058
15:02:36	20.3024	12.7224	169.2111
15:02:41	19.9788	12.7881	169.2157
15:02:46	19.6552	12.8535	169.2247
15:02:51	19.3315	12.9188	169.2336
15:02:56	19.0079	12.9839	169.2427
15:03:01	18.6842	13.0488	169.2523
15:03:06	18.3605	13.1136	169.2601
15:03:11	18.0367	13.1782	169.2689
15:03:16	17.7130	13.2426	169.2766
15:03:21	17.3892	13.3069	169.2846
15:03:26	17.0654	13.3711	169.2923
15:03:31	16.7416	13.4351	169.2996
15:03:36	16.4178	13.4989	169.3031
15:03:41	16.0940	13.5626	169.3062
15:03:46	15.7701	13.6262	169.3105
15:03:51	15.4462	13.6896	169.3176
15:03:56	15.1223	13.7529	169.3243
15:04:01	14.7984	13.8161	169.3315
15:04:06	14.4745	13.8791	169.3372
15:04:11	14.1506	13.9420	169.3434
15:04:16	13.8266	14.0048	169.3494
15:04:21	13.5026	14.0675	169.3556
15:04:26	13.1787	14.1301	169.3611
15:04:31	12.8547	14.1925	169.3664
15:04:36	12.5306	14.2549	169.3694
15:04:41	12.2066	14.3171	169.3719
15:04:46	11.8826	14.3793	169.3741
15:04:51	11.5585	14.4413	169.3782
15:04:56	11.2345	14.5033	169.3836
15:05:01	10.9104	14.5652	169.3886
15:05:06	10.5863	14.6270	169.3929
15:05:11	10.2623	14.6887	169.3966
15:05:16	9.9382	14.7503	169.4010
15:05:21	9.6141	14.8118	169.4047
15:05:26	9.2899	14.8733	169.4088
15:05:31	8.9658	14.9346	169.4124
15:05:36	8.6417	14.9959	169.4162
15:05:41	8.3176	15.0572	169.4170
15:05:46	7.9934	15.1183	169.4182
15:05:51	7.6693	15.1794	169.4197
15:05:56	7.3451	15.2405	169.4232
15:06:01	7.0209	15.3015	169.4264
15:06:06	6.6968	15.3624	169.4297
15:06:11	6.3726	15.4233	169.4316
15:06:16	6.0484	15.4841	169.4340
15:06:21	5.7243	15.5449	169.4367
15:06:26	5.4001	15.6056	169.4388
15:06:31	5.0759	15.6663	169.4404
15:06:36	4.7517	15.7270	169.4431
15:06:41	4.4275	15.7876	169.4437
15:06:46	4.1033	15.8482	169.4445
15:06:51	3.7791	15.9087	169.4448
15:06:56	3.4549	15.9693	169.4463
15:07:01	3.1307	16.0297	169.4482
15:07:06	2.8066	16.0902	169.4486
15:07:11	2.4824	16.1507	169.4502
15:07:16	2.1582	16.2111	169.4505
15:07:21	1.8340	16.2715	169.4520
15:07:26	1.5098	16.3319	169.4520
15:07:31	1.1856	16.3923	169.4523
15:07:36	0.8614	16.4526	169.4528
15:07:41	0.5373	16.5130	169.4529
15:07:46	0.2131	16.5734	169.4524
15:07:51	-0.1111	16.6337	169.4523
15:07:56	-0.4353	16.6941	169.4533
15:08:01	-0.7594	16.7544	169.4521
15:08:06	-1.0836	16.8148	169.4530
15:08:11	-1.4077	16.8752	169.4524
15:08:16	-1.7319	16.9355	169.4512
15:08:21	-2.0560	16.9959	169.4505
15:08:26	-2.3801	17.0564	169.4501
15:08:31	-2.7042	17.1168	169.4483
15:08:36	-3.0284	17.1772	169.4476
15:08:41	-3.3525	17.2377	169.4455
15:08:46	-3.6766	17.2982	169.4454
15:08:51	-4.0006	17.3587	169.4440
15:08:56	-4.3247	17.4193	169.4435
15:09:01	-4.6488	17.4799	169.4419
15:09:06	-4.9728	17.5405	169.4468
16:33:59	24.8314	34.9177	169.0774
16:34:04	24.5082	34.9863	169.0835
16:34:09	24.1849	35.0547	169.0909
16:34:14	23.8617	35.1229	169.1003
16:34:19	23.5384	35.1908	169.1125
16:34:24	23.2150	35.2585	169.1237
16:34:29	22.8916	35.3259	169.1347
16:34:34	22.5683	35.3932	169.1466
16:34:39	22.2448	35.4602	169.1578
16:34:44	21.9214	35.5270	169.1685
16:34:49	21.5979	35.5936	169.1790
16:34:54	21.2744	35.6600	169.1899
16:34:59	20.9509	35.7263	169.1996
16:35:04	20.6274	35.7923	169.2069
16:35:09	20.3038	35.8581	169.2118
16:35:14	19.9802	35.9237	169.2157
16:35:19	19.6566	35.9892	169.2248
16:35:24	19.3329	36.0545	169.2337
16:35:29	19.0093	36.1196	169.2428
16:35:34	18.6856	36.1845	169.2516
16:35:39	18.3619	36.2493	169.2608
16:35:44	18.0382	36.3139	169.2688
16:35:49	17.7144	36.3783	169.2765
16:35:54	17.3907	36.4426	169.2846
16:35:59	17.0669	36.5067	169.2922
16:36:04	16.7431	36.5707	169.2995
16:36:09	16.4192	36.6346	169.3031
16:36:14	16.0954	36.6983	169.3062
16:36:19	15.7715	36.7618	169.3104
16:36:24	15.4477	36.8253	169.3177
16:36:29	15.1238	36.8886	169.3242
16:36:34	14.7999	36.9517	169.3306
16:36:39	14.4760	37.0148	169.3365
16:36:44	14.1520	37.0777	169.3427
16:36:49	13.8281	37.1405	169.3493
16:36:54	13.5041	37.2032	169.3555
16:36:59	13.1801	37.2657	169.3612
16:37:04	12.8561	37.3282	169.3663
16:37:09	12.5321	37.3906	169.3703
16:37:14	12.2081	37.4528	169.3728
16:37:19	11.8841	37.5150	169.3749
16:37:24	11.5600	37.5770	169.3781
16:37:29	11.2360	37.6390	169.3836
16:37:34	10.9119	37.7009	169.3884
16:37:39	10.5878	37.7626	169.3928
16:37:44	10.2638	37.8243	169.3967
16:37:49	9.9397	37.8859	169.4008
16:37:54	9.6156	37.9475	169.4045
16:37:59	9.2915	38.0089	169.4088
16:38:04	8.9673	38.0703	169.4123
16:38:09	8.6432	38.1316	169.4161
16:38:14	8.3191	38.1928	169.4171
16:38:19	7.9949	38.2540	169.4182
16:38:24	7.6708	38.3151	169.4205
16:38:29	7.3466	38.3762	169.4232
16:38:34	7.0225	38.4372	169.4262
16:38:39	6.6983	38.4981	169.4288
16:38:44	6.3742	38.5590	169.4316
16:38:49	6.0500	38.6198	169.4340
16:38:54	5.7258	38.6806	169.4365
16:38:59	5.4016	38.7413	169.4387
16:39:04	5.0774	38.8020	169.4404
16:39:09	4.7533	38.8627	169.4431
16:39:14	4.4291	38.9233	169.4444
16:39:19	4.1049	38.9838	169.4444
16:39:24	3.7807	39.0444	169.4447
16:39:29	3.4565	39.1049	169.4464
16:39:34	3.1323	39.1654	169.4472
16:39:39	2.8081	39.2259	169.4495
16:39:44	2.4839	39.2863	169.4492
16:39:49	2.1598	39.3467	169.4514
16:39:54	1.8356	39.4071	169.4510
16:39:59	1.5114	39.4675	169.4527
16:40:04	1.1872	39.5279	169.4521
16:40:09	0.8630	39.5883	169.4527
16:40:14	0.5389	39.6487	169.4529
16:40:19	0.2147	39.7090	169.4533
16:40:24	-0.1095	39.7694	169.4523
16:40:29	-0.4336	39.8297	169.4532
16:40:34	-0.7578	39.8901	169.4521
16:40:39	-1.0819	39.9504	169.4528
16:40:44	-1.4061	40.0108	169.4514
16:40:49	-1.7302	40.0712	169.4512
16:40:54	-2.0544	40.1316	169.4503
16:40:59	-2.3785	40.1920	169.4499
16:41:04	-2.7026	40.2524	169.4490
16:41:09	-3.0267	40.3129	169.4474
16:41:14	-3.3508	40.3734	169.4462
16:41:19	-3.6749	40.4339	169.4444
16:41:24	-3.9990	40.4944	169.4446
16:41:29	-4.3231	40.5549	169.4435
16:41:34	-4.6471	40.6155	169.4419
16:41:39	-4.9712	40.6761	169.4415
18:06:31	24.8294	58.0533	169.0765
18:06:36	24.5062	58.1219	169.0841
18:06:41	24.1829	58.1903	169.0907
18:06:46	23.8597	58.2584	169.1002
18:06:51	23.5363	58.3263	169.1125
18:06:56	23.2130	58.3940	169.1242
18:07:01	22.8896	58.4615	169.1352
18:07:06	22.5662	58.5287	169.1474
18:07:11	22.2428	58.5957	169.1577
18:07:16	21.9194	58.6626	169.1684
18:07:21	21.5959	58.7292	169.1788
18:07:26	21.2724	58.7956	169.1899
18:07:31	20.9489	58.8618	169.1997
18:07:36	20.6253	58.9278	169.2066
18:07:41	20.3018	58.9936	169.2117
18:07:46	19.9782	59.0592	169.2155
18:07:51	19.6546	59.1247	169.2255
18:07:56	19.3309	59.1900	169.2342
18:08:01	19.0073	59.2551	169.2433
18:08:06	18.6836	59.3200	169.2523
18:08:11	18.3599	59.3848	169.2599
18:08:16	18.0361	59.4494	169.2689
18:08:21	17.7124	59.5138	169.2764
18:08:26	17.3886	59.5781	169.2853
18:08:31	17.0649	59.6423	169.2921
18:08:36	16.7411	59.7062	169.2994
18:08:41	16.4172	59.7701	169.3029
18:08:46	16.0934	59.8338	169.3060
18:08:51	15.7695	59.8973	169.3113
18:08:56	15.4457	59.9608	169.3176
18:09:01	15.1218	60.0241	169.3243
18:09:06	14.7979	60.0872	169.3305
18:09:11	14.4739	60.1503	169.3372
18:09:16	14.1500	60.2132	169.3434
18:09:21	13.8261	60.2760	169.3492
18:09:26	13.5021	60.3387	169.3554
18:09:31	13.1781	60.4012	169.3603
18:09:36	12.8541	60.4637	169.3662
18:09:41	12.5301	60.5261	169.3694
18:09:46	12.2061	60.5883	169.3721
18:09:51	11.8821	60.6505	169.3740
18:09:56	11.5580	60.7125	169.3791
18:10:01	11.2340	60.7745	169.3835
18:10:06	10.9099	60.8363	169.3884
18:10:11	10.5858	60.8981	169.3927
18:10:16	10.2618	60.9598	169.3966
18:10:21	9.9377	61.0214	169.4009
18:10:26	9.6136	61.0830	169.4053
18:10:31	9.2894	61.1444	169.4086
18:10:36	8.9653	61.2058	169.4131
18:10:41	8.6412	61.2671	169.4161
18:10:46	8.3171	61.3283	169.4170
18:10:51	7.9929	61.3895	169.4188
18:10:56	7.6688	61.4506	169.4205
18:11:01	7.3446	61.5117	169.4232
18:11:06	7.0205	61.5726	169.4262
18:11:11	6.6963	61.6336	169.4287
18:11:16	6.3721	61.6945	169.4316
18:11:21	6.0480	61.7553	169.4339
18:11:26	5.7238	61.8161	169.4365
18:11:31	5.3996	61.8768	169.4387
18:11:36	5.0754	61.9375	169.4412
18:11:41	4.7513	61.9981	169.4422
18:11:46	4.4271	62.0588	169.4446
18:11:51	4.1029	62.1193	169.4445
18:11:56	3.7787	62.1799	169.4448
18:12:01	3.4545	62.2404	169.4453
18:12:06	3.1303	62.3009	169.4473
18:12:11	2.8061	62.3614	169.4495
18:12:16	2.4819	62.4218	169.4492
18:12:21	2.1578	62.4822	169.4504
18:12:26	1.8336	62.5426	169.4518
18:12:31	1.5094	62.6030	169.4517
18:12:36	1.1852	62.6634	169.4530
18:12:41	0.8610	62.7238	169.4527
18:12:46	0.5369	62.7841	169.4529
18:12:51	0.2127	62.8445	169.4524
18:12:56	-0.1115	62.9049	169.4530
18:13:01	-0.4356	62.9652	169.4525
18:13:06	-0.7598	63.0256	169.4521
18:13:11	-1.0840	63.0859	169.4521
18:13:16	-1.4081	63.1463	169.4514
18:13:21	-1.7322	63.2067	169.4511
18:13:26	-2.0564	63.2671	169.4514
18:13:31	-2.3805	63.3275	169.4491
18:13:36	-2.7046	63.3879	169.4480
18:13:41	-3.0287	63.4484	169.4474
18:13:46	-3.3528	63.5088	169.4453
18:13:51	-3.6769	63.5693	169.4444
18:13:56	-4.0010	63.6299	169.4447
18:14:01	-4.3251	63.6904	169.4434
18:14:06	-4.6491	63.7510	169.4428
18:14:11	-4.9732	63.8116	169.4439
23:59:59	-999.00	-999.00	-999.00
