2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:18	-1.9276	22.7477	10.5553
03:33:23	-1.6040	22.8080	10.5535
03:33:28	-1.2804	22.8683	10.5539
03:33:33	-0.9567	22.9286	10.5529
03:33:38	-0.6331	22.9889	10.5528
03:33:43	-0.3095	23.0492	10.5529
03:33:48	0.0063	23.1075	10.5523
03:33:53	0.3299	23.1678	10.5527
03:33:58	0.6535	23.2281	10.5529
03:34:03	0.9772	23.2884	10.5527
03:34:08	1.3008	23.3487	10.5532
03:34:13	1.6244	23.4090	10.5532
03:34:18	1.9481	23.4693	10.5547
03:34:23	2.2717	23.5297	10.5550
03:34:28	2.5954	23.5900	10.5559
03:34:33	2.9190	23.6504	10.5573
03:34:38	3.2426	23.7108	10.5574
03:34:43	3.5663	23.7713	10.5581
03:34:48	3.8899	23.8317	10.5585
03:34:53	4.2136	23.8922	10.5596
03:34:58	4.5372	23.9527	10.5610
03:35:03	4.8609	24.0133	10.5638
03:35:08	5.1845	24.0739	10.5655
03:35:13	5.5081	24.1345	10.5669
03:35:18	5.8318	24.1952	10.5696
03:35:23	6.1554	24.2559	10.5713
03:35:28	6.4790	24.3167	10.5742
03:35:33	6.8027	24.3775	10.5768
03:35:38	7.1263	24.4384	10.5791
03:35:43	7.4499	24.4993	10.5802
03:35:48	7.7735	24.5603	10.5818
03:35:53	8.0971	24.6214	10.5831
03:35:58	8.4207	24.6825	10.5867
03:36:03	8.7443	24.7437	10.5905
03:36:08	9.0679	24.8050	10.5934
03:36:13	9.3914	24.8663	10.5968
03:36:18	9.7150	24.9277	10.6016
03:36:23	10.0386	24.9892	10.6058
03:36:28	10.3621	25.0507	10.6090
03:36:33	10.6857	25.1124	10.6142
03:36:38	11.0092	25.1741	10.6176
03:36:43	11.3327	25.2359	10.6214
03:36:48	11.6562	25.2979	10.6240
03:36:53	11.9797	25.3599	10.6254
03:36:58	12.3032	25.4220	10.6297
03:37:03	12.6267	25.4842	10.6339
03:37:08	12.9502	25.5465	10.6400
03:37:13	13.2736	25.6089	10.6457
03:37:18	13.5971	25.6715	10.6512
03:37:23	13.9205	25.7341	10.6564
03:37:28	14.2439	25.7969	10.6636
03:37:33	14.5673	25.8597	10.6686
03:37:38	14.8907	25.9228	10.6759
03:37:43	15.2141	25.9859	10.6819
03:37:48	15.5374	26.0491	10.6853
03:37:53	15.8608	26.1125	10.6881
03:37:58	16.1841	26.1761	10.6921
03:38:03	16.5074	26.2397	10.6990
03:38:08	16.8307	26.3035	10.7065
03:38:13	17.1540	26.3675	10.7142
03:38:18	17.4772	26.4316	10.7217
03:38:23	17.8005	26.4958	10.7304
03:38:28	18.1237	26.5603	10.7378
03:38:33	18.4469	26.6248	10.7455
03:38:38	18.7701	26.6896	10.7545
03:38:43	19.0932	26.7545	10.7632
03:38:48	19.4164	26.8195	10.7705
03:38:53	19.7395	26.8848	10.7758
03:38:58	20.0626	26.9502	10.7798
03:39:03	20.3856	27.0158	10.7867
03:39:08	20.7087	27.0816	10.7964
03:39:13	21.0317	27.1476	10.8063
03:39:18	21.3547	27.2138	10.8167
03:39:23	21.6777	27.2802	10.8273
03:39:28	21.9994	27.3465	88.2391
16:34:44	21.7711	35.5516	169.1673
16:34:49	21.4476	35.6181	169.1778
16:34:54	21.1241	35.6844	169.1882
16:34:59	20.8006	35.7505	169.1982
16:35:04	20.4771	35.8165	169.2079
16:35:09	20.1535	35.8822	169.2171
16:35:14	19.8299	35.9477	169.2268
16:35:19	19.5063	36.0131	169.2353
16:35:24	19.1826	36.0783	169.2442
16:35:29	18.8589	36.1433	169.2529
16:35:34	18.5353	36.2082	169.2595
16:35:39	18.2115	36.2729	169.2641
16:35:44	17.8878	36.3374	169.2674
16:35:49	17.5641	36.4017	169.2754
16:35:54	17.2403	36.4660	169.2835
16:35:59	16.9165	36.5300	169.2906
16:36:04	16.5927	36.5939	169.2981
16:36:09	16.2689	36.6577	169.3050
16:36:14	15.9450	36.7213	169.3133
16:36:19	15.6212	36.7848	169.3193
16:36:24	15.2973	36.8482	169.3260
16:36:29	14.9734	36.9114	169.3329
16:36:34	14.6495	36.9745	169.3393
16:36:39	14.3256	37.0375	169.3420
16:36:44	14.0016	37.1004	169.3441
16:36:49	13.6777	37.1631	169.3476
16:36:54	13.3537	37.2257	169.3541
16:36:59	13.0297	37.2883	169.3599
16:37:04	12.7057	37.3507	169.3651
16:37:09	12.3817	37.4130	169.3701
16:37:14	12.0577	37.4752	169.3755
16:37:19	11.7336	37.5373	169.3802
16:37:24	11.4096	37.5993	169.3854
16:37:29	11.0855	37.6612	169.3892
16:37:34	10.7615	37.7230	169.3943
16:37:39	10.4374	37.7847	169.3972
16:37:44	10.1133	37.8464	169.3996
16:37:49	9.7892	37.9080	169.4004
16:37:54	9.4651	37.9695	169.4042
16:37:59	9.1410	38.0309	169.4087
16:38:04	8.8169	38.0922	169.4114
16:38:09	8.4928	38.1535	169.4147
16:38:14	8.1686	38.2147	169.4182
16:38:19	7.8445	38.2758	169.4221
16:38:24	7.5203	38.3369	169.4246
16:38:29	7.1962	38.3979	169.4274
16:38:34	6.8720	38.4589	169.4306
16:38:39	6.5479	38.5198	169.4324
16:38:44	6.2237	38.5806	169.4348
16:38:49	5.8995	38.6414	169.4354
16:38:54	5.5753	38.7022	169.4356
16:38:59	5.2512	38.7629	169.4388
16:39:04	4.9270	38.8236	169.4406
16:39:09	4.6028	38.8842	169.4426
16:39:14	4.2786	38.9448	169.4441
16:39:19	3.9544	39.0053	169.4459
16:39:24	3.6302	39.0659	169.4474
16:39:29	3.3060	39.1264	169.4482
16:39:34	2.9819	39.1868	169.4500
16:39:39	2.6577	39.2473	169.4506
16:39:44	2.3335	39.3077	169.4516
16:39:49	2.0093	39.3681	169.4520
16:39:54	1.6851	39.4285	169.4527
16:39:59	1.3609	39.4889	169.4528
16:40:04	1.0367	39.5493	169.4532
16:40:09	0.7126	39.6096	169.4541
16:40:14	0.3884	39.6700	169.4534
16:40:19	0.0642	39.7304	169.4539
