2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:32:10	-1.8057	22.4654	10.5533
03:32:15	-1.4818	22.5258	10.5530
03:32:20	-1.1579	22.5861	10.5524
03:32:25	-0.8341	22.6464	10.5515
03:32:30	-0.5102	22.7068	10.5519
03:32:35	-0.1863	22.7671	10.5511
03:32:40	0.1376	22.8274	10.5510
03:32:45	0.4615	22.8878	10.5513
03:32:50	0.7854	22.9481	10.5513
03:32:55	1.1093	23.0084	10.5518
03:33:00	1.4333	23.0688	10.5522
03:33:05	1.7572	23.1292	10.5531
03:33:10	2.0811	23.1895	10.5526
03:33:15	2.4050	23.2499	10.5526
03:33:20	2.7289	23.3104	10.5542
03:33:25	3.0529	23.3708	10.5546
03:33:30	3.3768	23.4312	10.5556
03:33:35	3.7007	23.4917	10.5570
03:33:40	4.0246	23.5522	10.5579
03:33:45	4.3486	23.6128	10.5606
03:33:50	4.6725	23.6734	10.5619
03:33:55	4.9964	23.7340	10.5638
03:34:00	5.3203	23.7947	10.5653
03:34:05	5.6443	23.8554	10.5682
03:34:10	5.9682	23.9161	10.5683
03:34:15	6.2921	23.9769	10.5696
03:34:20	6.6160	24.0377	10.5708
03:34:25	6.9399	24.0986	10.5740
03:34:30	7.2638	24.1596	10.5770
03:34:35	7.5877	24.2206	10.5796
03:34:40	7.9116	24.2816	10.5828
03:34:45	8.2355	24.3428	10.5856
03:34:50	8.5594	24.4040	10.5890
03:34:55	8.8832	24.4652	10.5930
03:35:00	9.2071	24.5266	10.5964
03:35:05	9.5310	24.5880	10.5996
03:35:10	9.8548	24.6495	10.6024
03:35:15	10.1786	24.7110	10.6041
03:35:20	10.5025	24.7727	10.6062
03:35:25	10.8263	24.8344	10.6106
03:35:30	11.1501	24.8962	10.6144
03:35:35	11.4739	24.9581	10.6188
03:35:40	11.7977	25.0201	10.6237
03:35:45	12.1215	25.0822	10.6283
03:35:50	12.4453	25.1444	10.6334
03:35:55	12.7690	25.2067	10.6390
03:36:00	13.0928	25.2692	10.6441
03:36:05	13.4165	25.3317	10.6506
03:36:10	13.7402	25.3943	10.6550
03:36:15	14.0639	25.4570	10.6574
03:36:20	14.3876	25.5199	10.6595
03:36:25	14.7113	25.5829	10.6645
03:36:30	15.0350	25.6460	10.6715
03:36:35	15.3586	25.7092	10.6774
03:36:40	15.6823	25.7726	10.6845
03:36:45	16.0059	25.8361	10.6912
03:36:50	16.3295	25.8997	10.6984
03:36:55	16.6531	25.9635	10.7059
03:37:00	16.9766	26.0274	10.7132
03:37:05	17.3002	26.0915	10.7207
03:37:10	17.6237	26.1557	10.7289
03:37:15	17.9472	26.2201	10.7339
03:37:20	18.2707	26.2846	10.7379
03:37:25	18.5942	26.3493	10.7414
03:37:30	18.9176	26.4142	10.7502
03:37:35	19.2411	26.4792	10.7593
03:37:40	19.5645	26.5444	10.7680
