2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:06:24	-0.0024	46.2582	10.5570
05:06:27	0.1942	46.2937	10.5528
05:06:32	0.5178	46.3540	10.5531
05:06:37	0.8414	46.4143	10.5532
05:06:42	1.1650	46.4746	10.5537
05:06:47	1.4886	46.5349	10.5529
05:06:52	1.8122	46.5952	10.5538
05:06:57	2.1358	46.6555	10.5541
05:07:02	2.4594	46.7159	10.5551
05:07:07	2.7831	46.7763	10.5566
05:07:12	3.1067	46.8367	10.5570
05:07:17	3.4303	46.8971	10.5579
05:07:22	3.7539	46.9575	10.5601
05:07:27	4.0775	47.0180	10.5612
05:07:32	4.4012	47.0785	10.5621
05:07:37	4.7248	47.1390	10.5642
05:07:42	5.0484	47.1996	10.5651
05:07:47	5.3720	47.2602	10.5658
05:07:52	5.6956	47.3209	10.5669
05:07:57	6.0192	47.3816	10.5695
05:08:02	6.3428	47.4423	10.5718
05:08:07	6.6664	47.5031	10.5736
05:08:12	6.9900	47.5640	10.5769
05:08:17	7.3136	47.6249	10.5790
05:08:22	7.6372	47.6859	10.5824
05:08:27	7.9608	47.7469	10.5848
05:08:32	8.2844	47.8080	10.5893
05:08:37	8.6079	47.8691	10.5925
05:08:42	8.9315	47.9303	10.5956
05:08:47	9.2551	47.9916	10.5965
05:08:52	9.5786	48.0530	10.5987
05:08:57	9.9021	48.1145	10.6007
05:09:02	10.2257	48.1760	10.6049
05:09:07	10.5492	48.2376	10.6087
05:09:12	10.8727	48.2993	10.6130
05:09:17	11.1962	48.3611	10.6178
05:09:22	11.5197	48.4229	10.6222
05:09:27	11.8432	48.4849	10.6279
05:09:32	12.1667	48.5470	10.6316
05:09:37	12.4901	48.6091	10.6367
05:09:42	12.8136	48.6714	10.6430
05:09:47	13.1370	48.7338	10.6464
05:09:52	13.4604	48.7963	10.6479
05:09:57	13.7838	48.8589	10.6507
05:10:02	14.1072	48.9216	10.6563
05:10:07	14.4306	48.9844	10.6625
05:10:12	14.7540	49.0473	10.6683
05:10:17	15.0773	49.1104	10.6753
05:10:22	15.4007	49.1736	10.6811
05:10:27	15.7240	49.2369	10.6884
05:10:32	16.0473	49.3004	10.6950
05:10:37	16.3706	49.3640	10.7021
05:10:42	16.6939	49.4277	10.7098
05:10:47	17.0171	49.4916	10.7170
05:10:52	17.3404	49.5557	10.7203
05:10:57	17.6636	49.6199	10.7242
05:11:02	17.9868	49.6842	10.7294
05:11:07	18.3100	49.7487	10.7374
05:11:12	18.6331	49.8133	10.7458
05:11:17	18.9563	49.8782	10.7538
05:11:22	19.2794	49.9432	10.7639
05:11:27	19.6025	50.0083	10.7716
05:11:32	19.9256	50.0737	10.7816
05:11:37	20.2486	50.1392	10.7911
05:11:42	20.5716	50.2049	10.8001
05:11:47	20.8947	50.2708	10.8103
05:11:52	21.2176	50.3369	10.8176
05:11:57	21.5406	50.4032	10.8228
05:12:02	21.8635	50.4697	10.8276
18:07:18	21.9714	58.6671	169.1668
18:07:23	21.6480	58.7337	169.1772
18:07:28	21.3245	58.8002	169.1882
18:07:33	21.0010	58.8664	169.1977
18:07:38	20.6775	58.9324	169.2081
18:07:43	20.3539	58.9983	169.2179
18:07:48	20.0303	59.0639	169.2225
18:07:53	19.7067	59.1294	169.2274
18:07:58	19.3831	59.1947	169.2330
18:08:03	19.0595	59.2598	169.2413
18:08:08	18.7358	59.3247	169.2508
18:08:13	18.4121	59.3895	169.2593
18:08:18	18.0884	59.4541	169.2673
18:08:23	17.7647	59.5186	169.2755
18:08:28	17.4409	59.5829	169.2837
18:08:33	17.1172	59.6470	169.2921
18:08:38	16.7934	59.7110	169.2993
18:08:43	16.4696	59.7749	169.3060
18:08:48	16.1458	59.8386	169.3124
18:08:53	15.8219	59.9022	169.3150
18:08:58	15.4981	59.9656	169.3181
23:59:59	-999.00	-999.00	-999.00
