2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:36	-0.9365	22.9402	10.5539
03:33:41	-0.6129	23.0005	10.5534
03:33:46	-0.2892	23.0608	10.5537
03:33:51	0.0355	23.1216	10.5530
03:33:56	0.3592	23.1819	10.5536
03:34:01	0.6828	23.2422	10.5537
03:34:06	1.0065	23.3025	10.5543
03:34:11	1.3301	23.3628	10.5539
03:34:16	1.6538	23.4231	10.5539
03:34:21	1.9775	23.4835	10.5554
03:34:26	2.3011	23.5438	10.5564
03:34:31	2.6248	23.6042	10.5574
03:34:36	2.9485	23.6646	10.5579
03:34:41	3.2721	23.7250	10.5580
03:34:46	3.5958	23.7855	10.5578
03:34:51	3.9195	23.8459	10.5599
03:34:56	4.2432	23.9064	10.5616
03:35:01	4.5668	23.9670	10.5631
03:35:06	4.8905	24.0275	10.5650
03:35:11	5.2142	24.0881	10.5667
03:35:16	5.5378	24.1488	10.5680
03:35:21	5.8615	24.2095	10.5706
03:35:26	6.1852	24.2702	10.5732
03:35:31	6.5088	24.3310	10.5761
03:35:36	6.8325	24.3919	10.5777
03:35:41	7.1561	24.4528	10.5792
03:35:46	7.4798	24.5137	10.5802
03:35:51	7.8034	24.5747	10.5825
03:35:56	8.1270	24.6358	10.5846
03:36:01	8.4507	24.6969	10.5882
03:36:06	8.7743	24.7581	10.5914
03:36:11	9.0979	24.8194	10.5950
03:36:16	9.4215	24.8808	10.5990
03:36:21	9.7451	24.9422	10.6029
03:36:26	10.0687	25.0037	10.6072
03:36:31	10.3923	25.0653	10.6111
03:36:36	10.7158	25.1269	10.6157
03:36:41	11.0394	25.1887	10.6189
03:36:46	11.3630	25.2505	10.6209
03:36:51	11.6865	25.3125	10.6226
03:36:56	12.0100	25.3745	10.6264
03:37:01	12.3336	25.4366	10.6316
03:37:06	12.6571	25.4989	10.6365
03:37:11	12.9806	25.5612	10.6419
03:37:16	13.3041	25.6237	10.6476
03:37:21	13.6275	25.6862	10.6531
03:37:26	13.9510	25.7489	10.6588
03:37:31	14.2745	25.8117	10.6652
03:37:36	14.5979	25.8746	10.6720
03:37:41	14.9213	25.9376	10.6784
03:37:46	15.2447	26.0008	10.6811
03:37:51	15.5681	26.0640	10.6834
03:37:56	15.8915	26.1275	10.6878
03:38:01	16.2148	26.1910	10.6943
03:38:06	16.5382	26.2547	10.7011
03:38:11	16.8615	26.3185	10.7094
03:38:16	17.1848	26.3825	10.7163
03:38:21	17.5081	26.4466	10.7245
03:38:26	17.8314	26.5109	10.7321
03:38:31	18.1546	26.5754	10.7405
03:38:36	18.4779	26.6400	10.7491
03:38:41	18.8011	26.7047	10.7572
03:38:46	19.1243	26.7697	10.7640
03:38:51	19.4475	26.8348	10.7680
03:38:56	19.7706	26.9001	10.7724
03:39:01	20.0937	26.9655	10.7806
03:39:06	20.4168	27.0312	10.7897
03:39:11	20.7399	27.0970	10.8002
03:39:16	21.0630	27.1630	10.8093
03:39:21	21.3860	27.2292	10.8195
03:39:26	21.7091	27.2956	10.8301
03:39:31	22.0019	27.3560	165.5874
23:59:59	-999.00	-999.00	-999.00
