2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:24	-1.7979	22.7881	10.5554
03:33:29	-1.4743	22.8485	10.5541
03:33:34	-1.1507	22.9088	10.5543
03:33:39	-0.8271	22.9691	10.5533
03:33:44	-0.5034	23.0294	10.5529
03:33:49	-0.1798	23.0896	10.5523
03:33:54	0.1357	23.1469	10.5522
03:33:59	0.4593	23.2072	10.5527
03:34:04	0.7829	23.2675	10.5529
03:34:09	1.1066	23.3278	10.5532
03:34:14	1.4302	23.3881	10.5536
03:34:19	1.7538	23.4484	10.5545
03:34:24	2.0774	23.5087	10.5549
03:34:29	2.4011	23.5691	10.5551
03:34:34	2.7247	23.6295	10.5558
03:34:39	3.0484	23.6899	10.5562
03:34:44	3.3720	23.7503	10.5580
03:34:49	3.6956	23.8107	10.5595
03:34:54	4.0193	23.8712	10.5597
03:34:59	4.3429	23.9317	10.5614
03:35:04	4.6665	23.9922	10.5637
03:35:09	4.9902	24.0528	10.5655
03:35:14	5.3138	24.1134	10.5672
03:35:19	5.6374	24.1741	10.5692
03:35:24	5.9611	24.2348	10.5700
03:35:29	6.2847	24.2955	10.5706
03:35:34	6.6083	24.3563	10.5735
03:35:39	6.9319	24.4171	10.5750
03:35:44	7.2555	24.4780	10.5781
03:35:49	7.5791	24.5390	10.5808
03:35:54	7.9027	24.6000	10.5840
03:35:59	8.2263	24.6611	10.5876
03:36:04	8.5499	24.7222	10.5911
03:36:09	8.8735	24.7835	10.5941
03:36:14	9.1970	24.8447	10.5975
03:36:19	9.5206	24.9061	10.6018
03:36:24	9.8442	24.9675	10.6037
03:36:29	10.1677	25.0291	10.6054
03:36:34	10.4912	25.0907	10.6066
03:36:39	10.8148	25.1523	10.6110
03:36:44	11.1383	25.2141	10.6150
03:36:49	11.4618	25.2760	10.6203
03:36:54	11.7853	25.3379	10.6245
03:36:59	12.1088	25.4000	10.6300
03:37:04	12.4323	25.4621	10.6351
03:37:09	12.7557	25.5244	10.6399
03:37:14	13.0792	25.5867	10.6459
03:37:19	13.4026	25.6492	10.6508
03:37:24	13.7261	25.7118	10.6560
03:37:29	14.0495	25.7745	10.6593
03:37:34	14.3729	25.8373	10.6614
03:37:39	14.6963	25.9002	10.6664
