2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:35:42	18.3106	36.2732	169.2624
16:35:47	17.9868	36.3378	169.2713
16:35:52	17.6630	36.4023	169.2789
16:35:57	17.3392	36.4665	169.2870
16:36:02	17.0154	36.5307	169.2931
16:36:07	16.6916	36.5946	169.2964
16:36:12	16.3677	36.6584	169.2999
16:36:17	16.0438	36.7221	169.3056
16:36:22	15.7199	36.7857	169.3123
16:36:27	15.3960	36.8491	169.3195
16:36:32	15.0721	36.9124	169.3264
16:36:37	14.7482	36.9755	169.3327
16:36:42	14.4242	37.0386	169.3386
16:36:47	14.1002	37.1015	169.3449
16:36:52	13.7762	37.1643	169.3514
16:36:57	13.4522	37.2269	169.3570
16:37:02	13.1282	37.2895	169.3626
16:37:07	12.8042	37.3520	169.3655
16:37:12	12.4801	37.4143	169.3675
16:37:17	12.1561	37.4765	169.3694
16:37:22	11.8320	37.5387	169.3750
16:37:27	11.5079	37.6007	169.3799
16:37:32	11.1839	37.6627	169.3844
16:37:37	10.8598	37.7246	169.3894
16:37:42	10.5357	37.7863	169.3937
16:37:47	10.2115	37.8480	169.3978
16:37:52	9.8874	37.9096	169.4019
16:37:57	9.5633	37.9711	169.4058
16:38:02	9.2391	38.0326	169.4098
16:38:07	8.9150	38.0940	169.4135
16:38:12	8.5908	38.1553	169.4140
16:38:17	8.2667	38.2165	169.4158
16:38:22	7.9425	38.2777	169.4178
16:38:27	7.6183	38.3388	169.4209
16:38:32	7.2941	38.3998	169.4238
16:38:37	6.9699	38.4608	169.4269
16:38:42	6.6458	38.5217	169.4295
16:38:47	6.3216	38.5826	169.4324
16:38:52	5.9974	38.6434	169.4348
16:38:57	5.6732	38.7042	169.4372
16:39:02	5.3490	38.7649	169.4386
16:39:07	5.0247	38.8256	169.4412
16:39:12	4.7005	38.8863	169.4414
16:39:17	4.3763	38.9469	169.4430
16:39:22	4.0521	39.0075	169.4430
16:39:27	3.7279	39.0680	169.4449
16:39:32	3.4037	39.1286	169.4466
16:39:37	3.0795	39.1891	169.4483
16:39:42	2.7553	39.2495	169.4488
16:39:47	2.4311	39.3100	169.4496
16:39:52	2.1068	39.3704	169.4498
16:39:57	1.7826	39.4308	169.4515
16:40:02	1.4584	39.4912	169.4514
16:40:07	1.1342	39.5516	169.4517
16:40:12	0.8100	39.6120	169.4523
16:40:17	0.4858	39.6723	169.4526
16:40:22	0.1617	39.7327	169.4520
16:40:27	-0.1625	39.7931	169.4528
16:40:32	-0.4867	39.8534	169.4522
16:40:37	-0.8109	39.9138	169.4527
16:40:42	-1.1351	39.9741	169.4519
23:59:59	-999.00	-999.00	-999.00
