2024/08/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:57:19	21.9925	25.9842	169.1479
15:57:39	20.7007	26.2492	169.1857
15:57:59	19.4086	26.5112	169.2195
15:58:19	18.1162	26.7704	169.2512
15:58:39	16.8234	27.0271	169.2800
15:58:59	15.5303	27.2814	169.3055
15:59:19	14.2369	27.5336	169.3293
15:59:39	12.9433	27.7839	169.3505
15:59:59	11.6494	28.0324	169.3690
16:00:19	10.3554	28.2795	169.3859
16:00:39	9.0612	28.5252	169.4006
16:00:59	7.7668	28.7698	169.4131
16:01:19	6.4723	29.0134	169.4237
16:01:39	5.1778	29.2561	169.4327
16:01:59	3.8832	29.4983	169.4396
16:02:19	2.5886	29.7399	169.4449
23:59:59	-999.00	-999.00	-999.00
