2024/08/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:57:22	21.9955	25.9982	169.1479
15:57:42	20.7037	26.2632	169.1858
15:58:02	19.4115	26.5252	169.2196
15:58:22	18.1189	26.7845	169.2512
15:58:42	16.8260	27.0411	169.2801
15:59:02	15.5328	27.2954	169.3056
15:59:22	14.2393	27.5477	169.3294
15:59:42	12.9456	27.7980	169.3507
16:00:02	11.6516	28.0466	169.3692
16:00:22	10.3574	28.2936	169.3860
16:00:42	9.0631	28.5394	169.4008
16:01:02	7.7687	28.7840	169.4132
16:01:22	6.4741	29.0276	169.4239
16:01:42	5.1794	29.2704	169.4328
16:02:02	3.8847	29.5125	169.4398
16:02:22	2.5900	29.7542	169.4452
23:59:59	-999.00	-999.00	-999.00
