2024/08/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:57:21	21.9969	25.9928	169.1477
15:57:41	20.7052	26.2579	169.1857
15:58:01	19.4131	26.5199	169.2193
15:58:21	18.1206	26.7791	169.2511
15:58:41	16.8277	27.0357	169.2800
15:59:01	15.5346	27.2901	169.3054
15:59:21	14.2412	27.5423	169.3292
15:59:41	12.9475	27.7926	169.3506
16:00:01	11.6536	28.0412	169.3690
16:00:21	10.3595	28.2882	169.3859
16:00:41	9.0653	28.5340	169.4006
16:01:01	7.7709	28.7785	169.4133
16:01:21	6.4764	29.0221	169.4239
16:01:41	5.1818	29.2649	169.4327
16:02:01	3.8871	29.5070	169.4398
16:02:21	2.5925	29.7487	169.4451
23:59:59	-999.00	-999.00	-999.00
