2024/08/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:57:23	22.0000	25.9992	169.1477
15:57:43	20.7081	26.2643	169.1855
15:58:03	19.4159	26.5263	169.2193
15:58:23	18.1233	26.7856	169.2511
15:58:43	16.8303	27.0422	169.2800
15:59:03	15.5371	27.2966	169.3055
15:59:23	14.2435	27.5488	169.3293
15:59:43	12.9498	27.7992	169.3506
16:00:03	11.6557	28.0478	169.3692
16:00:23	10.3615	28.2949	169.3860
16:00:43	9.0671	28.5406	169.4009
16:01:03	7.7726	28.7852	169.4133
16:01:23	6.4780	29.0288	169.4239
16:01:43	5.1833	29.2716	169.4329
16:02:03	3.8885	29.5138	169.4399
16:02:23	2.5937	29.7554	169.4452
23:59:59	-999.00	-999.00	-999.00
