2024/10/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:51:39	10.8522	59.0582	10.6126
05:51:44	11.1759	59.1200	10.6182
05:51:49	11.4996	59.1819	10.6226
05:51:54	11.8234	59.2439	10.6267
05:51:59	12.1471	59.3060	10.6320
05:52:04	12.4708	59.3682	10.6370
05:52:09	12.7945	59.4306	10.6417
05:52:14	13.1182	59.4930	10.6476
05:52:19	13.4418	59.5555	10.6516
05:52:24	13.7655	59.6181	10.6551
05:52:29	14.0891	59.6809	10.6574
05:52:34	14.4128	59.7438	10.6620
05:52:39	14.7364	59.8068	10.6685
05:52:44	15.0600	59.8699	10.6747
05:52:49	15.3836	59.9331	10.6805
05:52:54	15.7072	59.9965	10.6876
15:44:43	21.8070	23.1924	169.1698
15:44:48	21.4838	23.2590	169.1780
15:44:53	21.1605	23.3253	169.1835
15:44:58	20.8371	23.3914	169.1885
15:45:03	20.5138	23.4574	169.1973
15:45:08	20.1904	23.5231	169.2074
15:45:13	19.8670	23.5887	169.2168
15:45:18	19.5436	23.6541	169.2254
15:45:23	19.2201	23.7193	169.2351
15:45:28	18.8967	23.7843	169.2438
15:45:33	18.5732	23.8492	169.2519
15:45:38	18.2497	23.9139	169.2605
15:45:43	17.9262	23.9784	169.2694
15:45:48	17.6027	24.0428	169.2772
15:45:53	17.2791	24.1070	169.2814
15:45:58	16.9555	24.1711	169.2850
15:46:03	16.6319	24.2350	169.2883
15:46:08	16.3083	24.2988	169.2960
15:46:13	15.9847	24.3624	169.3025
15:46:18	15.6610	24.4259	169.3102
15:46:23	15.3374	24.4893	169.3168
15:46:28	15.0137	24.5525	169.3236
15:46:33	14.6900	24.6156	169.3300
15:46:38	14.3663	24.6786	169.3360
15:46:43	14.0426	24.7415	169.3424
15:46:48	13.7189	24.8042	169.3482
15:46:53	13.3951	24.8669	169.3528
15:46:58	13.0714	24.9294	169.3554
15:47:03	12.7476	24.9918	169.3571
15:47:08	12.4238	25.0541	169.3621
15:47:13	12.1000	25.1163	169.3664
15:47:18	11.7762	25.1784	169.3721
15:47:23	11.4524	25.2404	169.3764
15:47:28	11.1286	25.3024	169.3810
15:47:33	10.8047	25.3642	169.3858
15:47:38	10.4809	25.4259	169.3903
15:47:43	10.1570	25.4876	169.3943
15:47:48	9.8332	25.5491	169.3978
15:47:53	9.5093	25.6106	169.4024
15:47:58	9.1854	25.6720	169.4041
15:48:03	8.8615	25.7334	169.4060
15:48:08	8.5376	25.7947	169.4074
15:48:13	8.2137	25.8559	169.4110
15:48:18	7.8898	25.9170	169.4138
15:48:23	7.5659	25.9781	169.4171
15:48:28	7.2420	26.0391	169.4199
15:48:33	6.9181	26.1000	169.4232
15:48:38	6.5941	26.1609	169.4249
15:48:43	6.2702	26.2218	169.4280
15:48:48	5.9463	26.2826	169.4312
15:48:53	5.6224	26.3433	169.4321
15:48:58	5.2984	26.4041	169.4344
15:49:03	4.9745	26.4647	169.4352
15:49:08	4.6505	26.5253	169.4363
15:49:13	4.3266	26.5859	169.4369
15:49:18	4.0027	26.6465	169.4387
15:49:23	3.6787	26.7070	169.4408
15:49:28	3.3548	26.7675	169.4417
15:49:33	3.0308	26.8280	169.4427
15:49:38	2.7069	26.8884	169.4441
15:49:43	2.3829	26.9488	169.4450
15:49:48	2.0590	27.0092	169.4462
15:49:53	1.7351	27.0696	169.4467
15:49:58	1.4111	27.1300	169.4467
15:50:03	1.0872	27.1904	169.4471
15:50:08	0.7633	27.2507	169.4469
15:50:13	0.4394	27.3111	169.4472
15:50:18	0.1154	27.3714	169.4467
15:50:23	-0.2085	27.4317	169.4477
15:50:28	-0.5324	27.4921	169.4471
15:50:33	-0.8563	27.5524	169.4467
17:17:14	21.9383	46.3023	169.1599
17:17:19	21.6150	46.3689	169.1713
17:17:24	21.2917	46.4353	169.1812
17:17:29	20.9684	46.5015	169.1918
17:17:34	20.6451	46.5675	169.2011
17:17:39	20.3217	46.6334	169.2110
17:17:44	19.9983	46.6990	169.2196
17:17:49	19.6749	46.7644	169.2256
17:17:54	19.3515	46.8297	169.2295
17:17:59	19.0281	46.8948	169.2346
17:18:04	18.7046	46.9598	169.2433
17:18:09	18.3811	47.0245	169.2517
17:18:14	18.0576	47.0891	169.2606
17:18:19	17.7341	47.1536	169.2682
17:18:24	17.4105	47.2179	169.2769
17:18:29	17.0870	47.2820	169.2846
17:18:34	16.7634	47.3460	169.2919
17:18:39	16.4398	47.4098	169.2994
17:18:44	16.1162	47.4735	169.3066
17:18:49	15.7925	47.5371	169.3118
17:18:54	15.4689	47.6005	169.3148
17:18:59	15.1452	47.6638	169.3173
17:19:04	14.8215	47.7269	169.3228
17:19:09	14.4978	47.7900	169.3294
17:19:14	14.1741	47.8529	169.3356
17:19:19	13.8504	47.9157	169.3422
17:19:24	13.5267	47.9784	169.3474
17:19:29	13.2029	48.0409	169.3539
17:19:34	12.8791	48.1034	169.3590
17:19:39	12.5554	48.1657	169.3645
17:19:44	12.2316	48.2280	169.3689
17:19:49	11.9078	48.2901	169.3743
17:19:54	11.5840	48.3522	169.3767
17:19:59	11.2601	48.4141	169.3786
17:20:04	10.9363	48.4760	169.3809
17:20:09	10.6125	48.5378	169.3851
17:20:14	10.2886	48.5995	169.3900
17:20:19	9.9648	48.6611	169.3942
17:20:24	9.6409	48.7226	169.3986
17:20:29	9.3170	48.7840	169.4019
17:20:34	8.9932	48.8454	169.4062
17:20:39	8.6693	48.9067	169.4092
17:20:44	8.3454	48.9679	169.4126
17:20:49	8.0215	49.0291	169.4163
17:20:54	7.6976	49.0902	169.4186
17:20:59	7.3737	49.1512	169.4194
17:21:04	7.0497	49.2122	169.4207
17:21:09	6.7258	49.2731	169.4224
17:21:14	6.4019	49.3340	169.4252
17:21:19	6.0780	49.3948	169.4284
17:21:24	5.7540	49.4556	169.4301
17:21:29	5.4301	49.5163	169.4322
17:21:34	5.1062	49.5770	169.4346
17:21:39	4.7822	49.6376	169.4366
17:21:44	4.4583	49.6982	169.4387
17:21:49	4.1343	49.7588	169.4395
17:21:54	3.8104	49.8193	169.4415
17:21:59	3.4865	49.8798	169.4421
17:22:04	3.1625	49.9403	169.4422
17:22:09	2.8386	50.0008	169.4435
17:22:14	2.5147	50.0612	169.4441
17:22:19	2.1907	50.1216	169.4443
17:22:24	1.8668	50.1820	169.4456
17:22:29	1.5429	50.2424	169.4465
17:22:34	1.2189	50.3028	169.4467
17:22:39	0.8950	50.3631	169.4472
17:22:44	0.5711	50.4235	169.4474
17:22:49	0.2472	50.4838	169.4477
17:22:54	-0.0767	50.5441	169.4476
17:22:59	-0.4007	50.6045	169.4477
17:23:04	-0.7246	50.6648	169.4473
17:23:08	-1.0001	50.7162	169.4480
23:59:59	-999.00	-999.00	-999.00
