2024/10/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:16:03	-1.0003	33.6998	10.5548
04:16:08	-0.6765	33.7601	10.5535
04:16:13	-0.3527	33.8205	10.5538
04:16:18	-0.0289	33.8808	7.1713
04:16:23	0.2954	33.9373	10.5540
04:16:28	0.6192	33.9976	10.5533
04:16:33	0.9430	34.0579	10.5531
04:16:38	1.2669	34.1183	10.5536
04:16:43	1.5907	34.1786	10.5545
04:16:48	1.9145	34.2390	10.5542
04:16:53	2.2384	34.2994	10.5554
04:16:58	2.5622	34.3598	10.5563
04:17:03	2.8861	34.4202	10.5578
04:17:08	3.2099	34.4807	10.5587
04:17:13	3.5338	34.5411	10.5605
04:17:18	3.8577	34.6016	10.5609
04:17:23	4.1815	34.6622	10.5608
04:17:28	4.5054	34.7227	10.5615
04:17:33	4.8292	34.7833	10.5636
04:17:38	5.1531	34.8440	10.5661
04:17:43	5.4769	34.9046	10.5676
04:17:48	5.8008	34.9654	10.5694
15:44:41	21.9363	23.1658	169.1607
15:44:46	21.6131	23.2324	169.1711
15:44:51	21.2898	23.2988	169.1811
15:44:56	20.9665	23.3650	169.1917
15:45:01	20.6431	23.4310	169.2019
15:45:06	20.3198	23.4968	169.2110
15:45:11	19.9964	23.5625	169.2204
15:45:16	19.6730	23.6279	169.2255
15:45:21	19.3495	23.6932	169.2293
15:45:26	19.0261	23.7583	169.2346
15:45:31	18.7026	23.8232	169.2442
15:45:36	18.3791	23.8880	169.2518
15:45:41	18.0556	23.9526	169.2614
15:45:46	17.7321	24.0170	169.2689
15:45:51	17.4085	24.0813	169.2762
15:45:56	17.0850	24.1455	169.2847
15:46:01	16.7614	24.2094	169.2919
15:46:06	16.4378	24.2733	169.2995
15:46:11	16.1141	24.3370	169.3066
15:46:16	15.7905	24.4005	169.3118
15:46:21	15.4668	24.4640	169.3147
15:46:26	15.1432	24.5272	169.3181
15:46:31	14.8195	24.5904	169.3236
15:46:36	14.4958	24.6534	169.3295
15:46:41	14.1721	24.7164	169.3355
15:46:46	13.8484	24.7792	169.3421
15:46:51	13.5246	24.8418	169.3483
15:46:56	13.2009	24.9044	169.3539
15:47:01	12.8771	24.9669	169.3590
15:47:06	12.5533	25.0292	169.3646
15:47:11	12.2295	25.0915	169.3696
15:47:16	11.9057	25.1536	169.3743
15:47:21	11.5819	25.2156	169.3768
15:47:26	11.2581	25.2776	169.3787
15:47:31	10.9343	25.3395	169.3810
15:47:36	10.6104	25.4012	169.3852
15:47:41	10.2866	25.4629	169.3899
15:47:46	9.9627	25.5245	169.3941
15:47:51	9.6388	25.5861	169.3987
15:47:56	9.3150	25.6475	169.4018
15:48:01	8.9911	25.7089	169.4063
15:48:06	8.6672	25.7702	169.4093
15:48:11	8.3433	25.8314	169.4126
15:48:16	8.0194	25.8926	169.4154
15:48:21	7.6955	25.9537	169.4186
15:48:26	7.3716	26.0147	169.4195
15:48:31	7.0476	26.0757	169.4200
15:48:36	6.7237	26.1366	169.4225
15:48:41	6.3998	26.1975	169.4252
15:48:46	6.0759	26.2583	169.4275
15:48:51	5.7519	26.3190	169.4302
15:48:56	5.4280	26.3798	169.4322
15:49:01	5.1041	26.4405	169.4347
15:49:06	4.7801	26.5011	169.4365
15:49:11	4.4562	26.5617	169.4378
15:49:16	4.1322	26.6223	169.4397
15:49:21	3.8083	26.6828	169.4416
15:49:26	3.4843	26.7433	169.4421
15:49:31	3.1604	26.8038	169.4422
15:49:36	2.8365	26.8642	169.4426
15:49:41	2.5125	26.9247	169.4442
15:49:46	2.1886	26.9851	169.4453
15:49:51	1.8646	27.0455	169.4457
15:49:56	1.5407	27.1059	169.4465
15:50:01	1.2168	27.1662	169.4468
15:50:06	0.8929	27.2266	169.4467
15:50:11	0.5689	27.2869	169.4476
15:50:16	0.2450	27.3473	169.4477
15:50:21	-0.0789	27.4076	169.4476
15:50:26	-0.4028	27.4680	169.4469
15:50:31	-0.7267	27.5283	169.4473
15:50:36	-1.0032	27.5798	169.4465
23:59:59	-999.00	-999.00	-999.00
