2024/10/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:17:07	22.0045	46.2659	169.1575
17:17:12	21.6812	46.3325	169.1677
17:17:17	21.3579	46.3990	169.1785
17:17:22	21.0346	46.4652	169.1881
17:17:27	20.7113	46.5313	169.1983
17:17:32	20.3879	46.5971	169.2088
17:17:37	20.0645	46.6628	169.2174
17:17:42	19.7411	46.7282	169.2272
17:17:47	19.4177	46.7935	169.2368
17:17:52	19.0943	46.8587	169.2442
17:17:57	18.7708	46.9236	169.2487
17:18:02	18.4473	46.9884	169.2522
17:18:07	18.1238	47.0530	169.2587
17:18:12	17.8003	47.1175	169.2670
17:18:17	17.4768	47.1818	169.2749
17:18:22	17.1532	47.2459	169.2823
17:18:27	16.8296	47.3099	169.2903
17:18:32	16.5061	47.3738	169.2979
17:18:37	16.1824	47.4375	169.3049
17:18:42	15.8588	47.5011	169.3124
17:18:47	15.5352	47.5645	169.3188
17:18:52	15.2115	47.6278	169.3252
17:18:57	14.8878	47.6910	169.3299
17:19:02	14.5641	47.7540	169.3330
17:19:07	14.2404	47.8170	169.3352
17:19:12	13.9167	47.8798	169.3407
17:19:17	13.5930	47.9425	169.3466
17:19:22	13.2692	48.0050	169.3531
17:19:27	12.9455	48.0675	169.3583
17:19:32	12.6217	48.1299	169.3630
17:19:37	12.2979	48.1921	169.3688
17:19:42	11.9741	48.2543	169.3741
17:19:47	11.6503	48.3163	169.3781
17:19:52	11.3265	48.3783	169.3835
17:19:57	11.0027	48.4402	169.3883
17:20:02	10.6789	48.5019	169.3890
17:20:07	10.3550	48.5636	169.3912
17:20:12	10.0312	48.6252	169.3943
17:20:17	9.7073	48.6868	169.3980
17:20:22	9.3834	48.7482	169.4019
17:20:27	9.0596	48.8096	169.4062
17:20:32	8.7357	48.8709	169.4091
17:20:37	8.4118	48.9321	169.4134
17:20:42	8.0879	48.9933	169.4161
17:20:47	7.7640	49.0544	169.4192
17:20:52	7.4401	49.1154	169.4228
17:20:57	7.1162	49.1764	169.4247
17:21:02	6.7923	49.2373	169.4272
17:21:07	6.4683	49.2982	169.4272
17:21:12	6.1444	49.3590	169.4287
17:21:17	5.8205	49.4198	169.4313
17:21:22	5.4966	49.4805	169.4332
17:21:27	5.1726	49.5412	169.4356
17:21:32	4.8487	49.6018	169.4374
17:21:37	4.5248	49.6624	169.4395
17:21:42	4.2008	49.7229	169.4402
17:21:47	3.8769	49.7835	169.4423
17:21:52	3.5529	49.8440	169.4446
17:21:57	3.2290	49.9044	169.4454
17:22:02	2.9051	49.9649	169.4466
17:22:07	2.5811	50.0253	169.4472
17:22:12	2.2572	50.0857	169.4472
17:22:17	1.9333	50.1461	169.4477
17:22:22	1.6094	50.2065	169.4475
17:22:27	1.2854	50.2668	169.4485
17:22:32	0.9615	50.3272	169.4491
17:22:37	0.6376	50.3875	169.4491
17:22:42	0.3137	50.4478	169.4502
17:22:47	-0.0102	50.5082	169.4499
17:22:52	-0.3341	50.5685	169.4492
17:22:57	-0.6580	50.6288	169.4497
17:23:02	-0.9819	50.6891	169.4486
17:23:07	-1.3058	50.7495	169.4480
17:23:12	-1.6297	50.8098	169.4475
17:23:17	-1.9536	50.8702	169.4472
23:59:59	-999.00	-999.00	-999.00
