2024/10/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:15:47	-1.8710	33.5256	10.5563
04:15:52	-1.5472	33.5860	10.5551
04:15:57	-1.2234	33.6463	10.5554
04:16:02	-0.8996	33.7067	10.5544
04:16:07	-0.5757	33.7670	10.5541
04:16:12	-0.2519	33.8274	10.5534
04:16:17	0.0725	33.8841	10.5540
04:16:22	0.3964	33.9444	10.5542
04:16:27	0.7202	34.0048	10.5536
04:16:32	1.0441	34.0651	10.5543
04:16:37	1.3679	34.1255	10.5546
04:16:42	1.6918	34.1858	10.5555
04:16:47	2.0156	34.2462	10.5560
04:16:52	2.3395	34.3066	10.5569
04:16:57	2.6633	34.3670	10.5569
04:17:02	2.9872	34.4275	10.5572
04:17:07	3.3111	34.4879	10.5573
04:17:12	3.6349	34.5484	10.5590
04:17:17	3.9588	34.6089	10.5600
04:17:22	4.2826	34.6694	10.5619
04:17:27	4.6065	34.7300	10.5641
04:17:32	4.9304	34.7906	10.5660
04:17:37	5.2542	34.8513	10.5675
04:17:42	5.5781	34.9120	10.5697
04:17:47	5.9019	34.9727	10.5723
04:17:52	6.2258	35.0335	10.5747
04:17:57	6.5496	35.0943	10.5759
04:18:02	6.8735	35.1552	10.5766
04:18:07	7.1973	35.2162	10.5779
04:18:12	7.5212	35.2772	10.5806
04:18:17	7.8450	35.3382	10.5838
04:18:22	8.1688	35.3993	10.5867
04:18:27	8.4926	35.4605	10.5902
04:18:32	8.8165	35.5218	10.5933
04:18:37	9.1403	35.5831	10.5968
04:18:42	9.4641	35.6445	10.6001
04:18:47	9.7879	35.7060	10.6047
04:18:52	10.1116	35.7675	10.6090
04:18:57	10.4354	35.8292	10.6128
04:19:02	10.7592	35.8909	10.6147
04:19:07	11.0829	35.9527	10.6160
04:19:12	11.4067	36.0146	10.6189
04:19:17	11.7304	36.0766	10.6240
04:19:22	12.0542	36.1387	10.6286
04:19:27	12.3779	36.2008	10.6337
04:19:32	12.7016	36.2631	10.6393
04:19:37	13.0253	36.3255	10.6446
04:19:42	13.3490	36.3880	10.6494
04:19:47	13.6726	36.4506	10.6548
04:19:52	13.9963	36.5133	10.6614
04:19:57	14.3199	36.5762	10.6676
04:20:02	14.6436	36.6392	10.6718
04:20:07	14.9672	36.7022	10.6740
04:20:12	15.2908	36.7655	10.6774
04:20:17	15.6143	36.8288	10.6830
04:20:22	15.9379	36.8923	10.6898
04:20:27	16.2615	36.9559	10.6971
04:20:32	16.5850	37.0196	10.7039
04:20:37	16.9085	37.0835	10.7121
04:20:42	17.2320	37.1476	10.7197
04:20:47	17.5555	37.2118	10.7270
04:20:52	17.8790	37.2761	10.7354
04:20:57	18.2024	37.3406	10.7436
04:21:02	18.5258	37.4053	10.7520
04:21:07	18.8492	37.4701	10.7561
04:21:12	19.1726	37.5351	10.7605
04:21:17	19.4960	37.6003	10.7659
04:21:22	19.8193	37.6656	10.7744
04:21:27	20.1427	37.7312	10.7841
04:21:32	20.4660	37.7969	10.7937
04:21:37	20.7892	37.8628	10.8034
04:21:42	21.1125	37.9289	10.8132
04:21:47	21.4357	37.9952	10.8241
04:21:52	21.7589	38.0616	10.8346
15:44:37	22.0015	23.1388	169.1549
15:44:42	21.6783	23.2055	169.1652
15:44:47	21.3550	23.2719	169.1767
15:44:52	21.0317	23.3382	169.1865
15:44:57	20.7083	23.4042	169.1957
15:45:02	20.3850	23.4701	169.2063
15:45:07	20.0616	23.5358	169.2156
15:45:12	19.7382	23.6013	169.2248
15:45:17	19.4148	23.6666	169.2342
15:45:22	19.0913	23.7317	169.2416
15:45:27	18.7679	23.7967	169.2455
15:45:32	18.4444	23.8615	169.2497
15:45:37	18.1209	23.9261	169.2561
15:45:42	17.7974	23.9906	169.2652
15:45:47	17.4738	24.0549	169.2731
15:45:52	17.1503	24.1191	169.2798
15:45:57	16.8267	24.1831	169.2887
15:46:02	16.5031	24.2470	169.2953
15:46:07	16.1795	24.3107	169.3025
15:46:12	15.8558	24.3743	169.3099
15:46:17	15.5322	24.4377	169.3170
15:46:22	15.2085	24.5010	169.3237
15:46:27	14.8849	24.5642	169.3265
15:46:32	14.5612	24.6273	169.3297
15:46:37	14.2375	24.6902	169.3326
15:46:42	13.9137	24.7530	169.3391
15:46:47	13.5900	24.8158	169.3450
15:46:52	13.2663	24.8783	169.3498
15:46:57	12.9425	24.9408	169.3558
15:47:02	12.6187	25.0032	169.3612
15:47:07	12.2949	25.0655	169.3672
15:47:12	11.9711	25.1276	169.3708
15:47:17	11.6473	25.1897	169.3765
15:47:22	11.3235	25.2517	169.3809
15:47:27	10.9997	25.3136	169.3855
15:47:32	10.6759	25.3754	169.3864
15:47:37	10.3520	25.4371	169.3885
15:47:42	10.0282	25.4987	169.3919
15:47:47	9.7043	25.5602	169.3955
15:47:52	9.3804	25.6217	169.3994
15:47:57	9.0565	25.6831	169.4028
15:48:02	8.7327	25.7444	169.4067
15:48:07	8.4088	25.8056	169.4099
15:48:12	8.0849	25.8668	169.4135
15:48:17	7.7610	25.9279	169.4168
15:48:22	7.4370	25.9890	169.4200
15:48:27	7.1131	26.0500	169.4223
15:48:32	6.7892	26.1109	169.4237
15:48:37	6.4653	26.1718	169.4246
15:48:42	6.1414	26.2326	169.4261
15:48:47	5.8174	26.2934	169.4287
15:48:52	5.4935	26.3541	169.4308
15:48:57	5.1696	26.4148	169.4330
15:49:02	4.8456	26.4755	169.4348
15:49:07	4.5217	26.5361	169.4369
15:49:12	4.1978	26.5967	169.4386
15:49:17	3.8738	26.6572	169.4397
15:49:22	3.5499	26.7177	169.4420
15:49:27	3.2259	26.7782	169.4420
15:49:32	2.9020	26.8387	169.4441
15:49:37	2.5781	26.8991	169.4446
15:49:42	2.2541	26.9595	169.4437
15:49:47	1.9302	27.0199	169.4452
15:49:52	1.6063	27.0803	169.4459
15:49:57	1.2823	27.1407	169.4461
15:50:02	0.9584	27.2010	169.4465
15:50:07	0.6345	27.2614	169.4467
15:50:12	0.3106	27.3217	169.4469
15:50:17	-0.0133	27.3821	169.4467
15:50:22	-0.3372	27.4424	169.4468
15:50:27	-0.6612	27.5028	169.4463
15:50:32	-0.9850	27.5631	169.4462
15:50:37	-1.3089	27.6235	169.4454
15:50:42	-1.6328	27.6838	169.4451
15:50:47	-1.9567	27.7442	169.4454
23:59:59	-999.00	-999.00	-999.00
