2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:19:02	-1.7404	19.2615	10.5535
03:19:07	-1.4168	19.3218	10.5541
03:19:12	-1.0933	19.3821	10.5524
03:19:17	-0.7697	19.4424	10.5524
03:19:22	-0.4461	19.5027	10.5518
03:19:27	-0.1226	19.5630	10.5520
03:19:32	0.2006	19.6293	10.5523
03:19:37	0.5242	19.6896	10.5527
03:19:42	0.8478	19.7499	10.5525
03:19:47	1.1714	19.8102	10.5531
03:19:52	1.4950	19.8705	10.5531
03:19:57	1.8186	19.9308	10.5539
03:20:02	2.1422	19.9911	10.5533
03:20:07	2.4658	20.0515	10.5544
03:20:12	2.7895	20.1118	10.5559
03:20:17	3.1131	20.1722	10.5569
03:20:22	3.4367	20.2326	10.5580
03:20:27	3.7603	20.2931	10.5592
03:20:32	4.0839	20.3536	10.5613
03:20:37	4.4075	20.4141	10.5618
03:20:42	4.7312	20.4746	10.5639
03:20:47	5.0548	20.5352	10.5650
03:20:52	5.3784	20.5958	10.5655
03:20:57	5.7020	20.6564	10.5665
03:21:02	6.0256	20.7171	10.5691
03:21:07	6.3492	20.7779	10.5705
03:21:12	6.6729	20.8387	10.5731
03:21:17	6.9965	20.8995	10.5756
03:21:22	7.3201	20.9605	10.5793
03:21:27	7.6437	21.0214	10.5819
03:21:32	7.9672	21.0824	10.5850
03:21:37	8.2908	21.1435	10.5886
03:21:42	8.6144	21.2047	10.5920
03:21:47	8.9380	21.2659	10.5941
03:21:52	9.2616	21.3272	10.5958
03:21:57	9.5851	21.3886	10.5980
03:22:02	9.9087	21.4500	10.6008
03:22:07	10.2322	21.5116	10.6040
03:22:12	10.5558	21.5732	10.6087
03:22:17	10.8793	21.6349	10.6130
03:22:22	11.2028	21.6967	10.6177
03:22:27	11.5263	21.7585	10.6220
03:22:32	11.8498	21.8205	10.6270
03:22:37	12.1733	21.8826	10.6324
03:22:42	12.4968	21.9447	10.6365
03:22:47	12.8203	22.0070	10.6427
03:22:52	13.1437	22.0694	10.6453
03:22:57	13.4672	22.1319	10.6475
03:23:02	13.7906	22.1945	10.6503
03:23:07	14.1141	22.2572	10.6560
03:23:12	14.4375	22.3200	10.6622
03:23:17	14.7609	22.3830	10.6686
03:23:22	15.0842	22.4460	10.6740
03:23:27	15.4076	22.5092	10.6815
03:23:32	15.7310	22.5726	10.6877
03:23:37	16.0543	22.6360	10.6954
03:23:42	16.3776	22.6996	10.7014
03:23:47	16.7009	22.7634	10.7099
03:23:52	17.0242	22.8273	10.7153
03:23:57	17.3475	22.8913	10.7195
03:24:02	17.6708	22.9555	10.7227
03:24:07	17.9940	23.0199	10.7287
03:24:12	18.3172	23.0844	10.7365
03:24:17	18.6404	23.1490	10.7449
03:24:22	18.9636	23.2139	10.7536
03:24:27	19.2868	23.2789	10.7629
03:24:32	19.6099	23.3441	10.7714
03:24:37	19.9330	23.4094	10.7812
03:24:42	20.2561	23.4750	10.7900
03:24:47	20.5792	23.5407	10.8005
03:24:52	20.9023	23.6066	10.8099
03:24:57	21.2253	23.6727	10.8163
03:25:02	21.5483	23.7390	10.8223
03:25:07	21.8713	23.8055	10.8270
16:20:32	21.8923	32.0474	169.1689
16:20:37	21.5689	32.1139	169.1801
16:20:42	21.2455	32.1803	169.1893
16:20:47	20.9220	32.2465	169.2008
16:20:52	20.5985	32.3125	169.2103
16:20:57	20.2750	32.3783	169.2169
16:21:02	19.9514	32.4439	169.2217
16:21:07	19.6279	32.5093	169.2258
16:21:12	19.3043	32.5745	169.2347
16:21:17	18.9807	32.6396	169.2431
16:21:22	18.6571	32.7045	169.2519
16:21:27	18.3334	32.7692	169.2604
16:21:32	18.0098	32.8338	169.2686
16:21:37	17.6861	32.8982	169.2770
16:21:42	17.3624	32.9625	169.2851
16:21:47	17.0387	33.0266	169.2927
16:21:52	16.7149	33.0906	169.3008
16:21:57	16.3912	33.1544	169.3068
16:22:02	16.0674	33.2180	169.3108
16:22:07	15.7436	33.2816	169.3134
16:22:12	15.4198	33.3450	169.3181
16:22:17	15.0960	33.4082	169.3249
16:22:22	14.7721	33.4714	169.3312
16:22:27	14.4483	33.5344	169.3370
16:22:32	14.1244	33.5973	169.3433
16:22:37	13.8005	33.6601	169.3498
16:22:42	13.4766	33.7227	169.3552
16:22:47	13.1527	33.7853	169.3608
16:22:52	12.8288	33.8477	169.3669
16:22:57	12.5049	33.9100	169.3718
16:23:02	12.1809	33.9723	169.3750
16:23:07	11.8570	34.0344	169.3773
16:23:12	11.5330	34.0964	169.3798
16:23:17	11.2091	34.1583	169.3843
16:23:22	10.8851	34.2202	169.3882
16:23:27	10.5611	34.2819	169.3927
16:23:32	10.2371	34.3436	169.3975
16:23:37	9.9131	34.4052	169.4007
16:23:42	9.5890	34.4667	169.4054
16:23:47	9.2650	34.5281	169.4087
16:23:52	8.9410	34.5895	169.4122
16:23:57	8.6169	34.6508	169.4161
16:24:02	8.2929	34.7120	169.4194
16:24:07	7.9688	34.7731	169.4206
16:24:12	7.6448	34.8342	169.4221
16:24:17	7.3207	34.8952	169.4231
16:24:22	6.9967	34.9562	169.4262
16:24:27	6.6726	35.0171	169.4286
16:24:32	6.3485	35.0780	169.4315
16:24:37	6.0244	35.1388	169.4339
16:24:42	5.7004	35.1995	169.4366
16:24:47	5.3763	35.2602	169.4387
16:24:52	5.0522	35.3209	169.4412
16:24:57	4.7281	35.3815	169.4422
