2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:19:04	-1.8704	19.2509	10.5552
03:19:09	-1.5469	19.3112	10.5540
03:19:14	-1.2233	19.3715	10.5540
03:19:19	-0.8998	19.4318	10.5541
03:19:24	-0.5762	19.4921	10.5536
03:19:29	-0.2527	19.5524	10.5530
03:19:34	0.0712	19.6210	10.5527
03:19:39	0.3947	19.6813	10.5532
03:19:44	0.7183	19.7416	10.5533
03:19:49	1.0419	19.8019	10.5529
03:19:54	1.3655	19.8622	10.5542
03:19:59	1.6891	19.9225	10.5549
03:20:04	2.0127	19.9828	10.5547
03:20:09	2.3363	20.0431	10.5557
03:20:14	2.6599	20.1035	10.5563
03:20:19	2.9835	20.1639	10.5568
03:20:24	3.3071	20.2243	10.5570
03:20:29	3.6307	20.2847	10.5585
03:20:34	3.9543	20.3452	10.5597
03:20:39	4.2779	20.4057	10.5614
03:20:44	4.6016	20.4662	10.5628
03:20:49	4.9252	20.5267	10.5648
03:20:54	5.2488	20.5873	10.5672
03:20:59	5.5724	20.6480	10.5684
03:21:04	5.8960	20.7087	10.5712
03:21:09	6.2196	20.7694	10.5736
03:21:14	6.5432	20.8302	10.5746
03:21:19	6.8668	20.8910	10.5762
03:21:24	7.1904	20.9519	10.5776
03:21:29	7.5139	21.0129	10.5795
03:21:34	7.8375	21.0739	10.5827
03:21:39	8.1611	21.1349	10.5848
03:21:44	8.4847	21.1961	10.5890
03:21:49	8.8082	21.2573	10.5922
03:21:54	9.1318	21.3185	10.5957
03:21:59	9.4554	21.3799	10.5999
03:22:04	9.7789	21.4413	10.6036
03:22:09	10.1024	21.5028	10.6071
03:22:14	10.4260	21.5644	10.6117
03:22:19	10.7495	21.6260	10.6136
03:22:24	11.0730	21.6878	10.6152
03:22:29	11.3965	21.7496	10.6179
03:22:34	11.7200	21.8115	10.6229
03:22:39	12.0435	21.8736	10.6267
03:22:44	12.3670	21.9357	10.6320
03:22:49	12.6904	21.9979	10.6376
03:22:54	13.0139	22.0603	10.6436
03:22:59	13.3373	22.1227	10.6486
03:23:04	13.6607	22.1853	10.6547
03:23:09	13.9842	22.2479	10.6606
03:23:14	14.3076	22.3107	10.6659
03:23:19	14.6309	22.3736	10.6712
03:23:24	14.9543	22.4367	10.6733
03:23:29	15.2777	22.4998	10.6768
03:23:34	15.6010	22.5631	10.6815
03:23:39	15.9244	22.6265	10.6892
03:23:44	16.2477	22.6901	10.6956
03:23:49	16.5710	22.7538	10.7024
03:23:54	16.8943	22.8176	10.7098
03:23:59	17.2175	22.8816	10.7175
03:24:04	17.5408	22.9457	10.7257
03:24:09	17.8640	23.0100	10.7333
03:24:14	18.1872	23.0744	10.7415
03:24:19	18.5104	23.1390	10.7500
03:24:24	18.8336	23.2038	10.7557
03:24:29	19.1567	23.2688	10.7591
03:24:34	19.4799	23.3339	10.7633
03:24:39	19.8030	23.3991	10.7733
03:24:44	20.1261	23.4646	10.7821
03:24:49	20.4491	23.5303	10.7912
03:24:54	20.7722	23.5961	10.8016
03:24:59	21.0952	23.6621	10.8114
03:25:04	21.4182	23.7283	10.8216
03:25:09	21.7412	23.7948	10.8322
16:20:34	22.0290	32.0356	169.1578
16:20:39	21.7056	32.1023	169.1690
16:20:44	21.3822	32.1687	169.1787
16:20:49	21.0587	32.2350	169.1892
16:20:54	20.7352	32.3011	169.1991
16:20:59	20.4117	32.3669	169.2088
16:21:04	20.0882	32.4326	169.2189
16:21:09	19.7647	32.4981	169.2280
16:21:14	19.4411	32.5635	169.2374
16:21:19	19.1175	32.6286	169.2465
16:21:24	18.7939	32.6936	169.2544
16:21:29	18.4703	32.7584	169.2585
16:21:34	18.1466	32.8230	169.2625
16:21:39	17.8229	32.8875	169.2683
16:21:44	17.4992	32.9519	169.2763
16:21:49	17.1755	33.0160	169.2845
16:21:54	16.8518	33.0801	169.2916
16:21:59	16.5281	33.1439	169.2990
16:22:04	16.2043	33.2077	169.3060
16:22:09	15.8805	33.2713	169.3128
16:22:14	15.5567	33.3347	169.3206
16:22:19	15.2329	33.3981	169.3263
16:22:24	14.9091	33.4613	169.3335
16:22:29	14.5852	33.5243	169.3374
16:22:34	14.2614	33.5873	169.3410
16:22:39	13.9375	33.6501	169.3433
16:22:44	13.6136	33.7128	169.3484
16:22:49	13.2897	33.7754	169.3548
16:22:54	12.9658	33.8379	169.3598
16:22:59	12.6419	33.9003	169.3645
16:23:04	12.3180	33.9626	169.3711
16:23:09	11.9940	34.0247	169.3755
16:23:14	11.6701	34.0868	169.3805
16:23:19	11.3461	34.1488	169.3848
16:23:24	11.0221	34.2107	169.3894
16:23:29	10.6981	34.2725	169.3938
16:23:34	10.3741	34.3342	169.3966
16:23:39	10.0501	34.3958	169.3982
16:23:44	9.7261	34.4573	169.4000
16:23:49	9.4021	34.5188	169.4040
16:23:54	9.0781	34.5802	169.4083
16:23:59	8.7540	34.6415	169.4112
16:24:04	8.4300	34.7028	169.4144
16:24:09	8.1059	34.7639	169.4180
16:24:14	7.7819	34.8251	169.4212
16:24:19	7.4578	34.8861	169.4246
16:24:24	7.1338	34.9471	169.4275
16:24:29	6.8097	35.0080	169.4308
16:24:34	6.4856	35.0689	169.4318
16:24:39	6.1615	35.1298	169.4331
16:24:44	5.8375	35.1905	169.4338
16:24:49	5.5134	35.2513	169.4349
16:24:54	5.1893	35.3120	169.4373
16:24:59	4.8652	35.3726	169.4400
16:25:04	4.5411	35.4332	169.4411
16:25:09	4.2170	35.4938	169.4428
16:25:14	3.8929	35.5543	169.4447
16:25:19	3.5689	35.6149	169.4461
16:25:24	3.2448	35.6753	169.4469
16:25:29	2.9207	35.7358	169.4490
16:25:34	2.5966	35.7962	169.4504
16:25:39	2.2725	35.8567	169.4497
16:25:44	1.9484	35.9170	169.4500
16:25:49	1.6243	35.9774	169.4506
16:25:54	1.3003	36.0378	169.4516
16:25:59	0.9762	36.0982	169.4514
16:26:04	0.6521	36.1585	169.4522
16:26:09	0.3281	36.2188	169.4526
16:26:14	0.0040	36.2792	169.4522
16:26:19	-0.3201	36.3395	169.4522
16:26:24	-0.6441	36.3999	169.4519
16:26:29	-0.9681	36.4602	169.4516
16:26:34	-1.2922	36.5206	169.4510
16:26:39	-1.6162	36.5809	169.4497
16:26:44	-1.9402	36.6413	169.4499
23:59:59	-999.00	-999.00	-999.00
