2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:39	-1.9351	19.1442	10.5558
03:18:44	-1.6115	19.2045	10.5548
03:18:49	-1.2880	19.2649	10.5542
03:18:54	-0.9644	19.3252	10.5535
03:18:59	-0.6408	19.3855	10.5540
03:19:04	-0.3171	19.4457	10.5534
03:19:09	0.0066	19.5085	10.5530
03:19:14	0.3302	19.5688	10.5534
03:19:19	0.6539	19.6291	10.5527
03:19:24	0.9775	19.6894	10.5535
03:19:29	1.3011	19.7497	10.5539
03:19:34	1.6248	19.8100	10.5539
03:19:39	1.9484	19.8704	10.5545
03:19:44	2.2721	19.9307	10.5557
03:19:49	2.5957	19.9911	10.5565
03:19:54	2.9194	20.0515	10.5577
03:19:59	3.2430	20.1119	10.5579
03:20:04	3.5667	20.1723	10.5586
03:20:09	3.8903	20.2328	10.5590
03:20:14	4.2140	20.2933	10.5598
03:20:19	4.5376	20.3538	10.5621
03:20:24	4.8613	20.4143	10.5634
03:20:29	5.1850	20.4749	10.5660
03:20:34	5.5086	20.5356	10.5673
03:20:39	5.8323	20.5963	10.5691
03:20:44	6.1559	20.6570	10.5724
03:20:49	6.4796	20.7178	10.5744
03:20:54	6.8032	20.7786	10.5770
03:20:59	7.1268	20.8395	10.5801
03:21:04	7.4505	20.9004	10.5819
03:21:09	7.7741	20.9615	10.5818
03:21:14	8.0977	21.0225	10.5841
03:21:19	8.4213	21.0836	10.5866
03:21:24	8.7450	21.1448	10.5907
03:21:29	9.0686	21.2061	10.5934
03:21:34	9.3922	21.2674	10.5975
03:21:39	9.7158	21.3289	10.6014
03:21:44	10.0394	21.3903	10.6056
03:21:49	10.3629	21.4519	10.6097
03:21:54	10.6865	21.5136	10.6140
03:21:59	11.0101	21.5753	10.6182
03:22:04	11.3336	21.6371	10.6219
03:22:09	11.6572	21.6991	10.6245
03:22:14	11.9807	21.7611	10.6267
03:22:19	12.3042	21.8232	10.6302
03:22:24	12.6277	21.8854	10.6350
03:22:29	12.9513	21.9478	10.6403
03:22:34	13.2747	22.0102	10.6462
03:22:39	13.5982	22.0727	10.6516
03:22:44	13.9217	22.1354	10.6575
03:22:49	14.2451	22.1982	10.6629
03:22:54	14.5686	22.2610	10.6699
03:22:59	14.8920	22.3241	10.6754
03:23:04	15.2154	22.3872	10.6822
03:23:09	15.5388	22.4505	10.6862
03:23:14	15.8622	22.5139	10.6890
03:23:19	16.1856	22.5774	10.6922
03:23:24	16.5089	22.6411	10.6991
03:23:29	16.8323	22.7049	10.7064
03:23:34	17.1556	22.7689	10.7143
03:23:39	17.4789	22.8330	10.7218
03:23:44	17.8022	22.8973	10.7295
03:23:49	18.1254	22.9617	10.7377
03:23:54	18.4487	23.0263	10.7463
03:23:59	18.7719	23.0910	10.7545
03:24:04	19.0951	23.1559	10.7639
03:24:09	19.4183	23.2210	10.7718
03:24:14	19.7415	23.2863	10.7764
03:24:19	20.0646	23.3517	10.7804
03:24:24	20.3878	23.4173	10.7872
03:24:29	20.7109	23.4832	10.7967
03:24:34	21.0339	23.5492	10.8068
03:24:39	21.3570	23.6153	10.8171
03:24:44	21.6800	23.6817	10.8276
03:24:49	21.9964	23.7470	88.2997
16:20:11	21.7596	31.9800	169.1721
16:20:16	21.4362	32.0465	169.1780
16:20:21	21.1127	32.1128	169.1842
16:20:26	20.7892	32.1789	169.1950
16:20:31	20.4657	32.2448	169.2045
16:20:36	20.1422	32.3106	169.2139
16:20:41	19.8186	32.3761	169.2237
16:20:46	19.4951	32.4415	169.2330
16:20:51	19.1715	32.5067	169.2419
16:20:56	18.8479	32.5717	169.2506
16:21:01	18.5242	32.6365	169.2595
16:21:06	18.2006	32.7012	169.2673
16:21:11	17.8769	32.7657	169.2739
16:21:16	17.5532	32.8301	169.2777
