2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:50:28	-5.0000	41.7266	10.5682
04:50:33	-4.6765	41.7872	10.5661
04:50:38	-4.3529	41.8477	10.5642
04:50:43	-4.0294	41.9082	10.5630
04:50:48	-3.7058	41.9687	10.5606
04:50:53	-3.3823	42.0291	10.5597
04:50:58	-3.0587	42.0896	10.5592
04:51:03	-2.7351	42.1499	10.5583
04:51:08	-2.4115	42.2103	10.5570
04:51:13	-2.0879	42.2707	10.5571
04:51:18	-1.7643	42.3310	10.5555
04:51:23	-1.4407	42.3913	10.5550
04:51:28	-1.1170	42.4517	10.5544
04:51:33	-0.7934	42.5120	10.5543
04:51:38	-0.4698	42.5723	10.5538
04:51:43	-0.1461	42.6326	10.5537
04:51:48	0.1776	42.6928	10.5542
04:51:53	0.5012	42.7531	10.5543
04:51:58	0.8249	42.8134	10.5543
04:52:03	1.1486	42.8738	10.5548
04:52:08	1.4723	42.9341	10.5542
04:52:13	1.7960	42.9944	10.5547
04:52:18	2.1197	43.0548	10.5552
04:52:23	2.4433	43.1151	10.5571
04:52:28	2.7670	43.1755	10.5568
04:52:33	3.0907	43.2360	10.5580
04:52:38	3.4144	43.2964	10.5598
04:52:43	3.7381	43.3569	10.5610
04:52:48	4.0618	43.4173	10.5622
04:52:53	4.3856	43.4779	10.5637
04:52:58	4.7093	43.5384	10.5659
04:53:03	5.0330	43.5990	10.5677
04:53:08	5.3567	43.6597	10.5683
04:53:13	5.6804	43.7203	10.5694
04:53:18	6.0041	43.7811	10.5703
04:53:23	6.3277	43.8418	10.5725
04:53:28	6.6514	43.9027	10.5743
04:53:33	6.9751	43.9635	10.5776
04:53:38	7.2988	44.0245	10.5805
04:53:43	7.6225	44.0855	10.5833
04:53:48	7.9462	44.1465	10.5862
04:53:53	8.2699	44.2076	10.5892
04:53:58	8.5935	44.2688	10.5931
04:54:03	8.9172	44.3300	10.5962
04:54:08	9.2408	44.3914	10.5988
04:54:13	9.5645	44.4528	10.6000
04:54:18	9.8881	44.5142	10.6020
04:54:23	10.2118	44.5758	10.6053
04:54:28	10.5354	44.6374	10.6098
04:54:33	10.8590	44.6991	10.6133
04:54:38	11.1826	44.7609	10.6181
04:54:43	11.5062	44.8228	10.6225
04:54:48	11.8298	44.8848	10.6282
04:54:53	12.1534	44.9469	10.6326
04:54:58	12.4770	45.0091	10.6377
04:55:03	12.8005	45.0714	10.6433
04:55:08	13.1241	45.1338	10.6492
04:55:13	13.4476	45.1963	10.6514
04:55:18	13.7711	45.2589	10.6540
04:55:23	14.0947	45.3216	10.6565
04:55:28	14.4182	45.3845	10.6625
04:55:33	14.7417	45.4475	10.6683
04:55:38	15.0651	45.5106	10.6753
04:55:43	15.3886	45.5738	10.6820
04:55:48	15.7120	45.6371	10.6891
04:55:53	16.0355	45.7006	10.6949
04:55:58	16.3589	45.7642	10.7028
04:56:03	16.6823	45.8280	10.7103
04:56:08	17.0057	45.8919	10.7176
04:56:13	17.3290	45.9560	10.7236
04:56:18	17.6524	46.0202	10.7272
04:56:23	17.9757	46.0846	10.7316
04:56:28	18.2990	46.1491	10.7370
04:56:33	18.6223	46.2138	10.7453
04:56:38	18.9456	46.2786	10.7541
04:56:43	19.2688	46.3437	10.7624
04:56:48	19.5921	46.4089	10.7721
04:56:53	19.9153	46.4742	10.7809
06:23:04	-4.8647	64.8919	10.5659
06:23:09	-4.5411	64.9525	10.5643
17:53:15	19.9991	55.4949	169.2220
17:53:20	19.6756	55.5603	169.2310
17:53:25	19.3521	55.6256	169.2373
17:53:30	19.0285	55.6907	169.2417
17:53:35	18.7049	55.7557	169.2455
17:53:40	18.3813	55.8204	169.2539
17:53:45	18.0577	55.8851	169.2619
17:53:50	17.7340	55.9495	169.2703
17:53:55	17.4104	56.0138	169.2784
17:54:00	17.0867	56.0779	169.2860
17:54:05	16.7630	56.1419	169.2940
17:54:10	16.4393	56.2058	169.3016
17:54:15	16.1155	56.2695	169.3079
17:54:20	15.7918	56.3330	169.3155
17:54:25	15.4680	56.3965	169.3217
