2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:19:00	-0.7407	19.3816	10.5545
03:19:05	-0.4170	19.4419	10.5539
03:19:10	-0.0934	19.5022	10.5548
03:19:15	0.2299	19.5611	10.5543
03:19:20	0.5536	19.6214	10.5537
03:19:25	0.8772	19.6817	10.5537
03:19:30	1.2009	19.7420	10.5542
03:19:35	1.5246	19.8024	10.5543
03:19:40	1.8482	19.8627	10.5549
03:19:45	2.1719	19.9231	10.5553
03:19:50	2.4956	19.9834	10.5562
03:19:55	2.8193	20.0438	10.5577
03:20:00	3.1430	20.1042	10.5587
03:20:05	3.4667	20.1647	10.5597
03:20:10	3.7903	20.2251	10.5609
03:20:15	4.1140	20.2856	10.5629
03:20:20	4.4377	20.3462	10.5644
03:20:25	4.7614	20.4067	10.5646
03:20:30	5.0851	20.4673	10.5655
03:20:35	5.4088	20.5280	10.5670
03:20:40	5.7325	20.5887	10.5689
03:20:45	6.0562	20.6494	10.5714
03:20:50	6.3798	20.7102	10.5736
03:20:55	6.7035	20.7710	10.5753
03:21:00	7.0272	20.8319	10.5787
03:21:05	7.3509	20.8928	10.5815
03:21:10	7.6745	20.9538	10.5850
03:21:15	7.9982	21.0149	10.5871
03:21:20	8.3218	21.0760	10.5906
03:21:25	8.6455	21.1372	10.5930
03:21:30	8.9691	21.1984	10.5942
03:21:35	9.2928	21.2597	10.5960
03:21:40	9.6164	21.3211	10.5999
03:21:45	9.9400	21.3826	10.6027
03:21:50	10.2637	21.4442	10.6066
03:21:55	10.5873	21.5058	10.6112
03:22:00	10.9109	21.5676	10.6153
03:22:05	11.2345	21.6294	10.6202
03:22:10	11.5580	21.6913	10.6244
03:22:15	11.8816	21.7533	10.6302
03:22:20	12.2052	21.8154	10.6345
03:22:25	12.5287	21.8776	10.6396
03:22:30	12.8523	21.9399	10.6417
03:22:35	13.1758	22.0023	10.6442
03:22:40	13.4993	22.0648	10.6480
03:22:45	13.8228	22.1275	10.6532
03:22:50	14.1463	22.1902	10.6587
03:22:55	14.4698	22.2531	10.6648
03:23:00	14.7933	22.3161	10.6714
03:23:05	15.1167	22.3792	10.6784
03:23:10	15.4402	22.4424	10.6850
03:23:15	15.7636	22.5058	10.6912
03:23:20	16.0870	22.5693	10.6988
03:23:25	16.4104	22.6329	10.7058
03:23:30	16.7338	22.6967	10.7106
03:23:35	17.0572	22.7607	10.7145
03:23:40	17.3805	22.8248	10.7178
03:23:45	17.7038	22.8890	10.7242
03:23:50	18.0271	22.9534	10.7326
03:23:55	18.3504	23.0179	10.7403
03:24:00	18.6737	23.0826	10.7495
03:24:05	18.9969	23.1475	10.7581
03:24:10	19.3202	23.2126	10.7662
03:24:15	19.6434	23.2778	10.7758
03:24:20	19.9666	23.3432	10.7855
03:24:25	20.2898	23.4088	10.7950
03:24:30	20.6129	23.4745	10.8045
03:24:35	20.9360	23.5405	10.8090
03:24:40	21.2591	23.6066	10.8147
03:24:45	21.5822	23.6730	10.8206
03:24:50	21.9053	23.7395	10.8317
16:20:13	21.8781	31.9695	169.1668
16:20:18	21.5547	32.0361	169.1765
16:20:23	21.2313	32.1025	169.1875
16:20:28	20.9078	32.1686	169.1974
16:20:33	20.5843	32.2346	169.2075
16:20:38	20.2609	32.3004	169.2143
16:20:43	19.9373	32.3660	169.2190
16:20:48	19.6138	32.4315	169.2233
16:20:53	19.2903	32.4967	169.2322
16:20:58	18.9667	32.5618	169.2404
16:21:03	18.6431	32.6267	169.2494
16:21:08	18.3195	32.6915	169.2579
16:21:13	17.9958	32.7560	169.2660
16:21:18	17.6722	32.8205	169.2745
16:21:23	17.3485	32.8847	169.2817
16:21:28	17.0248	32.9488	169.2901
16:21:33	16.7011	33.0128	169.2974
16:21:38	16.3774	33.0766	169.3044
16:21:43	16.0536	33.1403	169.3073
16:21:48	15.7299	33.2038	169.3110
16:21:53	15.4061	33.2672	169.3155
16:21:58	15.0823	33.3305	169.3216
16:22:03	14.7585	33.3937	169.3286
16:22:08	14.4347	33.4567	169.3345
16:22:13	14.1108	33.5196	169.3407
16:22:18	13.7870	33.5824	169.3474
16:22:23	13.4631	33.6450	169.3528
16:22:28	13.1393	33.7076	169.3576
16:22:33	12.8154	33.7700	169.3629
16:22:38	12.4915	33.8324	169.3685
16:22:43	12.1676	33.8946	169.3719
16:22:48	11.8437	33.9567	169.3750
16:22:53	11.5197	34.0188	169.3765
16:22:58	11.1958	34.0807	169.3810
16:23:03	10.8718	34.1425	169.3851
16:23:08	10.5479	34.2043	169.3901
16:23:13	10.2239	34.2660	169.3934
16:23:18	9.8999	34.3276	169.3984
16:23:23	9.5759	34.3891	169.4022
16:23:28	9.2520	34.4505	169.4054
16:23:33	8.9280	34.5119	169.4099
16:23:38	8.6040	34.5732	169.4129
16:23:43	8.2799	34.6344	169.4163
16:23:48	7.9559	34.6956	169.4175
16:23:53	7.6319	34.7567	169.4190
16:23:58	7.3079	34.8177	169.4199
16:24:03	6.9838	34.8787	169.4238
16:24:08	6.6598	34.9396	169.4264
16:24:13	6.3358	35.0004	169.3599
23:59:59	-999.00	-999.00	-999.00
