2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:51:33	-1.9394	42.3651	10.5531
04:51:38	-1.6159	42.4254	10.5528
04:51:43	-1.2924	42.4857	10.5523
04:51:48	-0.9688	42.5460	10.5507
04:51:53	-0.6452	42.6062	10.5511
04:51:58	-0.3217	42.6665	10.5504
04:52:03	0.0064	42.7341	10.5526
04:52:08	0.3300	42.7944	10.5523
04:52:13	0.6536	42.8547	10.5523
04:52:18	0.9772	42.9149	10.5521
04:52:23	1.3008	42.9752	10.5526
04:52:28	1.6244	43.0355	10.5526
04:52:33	1.9480	43.0959	10.5532
04:52:38	2.2716	43.1562	10.5543
04:52:43	2.5952	43.2165	10.5552
04:52:48	2.9188	43.2769	10.5566
04:52:53	3.2424	43.3373	10.5575
04:52:58	3.5661	43.3977	10.5574
04:53:03	3.8897	43.4582	10.5586
04:53:08	4.2133	43.5187	10.5594
04:53:13	4.5369	43.5792	10.5610
04:53:18	4.8605	43.6397	10.5629
04:53:23	5.1841	43.7003	10.5647
04:53:28	5.5077	43.7609	10.5658
04:53:33	5.8314	43.8216	10.5687
04:53:38	6.1550	43.8823	10.5710
04:53:43	6.4786	43.9431	10.5731
04:53:48	6.8022	44.0039	10.5759
04:53:53	7.1258	44.0648	10.5789
04:53:58	7.4494	44.1257	10.5800
04:54:03	7.7730	44.1867	10.5816
04:54:08	8.0965	44.2477	10.5827
04:54:13	8.4201	44.3089	10.5862
04:54:18	8.7437	44.3700	10.5893
04:54:23	9.0673	44.4313	10.5931
04:54:28	9.3908	44.4926	10.5965
04:54:33	9.7144	44.5540	10.6002
04:54:38	10.0379	44.6155	10.6044
04:54:43	10.3615	44.6770	10.6083
04:54:48	10.6850	44.7387	10.6120
04:54:53	11.0085	44.8004	10.6170
04:54:58	11.3320	44.8622	10.6218
04:55:03	11.6556	44.9241	10.6225
04:55:08	11.9790	44.9861	10.6256
04:55:13	12.3025	45.0482	10.6282
04:55:18	12.6260	45.1104	10.6339
04:55:23	12.9495	45.1727	10.6385
04:55:28	13.2729	45.2352	10.6442
04:55:33	13.5964	45.2977	10.6504
