2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:17:52	-4.9994	18.5718	10.5678
03:17:57	-4.6759	18.6324	10.5662
03:18:02	-4.3524	18.6929	10.5645
03:18:07	-4.0289	18.7534	10.5617
03:18:12	-3.7054	18.8139	10.5608
03:18:17	-3.3818	18.8743	10.5598
03:18:22	-3.0583	18.9347	10.5577
03:18:27	-2.7347	18.9951	10.5576
03:18:32	-2.4112	19.0554	10.5572
03:18:37	-2.0876	19.1158	10.5566
03:18:42	-1.7640	19.1761	10.5557
03:18:47	-1.4404	19.2364	10.5554
03:18:52	-1.1169	19.2967	10.5538
03:18:57	-0.7933	19.3570	10.5537
03:19:02	-0.4697	19.4173	10.5532
03:19:07	-0.1460	19.4776	10.5533
03:19:12	0.1777	19.5404	10.5529
03:19:17	0.5014	19.6007	10.5532
03:19:22	0.8250	19.6610	10.5533
03:19:27	1.1486	19.7213	10.5536
03:19:32	1.4723	19.7816	10.5539
03:19:37	1.7959	19.8419	10.5538
03:19:42	2.1196	19.9023	10.5541
03:19:47	2.4432	19.9626	10.5551
03:19:52	2.7669	20.0230	10.5565
03:19:57	3.0905	20.0834	10.5569
03:20:02	3.4142	20.1438	10.5579
03:20:07	3.7378	20.2043	10.5600
03:20:12	4.0615	20.2647	10.5611
03:20:17	4.3851	20.3253	10.5627
03:20:22	4.7088	20.3858	10.5640
03:20:27	5.0324	20.4464	10.5668
03:20:32	5.3561	20.5070	10.5674
03:20:37	5.6797	20.5677	10.5676
03:20:42	6.0034	20.6284	10.5692
03:20:47	6.3270	20.6891	10.5715
03:20:52	6.6507	20.7499	10.5743
03:20:57	6.9743	20.8108	10.5758
03:21:02	7.2980	20.8717	10.5796
03:21:07	7.6216	20.9327	10.5822
03:21:12	7.9452	20.9937	10.5853
03:21:17	8.2688	21.0548	10.5889
03:21:22	8.5925	21.1160	10.5915
03:21:27	8.9161	21.1772	10.5961
03:21:32	9.2397	21.2385	10.5987
03:21:37	9.5633	21.2999	10.5992
03:21:42	9.8869	21.3614	10.6011
03:21:47	10.2104	21.4229	10.6045
03:21:52	10.5340	21.4845	10.6091
03:21:57	10.8576	21.5462	10.6134
03:22:02	11.1812	21.6080	10.6172
03:22:07	11.5047	21.6699	10.6217
03:22:12	11.8282	21.7319	10.6274
03:22:17	12.1518	21.7939	10.6319
03:22:22	12.4753	21.8561	10.6361
03:22:27	12.7988	21.9184	10.6425
03:22:32	13.1223	21.9808	10.6476
03:22:37	13.4458	22.0432	10.6508
03:22:42	13.7693	22.1058	10.6526
03:22:47	14.0927	22.1686	10.6558
03:22:52	14.4162	22.2314	10.6619
03:22:57	14.7396	22.2944	10.6675
03:23:02	15.0630	22.3574	10.6739
03:23:07	15.3864	22.4206	10.6804
03:23:12	15.7098	22.4840	10.6875
03:23:17	16.0332	22.5475	10.6944
