2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:57	-0.9349	19.3455	10.5551
03:19:02	-0.6112	19.4058	10.5546
03:19:07	-0.2876	19.4661	10.5540
03:19:12	0.0357	19.5249	10.5537
03:19:17	0.3594	19.5852	10.5533
03:19:22	0.6830	19.6455	10.5543
03:19:27	1.0067	19.7058	10.5540
03:19:32	1.3304	19.7662	10.5543
03:19:37	1.6540	19.8265	10.5551
03:19:42	1.9777	19.8868	10.5558
03:19:47	2.3014	19.9472	10.5568
03:19:52	2.6251	20.0076	10.5577
03:19:57	2.9488	20.0680	10.5590
03:20:02	3.2724	20.1284	10.5592
03:20:07	3.5961	20.1889	10.5587
03:20:12	3.9198	20.2493	10.5601
03:20:17	4.2435	20.3098	10.5619
03:20:22	4.5672	20.3704	10.5633
03:20:27	4.8909	20.4310	10.5653
03:20:32	5.2146	20.4916	10.5668
03:20:37	5.5383	20.5522	10.5690
03:20:42	5.8619	20.6129	10.5718
03:20:47	6.1856	20.6737	10.5732
03:20:52	6.5093	20.7345	10.5762
03:20:57	6.8330	20.7953	10.5786
03:21:02	7.1567	20.8562	10.5800
03:21:07	7.4803	20.9172	10.5811
03:21:12	7.8040	20.9782	10.5825
03:21:17	8.1276	21.0393	10.5863
03:21:22	8.4513	21.1004	10.5890
03:21:27	8.7750	21.1617	10.5919
03:21:32	9.0986	21.2229	10.5957
03:21:37	9.4222	21.2843	10.5997
03:21:42	9.7459	21.3457	10.6027
03:21:47	10.0695	21.4072	10.6069
03:21:52	10.3931	21.4688	10.6117
03:21:57	10.7167	21.5305	10.6162
03:22:02	11.0403	21.5923	10.6186
03:22:07	11.3639	21.6541	10.6205
03:22:12	11.6875	21.7161	10.6231
03:22:17	12.0110	21.7781	10.6269
03:22:22	12.3346	21.8403	10.6321
03:22:27	12.6582	21.9025	10.6370
03:22:32	12.9817	21.9648	10.6421
03:22:37	13.3052	22.0273	10.6479
03:22:42	13.6287	22.0899	10.6532
03:22:47	13.9522	22.1525	10.6600
03:22:52	14.2757	22.2153	10.6655
03:22:57	14.5992	22.2783	10.6713
03:23:02	14.9227	22.3413	10.6779
03:23:07	15.2461	22.4045	10.6812
03:23:12	15.5696	22.4678	10.6843
03:23:17	15.8930	22.5312	10.6879
