2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:57	-1.0000	19.3334	10.5546
03:19:02	-0.6764	19.3937	10.5550
03:19:07	-0.3527	19.4541	10.5545
03:19:12	-0.0290	19.5144	10.5548
03:19:17	0.2946	19.5747	10.5538
03:19:22	0.6183	19.6350	10.5539
03:19:27	0.9420	19.6953	10.5548
03:19:32	1.2657	19.7556	10.5543
03:19:37	1.5894	19.8159	10.5553
03:19:42	1.9130	19.8763	10.5550
03:19:47	2.2367	19.9366	10.5561
03:19:52	2.5604	19.9970	10.5570
03:19:57	2.8841	20.0574	10.5583
03:20:02	3.2078	20.1178	10.5585
03:20:07	3.5315	20.1783	10.5602
03:20:12	3.8552	20.2388	10.5614
03:20:17	4.1789	20.2993	10.5616
03:20:22	4.5026	20.3598	10.5620
03:20:27	4.8263	20.4204	10.5642
03:20:32	5.1500	20.4810	10.5657
03:20:37	5.4737	20.5416	10.5680
03:20:42	5.7974	20.6023	10.5700
03:20:47	6.1211	20.6631	10.5723
03:20:52	6.4448	20.7239	10.5745
03:20:57	6.7685	20.7847	10.5772
03:21:02	7.0922	20.8456	10.5802
03:21:07	7.4159	20.9065	10.5830
03:21:12	7.7396	20.9676	10.5855
03:21:17	8.0632	21.0286	10.5866
03:21:22	8.3869	21.0898	10.5876
03:21:27	8.7106	21.1510	10.5907
03:21:32	9.0342	21.2122	10.5945
03:21:37	9.3579	21.2736	10.5980
03:21:42	9.6815	21.3350	10.6016
03:21:47	10.0052	21.3965	10.6051
03:21:52	10.3288	21.4581	10.6092
03:21:57	10.6524	21.5197	10.6137
03:22:02	10.9760	21.5815	10.6178
03:22:07	11.2996	21.6433	10.6224
03:22:12	11.6232	21.7053	10.6275
03:22:17	11.9468	21.7673	10.6306
03:22:22	12.2704	21.8294	10.6325
03:22:27	12.5940	21.8916	10.6340
03:22:32	12.9175	21.9540	10.6393
03:22:37	13.2411	22.0164	10.6444
03:22:42	13.5646	22.0789	10.6506
03:22:47	13.8881	22.1416	10.6566
