2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:57	-1.0000	19.3334	10.5546
03:19:02	-0.6764	19.3937	10.5550
03:19:07	-0.3527	19.4541	10.5545
03:19:12	-0.0290	19.5144	10.5548
03:19:17	0.2946	19.5747	10.5538
03:19:22	0.6183	19.6350	10.5539
03:19:27	0.9420	19.6953	10.5548
03:19:32	1.2657	19.7556	10.5543
03:19:37	1.5894	19.8159	10.5553
03:19:42	1.9130	19.8763	10.5550
03:19:47	2.2367	19.9366	10.5561
03:19:52	2.5604	19.9970	10.5570
03:19:57	2.8841	20.0574	10.5583
03:20:02	3.2078	20.1178	10.5585
03:20:07	3.5315	20.1783	10.5602
03:20:12	3.8552	20.2388	10.5614
03:20:17	4.1789	20.2993	10.5616
03:20:22	4.5026	20.3598	10.5620
03:20:27	4.8263	20.4204	10.5642
03:20:32	5.1500	20.4810	10.5657
03:20:37	5.4737	20.5416	10.5680
03:20:42	5.7974	20.6023	10.5700
03:20:47	6.1211	20.6631	10.5723
03:20:52	6.4448	20.7239	10.5745
03:20:57	6.7685	20.7847	10.5772
03:21:02	7.0922	20.8456	10.5802
03:21:07	7.4159	20.9065	10.5830
03:21:12	7.7396	20.9676	10.5855
03:21:17	8.0632	21.0286	10.5866
03:21:22	8.3869	21.0898	10.5876
03:21:27	8.7106	21.1510	10.5907
03:21:32	9.0342	21.2122	10.5945
03:21:37	9.3579	21.2736	10.5980
03:21:42	9.6815	21.3350	10.6016
03:21:47	10.0052	21.3965	10.6051
03:21:52	10.3288	21.4581	10.6092
03:21:57	10.6524	21.5197	10.6137
03:22:02	10.9760	21.5815	10.6178
03:22:07	11.2996	21.6433	10.6224
03:22:12	11.6232	21.7053	10.6275
03:22:17	11.9468	21.7673	10.6306
03:22:22	12.2704	21.8294	10.6325
03:22:27	12.5940	21.8916	10.6340
03:22:32	12.9175	21.9540	10.6393
03:22:37	13.2411	22.0164	10.6444
03:22:42	13.5646	22.0789	10.6506
03:22:47	13.8881	22.1416	10.6566
03:22:52	14.2116	22.2044	10.6630
03:22:57	14.5351	22.2673	10.6689
03:23:02	14.8586	22.3303	10.6745
03:23:07	15.1821	22.3934	10.6814
03:23:12	15.5055	22.4567	10.6886
03:23:17	15.8290	22.5201	10.6939
03:23:22	16.1524	22.5836	10.6973
03:23:27	16.4758	22.6473	10.7000
03:23:32	16.7992	22.7111	10.7058
03:23:37	17.1225	22.7751	10.7136
03:23:42	17.4459	22.8392	10.7203
03:23:47	17.7692	22.9035	10.7288
03:23:52	18.0926	22.9679	10.7371
03:23:57	18.4159	23.0325	10.7449
03:24:02	18.7391	23.0972	10.7532
03:24:07	19.0624	23.1622	10.7625
03:24:12	19.3856	23.2272	10.7707
03:24:17	19.7089	23.2925	10.7798
03:24:22	20.0321	23.3579	10.7864
03:24:27	20.3553	23.4236	10.7910
03:24:32	20.6784	23.4894	10.7964
03:24:37	21.0016	23.5554	10.8049
03:24:42	21.3247	23.6216	10.8152
03:24:47	21.6478	23.6880	10.8250
03:24:52	21.9708	23.7545	10.8352
16:20:14	21.8075	31.9852	169.1710
16:20:19	21.4842	32.0518	169.1816
16:20:24	21.1607	32.1181	169.1895
16:20:29	20.8373	32.1842	169.1947
16:20:34	20.5138	32.2502	169.2001
16:20:39	20.1904	32.3159	169.2084
16:20:44	19.8668	32.3815	169.2173
16:20:49	19.5433	32.4469	169.2274
16:20:54	19.2198	32.5121	169.2362
16:20:59	18.8962	32.5772	169.2447
16:21:04	18.5726	32.6420	169.2537
16:21:09	18.2490	32.7067	169.2615
16:21:14	17.9254	32.7713	169.2705
16:21:19	17.6017	32.8357	169.2773
16:21:24	17.2781	32.8999	169.2855
16:21:29	16.9544	32.9640	169.2899
16:21:34	16.6307	33.0279	169.2933
16:21:39	16.3070	33.0917	169.2970
16:21:44	15.9832	33.1553	169.3051
16:21:49	15.6595	33.2188	169.3120
16:21:54	15.3357	33.2822	169.3184
16:21:59	15.0119	33.3455	169.3244
16:22:04	14.6881	33.4086	169.3308
16:22:09	14.3643	33.4716	169.3377
16:22:14	14.0405	33.5345	169.3440
16:22:19	13.7167	33.5972	169.3499
16:22:24	13.3928	33.6598	169.3553
16:22:29	13.0690	33.7224	169.3601
16:22:34	12.7451	33.7848	169.3621
16:22:39	12.4212	33.8471	169.3645
16:22:44	12.0973	33.9093	169.3680
16:22:49	11.7734	33.9714	169.3735
16:22:54	11.4495	34.0335	169.3786
16:22:59	11.1255	34.0954	169.3824
16:23:04	10.8016	34.1572	169.3872
16:23:09	10.4777	34.2189	169.3917
16:23:14	10.1537	34.2806	169.3965
16:23:19	9.8297	34.3422	169.4001
16:23:24	9.5058	34.4037	169.4038
16:23:29	9.1818	34.4651	169.4079
16:23:34	8.8578	34.5264	169.4100
16:23:39	8.5338	34.5877	169.4114
16:23:44	8.2098	34.6489	169.4131
16:23:49	7.8858	34.7101	169.4152
16:23:54	7.5618	34.7711	169.4185
16:23:59	7.2378	34.8322	169.4222
16:24:04	6.9138	34.8931	169.4245
16:24:09	6.5898	34.9540	169.4278
23:59:59	-999.00	-999.00	-999.00
