2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:51:14	-1.8713	42.2960	10.5541
04:51:19	-1.5477	42.3563	10.5535
04:51:24	-1.2241	42.4166	10.5530
04:51:29	-0.9005	42.4769	10.5530
04:51:34	-0.5769	42.5372	10.5535
04:51:39	-0.2533	42.5975	10.5527
04:51:44	0.0713	42.6602	10.5530
04:51:49	0.3949	42.7205	10.5535
04:51:54	0.7186	42.7807	10.5536
04:51:59	1.0422	42.8410	10.5533
04:52:04	1.3658	42.9014	10.5536
04:52:09	1.6895	42.9617	10.5544
04:52:14	2.0131	43.0220	10.5550
04:52:19	2.3368	43.0824	10.5560
04:52:24	2.6604	43.1427	10.5568
04:52:29	2.9841	43.2031	10.5564
04:52:34	3.3077	43.2635	10.5572
04:52:39	3.6314	43.3240	10.5587
04:52:44	3.9550	43.3844	10.5598
04:52:49	4.2787	43.4449	10.5616
04:52:54	4.6023	43.5055	10.5630
04:52:59	4.9260	43.5660	10.5640
04:53:04	5.2496	43.6267	10.5675
04:53:09	5.5733	43.6873	10.5687
04:53:14	5.8969	43.7480	10.5713
04:53:19	6.2206	43.8087	10.5728
04:53:24	6.5442	43.8695	10.5756
04:53:29	6.8679	43.9304	10.5756
04:53:34	7.1915	43.9913	10.5770
04:53:39	7.5152	44.0522	10.5797
04:53:44	7.8388	44.1132	10.5828
04:53:49	8.1624	44.1743	10.5858
04:53:54	8.4860	44.2355	10.5890
04:53:59	8.8096	44.2967	10.5922
04:54:04	9.1333	44.3579	10.5958
04:54:09	9.4569	44.4193	10.5999
04:54:14	9.7804	44.4807	10.6028
04:54:19	10.1040	44.5422	10.6071
04:54:24	10.4276	44.6038	10.6119
04:54:29	10.7512	44.6655	10.6135
04:54:34	11.0747	44.7273	10.6150
04:54:39	11.3983	44.7891	10.6170
04:54:44	11.7218	44.8510	10.6222
04:54:49	12.0454	44.9131	10.6269
04:54:54	12.3689	44.9752	10.6318
04:54:59	12.6924	45.0375	10.6376
04:55:04	13.0159	45.0998	10.6428
04:55:09	13.3394	45.1623	10.6484
04:55:14	13.6629	45.2248	10.6537
04:55:19	13.9864	45.2875	10.6597
04:55:24	14.3098	45.3503	10.6659
04:55:29	14.6333	45.4132	10.6708
04:55:34	14.9567	45.4762	10.6740
04:55:39	15.2801	45.5394	10.6765
04:55:44	15.6035	45.6027	10.6823
04:55:49	15.9269	45.6661	10.6881
04:55:54	16.2502	45.7297	10.6953
04:55:59	16.5736	45.7934	10.7030
04:56:04	16.8969	45.8572	10.7096
04:56:09	17.2202	45.9212	10.7182
04:56:14	17.5435	45.9854	10.7255
04:56:19	17.8668	46.0497	10.7338
04:56:24	18.1901	46.1141	10.7411
04:56:29	18.5133	46.1788	10.7497
04:56:34	18.8366	46.2435	10.7545
04:56:39	19.1598	46.3085	10.7589
04:56:44	19.4830	46.3736	10.7637
04:56:49	19.8061	46.4389	10.7729
04:56:54	20.1293	46.5044	10.7825
04:56:59	20.4524	46.5700	10.7916
04:57:04	20.7755	46.6359	10.8012
04:57:09	21.0986	46.7019	10.8117
04:57:14	21.4216	46.7682	10.8212
04:57:19	21.7447	46.8346	10.8317
17:52:41	22.0167	55.0670	169.1581
17:52:46	21.6932	55.1336	169.1700
17:52:51	21.3698	55.2001	169.1799
17:52:56	21.0463	55.2664	169.1904
17:53:01	20.7228	55.3324	169.2003
17:53:06	20.3993	55.3983	169.2101
17:53:11	20.0758	55.4640	169.2194
17:53:16	19.7522	55.5295	169.2293
17:53:21	19.4286	55.5948	169.2377
17:53:26	19.1050	55.6599	169.2469
17:53:31	18.7814	55.7249	169.2547
17:53:36	18.4578	55.7897	169.2590
17:53:41	18.1341	55.8543	169.2628
17:53:46	17.8104	55.9188	169.2696
17:53:51	17.4867	55.9831	169.2765
17:53:56	17.1630	56.0473	169.2849
17:54:01	16.8393	56.1113	169.2919
17:54:06	16.5155	56.1752	169.3003
17:54:11	16.1917	56.2389	169.3073
17:54:16	15.8680	56.3025	169.3141
17:54:21	15.5442	56.3660	169.3211
17:54:26	15.2203	56.4293	169.3277
17:54:31	14.8965	56.4925	169.3340
17:54:36	14.5727	56.5556	169.3379
17:54:41	14.2488	56.6185	169.3406
17:54:46	13.9249	56.6813	169.3437
17:54:51	13.6010	56.7440	169.3490
17:54:56	13.2771	56.8066	169.3546
17:55:01	12.9532	56.8691	169.3604
17:55:06	12.6293	56.9315	169.3658
17:55:11	12.3053	56.9937	169.3709
17:55:16	11.9814	57.0559	169.3762
17:55:21	11.6574	57.1180	169.3810
17:55:26	11.3334	57.1800	169.3862
17:55:31	11.0094	57.2418	169.3901
17:55:36	10.6855	57.3036	169.3944
17:55:41	10.3615	57.3653	169.3963
17:55:46	10.0374	57.4270	169.3979
17:55:51	9.7134	57.4885	169.4008
17:55:56	9.3894	57.5500	169.4046
17:56:01	9.0654	57.6113	169.4090
17:56:06	8.7413	57.6727	169.4119
17:56:11	8.4173	57.7339	169.4151
17:56:16	8.0932	57.7951	169.4187
17:56:21	7.7692	57.8562	169.4217
17:56:26	7.4451	57.9172	169.4252
17:56:31	7.1210	57.9782	169.4274
17:56:36	6.7970	58.0392	169.4307
17:56:41	6.4729	58.1000	169.4324
17:56:46	6.1488	58.1609	169.4328
17:56:51	5.8247	58.2216	169.4346
17:56:56	5.5006	58.2824	169.4357
17:57:01	5.1765	58.3431	169.4381
17:57:06	4.8525	58.4037	169.4398
17:57:11	4.5284	58.4643	169.4419
17:57:16	4.2043	58.5249	169.4435
17:57:21	3.8802	58.5854	169.4446
17:57:26	3.5561	58.6460	169.4470
17:57:31	3.2320	58.7064	169.4487
17:57:36	2.9079	58.7669	169.4489
17:57:41	2.5838	58.8273	169.4496
