2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:59	-0.8052	19.3709	10.5543
03:19:04	-0.4816	19.4311	10.5537
03:19:09	-0.1580	19.4914	10.5531
03:19:14	0.1651	19.5483	10.5536
03:19:19	0.4888	19.6086	10.5539
03:19:24	0.8124	19.6689	10.5539
03:19:29	1.1361	19.7292	10.5544
03:19:34	1.4597	19.7895	10.5545
03:19:39	1.7834	19.8499	10.5544
03:19:44	2.1070	19.9102	10.5557
03:19:49	2.4307	19.9706	10.5558
03:19:54	2.7543	20.0309	10.5565
03:19:59	3.0780	20.0913	10.5577
03:20:04	3.4017	20.1518	10.5595
03:20:09	3.7253	20.2122	10.5599
03:20:14	4.0490	20.2727	10.5610
03:20:19	4.3726	20.3332	10.5634
03:20:24	4.6963	20.3938	10.5649
03:20:29	5.0200	20.4544	10.5667
03:20:34	5.3436	20.5150	10.5681
03:20:39	5.6673	20.5757	10.5692
03:20:44	5.9909	20.6364	10.5692
03:20:49	6.3146	20.6971	10.5723
03:20:54	6.6383	20.7579	10.5741
03:20:59	6.9619	20.8188	10.5766
03:21:04	7.2855	20.8797	10.5787
03:21:09	7.6092	20.9407	10.5823
03:21:14	7.9328	21.0017	10.5853
03:21:19	8.2565	21.0628	10.5890
03:21:24	8.5801	21.1240	10.5922
03:21:29	8.9037	21.1852	10.5960
03:21:34	9.2273	21.2465	10.5996
03:21:39	9.5509	21.3079	10.6010
03:21:44	9.8745	21.3694	10.6022
03:21:49	10.1981	21.4309	10.6045
03:21:54	10.5217	21.4925	10.6091
03:21:59	10.8453	21.5542	10.6134
03:22:04	11.1689	21.6160	10.6174
03:22:09	11.4924	21.6779	10.6218
03:22:14	11.8160	21.7399	10.6267
03:22:19	12.1395	21.8019	10.6312
03:22:24	12.4630	21.8641	10.6372
03:22:29	12.7866	21.9264	10.6419
03:22:34	13.1101	21.9888	10.6479
03:22:39	13.4336	22.0513	10.6516
03:22:44	13.7570	22.1139	10.6545
03:22:49	14.0805	22.1766	10.6567
03:22:54	14.4040	22.2394	10.6621
03:22:59	14.7274	22.3024	10.6679
03:23:04	15.0508	22.3654	10.6742
03:23:09	15.3743	22.4287	10.6807
03:23:14	15.6977	22.4920	10.6870
03:23:19	16.0211	22.5555	10.6947
03:23:24	16.3444	22.6191	10.7010
03:23:29	16.6678	22.6828	10.7085
03:23:34	16.9911	22.7467	10.7157
03:23:39	17.3144	22.8108	10.7232
03:23:44	17.6377	22.8750	10.7287
03:23:49	17.9610	22.9393	10.7323
03:23:54	18.2843	23.0038	10.7362
03:23:59	18.6075	23.0685	10.7446
03:24:04	18.9308	23.1333	10.7533
03:24:09	19.2540	23.1983	10.7616
03:24:14	19.5772	23.2635	10.7705
03:24:19	19.9003	23.3289	10.7795
03:24:24	20.2235	23.3944	10.7897
03:24:29	20.5466	23.4601	10.7987
03:24:34	20.8697	23.5260	10.8089
03:24:39	21.1928	23.5921	10.8185
03:24:44	21.5159	23.6584	10.8286
03:24:49	21.8389	23.7249	10.8335
16:20:11	21.9495	31.9563	169.1621
16:20:16	21.6260	32.0229	169.1733
16:20:21	21.3026	32.0893	169.1835
16:20:26	20.9792	32.1556	169.1939
16:20:31	20.6557	32.2216	169.2033
16:20:36	20.3322	32.2874	169.2132
16:20:41	20.0086	32.3531	169.2226
16:20:46	19.6851	32.4185	169.2326
16:20:51	19.3615	32.4838	169.2371
16:20:56	19.0379	32.5489	169.2407
16:21:01	18.7143	32.6139	169.2462
16:21:06	18.3907	32.6786	169.2546
16:21:11	18.0670	32.7433	169.2632
16:21:16	17.7434	32.8077	169.2709
16:21:21	17.4197	32.8720	169.2797
16:21:26	17.0960	32.9362	169.2872
16:21:31	16.7723	33.0002	169.2945
16:21:36	16.4485	33.0640	169.3020
16:21:41	16.1248	33.1277	169.3084
16:21:46	15.8010	33.1913	169.3159
16:21:51	15.4772	33.2547	169.3215
16:21:56	15.1534	33.3180	169.3247
16:22:01	14.8296	33.3812	169.3277
16:22:06	14.5057	33.4442	169.3318
16:22:11	14.1819	33.5071	169.3388
16:22:16	13.8580	33.5699	169.3446
16:22:21	13.5341	33.6326	169.3506
16:22:26	13.2102	33.6952	169.3562
16:22:31	12.8863	33.7577	169.3615
16:22:36	12.5624	33.8200	169.3670
16:22:41	12.2385	33.8823	169.3720
16:22:46	11.9146	33.9444	169.3773
16:22:51	11.5906	34.0065	169.3814
16:22:56	11.2666	34.0685	169.3850
16:23:01	10.9427	34.1303	169.3865
16:23:06	10.6187	34.1921	169.3881
16:23:11	10.2947	34.2538	169.3928
16:23:16	9.9707	34.3154	169.3970
16:23:21	9.6467	34.3769	169.4016
16:23:26	9.3227	34.4384	169.4047
16:23:31	8.9987	34.4998	169.4081
16:23:36	8.6747	34.5611	169.4121
16:23:41	8.3506	34.6223	169.4162
16:23:46	8.0266	34.6835	169.4190
16:23:51	7.7025	34.7446	169.4213
16:23:56	7.3785	34.8056	169.4250
16:24:01	7.0544	34.8666	169.4261
16:24:06	6.7304	34.9275	169.4268
16:24:11	6.4063	34.9884	169.4279
23:59:59	-999.00	-999.00	-999.00
