2024/09/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:51:37	-1.9366	42.3800	10.5543
04:51:42	-1.6131	42.4403	10.5540
04:51:47	-1.2895	42.5006	10.5535
04:51:52	-0.9660	42.5609	10.5526
04:51:57	-0.6424	42.6212	10.5523
04:52:02	-0.3189	42.6815	10.5526
04:52:07	0.0064	42.7501	10.5529
04:52:12	0.3300	42.8103	10.5532
04:52:17	0.6536	42.8706	10.5533
04:52:22	0.9771	42.9309	10.5533
04:52:27	1.3007	42.9912	10.5536
04:52:32	1.6243	43.0515	10.5537
04:52:37	1.9479	43.1119	10.5543
04:52:42	2.2715	43.1722	10.5555
04:52:47	2.5951	43.2326	10.5562
04:52:52	2.9187	43.2929	10.5567
04:52:57	3.2423	43.3533	10.5578
04:53:02	3.5660	43.4138	10.5592
04:53:07	3.8896	43.4742	10.5596
04:53:12	4.2132	43.5347	10.5597
04:53:17	4.5368	43.5952	10.5620
04:53:22	4.8604	43.6558	10.5641
04:53:27	5.1840	43.7164	10.5657
04:53:32	5.5076	43.7770	10.5679
04:53:37	5.8312	43.8377	10.5698
04:53:42	6.1548	43.8984	10.5713
04:53:47	6.4784	43.9592	10.5743
04:53:52	6.8020	44.0200	10.5769
04:53:57	7.1256	44.0808	10.5801
04:54:02	7.4492	44.1418	10.5810
04:54:07	7.7728	44.2028	10.5825
04:54:12	8.0963	44.2638	10.5839
04:54:17	8.4199	44.3249	10.5874
04:54:22	8.7435	44.3861	10.5905
04:54:27	9.0670	44.4474	10.5934
04:54:32	9.3906	44.5087	10.5975
04:54:37	9.7141	44.5701	10.6012
04:54:42	10.0377	44.6316	10.6056
04:54:47	10.3612	44.6932	10.6096
04:54:52	10.6847	44.7548	10.6133
04:54:57	11.0082	44.8165	10.6181
04:55:02	11.3317	44.8784	10.6219
04:55:07	11.6552	44.9403	10.6245
04:55:12	11.9787	45.0023	10.6259
04:55:17	12.3022	45.0644	10.6294
04:55:22	12.6257	45.1266	10.6342
04:55:27	12.9491	45.1889	10.6403
04:55:32	13.2726	45.2513	10.6454
04:55:37	13.5960	45.3139	10.6508
04:55:42	13.9194	45.3765	10.6567
04:55:47	14.2428	45.4393	10.6631
04:55:52	14.5662	45.5021	10.6690
04:55:57	14.8896	45.5651	10.6754
04:56:02	15.2130	45.6283	10.6823
04:56:07	15.5363	45.6915	10.6855
04:56:12	15.8596	45.7549	10.6891
04:56:17	16.1830	45.8184	10.6923
04:56:22	16.5063	45.8821	10.6984
04:56:27	16.8295	45.9459	10.7059
04:56:32	17.1528	46.0099	10.7136
04:56:37	17.4761	46.0740	10.7218
04:56:42	17.7993	46.1382	10.7298
04:56:47	18.1225	46.2026	10.7379
04:56:52	18.4457	46.2672	10.7455
04:56:57	18.7689	46.3319	10.7539
04:57:02	19.0921	46.3968	10.7633
04:57:07	19.4152	46.4619	10.7714
04:57:12	19.7383	46.5272	10.7758
04:57:17	20.0614	46.5926	10.7799
04:57:22	20.3845	46.6582	10.7867
04:57:27	20.7075	46.7240	10.7964
04:57:32	21.0306	46.7900	10.8062
04:57:37	21.3536	46.8562	10.8166
04:57:42	21.6766	46.9225	10.8263
04:57:47	21.9954	46.9883	88.2187
17:53:12	21.7692	55.2306	169.1735
17:53:17	21.4457	55.2971	169.1785
17:53:22	21.1223	55.3634	169.1855
17:53:27	20.7988	55.4295	169.1963
17:53:32	20.4753	55.4954	169.2058
17:53:37	20.1518	55.5611	169.2152
17:53:42	19.8282	55.6267	169.2249
17:53:47	19.5047	55.6920	169.2342
17:53:52	19.1811	55.7572	169.2423
17:53:57	18.8575	55.8222	169.2519
17:54:02	18.5338	55.8871	169.2609
17:54:07	18.2102	55.9517	169.2685
17:54:12	17.8865	56.0162	169.2745
17:54:17	17.5628	56.0806	169.2790
17:54:22	17.2391	56.1448	169.2822
17:54:27	16.9154	56.2088	169.2884
17:54:32	16.5916	56.2727	169.2966
17:54:37	16.2679	56.3365	169.3036
17:54:42	15.9441	56.4001	169.3111
17:54:47	15.6203	56.4636	169.3180
17:54:52	15.2965	56.5269	169.3245
17:54:57	14.9727	56.5902	169.3314
17:55:02	14.6488	56.6532	169.3379
17:55:07	14.3250	56.7162	169.3439
17:55:12	14.0011	56.7791	169.3503
17:55:17	13.6772	56.8418	169.3528
17:55:22	13.3533	56.9044	169.3550
17:55:27	13.0294	56.9669	169.3574
17:55:32	12.7055	57.0293	169.3637
17:55:37	12.3816	57.0916	169.3686
17:55:42	12.0576	57.1538	169.3748
17:55:47	11.7337	57.2159	169.3787
17:55:52	11.4097	57.2779	169.3838
17:55:57	11.0857	57.3398	169.3884
17:56:02	10.7617	57.4016	169.3926
17:56:07	10.4377	57.4633	169.3972
17:56:12	10.1137	57.5249	169.4021
17:56:17	9.7897	57.5865	169.4046
17:56:22	9.4657	57.6479	169.4059
17:56:27	9.1416	57.7093	169.4076
17:56:32	8.8176	57.7707	169.4104
17:56:37	8.4936	57.8319	169.4144
17:56:42	8.1695	57.8931	169.4172
17:56:47	7.8455	57.9542	169.4202
17:56:52	7.5214	58.0153	169.4244
17:56:57	7.1973	58.0763	169.4273
17:57:02	6.8733	58.1372	169.4296
17:57:07	6.5492	58.1981	169.4323
17:57:12	6.2251	58.2590	169.4352
17:57:17	5.9010	58.3197	169.4367
17:57:22	5.5769	58.3805	169.4387
17:57:27	5.2529	58.4412	169.4383
17:57:32	4.9288	58.5018	169.4391
17:57:37	4.6047	58.5624	169.4422
17:57:42	4.2806	58.6230	169.4438
17:57:47	3.9565	58.6836	169.4455
17:57:52	3.6324	58.7441	169.4459
17:57:57	3.3083	58.8046	169.4484
17:58:02	2.9842	58.8650	169.4496
17:58:07	2.6601	58.9255	169.4502
17:58:12	2.3360	58.9859	169.4511
17:58:17	2.0120	59.0463	169.4522
17:58:22	1.6879	59.1066	169.4521
17:58:27	1.3638	59.1670	169.4529
17:58:32	1.0397	59.2274	169.4524
17:58:37	0.7156	59.2877	169.4523
17:58:42	0.3916	59.3480	169.4526
17:58:47	0.0675	59.4084	169.4540
17:58:52	-0.2566	59.4687	169.4540
17:58:57	-0.5806	59.5291	169.4535
17:59:02	-0.9047	59.5894	169.4525
17:59:07	-1.2287	59.6497	169.4524
17:59:12	-1.5527	59.7101	169.4521
17:59:17	-1.8768	59.7705	169.4511
23:59:59	-999.00	-999.00	-999.00
