2024/11/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:38:21	35.0639	-15.4521	11.4495
00:38:26	35.3856	-15.3722	11.4737
00:38:31	35.7072	-15.2918	11.4987
00:38:36	36.0288	-15.2110	11.5234
00:38:41	36.3503	-15.1297	11.5486
00:38:46	36.6718	-15.0479	11.5751
00:38:51	36.9932	-14.9655	11.6010
00:38:56	37.3146	-14.8827	11.6275
00:39:01	37.6359	-14.7993	11.6560
00:39:06	37.9572	-14.7153	11.6773
00:39:11	38.2784	-14.6309	11.6969
00:39:16	38.5996	-14.5458	11.7183
00:39:21	38.9207	-14.4602	11.7474
00:39:26	39.2417	-14.3740	11.7775
00:39:31	39.5627	-14.2873	11.8084
00:39:36	39.8837	-14.1999	11.8398
00:39:41	40.2046	-14.1118	11.8720
00:39:46	40.5254	-14.0232	11.9051
00:39:51	40.8462	-13.9339	11.9380
00:39:56	41.1669	-13.8439	11.9725
00:40:01	41.4875	-13.7533	12.0072
00:40:06	41.8081	-13.6619	12.0401
00:40:11	42.1286	-13.5699	12.0672
00:40:16	42.4491	-13.4771	12.0943
00:40:21	42.7694	-13.3836	12.1264
00:40:26	43.0898	-13.2894	12.1651
00:40:31	43.4100	-13.1944	12.2036
00:40:36	43.7302	-13.0986	12.2432
00:40:41	44.0503	-13.0020	12.2839
00:40:46	44.3704	-12.9046	12.3249
00:40:51	44.6903	-12.8064	12.3671
00:40:56	45.0102	-12.7073	12.4102
00:41:01	45.3301	-12.6073	12.4541
00:41:06	45.6498	-12.5064	12.4990
00:41:11	45.9695	-12.4046	12.5379
00:41:16	46.2891	-12.3019	12.5741
00:41:21	46.6086	-12.1982	12.6111
00:41:26	46.9280	-12.0936	12.6591
00:41:31	47.2474	-11.9879	12.7086
00:41:36	47.5667	-11.8812	12.7590
00:41:41	47.8859	-11.7735	12.8102
00:41:46	48.2050	-11.6647	12.8624
00:41:51	48.5240	-11.5548	12.9164
00:41:56	48.8429	-11.4438	12.9711
00:42:01	49.1617	-11.3316	13.0265
00:42:06	49.4805	-11.2183	13.0839
00:42:11	49.7991	-11.1037	13.1405
00:42:16	50.1177	-10.9880	13.1899
00:42:21	50.4361	-10.8709	13.2392
00:42:26	50.7544	-10.7525	13.2942
00:42:31	51.0727	-10.6329	13.3569
00:42:36	51.3908	-10.5118	13.4222
00:42:41	51.7089	-10.3894	13.4882
00:42:46	52.0268	-10.2655	13.5546
00:42:51	52.3446	-10.1402	13.6236
00:42:56	52.6623	-10.0134	13.6940
00:43:01	52.9799	-9.8850	13.7656
00:43:06	53.2974	-9.7550	13.8390
00:43:11	53.6147	-9.6234	13.9143
00:43:16	53.9320	-9.4901	13.9851
00:43:21	54.2491	-9.3551	14.0519
00:43:26	54.5660	-9.2183	14.1204
00:43:31	54.8829	-9.0798	14.1999
00:43:36	55.1996	-8.9394	14.2838
00:43:41	55.5161	-8.7971	14.3693
00:43:46	55.8326	-8.6528	14.4568
00:43:51	56.1489	-8.5065	14.5462
00:43:56	56.4650	-8.3581	14.6378
00:44:01	56.7810	-8.2076	14.7318
00:44:06	57.0968	-8.0548	14.8273
00:44:11	57.4125	-7.8999	14.9252
00:44:16	57.7280	-7.7426	15.0260
00:44:21	58.0433	-7.5829	15.1172
00:44:26	58.3585	-7.4207	15.2105
00:44:31	58.6735	-7.2560	15.3094
00:44:36	58.9883	-7.0887	15.4201
00:44:41	59.3029	-6.9188	15.5326
00:44:46	59.6173	-6.7460	15.6483
00:44:51	59.9316	-6.5704	15.7671
00:44:56	60.2456	-6.3918	15.8884
00:45:01	60.5594	-6.2102	16.0130
00:45:06	60.8731	-6.0254	16.1411
00:45:11	61.1865	-5.8374	16.2720
00:45:16	61.4996	-5.6460	16.4061
00:45:21	61.8125	-5.4512	16.5388
00:45:26	62.1252	-5.2528	16.6675
00:45:31	62.4377	-5.0507	16.8000
00:45:36	62.7499	-4.8448	16.9451
00:45:41	63.0618	-4.6350	17.0977
00:45:46	63.3734	-4.4211	17.2546
00:45:51	63.6848	-4.2029	17.4151
00:45:56	63.9959	-3.9804	17.5805
00:46:01	64.3067	-3.7534	17.7503
00:46:06	64.6171	-3.5217	17.9249
00:46:11	64.9273	-3.2851	18.1042
00:46:16	65.2371	-3.0434	18.2884
00:46:21	65.5465	-2.7966	18.4779
00:46:26	65.8556	-2.5443	18.6618
00:46:31	66.1643	-2.2863	18.8498
00:46:36	66.4727	-2.0226	19.0451
00:46:41	66.7806	-1.7528	19.2572
00:46:46	67.0882	-1.4767	19.4761
00:46:51	67.3953	-1.1941	19.7010
00:46:56	67.7019	-0.9046	19.9334
00:47:01	68.0081	-0.6081	20.1727
00:47:06	68.3138	-0.3041	20.4188
00:47:11	68.6190	0.0075	20.6728
00:47:16	68.9236	0.3271	20.9348
00:47:21	69.2277	0.6551	21.2056
00:47:26	69.5313	0.9917	21.4811
00:47:31	69.8342	1.3375	21.7557
00:47:36	70.1365	1.6927	22.0402
00:47:41	70.4382	2.0578	22.3422
00:47:46	70.7391	2.4331	22.6602
00:47:51	71.0394	2.8193	22.9888
00:47:56	71.3389	3.2168	23.3282
00:48:01	71.6376	3.6261	23.6805
00:48:06	71.9355	4.0478	24.0442
00:48:11	72.2326	4.4824	24.4213
00:48:16	72.5287	4.9306	24.8116
00:48:21	72.8239	5.3930	25.2170
00:48:26	73.1180	5.8704	25.6368
00:48:31	73.4112	6.3635	26.0617
00:48:36	73.7032	6.8730	26.5002
00:48:41	73.9940	7.3997	26.9560
00:48:46	74.2836	7.9447	27.4433
00:48:51	74.5719	8.5087	27.9495
00:48:56	74.8588	9.0928	28.4761
00:49:01	75.1443	9.6982	29.0233
00:49:06	75.4282	10.3258	29.5932
00:49:11	75.7105	10.9769	30.1867
00:49:16	75.9910	11.6528	30.8047
00:49:21	76.2697	12.3548	31.4489
00:49:26	76.5465	13.0844	32.1206
00:49:31	76.8212	13.8431	32.8187
00:49:36	77.0937	14.6325	33.5368
00:49:41	77.3638	15.4543	34.2871
00:49:46	77.6315	16.3103	35.0780
00:49:51	77.8965	17.2024	35.9121
00:49:56	78.1586	18.1327	36.7842
00:50:01	78.4177	19.1033	37.6975
00:50:06	78.6736	20.1165	38.6527
00:50:11	78.9260	21.1746	39.6531
00:50:16	79.1747	22.2802	40.7007
00:50:21	79.4194	23.4356	41.7984
00:50:26	79.6599	24.6437	42.9487
02:10:55	35.1285	7.6994	11.4593
02:11:00	35.4501	7.7794	11.4827
02:11:05	35.7717	7.8598	11.5081
02:11:10	36.0933	7.9408	11.5325
02:11:15	36.4148	8.0222	11.5584
02:11:20	36.7363	8.1041	11.5845
02:11:25	37.0577	8.1866	11.6077
02:11:30	37.3791	8.2696	11.6258
02:11:35	37.7004	8.3530	11.6451
02:11:40	38.0216	8.4371	11.6708
02:11:45	38.3429	8.5217	11.7000
02:11:50	38.6640	8.6068	11.7291
02:11:55	38.9851	8.6925	11.7587
02:12:00	39.3062	8.7788	11.7886
02:12:05	39.6271	8.8657	11.8202
02:12:10	39.9481	8.9533	11.8513
02:12:15	40.2689	9.0414	11.8830
02:12:20	40.5898	9.1302	11.9164
02:12:25	40.9105	9.2196	11.9499
02:12:30	41.2312	9.3097	11.9757
02:12:35	41.5518	9.4005	12.0011
02:12:40	41.8724	9.4920	12.0293
02:12:45	42.1929	9.5842	12.0650
02:12:50	42.5133	9.6771	12.1021
02:12:55	42.8337	9.7707	12.1399
02:13:00	43.1540	9.8651	12.1777
02:13:05	43.4743	9.9603	12.2172
02:13:10	43.7944	10.0562	12.2571
02:13:15	44.1145	10.1530	12.2974
02:13:20	44.4346	10.2505	12.3388
02:13:25	44.7545	10.3490	12.3812
02:13:30	45.0744	10.4482	12.4209
02:13:35	45.3942	10.5484	12.4547
02:13:40	45.7139	10.6495	12.4896
02:13:45	46.0336	10.7514	12.5319
02:13:50	46.3532	10.8543	12.5781
02:13:55	46.6727	10.9582	12.6255
02:14:00	46.9921	11.0630	12.6742
02:14:05	47.3114	11.1689	12.7241
02:14:10	47.6307	11.2758	12.7745
02:14:15	47.9498	11.3837	12.8264
02:14:20	48.2689	11.4927	12.8790
02:14:25	48.5879	11.6029	12.9324
02:14:30	48.9068	11.7141	12.9872
02:14:35	49.2256	11.8265	13.0357
02:14:40	49.5444	11.9401	13.0820
02:14:45	49.8630	12.0549	13.1302
02:14:50	50.1815	12.1709	13.1898
02:14:55	50.4999	12.2882	13.2511
02:15:00	50.8183	12.4068	13.3129
02:15:05	51.1365	12.5268	13.3766
02:15:10	51.4546	12.6481	13.4406
02:15:15	51.7726	12.7708	13.5072
02:15:20	52.0905	12.8950	13.5748
02:15:25	52.4083	13.0206	13.6439
02:15:30	52.7260	13.1478	13.7141
02:15:35	53.0435	13.2765	13.7836
02:15:40	53.3610	13.4068	13.8458
02:15:45	53.6783	13.5387	13.9098
02:15:50	53.9955	13.6723	13.9822
02:15:55	54.3126	13.8077	14.0601
02:16:00	54.6295	13.9448	14.1408
02:16:05	54.9463	14.0837	14.2228
02:16:10	55.2630	14.2245	14.3070
02:16:15	55.5796	14.3672	14.3926
02:16:20	55.8960	14.5119	14.4808
02:16:25	56.2122	14.6586	14.5709
02:16:30	56.5283	14.8074	14.6631
02:16:35	56.8443	14.9584	14.7570
02:16:40	57.1601	15.1115	14.8457
02:16:45	57.4757	15.2670	14.9322
02:16:50	57.7912	15.4248	15.0207
02:16:55	58.1065	15.5849	15.1236
02:17:00	58.4216	15.7476	15.2297
02:17:05	58.7366	15.9128	15.3376
02:17:10	59.0513	16.0806	15.4487
02:17:15	59.3659	16.2511	15.5623
02:17:20	59.6803	16.4245	15.6784
02:17:25	59.9945	16.6007	15.7977
02:17:30	60.3085	16.7799	15.9198
02:17:35	60.6223	16.9621	16.0451
02:17:40	60.9358	17.1475	16.1718
02:17:45	61.2492	17.3362	16.2911
02:17:50	61.5623	17.5282	16.4138
02:17:55	61.8752	17.7238	16.5451
02:18:00	62.1878	17.9229	16.6866
02:18:05	62.5002	18.1257	16.8323
02:18:10	62.8123	18.3324	16.9822
02:18:15	63.1242	18.5430	17.1353
02:18:20	63.4358	18.7578	17.2930
02:18:25	63.7471	18.9768	17.4549
02:18:30	64.0581	19.2002	17.6211
02:18:35	64.3688	19.4281	17.7921
02:18:40	64.6792	19.6608	17.9671
02:18:45	64.9893	19.8984	18.1403
02:18:50	65.2990	20.1411	18.3128
02:18:55	65.6084	20.3891	18.4906
02:19:00	65.9174	20.6424	18.6849
02:19:05	66.2261	20.9015	18.8861
02:19:10	66.5344	21.1664	19.0935
02:19:15	66.8422	21.4374	19.3076
02:19:20	67.1497	21.7148	19.5279
02:19:25	67.4567	21.9988	19.7542
02:19:30	67.7632	22.2897	19.9880
02:19:35	68.0693	22.5877	20.2282
02:19:40	68.3749	22.8931	20.4763
02:19:45	68.6800	23.2063	20.7318
02:19:50	68.9845	23.5276	20.9825
02:19:55	69.2885	23.8573	21.2412
02:20:00	69.5919	24.1957	21.5131
02:20:05	69.8947	24.5433	21.8033
02:20:10	70.1969	24.9004	22.1028
13:17:42	69.7640	-29.8674	158.2925
13:17:47	69.4609	-29.5237	158.5755
13:17:52	69.1572	-29.1891	158.8525
13:17:57	68.8529	-28.8631	159.1212
13:18:02	68.5481	-28.5453	159.3816
13:18:07	68.2427	-28.2354	159.6342
13:18:12	67.9369	-27.9332	159.8785
