2024/11/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:47:34	72.9520	5.3832	25.3435
00:47:39	73.2459	5.8668	25.7691
00:47:44	73.5386	6.3664	26.2111
00:47:49	73.8303	6.8828	26.6699
00:47:54	74.1207	7.4169	27.1465
00:47:59	74.4099	7.9695	27.6413
00:48:04	74.6977	8.5417	28.1561
00:48:09	74.9842	9.1344	28.6905
00:48:14	75.2691	9.7488	29.2477
00:48:19	75.5525	10.3859	29.8215
00:48:24	75.8342	11.0472	30.4115
00:48:29	76.1141	11.7337	31.0265
00:48:34	76.3921	12.4470	31.6773
00:48:39	76.6681	13.1884	32.3613
00:48:44	76.9421	13.9597	33.0750
00:48:49	77.2137	14.7623	33.8198
00:48:54	77.4830	15.5982	34.5975
00:48:59	77.7496	16.4691	35.4107
00:49:04	78.0136	17.3771	36.2611
00:49:09	78.2746	18.3242	37.1501
00:49:14	78.5325	19.3126	38.0807
00:49:19	78.7871	20.3446	39.0549
00:49:24	79.0381	21.4226	40.0632
00:49:29	79.2853	22.5491	41.1181
00:49:34	79.5284	23.7268	42.2259
00:49:39	79.7671	24.9582	43.3968
02:10:07	35.1931	7.5257	11.4571
02:10:12	35.5148	7.6057	11.4810
02:10:17	35.8365	7.6862	11.5056
02:10:22	36.1581	7.7672	11.5308
02:10:27	36.4797	7.8486	11.5486
02:10:32	36.8012	7.9306	11.5662
02:10:37	37.1227	8.0131	11.5865
02:10:42	37.4442	8.0961	11.6135
02:10:47	37.7655	8.1796	11.6414
02:10:52	38.0869	8.2637	11.6694
02:10:57	38.4081	8.3483	11.6979
02:11:02	38.7294	8.4335	11.7277
02:11:07	39.0505	8.5193	11.7570
02:11:12	39.3717	8.6057	11.7881
02:11:17	39.6927	8.6926	11.8186
02:11:22	40.0137	8.7802	11.8508
02:11:27	40.3346	8.8684	11.8798
02:11:32	40.6555	8.9573	11.9039
02:11:37	40.9763	9.0468	11.9274
02:11:42	41.2971	9.1369	11.9589
02:11:47	41.6178	9.2278	11.9938
02:11:52	41.9384	9.3193	12.0288
02:11:57	42.2590	9.4116	12.0649
02:12:02	42.5795	9.5046	12.1017
02:12:07	42.9000	9.5983	12.1399
02:12:12	43.2203	9.6928	12.1784
02:12:17	43.5406	9.7880	12.2178
02:12:22	43.8609	9.8841	12.2574
02:12:27	44.1810	9.9809	12.2981
02:12:32	44.5011	10.0786	12.3324
02:12:37	44.8212	10.1771	12.3641
02:12:42	45.1411	10.2765	12.3986
02:12:47	45.4610	10.3767	12.4426
02:12:52	45.7808	10.4779	12.4881
02:12:57	46.1005	10.5800	12.5338
02:13:02	46.4201	10.6830	12.5800
02:13:07	46.7397	10.7870	12.6284
02:13:12	47.0592	10.8920	12.6772
02:13:17	47.3786	10.9979	12.7267
02:13:22	47.6979	11.1050	12.7775
02:13:27	48.0171	11.2130	12.8290
02:13:32	48.3363	11.3222	12.8794
02:13:37	48.6553	11.4325	12.9227
02:13:42	48.9743	11.5439	12.9669
02:13:47	49.2932	11.6564	13.0184
02:13:52	49.6120	11.7702	13.0757
02:13:57	49.9306	11.8851	13.1341
02:14:02	50.2492	12.0013	13.1938
02:14:07	50.5677	12.1188	13.2551
02:14:12	50.8861	12.2376	13.3173
02:14:17	51.2044	12.3577	13.3813
02:14:22	51.5226	12.4793	13.4459
02:14:27	51.8406	12.6022	13.5124
02:14:32	52.1586	12.7266	13.5802
02:14:37	52.4765	12.8524	13.6421
02:14:42	52.7942	12.9798	13.7015
02:14:47	53.1118	13.1087	13.7624
02:14:52	53.4293	13.2393	13.8366
02:14:57	53.7467	13.3714	13.9116
02:15:02	54.0640	13.5053	13.9891
02:15:07	54.3811	13.6409	14.0679
02:15:12	54.6981	13.7783	14.1486
02:15:17	55.0150	13.9175	14.2313
02:15:22	55.3317	14.0586	14.3150
02:15:27	55.6483	14.2016	14.4016
02:15:32	55.9647	14.3466	14.4902
02:15:37	56.2811	14.4937	14.5790
02:15:42	56.5972	14.6428	14.6596
02:15:47	56.9132	14.7941	14.7419
02:15:52	57.2291	14.9476	14.8323
02:15:57	57.5447	15.1034	14.9312
02:16:02	57.8603	15.2616	15.0327
02:16:07	58.1756	15.4221	15.1358
02:16:12	58.4908	15.5852	15.2421
02:16:17	58.8058	15.7508	15.3510
02:16:22	59.1206	15.9191	15.4625
02:16:27	59.4353	16.0901	15.5764
02:16:32	59.7497	16.2639	15.6932
02:16:37	60.0639	16.4406	15.8128
02:16:42	60.3780	16.6203	15.9285
02:16:47	60.6918	16.8031	16.0417
02:16:52	61.0054	16.9890	16.1585
02:16:57	61.3188	17.1783	16.2891
02:17:02	61.6319	17.3709	16.4248
02:17:07	61.9449	17.5670	16.5636
02:17:12	62.2575	17.7668	16.7063
02:17:17	62.5700	17.9703	16.8525
02:17:22	62.8821	18.1776	17.0029
02:17:27	63.1940	18.3890	17.1569
02:17:32	63.5057	18.6045	17.3154
02:17:37	63.8170	18.8243	17.4780
02:17:42	64.1280	19.0485	17.6447
02:17:47	64.4388	19.2773	17.8031
02:17:52	64.7492	19.5109	17.9667
02:17:57	65.0593	19.7494	18.1393
02:18:02	65.3690	19.9930	18.3260
02:18:07	65.6784	20.2419	18.5174
02:18:12	65.9875	20.4963	18.7146
02:18:17	66.2961	20.7564	18.9175
02:18:22	66.6044	21.0225	19.1263
02:18:27	66.9123	21.2947	19.3413
02:18:32	67.2197	21.5733	19.5622
02:18:37	67.5267	21.8586	19.7902
02:18:42	67.8333	22.1508	20.0247
02:18:47	68.1393	22.4502	20.2600
02:18:52	68.4449	22.7571	20.4966
02:18:57	68.7500	23.0718	20.7410
02:19:02	69.0545	23.3947	21.0032
02:19:07	69.3585	23.7260	21.2771
02:19:12	69.6619	24.0662	21.5599
02:19:17	69.9647	24.4156	21.8513
02:19:22	70.2668	24.7746	22.1537
13:16:52	69.7385	-29.9999	158.3407
13:16:57	69.4353	-29.6574	158.6258
13:17:02	69.1314	-29.3238	158.9019
13:17:07	68.8270	-28.9989	159.1696
13:17:12	68.5221	-28.6821	159.4286
13:17:17	68.2167	-28.3733	159.6804
13:17:22	67.9107	-28.0720	159.9241
13:17:27	67.6043	-27.7780	160.1606
13:17:32	67.2974	-27.4910	160.3902
13:17:37	66.9901	-27.2108	160.6130
13:17:42	66.6823	-26.9370	160.8234
13:17:47	66.3741	-26.6694	161.0211
13:17:52	66.0656	-26.4078	161.2118
13:17:57	65.7566	-26.1519	161.4074
13:18:02	65.4473	-25.9016	161.6005
13:18:07	65.1376	-25.6567	161.7883
13:18:12	64.8276	-25.4169	161.9707
13:18:17	64.5173	-25.1821	162.1488
13:18:22	64.2066	-24.9521	162.3212
13:18:27	63.8957	-24.7268	162.4893
13:18:32	63.5844	-24.5059	162.6531
13:18:37	63.2729	-24.2893	162.8125
13:18:42	62.9610	-24.0769	162.9678
13:18:47	62.6489	-23.8686	163.1076
13:18:52	62.3366	-23.6641	163.2418
13:18:57	62.0240	-23.4634	163.3759
13:19:02	61.7111	-23.2664	163.5162
13:19:07	61.3980	-23.0729	163.6521
13:19:12	61.0847	-22.8828	163.7856
13:19:17	60.7711	-22.6960	163.9155
13:19:22	60.4573	-22.5124	164.0414
13:19:27	60.1434	-22.3320	164.1654
13:19:32	59.8292	-22.1545	164.2859
13:19:37	59.5148	-21.9800	164.4033
13:19:42	59.2002	-21.8083	164.5179
13:19:47	58.8854	-21.6393	164.6257
13:19:52	58.5705	-21.4731	164.7230
13:19:57	58.2553	-21.3094	164.8175
13:20:02	57.9400	-21.1482	164.9179
13:20:07	57.6245	-20.9894	165.0199
13:20:12	57.3089	-20.8330	165.1193
13:20:17	56.9931	-20.6789	165.2167
13:20:22	56.6771	-20.5271	165.3119
13:20:27	56.3610	-20.3774	165.4045
13:20:32	56.0447	-20.2298	165.4956
13:20:37	55.7283	-20.0843	165.5845
13:20:42	55.4118	-19.9408	165.6712
13:20:47	55.0951	-19.7992	165.7560
13:20:52	54.7782	-19.6596	165.8295
13:20:57	54.4613	-19.5217	165.8992
13:21:02	54.1442	-19.3857	165.9684
13:21:07	53.8269	-19.2514	166.0458
13:21:12	53.5096	-19.1188	166.1221
13:21:17	53.1921	-18.9878	166.1968
13:21:22	52.8745	-18.8585	166.2693
13:21:27	52.5568	-18.7307	166.3405
13:21:32	52.2390	-18.6045	166.4104
13:21:37	51.9211	-18.4797	166.4783
13:21:42	51.6030	-18.3564	166.5451
13:21:47	51.2849	-18.2346	166.6104
13:21:52	50.9666	-18.1141	166.6713
13:21:57	50.6482	-17.9950	166.7234
13:22:02	50.3298	-17.8772	166.7743
13:22:07	50.0112	-17.7606	166.8295
13:22:12	49.6926	-17.6454	166.8882
13:22:17	49.3738	-17.5313	166.9461
13:22:22	49.0550	-17.4184	167.0027
13:22:27	48.7360	-17.3068	167.0581
13:22:32	48.4170	-17.1962	167.1124
13:22:37	48.0979	-17.0868	167.1653
13:22:42	47.7786	-16.9784	167.2177
13:22:47	47.4594	-16.8712	167.2685
13:22:52	47.1400	-16.7649	167.3182
13:22:57	46.8205	-16.6597	167.3602
13:23:02	46.5010	-16.5555	167.3978
13:23:07	46.1813	-16.4522	167.4346
13:23:12	45.8616	-16.3499	167.4810
13:23:17	45.5419	-16.2485	167.5260
13:23:22	45.2220	-16.1480	167.5706
13:23:27	44.9021	-16.0484	167.6144
13:23:32	44.5821	-15.9496	167.6567
13:23:37	44.2620	-15.8518	167.6985
13:23:42	43.9418	-15.7547	167.7395
13:23:47	43.6216	-15.6585	167.7791
13:23:52	43.3013	-15.5630	167.8187
13:23:57	42.9810	-15.4683	167.8561
13:24:02	42.6606	-15.3744	167.8843
13:24:07	42.3401	-15.2813	167.9115
13:24:12	42.0195	-15.1888	167.9434
13:24:17	41.6989	-15.0971	167.9791
13:24:22	41.3782	-15.0061	168.0141
13:24:27	41.0575	-14.9157	168.0486
13:24:32	40.7367	-14.8261	168.0822
13:24:37	40.4158	-14.7371	168.1155
13:24:42	40.0949	-14.6487	168.1480
13:24:47	39.7739	-14.5610	168.1796
13:24:52	39.4528	-14.4738	168.2109
13:24:57	39.1317	-14.3873	168.2415
13:25:02	38.8106	-14.3014	168.2657
13:25:07	38.4894	-14.2161	168.2866
13:25:12	38.1681	-14.1313	168.3074
13:25:17	37.8468	-14.0471	168.3343
13:25:22	37.5254	-13.9634	168.3625
13:25:27	37.2040	-13.8802	168.3894
13:25:32	36.8825	-13.7976	168.4166
13:25:37	36.5610	-13.7155	168.4435
13:25:42	36.2394	-13.6339	168.4691
13:25:47	35.9178	-13.5528	168.4943
13:25:52	35.5962	-13.4722	168.5188
13:25:57	35.2744	-13.3921	168.5437
13:26:01	35.0000	-13.3241	355.8130
14:46:33	79.4194	-29.0362	138.2468
14:46:38	79.1745	-27.8818	139.3423
14:46:43	78.9255	-26.7775	140.3887
14:46:48	78.6729	-25.7205	141.3887
14:46:53	78.4168	-24.7085	142.3422
14:46:58	78.1574	-23.7389	143.2542
14:47:03	77.8951	-22.8097	144.1256
14:47:08	77.6299	-21.9187	144.9589
14:47:13	77.3620	-21.0638	145.7560
14:47:18	77.0917	-20.2431	146.5188
14:47:23	76.8190	-19.4548	147.2477
14:47:28	76.5441	-18.6972	147.9340
14:47:33	76.2671	-17.9686	148.5913
14:47:38	75.9882	-17.2676	149.2258
14:47:43	75.7075	-16.5926	149.8431
14:47:48	75.4251	-15.9423	150.4356
14:47:53	75.1410	-15.3156	151.0051
14:47:58	74.8554	-14.7111	151.5515
14:48:03	74.5683	-14.1277	152.0771
14:48:08	74.2798	-13.5645	152.5830
14:48:13	73.9901	-13.0204	153.0694
14:48:18	73.6991	-12.4944	153.5376
14:48:23	73.4069	-11.9856	153.9890
14:48:28	73.1137	-11.4933	154.4159
14:48:33	72.8193	-11.0167	154.8210
14:48:38	72.5240	-10.5550	155.2116
14:48:43	72.2278	-10.1074	155.5998
14:48:48	71.9306	-9.6734	155.9766
14:48:53	71.6326	-9.2523	156.3396
14:48:58	71.3337	-8.8436	156.6907
14:49:03	71.0341	-8.4467	157.0301
14:49:08	70.7337	-8.0611	157.3584
14:49:13	70.4326	-7.6862	157.6756
14:49:18	70.1308	-7.3217	157.9827
14:49:23	69.8284	-6.9670	158.2799
14:49:28	69.5253	-6.6218	158.5675
14:49:33	69.2217	-6.2857	158.8331
14:49:38	68.9174	-5.9582	159.0899
14:49:43	68.6127	-5.6391	159.3420
14:49:48	68.3074	-5.3279	159.5959
14:49:53	68.0016	-5.0244	159.8417
14:49:58	67.6953	-4.7283	160.0807
14:50:03	67.3885	-4.4392	160.3124
14:50:08	67.0813	-4.1570	160.5377
14:50:13	66.7737	-3.8813	160.7555
14:50:18	66.4656	-3.6119	160.9676
14:50:23	66.1572	-3.3485	161.1740
14:50:28	65.8484	-3.0910	161.3738
14:50:33	65.5391	-2.8391	161.5628
14:50:38	65.2296	-2.5926	161.7389
14:50:43	64.9197	-2.3514	161.9104
14:50:48	64.6094	-2.1151	162.0859
14:50:53	64.2989	-1.8837	162.2601
14:50:58	63.9880	-1.6569	162.4297
14:51:03	63.6768	-1.4347	162.5945
14:51:08	63.3654	-1.2169	162.7556
14:51:13	63.0536	-1.0033	162.9122
14:51:18	62.7416	-0.7937	163.0645
14:51:23	62.4293	-0.5881	163.2129
14:51:28	62.1168	-0.3863	163.3574
14:51:33	61.8040	-0.1882	163.4980
14:51:38	61.4910	0.0063	163.6246
14:51:43	61.1777	0.1974	163.7464
14:51:48	60.8642	0.3851	163.8672
14:51:53	60.5505	0.5696	163.9947
14:51:58	60.2366	0.7510	164.1186
14:52:03	59.9224	0.9294	164.2403
14:52:08	59.6081	1.1048	164.3585
14:52:13	59.2936	1.2773	164.4746
14:52:18	58.9789	1.4470	164.5873
14:52:23	58.6640	1.6141	164.6973
14:52:28	58.3489	1.7786	164.8049
14:52:33	58.0336	1.9405	164.9099
14:52:38	57.7182	2.1000	165.0087
14:52:43	57.4026	2.2570	165.0967
14:52:48	57.0868	2.4118	165.1824
14:52:53	56.7709	2.5643	165.2746
14:52:58	56.4549	2.7146	165.3678
14:53:03	56.1386	2.8628	165.4598
14:53:08	55.8223	3.0090	165.5491
14:53:13	55.5057	3.1531	165.6366
14:53:18	55.1891	3.2952	165.7218
14:53:23	54.8723	3.4354	165.8055
14:53:28	54.5554	3.5738	165.8870
14:53:33	54.2383	3.7104	165.9665
14:53:38	53.9211	3.8452	166.0447
14:53:43	53.6038	3.9783	166.1126
14:53:48	53.2864	4.1097	166.1754
14:53:53	52.9688	4.2395	166.2388
14:53:58	52.6511	4.3678	166.3109
14:54:03	52.3333	4.4945	166.3807
14:54:08	52.0154	4.6196	166.4496
14:54:13	51.6974	4.7434	166.5171
14:54:18	51.3793	4.8656	166.5824
14:54:23	51.0611	4.9865	166.6466
14:54:28	50.7427	5.1061	166.7103
14:54:33	50.4243	5.2243	166.7716
14:54:38	50.1058	5.3412	166.8320
14:54:43	49.7871	5.4568	166.8888
14:54:48	49.4684	5.5712	166.9360
14:54:53	49.1496	5.6844	166.9819
14:54:58	48.8307	5.7964	167.0330
14:55:03	48.5117	5.9073	167.0878
14:55:08	48.1926	6.0171	167.1414
14:55:13	47.8734	6.1258	167.1938
14:55:18	47.5541	6.2334	167.2447
14:55:23	47.2348	6.3399	167.2954
14:55:28	46.9153	6.4454	167.3446
14:55:33	46.5958	6.5500	167.3924
14:55:38	46.2762	6.6535	167.4402
14:55:43	45.9565	6.7561	167.4862
14:55:48	45.6368	6.8578	167.5247
14:55:53	45.3169	6.9585	167.5599
14:55:58	44.9970	7.0584	167.5933
14:56:03	44.6771	7.1574	167.6364
14:56:08	44.3570	7.2555	167.6783
14:56:13	44.0369	7.3528	167.7194
14:56:18	43.7167	7.4493	167.7598
14:56:23	43.3964	7.5450	167.7996
14:56:28	43.0761	7.6399	167.8380
14:56:33	42.7557	7.7340	167.8764
14:56:38	42.4352	7.8274	167.9136
14:56:43	42.1147	7.9201	167.9504
14:56:48	41.7941	8.0120	167.9849
14:56:53	41.4734	8.1032	168.0111
14:56:58	41.1527	8.1937	168.0359
14:57:03	40.8319	8.2836	168.0650
14:57:08	40.5110	8.3728	168.0981
14:57:13	40.1901	8.4614	168.1307
14:57:18	39.8692	8.5493	168.1633
14:57:23	39.5481	8.6366	168.1942
14:57:28	39.2271	8.7233	168.2258
14:57:33	38.9059	8.8094	168.2556
14:57:38	38.5847	8.8949	168.2853
14:57:43	38.2635	8.9799	168.3137
14:57:48	37.9422	9.0643	168.3426
14:57:53	37.6208	9.1481	168.3649
14:57:58	37.2994	9.2314	168.3840
14:58:03	36.9780	9.3141	168.4027
14:58:08	36.6565	9.3964	168.4280
14:58:13	36.3349	9.4781	168.4547
14:58:18	36.0133	9.5594	168.4803
14:58:23	35.6916	9.6401	168.5045
14:58:28	35.3699	9.7204	168.5298
14:58:33	35.0482	9.8002	168.5532
16:18:56	79.8606	-8.1726	136.0857
16:19:01	79.6237	-6.9190	137.2817
16:19:06	79.3823	-5.7203	138.4228
16:19:11	79.1367	-4.5738	139.5117
16:19:16	78.8872	-3.4768	140.5506
16:19:21	78.6340	-2.4269	141.5421
16:19:26	78.3774	-1.4215	142.4905
16:19:31	78.1176	-0.4583	143.3954
16:19:36	77.8548	0.4650	144.2608
16:19:41	77.5891	1.3503	145.0887
16:19:46	77.3209	2.1999	145.8778
16:19:51	77.0502	3.0155	146.6214
16:19:56	76.7771	3.7990	147.3339
16:20:01	76.5019	4.5521	148.0221
16:20:06	76.2247	5.2764	148.6885
16:20:11	75.9455	5.9734	149.3278
16:20:16	75.6645	6.6446	149.9412
16:20:21	75.3818	7.2911	150.5298
16:20:26	75.0975	7.9144	151.0950
16:20:31	74.8116	8.5156	151.6389
16:20:36	74.5243	9.0958	152.1618
16:20:41	74.2357	9.6560	152.6639
16:20:46	73.9457	10.1973	153.1477
16:20:51	73.6545	10.7206	153.6045
16:20:56	73.3622	11.2268	154.0396
16:21:01	73.0688	11.7166	154.4584
16:21:06	72.7743	12.1910	154.8738
16:21:11	72.4789	12.6506	155.2759
16:21:16	72.1825	13.0960	155.6636
16:21:21	71.8851	13.5280	156.0382
16:21:26	71.5870	13.9471	156.3997
16:21:31	71.2880	14.3540	156.7490
16:21:36	70.9883	14.7491	157.0865
16:21:41	70.6878	15.1331	157.4128
16:21:46	70.3866	15.5063	157.7288
16:21:51	70.0847	15.8693	158.0331
16:21:56	69.7821	16.2225	158.3155
16:22:01	69.4790	16.5663	158.5885
16:22:06	69.1753	16.9011	158.8575
16:22:11	68.8709	17.2273	159.1264
16:22:16	68.5661	17.5452	159.3868
16:22:21	68.2607	17.8552	159.6394
16:22:26	67.9548	18.1575	159.8843
16:22:31	67.6485	18.4525	160.1219
16:22:36	67.3416	18.7405	160.3529
16:22:41	67.0344	19.0218	160.5764
16:22:46	66.7267	19.2965	160.7939
16:22:51	66.4186	19.5649	161.0050
16:22:56	66.1101	19.8274	161.2036
16:23:01	65.8012	20.0840	161.3898
16:23:06	65.4919	20.3351	161.5705
16:23:11	65.1823	20.5808	161.7566
16:23:16	64.8723	20.8213	161.9401
16:23:21	64.5620	21.0568	162.1183
16:23:26	64.2514	21.2875	162.2917
16:23:31	63.9405	21.5135	162.4605
16:23:36	63.6293	21.7351	162.6250
16:23:41	63.3178	21.9522	162.7847
16:23:46	63.0060	22.1652	162.9406
16:23:51	62.6939	22.3742	163.0921
16:23:56	62.3816	22.5792	163.2401
16:24:01	62.0690	22.7804	163.3725
16:24:06	61.7562	22.9779	163.5001
16:24:11	61.4431	23.1719	163.6281
16:24:16	61.1298	23.3625	163.7619
16:24:21	60.8163	23.5498	163.8918
16:24:26	60.5026	23.7338	164.0187
16:24:31	60.1886	23.9147	164.1427
16:24:36	59.8745	24.0926	164.2637
16:24:41	59.5601	24.2675	164.3821
16:24:46	59.2456	24.4396	164.4966
16:24:51	58.9308	24.6090	164.6089
16:24:56	58.6159	24.7756	164.7191
16:25:01	58.3008	24.9397	164.8209
17:51:28	79.9075	14.7061	135.8703
17:51:33	79.6715	15.9710	137.0633
17:51:38	79.4309	17.1805	138.2006
17:51:43	79.1861	18.3372	139.2895
17:51:48	78.9374	19.4438	140.3385
17:51:53	78.6849	20.5030	141.3404
17:51:58	78.4290	21.5171	142.2962
17:52:03	78.1698	22.4886	143.2101
17:52:08	77.9076	23.4197	144.0836
17:52:13	77.6425	24.3125	144.9183
17:52:17	77.4275	25.0035	281.6849
22:23:22	73.6124	-29.5973	26.3348
22:23:27	73.9038	-29.0765	26.7979
22:23:32	74.1939	-28.5378	27.2789
22:23:37	74.4828	-27.9803	27.7786
22:23:42	74.7702	-27.4031	28.2871
22:23:47	75.0563	-26.8049	28.8138
22:23:52	75.3409	-26.1849	29.3639
22:23:57	75.6238	-25.5418	29.9497
22:24:02	75.9051	-24.8744	30.5594
22:24:07	76.1845	-24.1812	31.1943
22:24:12	76.4621	-23.4610	31.8568
22:24:17	76.7376	-22.7121	32.5479
22:24:22	77.0109	-21.9331	33.2692
22:24:27	77.2820	-21.1222	34.0224
22:24:32	77.5506	-20.2776	34.8092
22:24:37	77.8166	-19.3975	35.6310
22:24:42	78.0798	-18.4798	36.4874
22:24:47	78.3401	-17.5225	37.3733
22:24:52	78.5972	-16.5233	38.3004
22:24:57	78.8509	-15.4800	39.2803
22:25:02	79.1009	-14.3900	40.3124
22:25:07	79.3471	-13.2508	41.3936
22:25:12	79.5892	-12.0599	42.5268
22:25:17	79.8268	-10.8144	43.7146
23:45:40	35.0000	-28.6147	11.4406
23:45:45	35.3218	-28.5349	11.4561
23:45:50	35.6435	-28.4547	11.4776
23:45:55	35.9651	-28.3740	11.5025
23:46:00	36.2868	-28.2929	11.5271
23:46:05	36.6083	-28.2112	11.5538
23:46:10	36.9298	-28.1290	11.5795
23:46:15	37.2513	-28.0463	11.6062
23:46:20	37.5727	-27.9631	11.6342
23:46:25	37.8941	-27.8794	11.6616
23:46:30	38.2154	-27.7951	11.6903
23:46:35	38.5366	-27.7102	11.7193
23:46:40	38.8578	-27.6248	11.7417
23:46:45	39.1790	-27.5388	11.7634
23:46:50	39.5001	-27.4522	11.7853
23:46:55	39.8211	-27.3649	11.8169
23:47:00	40.1421	-27.2771	11.8493
23:47:05	40.4630	-27.1887	11.8813
23:47:10	40.7839	-27.0996	11.9140
23:47:15	41.1047	-27.0098	11.9481
23:47:20	41.4254	-26.9194	11.9825
23:47:25	41.7461	-26.8282	12.0175
23:47:30	42.0667	-26.7364	12.0532
