2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:50:03	-4.8066	56.6829	10.5666
05:50:08	-4.4830	56.7434	10.5648
05:50:13	-4.1594	56.8039	10.5627
05:50:18	-3.8357	56.8644	10.5615
05:50:23	-3.5121	56.9249	10.5606
05:50:28	-3.1884	56.9853	10.5585
05:50:33	-2.8647	57.0457	10.5577
05:50:38	-2.5410	57.1061	10.5567
05:50:43	-2.2173	57.1665	10.5555
05:50:48	-1.8936	57.2269	10.5537
05:50:53	-1.5699	57.2872	10.5544
05:50:58	-1.2462	57.3475	10.5538
05:51:03	-0.9225	57.4079	10.5529
05:51:08	-0.5988	57.4682	10.5525
05:51:13	-0.2750	57.5285	10.5527
05:51:18	0.0503	57.5860	10.5533
05:51:23	0.3741	57.6464	10.5537
05:51:28	0.6978	57.7067	10.5546
05:51:33	1.0216	57.7670	10.5545
05:51:38	1.3454	57.8273	10.5548
05:51:43	1.6691	57.8877	10.5556
05:51:48	1.9929	57.9481	10.5552
05:51:53	2.3167	58.0084	10.5564
05:51:58	2.6404	58.0688	10.5571
05:52:03	2.9642	58.1292	10.5582
05:52:08	3.2880	58.1897	10.5576
05:52:13	3.6118	58.2502	10.5591
05:52:18	3.9356	58.3106	10.5603
05:52:23	4.2594	58.3712	10.5620
05:52:28	4.5831	58.4317	10.5634
05:52:33	4.9069	58.4923	10.5655
05:52:38	5.2307	58.5530	10.5670
05:52:43	5.5545	58.6136	10.5691
05:52:48	5.8783	58.6744	10.5717
05:52:53	6.2021	58.7351	10.5740
05:52:58	6.5258	58.7959	10.5769
05:53:03	6.8496	58.8568	10.5776
05:53:08	7.1734	58.9177	10.5782
05:53:13	7.4971	58.9787	10.5792
05:53:18	7.8209	59.0398	10.5831
05:53:23	8.1447	59.1009	10.5854
05:53:28	8.4684	59.1620	10.5887
05:53:33	8.7922	59.2233	10.5926
05:53:38	9.1159	59.2846	10.5963
05:53:43	9.4397	59.3459	10.5994
05:53:48	9.7634	59.4074	10.6034
05:53:53	10.0871	59.4689	10.6075
05:53:58	10.4108	59.5305	10.6113
05:54:03	10.7345	59.5922	10.6157
05:54:08	11.0582	59.6540	10.6173
05:54:13	11.3819	59.7159	10.6192
05:54:18	11.7056	59.7779	10.6225
05:54:23	12.0293	59.8399	10.6272
05:54:28	12.3529	59.9021	10.6323
05:54:33	12.6766	59.9644	10.6379
05:54:38	13.0002	60.0267	10.6424
05:54:43	13.3238	60.0892	10.6481
05:54:48	13.6475	60.1518	10.6542
05:54:53	13.9711	60.2145	10.6600
05:54:58	14.2946	60.2773	10.6664
05:55:03	14.6182	60.3402	10.6723
05:55:08	14.9418	60.4033	10.6760
05:55:13	15.2653	60.4665	10.6787
05:55:18	15.5889	60.5298	10.6816
05:55:23	15.9124	60.5933	10.6886
05:55:28	16.2359	60.6569	10.6949
05:55:33	16.5594	60.7206	10.7027
05:55:38	16.8829	60.7845	10.7099
05:55:43	17.2063	60.8485	10.7177
05:55:48	17.5298	60.9126	10.7257
05:55:53	17.8532	60.9770	10.7327
05:55:58	18.1766	61.0414	10.7416
05:56:03	18.5000	61.1061	10.7493
05:56:08	18.8233	61.1709	10.7581
05:56:13	19.1467	61.2359	10.7625
05:56:18	19.4700	61.3010	10.7665
05:56:23	19.7933	61.3663	10.7724
17:20:05	20.0150	47.2350	169.2221
17:20:10	19.6915	47.3005	169.2309
17:20:15	19.3679	47.3658	169.2398
17:20:20	19.0443	47.4309	169.2439
17:20:25	18.7206	47.4959	169.2487
17:20:30	18.3970	47.5606	169.2529
17:20:35	18.0733	47.6253	169.2625
17:20:40	17.7497	47.6897	169.2701
17:20:45	17.4260	47.7540	169.2779
17:20:50	17.1022	47.8182	169.2864
17:20:55	16.7785	47.8822	169.2936
17:21:00	16.4547	47.9460	169.3011
17:21:05	16.1310	48.0098	169.3082
17:21:10	15.8072	48.0733	169.3151
17:21:15	15.4834	48.1368	169.3220
17:21:20	15.1596	48.2001	169.3272
17:21:25	14.8357	48.2632	169.3301
17:21:30	14.5119	48.3263	169.3324
17:21:35	14.1880	48.3892	169.3378
17:21:40	13.8641	48.4520	169.3433
17:21:45	13.5403	48.5147	169.3495
17:21:50	13.2164	48.5773	169.3550
17:21:55	12.8924	48.6398	169.3611
17:22:00	12.5685	48.7021	169.3657
17:22:05	12.2446	48.7644	169.3717
17:22:10	11.9206	48.8266	169.3762
17:22:15	11.5967	48.8886	169.3811
17:22:20	11.2727	48.9506	169.3864
17:22:25	10.9487	49.0125	169.3877
17:22:30	10.6247	49.0742	169.3905
17:22:35	10.3008	49.1359	169.3923
17:22:40	9.9768	49.1975	169.3965
17:22:45	9.6527	49.2591	169.4011
17:22:50	9.3287	49.3205	169.4042
17:22:55	9.0047	49.3819	169.4078
17:23:00	8.6807	49.4432	169.4116
17:23:05	8.3566	49.5045	169.4149
17:23:10	8.0326	49.5656	169.4177
17:23:15	7.7085	49.6267	169.4216
17:23:20	7.3845	49.6878	169.4243
17:23:25	7.0604	49.7488	169.4264
17:23:30	6.7364	49.8097	169.4271
17:23:35	6.4123	49.8706	169.4282
17:23:40	6.0882	49.9314	169.4304
17:23:45	5.7642	49.9922	169.4330
17:23:50	5.4401	50.0529	169.4350
17:23:55	5.1160	50.1136	169.4373
17:24:00	4.7920	50.1742	169.4391
17:24:05	4.4679	50.2349	169.4406
17:24:10	4.1438	50.2954	169.4433
17:24:15	3.8197	50.3560	169.4434
17:24:20	3.4957	50.4165	169.4457
17:24:25	3.1716	50.4770	169.4466
17:24:30	2.8475	50.5374	169.4477
17:24:35	2.5234	50.5979	169.4476
17:24:40	2.1994	50.6583	169.4485
17:24:45	1.8753	50.7187	169.4491
17:24:50	1.5512	50.7791	169.4498
17:24:55	1.2272	50.8394	169.4509
17:25:00	0.9031	50.8998	169.4507
