2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:30	-1.0001	34.2581	10.5544
04:18:35	-0.6763	34.3184	10.5540
04:18:40	-0.3526	34.3787	10.5535
04:18:45	-0.0289	34.4390	7.4623
04:18:50	0.2952	34.4958	10.5543
04:18:55	0.6189	34.5561	10.5545
04:19:00	0.9427	34.6165	10.5543
04:19:05	1.2665	34.6768	10.5547
04:19:10	1.5902	34.7372	10.5557
04:19:15	1.9140	34.7975	10.5554
04:19:20	2.2378	34.8579	10.5567
04:19:25	2.5616	34.9183	10.5576
04:19:30	2.8854	34.9787	10.5590
15:47:04	21.8795	23.7183	169.1652
15:47:09	21.5561	23.7848	169.1757
15:47:14	21.2326	23.8512	169.1859
15:47:19	20.9092	23.9174	169.1964
15:47:24	20.5856	23.9834	169.2059
15:47:29	20.2621	24.0492	169.2157
15:47:34	19.9386	24.1149	169.2205
15:47:39	19.6150	24.1803	169.2246
15:47:44	19.2914	24.2456	169.2303
15:47:49	18.9678	24.3107	169.2395
15:47:54	18.6441	24.3756	169.2484
15:47:59	18.3205	24.4403	169.2567
15:48:04	17.9968	24.5049	169.2656
15:48:09	17.6731	24.5694	169.2733
15:48:14	17.3494	24.6336	169.2814
15:48:19	17.0257	24.6978	169.2890
15:48:24	16.7019	24.7617	169.2963
15:48:29	16.3781	24.8256	169.3033
15:48:34	16.0544	24.8893	169.3088
15:48:39	15.7306	24.9528	169.3115
15:48:44	15.4068	25.0162	169.3143
15:48:49	15.0829	25.0795	169.3203
15:48:54	14.7591	25.1427	169.3274
15:48:59	14.4352	25.2057	169.3333
15:49:04	14.1114	25.2686	169.3396
15:49:09	13.7875	25.3314	169.3454
15:49:14	13.4636	25.3941	169.3515
15:49:19	13.1397	25.4566	169.3572
15:49:24	12.8157	25.5191	169.3624
15:49:29	12.4918	25.5815	169.3679
15:49:34	12.1679	25.6437	169.3730
15:49:39	11.8439	25.7058	169.3751
15:49:44	11.5199	25.7679	169.3768
15:49:49	11.1960	25.8298	169.3805
15:49:54	10.8720	25.8917	169.3845
15:49:59	10.5480	25.9535	169.3889
15:50:04	10.2240	26.0152	169.3935
15:50:09	9.9000	26.0768	169.3970
15:50:14	9.5760	26.1383	169.4008
15:50:19	9.2519	26.1997	169.4056
15:50:24	8.9279	26.2611	169.4093
15:50:29	8.6039	26.3224	169.4115
15:50:34	8.2798	26.3836	169.4157
15:50:39	7.9558	26.4448	169.4186
15:50:44	7.6317	26.5059	169.4193
15:50:49	7.3077	26.5670	169.4203
15:50:54	6.9836	26.6279	169.4232
15:50:59	6.6595	26.6889	169.4249
15:51:04	6.3355	26.7497	169.4285
15:51:09	6.0114	26.8106	169.4309
15:51:14	5.6873	26.8713	169.4327
15:51:19	5.3632	26.9321	169.4347
15:51:24	5.0391	26.9928	169.4364
15:51:29	4.7151	27.0534	169.4392
15:51:34	4.3910	27.1140	169.4406
15:51:39	4.0669	27.1746	169.4424
15:51:44	3.7428	27.2352	169.4426
15:51:49	3.4187	27.2957	169.4433
15:51:54	3.0947	27.3562	169.4442
15:51:59	2.7706	27.4166	169.4445
15:52:04	2.4465	27.4771	169.4463
15:52:09	2.1224	27.5375	169.4465
15:52:14	1.7984	27.5979	169.4479
15:52:19	1.4743	27.6583	169.4477
15:52:24	1.1502	27.7187	169.4490
15:52:29	0.8262	27.7790	169.4488
15:52:34	0.5021	27.8394	169.4489
15:52:39	0.1781	27.8997	169.4493
15:52:44	-0.1460	27.9601	169.4492
15:52:49	-0.4700	28.0205	169.4492
15:52:54	-0.7940	28.0808	169.4489
23:59:59	-999.00	-999.00	-999.00
