2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:45:59	-0.8054	11.1569	10.5544
02:46:04	-0.4817	11.2172	10.5548
02:46:09	-0.1579	11.2775	10.5548
02:46:14	0.1657	11.3326	10.5545
02:46:19	0.4894	11.3929	10.5540
02:46:24	0.8132	11.4532	10.5548
02:46:29	1.1369	11.5136	10.5553
02:46:34	1.4607	11.5739	10.5546
02:46:39	1.7844	11.6343	10.5553
02:46:44	2.1082	11.6946	10.5549
02:46:49	2.4319	11.7550	10.5558
02:46:54	2.7557	11.8154	10.5574
02:46:59	3.0795	11.8758	10.5576
02:47:04	3.4032	11.9363	10.5594
02:47:09	3.7270	11.9967	10.5608
02:47:14	4.0508	12.0573	10.5619
02:47:19	4.3745	12.1178	10.5635
02:47:24	4.6983	12.1784	10.5647
02:47:29	5.0221	12.2390	10.5675
02:47:34	5.3458	12.2996	10.5681
02:47:39	5.6696	12.3603	10.5692
02:47:44	5.9934	12.4210	10.5700
02:47:49	6.3171	12.4818	10.5723
02:47:54	6.6409	12.5427	10.5741
02:47:59	6.9647	12.6035	10.5774
02:48:04	7.2884	12.6645	10.5795
02:48:09	7.6122	12.7255	10.5830
02:48:14	7.9359	12.7865	10.5861
02:48:19	8.2596	12.8477	10.5897
02:48:24	8.5834	12.9089	10.5922
02:48:29	8.9071	12.9701	10.5959
02:48:34	9.2308	13.0314	10.5993
02:48:39	9.5545	13.0928	10.6017
02:48:44	9.8782	13.1543	10.6027
02:48:49	10.2019	13.2159	10.6051
02:48:54	10.5256	13.2775	10.6089
02:48:59	10.8493	13.3392	10.6132
02:49:04	11.1730	13.4011	10.6180
02:49:09	11.4967	13.4630	10.6223
02:49:14	11.8203	13.5250	10.6273
02:49:19	12.1440	13.5871	10.6327
02:49:24	12.4676	13.6493	10.6377
02:49:29	12.7912	13.7116	10.6423
02:49:34	13.1149	13.7740	10.6482
02:49:39	13.4385	13.8365	10.6522
02:49:44	13.7621	13.8991	10.6549
02:49:49	14.0856	13.9619	10.6573
02:49:54	14.4092	14.0247	10.6625
02:49:59	14.7328	14.0877	10.6683
02:50:04	15.0563	14.1508	10.6745
02:50:09	15.3798	14.2140	10.6812
02:50:14	15.7033	14.2774	10.6882
02:50:19	16.0268	14.3409	10.6949
02:50:24	16.3503	14.4045	10.7020
02:50:29	16.6738	14.4683	10.7095
02:50:34	16.9972	14.5322	10.7167
02:50:39	17.3206	14.5963	10.7242
02:50:44	17.6441	14.6605	10.7290
02:50:49	17.9675	14.7249	10.7324
02:50:54	18.2908	14.7895	10.7371
02:50:59	18.6142	14.8541	10.7455
02:51:04	18.9375	14.9190	10.7535
02:51:09	19.2608	14.9840	10.7624
02:51:14	19.5841	15.0492	10.7711
02:51:19	19.9074	15.1146	10.7811
02:51:24	20.2307	15.1802	10.7905
02:51:29	20.5539	15.2459	10.7994
02:51:34	20.8771	15.3119	10.8096
02:51:39	21.2003	15.3780	10.8200
02:51:44	21.5235	15.4443	10.8277
02:51:49	21.8466	15.5109	10.8333
04:18:30	-0.9355	34.2663	10.5551
04:18:35	-0.6118	34.3266	10.5546
04:18:40	-0.2881	34.3869	10.5540
04:18:45	0.0362	34.4430	10.5544
04:18:50	0.3599	34.5033	10.5533
04:18:55	0.6837	34.5636	10.5541
04:19:00	1.0074	34.6239	10.5547
04:19:05	1.3312	34.6843	10.5552
04:19:10	1.6549	34.7446	10.5552
04:19:15	1.9787	34.8050	10.5556
04:19:20	2.3024	34.8653	10.5570
04:19:25	2.6262	34.9257	10.5575
04:19:30	2.9500	34.9862	10.5580
04:19:35	3.2738	35.0466	10.5582
04:19:40	3.5975	35.1071	10.5587
04:19:45	3.9213	35.1676	10.5599
04:19:50	4.2451	35.2281	10.5617
04:19:55	4.5688	35.2886	10.5641
04:20:00	4.8926	35.3492	10.5650
04:20:05	5.2164	35.4099	10.5674
04:20:10	5.5402	35.4705	10.5688
04:20:15	5.8639	35.5313	10.5708
04:20:20	6.1877	35.5920	10.5739
04:20:25	6.5115	35.6528	10.5768
04:20:30	6.8352	35.7137	10.5793
04:20:35	7.1590	35.7746	10.5798
04:20:40	7.4827	35.8356	10.5807
04:20:45	7.8065	35.8966	10.5831
04:20:50	8.1302	35.9577	10.5854
04:20:55	8.4540	36.0189	10.5888
04:21:00	8.7777	36.0801	10.5927
04:21:05	9.1014	36.1414	10.5954
04:21:10	9.4252	36.2028	10.5994
04:21:15	9.7489	36.2642	10.6041
