2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:15:27	-0.8057	33.4915	10.5558
04:15:32	-0.4818	33.5519	10.5562
04:15:37	-0.1580	33.6122	10.5554
04:15:42	0.1659	33.6726	10.5561
04:15:47	0.4898	33.7329	10.5565
04:15:52	0.8137	33.7933	10.5555
04:15:57	1.1375	33.8536	10.5561
04:16:02	1.4614	33.9140	10.5573
04:16:07	1.7853	33.9744	10.5571
04:16:12	2.1092	34.0348	10.5575
04:16:17	2.4331	34.0952	10.5577
04:16:22	2.7570	34.1556	10.5582
04:16:27	3.0809	34.2161	10.5604
04:16:32	3.4048	34.2766	10.5605
04:16:37	3.7287	34.3371	10.5619
04:16:42	4.0526	34.3976	10.5638
04:16:47	4.3765	34.4582	10.5654
04:16:52	4.7004	34.5188	10.5677
04:16:57	5.0243	34.5795	10.5685
04:17:02	5.3482	34.6401	10.5707
04:17:07	5.6721	34.7009	10.5712
04:17:12	5.9960	34.7616	10.5721
04:17:17	6.3198	34.8224	10.5735
04:17:22	6.6437	34.8833	10.5770
04:17:27	6.9676	34.9442	10.5786
04:17:31	7.2638	35.0000	322.9053
15:44:04	21.7414	22.9562	169.1585
15:44:09	21.4182	23.0227	169.1691
15:44:14	21.0950	23.0890	169.1786
15:44:19	20.7717	23.1551	169.1895
15:44:24	20.4484	23.2210	169.1991
15:44:29	20.1251	23.2867	169.2086
15:44:34	19.8017	23.3523	169.2175
15:44:39	19.4783	23.4176	169.2268
15:44:44	19.1550	23.4828	169.2366
15:44:49	18.8315	23.5478	169.2446
15:44:54	18.5081	23.6127	169.2528
15:44:59	18.1847	23.6773	169.2565
15:45:04	17.8612	23.7419	169.2599
15:45:09	17.5377	23.8062	169.2661
15:45:14	17.2142	23.8704	169.2743
15:45:19	16.8907	23.9345	169.2816
15:45:24	16.5671	23.9984	169.2898
15:45:29	16.2436	24.0621	169.2967
15:45:34	15.9200	24.1258	169.3041
15:45:39	15.5964	24.1893	169.3112
15:45:44	15.2728	24.2526	169.3177
15:45:49	14.9492	24.3158	169.3240
15:45:54	14.6255	24.3789	169.3303
15:45:59	14.3019	24.4419	169.3339
15:46:04	13.9782	24.5048	169.3361
15:46:09	13.6545	24.5675	169.3387
15:46:14	13.3308	24.6301	169.3451
15:46:19	13.0071	24.6926	169.3509
15:46:24	12.6834	24.7550	169.3564
15:46:29	12.3596	24.8173	169.3614
15:46:34	12.0359	24.8795	169.3658
15:46:39	11.7121	24.9416	169.3715
15:46:44	11.3884	25.0036	169.3758
15:46:49	11.0646	25.0655	169.3813
15:46:54	10.7408	25.1273	169.3847
15:46:59	10.4170	25.1891	169.3892
15:47:04	10.0932	25.2507	169.3906
15:47:09	9.7694	25.3123	169.3926
15:47:14	9.4456	25.3738	169.3948
15:47:19	9.1217	25.4352	169.3990
15:47:24	8.7979	25.4965	169.4027
15:47:29	8.4740	25.5578	169.4060
15:47:34	8.1502	25.6190	169.4097
15:47:39	7.8263	25.6801	169.4127
15:47:44	7.5025	25.7412	169.4159
15:47:49	7.1786	25.8022	169.4189
15:47:54	6.8547	25.8632	169.4211
15:47:59	6.5308	25.9241	169.4240
15:48:04	6.2070	25.9849	169.4252
15:48:09	5.8831	26.0457	169.4259
15:48:14	5.5592	26.1065	169.4271
15:48:19	5.2353	26.1672	169.4294
15:48:24	4.9114	26.2278	169.4311
15:48:29	4.5875	26.2885	169.4331
15:48:34	4.2636	26.3491	169.4355
15:48:39	3.9397	26.4096	169.4367
15:48:44	3.6158	26.4701	169.4378
15:48:49	3.2919	26.5306	169.4395
15:48:54	2.9680	26.5911	169.4408
15:48:59	2.6441	26.6516	169.4414
15:49:04	2.3202	26.7120	169.4422
15:49:09	1.9963	26.7724	169.4427
15:49:14	1.6724	26.8328	169.4433
15:49:19	1.3485	26.8932	169.4433
15:49:24	1.0247	26.9536	169.4431
15:49:29	0.7008	27.0139	169.4438
15:49:34	0.3769	27.0743	169.4442
15:49:39	0.0530	27.1346	169.4439
15:49:44	-0.2708	27.1950	169.4447
15:49:49	-0.5947	27.2553	169.4434
15:49:54	-0.9186	27.3157	169.4430
23:59:59	-999.00	-999.00	-999.00
