2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:15:12	-1.8057	33.3051	10.5585
04:15:17	-1.4819	33.3655	10.5574
04:15:22	-1.1580	33.4258	10.5568
04:15:27	-0.8342	33.4862	10.5565
04:15:32	-0.5103	33.5466	10.5562
04:15:37	-0.1864	33.6069	10.5563
04:15:42	0.1374	33.6673	10.5561
04:15:47	0.4613	33.7276	10.5555
04:15:52	0.7852	33.7880	10.5566
04:15:57	1.1091	33.8483	10.5562
04:16:02	1.4330	33.9087	10.5564
04:16:07	1.7569	33.9691	10.5563
04:16:12	2.0808	34.0295	10.5577
04:16:17	2.4046	34.0899	10.5570
04:16:22	2.7285	34.1503	10.5584
04:16:27	3.0524	34.2108	10.5588
04:16:32	3.3763	34.2713	10.5606
04:16:37	3.7002	34.3318	10.5622
04:16:42	4.0241	34.3923	10.5633
04:16:47	4.3480	34.4529	10.5650
04:16:52	4.6719	34.5135	10.5663
04:16:57	4.9958	34.5741	10.5682
04:17:02	5.3197	34.6348	10.5705
04:17:07	5.6436	34.6955	10.5727
04:17:12	5.9675	34.7563	10.5735
04:17:17	6.2914	34.8171	10.5739
04:17:22	6.6153	34.8780	10.5759
04:17:27	6.9391	34.9389	10.5784
04:17:32	7.2630	34.9998	10.5805
04:17:37	7.5869	35.0609	10.5840
04:17:42	7.9107	35.1220	10.5872
04:17:47	8.2346	35.1831	10.5908
04:17:52	8.5585	35.2443	10.5934
04:17:57	8.8823	35.3056	10.5963
04:18:02	9.2061	35.3670	10.6006
04:18:07	9.5300	35.4284	10.6047
04:18:12	9.8538	35.4899	10.6066
04:18:17	10.1776	35.5515	10.6083
04:18:22	10.5014	35.6132	10.6096
04:18:27	10.8252	35.6749	10.6139
04:18:32	11.1490	35.7368	10.6186
04:18:37	11.4728	35.7987	10.6232
04:18:42	11.7965	35.8607	10.6281
04:18:47	12.1203	35.9228	10.6326
04:18:52	12.4440	35.9851	10.6386
04:18:57	12.7678	36.0474	10.6442
04:19:02	13.0915	36.1098	10.6491
04:19:07	13.4152	36.1724	10.6540
04:19:12	13.7389	36.2350	10.6593
04:19:17	14.0626	36.2978	10.6617
04:19:22	14.3862	36.3607	10.6645
04:19:27	14.7099	36.4237	10.6686
04:19:32	15.0335	36.4868	10.6749
04:19:37	15.3571	36.5500	10.6824
04:19:42	15.6807	36.6134	10.6886
04:19:47	16.0043	36.6770	10.6963
04:19:52	16.3279	36.7406	10.7034
04:19:57	16.6515	36.8044	10.7101
04:20:02	16.9750	36.8684	10.7182
04:20:07	17.2985	36.9325	10.7258
04:20:12	17.6220	36.9967	10.7331
04:20:17	17.9455	37.0611	10.7391
04:20:22	18.2690	37.1257	10.7420
04:20:27	18.5924	37.1904	10.7464
04:20:32	18.9158	37.2553	10.7543
04:20:37	19.2393	37.3203	10.7636
04:20:42	19.5626	37.3855	10.7723
04:20:47	19.8860	37.4509	10.7814
04:20:52	20.2093	37.5165	10.7909
04:20:57	20.5327	37.5823	10.8008
04:21:02	20.8559	37.6482	10.8109
04:21:07	21.1792	37.7144	10.8206
04:21:12	21.5025	37.7807	10.8313
04:21:17	21.8257	37.8473	10.8403
15:44:01	21.9354	22.9162	169.1573
15:44:06	21.6121	22.9828	169.1685
15:44:11	21.2889	23.0493	169.1786
15:44:16	20.9656	23.1155	169.1882
15:44:21	20.6424	23.1815	169.1985
15:44:26	20.3191	23.2473	169.2084
15:44:31	19.9957	23.3130	169.2138
15:44:36	19.6724	23.3784	169.2196
15:44:41	19.3490	23.4437	169.2235
15:44:46	19.0256	23.5088	169.2326
15:44:51	18.7022	23.5738	169.2408
15:44:56	18.3787	23.6386	169.2500
15:45:01	18.0553	23.7032	169.2580
15:45:06	17.7318	23.7676	169.2657
15:45:11	17.4083	23.8319	169.2737
15:45:16	17.0848	23.8961	169.2812
15:45:21	16.7613	23.9601	169.2893
15:45:26	16.4377	24.0239	169.2969
15:45:31	16.1141	24.0876	169.3034
15:45:36	15.7906	24.1512	169.3068
15:45:41	15.4670	24.2146	169.3098
15:45:46	15.1433	24.2779	169.3140
15:45:51	14.8197	24.3411	169.3202
15:45:56	14.4961	24.4041	169.3269
15:46:01	14.1724	24.4671	169.3339
15:46:06	13.8487	24.5299	169.3389
15:46:11	13.5250	24.5926	169.3450
15:46:16	13.2013	24.6551	169.3506
15:46:21	12.8776	24.7176	169.3567
15:46:26	12.5539	24.7800	169.3613
15:46:31	12.2301	24.8422	169.3665
15:46:36	11.9064	24.9044	169.3703
15:46:41	11.5826	24.9664	169.3717
15:46:46	11.2589	25.0284	169.3745
15:46:51	10.9351	25.0903	169.3784
15:46:56	10.6113	25.1520	169.3830
15:47:01	10.2875	25.2137	169.3868
15:47:06	9.9637	25.2754	169.3919
15:47:11	9.6399	25.3369	169.3946
15:47:16	9.3160	25.3983	169.3996
15:47:21	8.9922	25.4597	169.4030
15:47:26	8.6683	25.5210	169.4060
15:47:31	8.3445	25.5823	169.4103
15:47:36	8.0206	25.6434	169.4131
15:47:41	7.6968	25.7046	169.4146
15:47:46	7.3729	25.7656	169.4156
15:47:51	7.0490	25.8266	169.4169
15:47:56	6.7252	25.8875	169.4194
15:48:01	6.4013	25.9484	169.4221
15:48:06	6.0774	26.0092	169.4244
15:48:11	5.7535	26.0700	169.4271
15:48:16	5.4296	26.1308	169.4299
15:48:21	5.1057	26.1914	169.4314
15:48:26	4.7818	26.2521	169.4334
15:48:31	4.4579	26.3127	169.4349
15:48:36	4.1340	26.3733	169.4365
15:48:41	3.8101	26.4338	169.4377
15:48:46	3.4863	26.4944	169.4383
15:48:51	3.1624	26.5548	169.4391
15:48:56	2.8385	26.6153	169.4403
15:49:01	2.5146	26.6757	169.4402
