2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:46:00	-1.0007	11.1289	10.5544
02:46:05	-0.6769	11.1893	10.5540
02:46:10	-0.3531	11.2496	10.5543
02:46:15	-0.0293	11.3099	10.5673
02:46:20	0.2945	11.3703	10.5529
02:46:25	0.6183	11.4306	10.5530
02:46:30	0.9421	11.4909	10.5529
02:46:35	1.2659	11.5513	10.5534
02:46:40	1.5898	11.6116	10.5543
02:46:45	1.9136	11.6720	10.5548
02:46:50	2.2374	11.7323	10.5551
02:46:55	2.5613	11.7927	10.5560
02:47:00	2.8851	11.8532	10.5572
02:47:05	3.2089	11.9136	10.5576
02:47:10	3.5328	11.9741	10.5591
02:47:15	3.8566	12.0346	10.5604
02:47:20	4.1805	12.0951	10.5613
02:47:25	4.5043	12.1556	10.5618
02:47:30	4.8281	12.2162	10.5631
02:47:35	5.1520	12.2769	10.5654
02:47:40	5.4758	12.3375	10.5669
02:47:45	5.7997	12.3983	10.5696
02:47:50	6.1235	12.4590	10.5712
02:47:55	6.4473	12.5198	10.5734
02:48:00	6.7712	12.5807	10.5759
02:48:05	7.0950	12.6416	10.5790
02:48:10	7.4188	12.7026	10.5819
02:48:15	7.7426	12.7636	10.5842
02:48:20	8.0665	12.8247	10.5856
02:48:25	8.3903	12.8859	10.5864
02:48:30	8.7141	12.9471	10.5895
02:48:35	9.0379	13.0084	10.5925
02:48:40	9.3617	13.0697	10.5966
02:48:45	9.6855	13.1312	10.6003
02:48:50	10.0092	13.1927	10.6047
02:48:55	10.3330	13.2543	10.6079
02:49:00	10.6568	13.3160	10.6123
02:49:05	10.9805	13.3778	10.6173
02:49:10	11.3043	13.4396	10.6218
02:49:15	11.6280	13.5016	10.6270
02:49:20	11.9517	13.5636	10.6291
02:49:25	12.2755	13.6258	10.6310
02:49:30	12.5992	13.6880	10.6333
02:49:35	12.9229	13.7504	10.6387
02:49:40	13.2466	13.8128	10.6436
02:49:45	13.5702	13.8754	10.6500
02:49:50	13.8939	13.9381	10.6550
02:49:55	14.2175	14.0009	10.6612
02:50:00	14.5412	14.0638	10.6674
02:50:05	14.8648	14.1268	10.6739
02:50:10	15.1884	14.1900	10.6806
02:50:15	15.5120	14.2533	10.6879
02:50:20	15.8356	14.3167	10.6931
02:50:25	16.1591	14.3803	10.6955
02:50:30	16.4827	14.4440	10.6992
02:50:35	16.8062	14.5078	10.7048
02:50:40	17.1297	14.5718	10.7127
02:50:45	17.4532	14.6360	10.7200
02:50:50	17.7767	14.7003	10.7279
02:50:55	18.1002	14.7647	10.7360
02:51:00	18.4236	14.8293	10.7448
02:51:05	18.7471	14.8941	10.7528
02:51:10	19.0705	14.9590	10.7614
02:51:15	19.3938	15.0242	10.7704
02:51:20	19.7172	15.0894	10.7797
02:51:25	20.0406	15.1549	10.7852
02:51:30	20.3639	15.2206	10.7905
02:51:35	20.6872	15.2864	10.7951
02:51:40	21.0105	15.3524	10.8043
02:51:45	21.3337	15.4186	10.8146
02:51:50	21.6570	15.4851	10.8253
02:51:55	21.9802	15.5517	10.8334
04:18:35	-0.8064	34.2994	10.5546
04:18:40	-0.4827	34.3597	10.5541
04:18:45	-0.1589	34.4200	10.5536
04:18:50	0.1657	34.4813	10.5530
04:18:55	0.4895	34.5416	10.5533
04:19:00	0.8133	34.6020	10.5533
04:19:05	1.1371	34.6623	10.5538
04:19:10	1.4609	34.7226	10.5539
04:19:15	1.7848	34.7830	10.5546
04:19:20	2.1086	34.8434	10.5541
04:19:25	2.4325	34.9038	10.5551
04:19:30	2.7563	34.9642	10.5557
04:19:35	3.0801	35.0246	10.5569
04:19:40	3.4040	35.0851	10.5578
04:19:45	3.7278	35.1456	10.5592
04:19:50	4.0517	35.2061	10.5603
04:19:55	4.3755	35.2666	10.5619
04:20:00	4.6994	35.3272	10.5649
04:20:05	5.0232	35.3878	10.5667
04:20:10	5.3471	35.4485	10.5681
04:20:15	5.6709	35.5092	10.5675
04:20:20	5.9947	35.5699	10.5691
04:20:25	6.3186	35.6307	10.5706
04:20:30	6.6424	35.6915	10.5742
04:20:35	6.9662	35.7524	10.5757
04:20:40	7.2901	35.8134	10.5788
04:20:45	7.6139	35.8744	10.5812
04:20:50	7.9377	35.9355	10.5844
04:20:55	8.2615	35.9966	10.5880
04:21:00	8.5854	36.0578	10.5912
04:21:05	8.9092	36.1191	10.5952
04:21:10	9.2330	36.1804	10.5986
04:21:15	9.5568	36.2418	10.5999
04:21:20	9.8805	36.3033	10.6018
04:21:25	10.2043	36.3649	10.6043
04:21:30	10.5281	36.4265	10.6080
04:21:35	10.8519	36.4882	10.6131
04:21:40	11.1756	36.5501	10.6171
04:21:45	11.4994	36.6120	10.6215
04:21:50	11.8231	36.6740	10.6263
04:21:55	12.1468	36.7361	10.6309
04:22:00	12.4705	36.7983	10.6358
04:22:05	12.7942	36.8606	10.6413
04:22:10	13.1179	36.9230	10.6473
04:22:15	13.4416	36.9856	10.6512
