2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:50:03	-5.0000	56.6536	10.5675
05:50:08	-4.6763	56.7142	10.5652
05:50:13	-4.3527	56.7748	10.5633
05:50:18	-4.0290	56.8353	10.5623
05:50:23	-3.7053	56.8958	10.5597
05:50:28	-3.3816	56.9562	10.5578
05:50:33	-3.0579	57.0167	10.5573
05:50:38	-2.7342	57.0771	10.5564
05:50:43	-2.4104	57.1375	10.5562
05:50:48	-2.0867	57.1978	10.5554
05:50:53	-1.7629	57.2582	10.5546
05:50:58	-1.4392	57.3185	10.5541
05:51:03	-1.1154	57.3789	10.5526
05:51:08	-0.7916	57.4392	10.5534
05:51:13	-0.4679	57.4995	10.5529
05:51:18	-0.1441	57.5598	10.5522
05:51:23	0.1797	57.6201	10.5533
05:51:28	0.5035	57.6804	10.5536
05:51:33	0.8273	57.7408	10.5535
05:51:38	1.1512	57.8011	10.5539
05:51:43	1.4750	57.8614	10.5533
05:51:48	1.7988	57.9218	10.5538
05:51:53	2.1226	57.9822	10.5543
05:51:58	2.4464	58.0426	10.5553
05:52:03	2.7703	58.1030	10.5560
05:52:08	3.0941	58.1634	10.5571
05:52:13	3.4179	58.2239	10.5588
05:52:18	3.7418	58.2844	10.5602
05:52:23	4.0656	58.3449	10.5613
05:52:28	4.3895	58.4054	10.5629
05:52:33	4.7133	58.4660	10.5650
05:52:38	5.0371	58.5266	10.5668
05:52:43	5.3610	58.5873	10.5673
05:52:48	5.6848	58.6480	10.5676
05:52:53	6.0086	58.7087	10.5692
05:52:58	6.3325	58.7695	10.5715
05:53:03	6.6563	58.8304	10.5742
05:53:08	6.9801	58.8913	10.5767
05:53:13	7.3039	58.9522	10.5795
05:53:18	7.6278	59.0132	10.5819
05:53:23	7.9516	59.0743	10.5852
05:53:28	8.2754	59.1354	10.5888
05:53:33	8.5992	59.1966	10.5920
05:53:38	8.9230	59.2579	10.5949
05:53:43	9.2468	59.3192	10.5976
05:53:48	9.5706	59.3806	10.5990
05:53:53	9.8943	59.4421	10.6007
05:53:58	10.2181	59.5037	10.6042
05:54:03	10.5419	59.5654	10.6087
05:54:08	10.8656	59.6271	10.6129
05:54:13	11.1894	59.6889	10.6176
05:54:18	11.5131	59.7508	10.6220
05:54:23	11.8369	59.8129	10.6270
05:54:28	12.1606	59.8750	10.6313
05:54:33	12.4843	59.9372	10.6371
05:54:38	12.8080	59.9995	10.6419
05:54:43	13.1317	60.0619	10.6477
05:54:48	13.4553	60.1245	10.6509
05:54:53	13.7790	60.1871	10.6518
05:54:58	14.1027	60.2499	10.6557
05:55:03	14.4263	60.3127	10.6627
05:55:08	14.7499	60.3757	10.6675
05:55:13	15.0735	60.4388	10.6747
05:55:18	15.3971	60.5021	10.6813
05:55:23	15.7207	60.5655	10.6884
05:55:28	16.0443	60.6290	10.6950
05:55:33	16.3678	60.6926	10.7019
05:55:38	16.6914	60.7564	10.7087
05:55:43	17.0149	60.8204	10.7166
05:55:48	17.3384	60.8845	10.7226
05:55:53	17.6619	60.9487	10.7263
05:55:58	17.9853	61.0131	10.7299
05:56:03	18.3088	61.0777	10.7369
05:56:08	18.6322	61.1424	10.7452
05:56:13	18.9556	61.2072	10.7539
05:56:18	19.2790	61.2723	10.7630
05:56:23	19.6024	61.3375	10.7718
05:56:28	19.9257	61.4029	10.7808
17:20:10	19.8757	47.2738	169.2170
17:20:15	19.5522	47.3392	169.2262
17:20:20	19.2286	47.4044	169.2352
17:20:25	18.9051	47.4694	169.2443
17:20:30	18.5815	47.5343	169.2525
17:20:35	18.2579	47.5990	169.2610
17:20:40	17.9343	47.6636	169.2692
17:20:45	17.6106	47.7279	169.2778
17:20:50	17.2870	47.7922	169.2851
17:20:55	16.9633	47.8563	169.2929
17:21:00	16.6396	47.9202	169.2969
17:21:05	16.3159	47.9840	169.2996
17:21:10	15.9921	48.0476	169.3036
17:21:15	15.6684	48.1111	169.3106
17:21:20	15.3446	48.1745	169.3179
17:21:25	15.0209	48.2378	169.3247
17:21:30	14.6971	48.3009	169.3301
17:21:35	14.3733	48.3639	169.3369
17:21:40	14.0495	48.4267	169.3433
17:21:45	13.7256	48.4895	169.3490
17:21:50	13.4018	48.5521	169.3545
17:21:55	13.0779	48.6147	169.3602
17:22:00	12.7541	48.6771	169.3648
17:22:05	12.4302	48.7394	169.3671
17:22:10	12.1063	48.8016	169.3697
17:22:15	11.7824	48.8637	169.3736
17:22:20	11.4585	48.9257	169.3776
17:22:25	11.1346	48.9876	169.3832
17:22:30	10.8107	49.0495	169.3872
17:22:35	10.4867	49.1112	169.3917
17:22:40	10.1628	49.1729	169.3965
17:22:45	9.8388	49.2344	169.4000
17:22:50	9.5149	49.2959	169.4038
17:22:55	9.1909	49.3574	169.4080
17:23:00	8.8669	49.4187	169.4116
17:23:05	8.5429	49.4800	169.4130
17:23:10	8.2190	49.5412	169.4139
17:23:15	7.8950	49.6023	169.4150
17:23:20	7.5710	49.6634	169.4184
17:23:25	7.2470	49.7244	169.4219
17:23:30	6.9230	49.7854	169.4244
17:23:35	6.5990	49.8463	169.4267
17:23:40	6.2749	49.9071	169.4297
17:23:45	5.9509	49.9679	169.4330
17:23:50	5.6269	50.0287	169.4348
17:23:55	5.3029	50.0894	169.4362
17:24:00	4.9789	50.1500	169.4387
17:24:05	4.6549	50.2107	169.4400
17:24:10	4.3308	50.2713	169.4404
17:24:15	4.0068	50.3318	169.4413
17:24:20	3.6828	50.3923	169.4426
17:24:25	3.3588	50.4528	169.4440
17:24:30	3.0348	50.5133	169.4451
17:24:35	2.7108	50.5737	169.4465
17:24:40	2.3867	50.6342	169.4474
17:24:45	2.0627	50.6946	169.4476
17:24:50	1.7387	50.7549	169.4483
17:24:55	1.4147	50.8153	169.4490
17:25:00	1.0907	50.8757	169.4503
17:25:05	0.7667	50.9360	169.4502
17:25:10	0.4427	50.9964	169.4503
17:25:15	0.1187	51.0567	169.4498
17:25:20	-0.2052	51.1171	169.4497
17:25:25	-0.5292	51.1774	169.4500
17:25:30	-0.8532	51.2377	169.4498
17:25:35	-1.1771	51.2981	169.4488
17:25:40	-1.5011	51.3584	169.4484
17:25:45	-1.8250	51.4188	169.4483
17:25:50	-2.1490	51.4792	169.4475
17:25:55	-2.4729	51.5396	169.4463
17:26:00	-2.7968	51.6000	169.4452
17:26:05	-3.1208	51.6604	169.4437
17:26:10	-3.4447	51.7209	169.4425
17:26:15	-3.7685	51.7814	169.4417
17:26:20	-4.0924	51.8419	169.4412
17:26:25	-4.4163	51.9025	169.4400
17:26:30	-4.7402	51.9630	169.4385
23:59:59	-999.00	-999.00	-999.00
