2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:30	-0.9355	34.2663	10.5551
04:18:35	-0.6118	34.3266	10.5546
04:18:40	-0.2881	34.3869	10.5540
04:18:45	0.0362	34.4430	10.5544
04:18:50	0.3599	34.5033	10.5533
04:18:55	0.6837	34.5636	10.5541
04:19:00	1.0074	34.6239	10.5547
04:19:05	1.3312	34.6843	10.5552
04:19:10	1.6549	34.7446	10.5552
04:19:15	1.9787	34.8050	10.5556
04:19:20	2.3024	34.8653	10.5570
04:19:25	2.6262	34.9257	10.5575
04:19:30	2.9500	34.9862	10.5580
15:47:03	21.8885	23.7108	169.1656
15:47:08	21.5650	23.7774	169.1761
15:47:13	21.2415	23.8438	169.1862
15:47:18	20.9180	23.9100	169.1959
15:47:23	20.5945	23.9760	169.2062
15:47:28	20.2710	24.0418	169.2152
15:47:33	19.9474	24.1075	169.2200
15:47:38	19.6238	24.1729	169.2251
15:47:43	19.3002	24.2382	169.2306
15:47:48	18.9765	24.3033	169.2398
15:47:53	18.6529	24.3682	169.2486
15:47:58	18.3292	24.4330	169.2570
15:48:03	18.0055	24.4976	169.2651
15:48:08	17.6818	24.5620	169.2728
15:48:13	17.3581	24.6263	169.2808
15:48:18	17.0343	24.6904	169.2885
15:48:23	16.7106	24.7544	169.2965
15:48:28	16.3868	24.8182	169.3034
15:48:33	16.0630	24.8819	169.3089
15:48:38	15.7392	24.9455	169.3124
15:48:43	15.4153	25.0089	169.3146
15:48:48	15.0915	25.0722	169.3205
15:48:53	14.7676	25.1354	169.3270
15:48:58	14.4437	25.1984	169.3335
15:49:03	14.1199	25.2613	169.3398
15:49:08	13.7960	25.3241	169.3464
15:49:13	13.4720	25.3868	169.3515
15:49:18	13.1481	25.4494	169.3574
15:49:23	12.8242	25.5118	169.3626
15:49:28	12.5002	25.5742	169.3681
15:49:33	12.1762	25.6364	169.3732
15:49:38	11.8523	25.6986	169.3754
15:49:43	11.5283	25.7606	169.3769
15:49:48	11.2043	25.8226	169.3797
15:49:53	10.8803	25.8845	169.3846
15:49:58	10.5563	25.9462	169.3890
15:50:03	10.2322	26.0079	169.3937
15:50:08	9.9082	26.0695	169.3972
15:50:13	9.5842	26.1311	169.4015
15:50:18	9.2601	26.1925	169.4057
15:50:23	8.9361	26.2539	169.4092
15:50:28	8.6120	26.3152	169.4123
15:50:33	8.2879	26.3764	169.4157
15:50:38	7.9639	26.4376	169.4177
15:50:43	7.6398	26.4987	169.4193
15:50:48	7.3157	26.5598	169.4201
15:50:53	6.9916	26.6207	169.4232
15:50:58	6.6675	26.6817	169.4257
15:51:03	6.3434	26.7425	169.4285
15:51:08	6.0194	26.8034	169.4300
15:51:13	5.6953	26.8642	169.4327
15:51:18	5.3712	26.9249	169.4348
15:51:23	5.0471	26.9856	169.4372
15:51:28	4.7230	27.0462	169.4392
15:51:33	4.3988	27.1069	169.4406
15:51:38	4.0747	27.1674	169.4423
15:51:43	3.7506	27.2280	169.4425
15:51:48	3.4265	27.2885	169.4440
15:51:53	3.1024	27.3490	169.4442
15:51:58	2.7783	27.4095	169.4455
15:52:03	2.4542	27.4699	169.4463
15:52:08	2.1301	27.5303	169.4473
15:52:13	1.8060	27.5907	169.4478
15:52:18	1.4820	27.6511	169.4487
15:52:23	1.1579	27.7115	169.4490
15:52:28	0.8338	27.7719	169.4496
15:52:33	0.5097	27.8322	169.4497
15:52:38	0.1856	27.8926	169.4492
15:52:43	-0.1384	27.9530	169.4491
15:52:48	-0.4625	28.0133	169.4493
15:52:53	-0.7866	28.0737	169.4497
23:59:59	-999.00	-999.00	-999.00
