2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:50:37	17.1919	14.5674	10.7170
02:50:42	17.5153	14.6316	10.7259
02:50:47	17.8387	14.6959	10.7337
02:50:52	18.1621	14.7604	10.7410
02:50:57	18.4855	14.8250	10.7504
02:51:02	18.8089	14.8898	10.7583
02:51:07	19.1322	14.9548	10.7644
02:51:12	19.4555	15.0200	10.7692
02:51:17	19.7788	15.0853	10.7737
02:51:22	20.1021	15.1508	10.7817
02:51:27	20.4254	15.2165	10.7918
02:51:32	20.7486	15.2823	10.8012
02:51:37	21.0718	15.3484	10.8111
02:51:42	21.3950	15.4146	10.8212
02:51:47	21.7182	15.4811	10.8309
02:51:51	21.9951	15.5382	139.1438
04:18:32	-0.7414	34.2982	10.5549
04:18:37	-0.4176	34.3586	10.5553
04:18:42	-0.0939	34.4189	10.5545
04:18:47	0.2304	34.4757	10.5547
04:18:52	0.5542	34.5360	10.5549
04:18:57	0.8779	34.5963	10.5550
04:19:02	1.2017	34.6567	10.5546
04:19:07	1.5255	34.7170	10.5547
04:19:12	1.8492	34.7774	10.5561
04:19:17	2.1730	34.8377	10.5566
04:19:22	2.4968	34.8981	10.5574
04:19:27	2.8206	34.9585	10.5580
04:19:32	3.1443	35.0190	10.5592
04:19:37	3.4681	35.0794	10.5609
04:19:42	3.7919	35.1399	10.5612
04:19:47	4.1157	35.2004	10.5639
04:19:52	4.4395	35.2610	10.5646
04:19:57	4.7633	35.3216	10.5650
04:20:02	5.0870	35.3822	10.5658
04:20:07	5.4108	35.4429	10.5672
04:20:12	5.7346	35.5036	10.5691
04:20:17	6.0584	35.5643	10.5717
04:20:22	6.3822	35.6251	10.5737
04:20:27	6.7059	35.6860	10.5775
04:20:32	7.0297	35.7469	10.5797
04:20:37	7.3535	35.8078	10.5818
04:20:42	7.6772	35.8688	10.5852
04:20:47	8.0010	35.9299	10.5882
04:20:52	8.3248	35.9911	10.5918
04:20:57	8.6485	36.0523	10.5933
04:21:02	8.9722	36.1136	10.5944
04:21:07	9.2960	36.1749	10.5961
04:21:12	9.6197	36.2363	10.6001
04:21:17	9.9434	36.2978	10.6036
04:21:22	10.2672	36.3594	10.6077
04:21:27	10.5909	36.4211	10.6123
04:21:32	10.9146	36.4828	10.6164
04:21:37	11.2383	36.5447	10.6211
04:21:42	11.5619	36.6066	10.6254
04:21:47	11.8856	36.6686	10.6311
04:21:52	12.2093	36.7308	10.6357
04:21:57	12.5329	36.7930	10.6404
04:22:02	12.8566	36.8553	10.6424
04:22:07	13.1802	36.9177	10.6443
04:22:12	13.5038	36.9803	10.6489
04:22:17	13.8274	37.0429	10.6539
04:22:22	14.1510	37.1057	10.6604
04:22:27	14.4746	37.1686	10.6657
04:22:32	14.7981	37.2316	10.6731
04:22:37	15.1217	37.2948	10.6782
04:22:42	15.4452	37.3580	10.6858
04:22:47	15.7688	37.4214	10.6928
04:22:52	16.0923	37.4850	10.6992
04:22:57	16.4158	37.5486	10.7064
04:23:02	16.7392	37.6125	10.7113
04:23:07	17.0627	37.6764	10.7142
04:23:12	17.3861	37.7405	10.7183
04:23:17	17.7096	37.8048	10.7255
04:23:22	18.0330	37.8692	10.7338
04:23:27	18.3564	37.9338	10.7426
04:23:32	18.6797	37.9985	10.7499
04:23:37	19.0031	38.0634	10.7585
04:23:42	19.3264	38.1285	10.7684
04:23:47	19.6497	38.1937	10.7763
04:23:52	19.9730	38.2592	10.7860
04:23:57	20.2963	38.3248	10.7953
04:24:02	20.6195	38.3906	10.8041
04:24:07	20.9428	38.4566	10.8102
04:24:12	21.2660	38.5227	10.8141
04:24:17	21.5891	38.5891	10.8216
04:24:22	21.9123	38.6557	10.8319
05:51:02	-0.8668	57.4094	10.5555
05:51:07	-0.5430	57.4698	10.5550
05:51:12	-0.2193	57.5301	10.5543
05:51:17	0.1009	57.5872	10.5541
05:51:22	0.4246	57.6475	10.5553
05:51:27	0.7484	57.7078	10.5552
05:51:32	1.0722	57.7682	10.5550
05:51:37	1.3959	57.8285	10.5563
05:51:42	1.7197	57.8889	10.5562
05:51:47	2.0435	57.9492	10.5575
05:51:52	2.3673	58.0096	10.5577
05:51:57	2.6910	58.0700	10.5565
05:52:02	3.0148	58.1305	10.5578
05:52:07	3.3386	58.1909	10.5596
05:52:12	3.6624	58.2514	10.5600
05:52:17	3.9862	58.3119	10.5614
05:52:22	4.3100	58.3724	10.5630
05:52:27	4.6337	58.4330	10.5644
05:52:32	4.9575	58.4936	10.5671
05:52:37	5.2813	58.5543	10.5687
05:52:42	5.6051	58.6149	10.5708
05:52:47	5.9289	58.6757	10.5733
05:52:52	6.2527	58.7365	10.5738
05:52:57	6.5764	58.7973	10.5750
05:53:02	6.9002	58.8582	10.5765
05:53:07	7.2240	58.9191	10.5788
05:53:12	7.5477	58.9801	10.5822
05:53:17	7.8715	59.0412	10.5854
05:53:22	8.1953	59.1023	10.5874
05:53:27	8.5190	59.1635	10.5916
05:53:32	8.8428	59.2247	10.5956
05:53:37	9.1665	59.2860	10.5982
05:53:42	9.4902	59.3474	10.6022
05:53:47	9.8140	59.4089	10.6058
05:53:52	10.1377	59.4704	10.6092
05:53:57	10.4614	59.5321	10.6115
05:54:02	10.7851	59.5938	10.6123
05:54:07	11.1088	59.6556	10.6155
05:54:12	11.4325	59.7175	10.6208
05:54:17	11.7562	59.7795	10.6250
05:54:22	12.0798	59.8416	10.6304
05:54:27	12.4035	59.9038	10.6355
05:54:32	12.7271	59.9660	10.6401
15:47:01	21.9507	23.6945	169.1594
15:47:06	21.6273	23.7611	169.1704
15:47:11	21.3038	23.8276	169.1805
15:47:16	20.9803	23.8938	169.1902
15:47:21	20.6568	23.9599	169.2004
15:47:26	20.3333	24.0257	169.2101
15:47:31	20.0097	24.0914	169.2196
15:47:36	19.6861	24.1569	169.2295
15:47:41	19.3625	24.2222	169.2373
15:47:46	19.0389	24.2873	169.2408
15:47:51	18.7153	24.3523	169.2447
15:47:56	18.3916	24.4171	169.2522
15:48:01	18.0679	24.4817	169.2600
15:48:06	17.7443	24.5462	169.2685
15:48:11	17.4205	24.6105	169.2765
15:48:16	17.0968	24.6747	169.2841
15:48:21	16.7731	24.7387	169.2914
15:48:26	16.4493	24.8025	169.2989
15:48:31	16.1255	24.8663	169.3066
15:48:36	15.8017	24.9298	169.3126
15:48:41	15.4779	24.9933	169.3205
15:48:46	15.1541	25.0566	169.3241
15:48:51	14.8302	25.1198	169.3268
15:48:56	14.5063	25.1829	169.3293
15:49:01	14.1825	25.2458	169.3363
15:49:06	13.8586	25.3086	169.3419
15:49:11	13.5347	25.3713	169.3471
15:49:16	13.2108	25.4339	169.3536
15:49:21	12.8868	25.4964	169.3587
15:49:26	12.5629	25.5588	169.3643
15:49:31	12.2389	25.6211	169.3693
15:49:36	11.9150	25.6832	169.3740
15:49:41	11.5910	25.7453	169.3789
15:49:46	11.2670	25.8073	169.3833
15:49:51	10.9430	25.8692	169.3854
15:49:56	10.6190	25.9310	169.3873
15:50:01	10.2950	25.9927	169.3903
15:50:06	9.9710	26.0543	169.3943
15:50:11	9.6470	26.1159	169.3980
15:50:16	9.3230	26.1773	169.4028
15:50:21	8.9989	26.2387	169.4054
15:50:26	8.6749	26.3000	169.4094
15:50:31	8.3508	26.3613	169.4126
15:50:36	8.0268	26.4225	169.4163
15:50:41	7.7027	26.4836	169.4194
15:50:46	7.3786	26.5447	169.4221
15:50:51	7.0546	26.6057	169.4242
15:50:56	6.7305	26.6666	169.4249
15:51:01	6.4064	26.7275	169.4258
15:51:06	6.0823	26.7883	169.4290
15:51:11	5.7583	26.8491	169.4308
15:51:16	5.4342	26.9099	169.4330
15:51:21	5.1101	26.9706	169.4353
15:51:26	4.7860	27.0312	169.4371
15:51:31	4.4619	27.0919	169.4386
15:51:36	4.1378	27.1525	169.4401
15:51:41	3.8137	27.2130	169.4421
15:51:46	3.4896	27.2735	169.4435
15:51:51	3.1655	27.3340	169.4453
15:51:56	2.8415	27.3945	169.4449
15:52:01	2.5174	27.4550	169.4445
15:52:06	2.1933	27.5154	169.4464
15:52:11	1.8692	27.5758	169.4468
15:52:16	1.5451	27.6362	169.4477
15:52:21	1.2211	27.6966	169.4479
15:52:26	0.8970	27.7570	169.4484
15:52:31	0.5729	27.8173	169.4486
15:52:36	0.2489	27.8777	169.4481
15:52:41	-0.0752	27.9381	169.4486
15:52:46	-0.3992	27.9984	169.4488
15:52:51	-0.7233	28.0588	169.4484
15:52:55	-0.9910	28.1087	37.3204
17:19:36	21.7586	46.8687	169.1719
17:19:41	21.4351	46.9352	169.1775
17:19:46	21.1116	47.0015	169.1832
17:19:51	20.7881	47.0677	169.1906
17:19:56	20.4646	47.1336	169.2011
17:20:01	20.1411	47.1994	169.2103
17:20:06	19.8175	47.2649	169.2199
17:20:11	19.4939	47.3303	169.2292
17:20:16	19.1703	47.3955	169.2383
17:20:21	18.8467	47.4605	169.2467
17:20:26	18.5231	47.5254	169.2558
17:20:31	18.1994	47.5901	169.2635
17:20:36	17.8757	47.6546	169.2726
17:20:41	17.5520	47.7190	169.2764
17:20:46	17.2283	47.7832	169.2804
17:20:51	16.9045	47.8473	169.2842
17:20:56	16.5808	47.9112	169.2917
17:21:01	16.2570	47.9750	169.2994
17:21:06	15.9332	48.0387	169.3069
17:21:11	15.6094	48.1022	169.3129
17:21:16	15.2856	48.1655	169.3195
17:21:21	14.9617	48.2288	169.3264
17:21:26	14.6379	48.2919	169.3327
17:21:31	14.3140	48.3549	169.3387
17:21:36	13.9901	48.4177	169.3443
17:21:41	13.6662	48.4805	169.3502
17:21:46	13.3423	48.5431	169.3522
17:21:51	13.0184	48.6057	169.3548
17:21:56	12.6945	48.6681	169.3586
17:22:01	12.3705	48.7304	169.3641
17:22:06	12.0466	48.7926	169.3695
17:22:11	11.7226	48.8547	169.3742
17:22:16	11.3987	48.9167	169.3795
17:22:21	11.0747	48.9787	169.3830
17:22:26	10.7507	49.0405	169.3882
17:22:31	10.4267	49.1022	169.3928
17:22:36	10.1027	49.1639	169.3967
17:22:41	9.7786	49.2255	169.4002
17:22:46	9.4546	49.2870	169.4033
17:22:51	9.1306	49.3484	169.4048
17:22:56	8.8065	49.4097	169.4059
17:23:01	8.4825	49.4710	169.4091
17:23:06	8.1585	49.5322	169.4127
17:23:11	7.8344	49.5934	169.4166
17:23:16	7.5103	49.6545	169.4191
17:23:21	7.1863	49.7155	169.4219
17:23:26	6.8622	49.7765	169.4251
17:23:31	6.5381	49.8374	169.4277
17:23:36	6.2140	49.8982	169.4299
17:23:41	5.8900	49.9590	169.4322
17:23:46	5.5659	50.0198	169.4342
17:23:51	5.2418	50.0805	169.4356
17:23:56	4.9177	50.1412	169.4364
17:24:01	4.5936	50.2018	169.4367
17:24:06	4.2695	50.2624	169.4382
17:24:11	3.9454	50.3230	169.4402
17:24:16	3.6214	50.3836	169.4424
17:24:21	3.2973	50.4441	169.4431
17:24:26	2.9732	50.5046	169.4442
17:24:31	2.6491	50.5650	169.4457
17:24:36	2.3250	50.6254	169.4464
17:24:41	2.0009	50.6859	169.4467
17:24:46	1.6769	50.7463	169.4475
17:24:51	1.3528	50.8067	169.4475
17:24:56	1.0287	50.8670	169.4479
17:25:01	0.7047	50.9274	169.4487
17:25:06	0.3806	50.9878	169.4490
17:25:11	0.0565	51.0481	169.4486
17:25:16	-0.2675	51.1085	169.4486
17:25:21	-0.5915	51.1689	169.4489
17:25:26	-0.9156	51.2292	169.4488
23:59:59	-999.00	-999.00	-999.00
