2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:50:53	-1.7381	57.2618	10.5550
05:50:58	-1.4144	57.3222	10.5547
05:51:03	-1.0906	57.3825	10.5547
05:51:08	-0.7669	57.4428	10.5546
05:51:13	-0.4431	57.5031	10.5541
05:51:18	-0.1193	57.5635	10.5533
05:51:23	0.2017	57.6227	10.5543
05:51:28	0.5255	57.6830	10.5547
05:51:33	0.8493	57.7434	10.5545
05:51:38	1.1731	57.8037	10.5541
05:51:43	1.4969	57.8641	10.5542
05:51:48	1.8207	57.9244	10.5549
05:51:53	2.1445	57.9848	10.5553
05:51:58	2.4683	58.0452	10.5562
05:52:03	2.7922	58.1056	10.5577
05:52:08	3.1160	58.1661	10.5580
05:52:13	3.4398	58.2265	10.5598
05:52:18	3.7636	58.2870	10.5610
05:52:23	4.0875	58.3475	10.5629
05:52:28	4.4113	58.4081	10.5636
05:52:33	4.7351	58.4687	10.5658
05:52:38	5.0590	58.5293	10.5667
05:52:43	5.3828	58.5900	10.5673
05:52:48	5.7066	58.6507	10.5690
05:52:53	6.0304	58.7114	10.5699
05:52:58	6.3543	58.7722	10.5730
05:53:03	6.6781	58.8331	10.5748
05:53:08	7.0019	58.8940	10.5781
05:53:13	7.3257	58.9549	10.5810
05:53:18	7.6495	59.0159	10.5834
05:53:23	7.9733	59.0770	10.5866
05:53:28	8.2971	59.1382	10.5902
05:53:33	8.6209	59.1994	10.5934
05:53:38	8.9447	59.2607	10.5962
05:53:43	9.2685	59.3220	10.5972
05:53:48	9.5923	59.3834	10.5993
05:53:53	9.9161	59.4449	10.6028
05:53:58	10.2398	59.5065	10.6061
05:54:03	10.5636	59.5682	10.6098
05:54:08	10.8873	59.6299	10.6140
05:54:13	11.2111	59.6918	10.6188
05:54:18	11.5348	59.7537	10.6240
05:54:23	11.8585	59.8157	10.6288
05:54:28	12.1822	59.8778	10.6335
05:54:33	12.5059	59.9401	10.6382
05:54:37	12.8190	60.0003	308.0076
17:19:41	21.7444	46.8898	169.1727
17:19:46	21.4210	46.9563	169.1777
17:19:51	21.0975	47.0226	169.1841
17:19:56	20.7741	47.0887	169.1923
17:20:01	20.4506	47.1546	169.2012
17:20:06	20.1271	47.2204	169.2114
17:20:11	19.8036	47.2859	169.2211
17:20:16	19.4800	47.3513	169.2304
17:20:21	19.1564	47.4165	169.2393
17:20:26	18.8329	47.4815	169.2471
17:20:31	18.5092	47.5463	169.2561
17:20:36	18.1856	47.6110	169.2646
17:20:41	17.8620	47.6755	169.2723
17:20:46	17.5383	47.7399	169.2775
17:20:51	17.2146	47.8041	169.2808
17:20:56	16.8909	47.8681	169.2845
17:21:01	16.5672	47.9320	169.2930
17:21:06	16.2435	47.9958	169.2997
17:21:11	15.9197	48.0594	169.3064
17:21:16	15.5960	48.1229	169.3134
17:21:21	15.2722	48.1863	169.3207
17:21:26	14.9484	48.2495	169.3268
17:21:31	14.6246	48.3126	169.3331
17:21:36	14.3008	48.3756	169.3402
17:21:41	13.9769	48.4384	169.3456
17:21:46	13.6531	48.5012	169.3506
17:21:51	13.3292	48.5638	169.3537
17:21:56	13.0053	48.6263	169.3553
17:22:01	12.6814	48.6887	169.3591
17:22:06	12.3575	48.7510	169.3648
17:22:11	12.0336	48.8132	169.3701
17:22:16	11.7097	48.8753	169.3748
17:22:21	11.3858	48.9373	169.3791
17:22:26	11.0619	48.9992	169.3838
17:22:31	10.7379	49.0610	169.3887
17:22:36	10.4139	49.1228	169.3933
17:22:41	10.0900	49.1844	169.3973
17:22:46	9.7660	49.2460	169.4018
17:22:51	9.4420	49.3075	169.4031
17:22:56	9.1180	49.3689	169.4047
17:23:01	8.7941	49.4302	169.4058
17:23:06	8.4701	49.4915	169.4098
17:23:11	8.1461	49.5527	169.4133
17:23:16	7.8220	49.6138	169.4165
17:23:21	7.4980	49.6749	169.4197
17:23:26	7.1740	49.7359	169.4226
17:23:31	6.8500	49.7968	169.4250
17:23:36	6.5260	49.8577	169.4275
17:23:41	6.2019	49.9186	169.4307
17:23:46	5.8779	49.9794	169.4331
17:23:51	5.5539	50.0401	169.4350
17:23:56	5.2298	50.1008	169.4355
17:24:01	4.9058	50.1615	169.4363
17:24:06	4.5818	50.2221	169.4375
17:24:11	4.2577	50.2827	169.4399
17:24:16	3.9337	50.3433	169.4409
17:24:21	3.6096	50.4038	169.4422
17:24:26	3.2856	50.4643	169.4439
17:24:31	2.9616	50.5248	169.4451
17:24:36	2.6375	50.5852	169.4465
17:24:41	2.3135	50.6457	169.4465
17:24:46	1.9895	50.7061	169.4478
17:24:51	1.6655	50.7665	169.4484
17:24:56	1.3414	50.8268	169.4485
17:25:01	1.0174	50.8872	169.4480
17:25:06	0.6934	50.9476	169.4486
17:25:11	0.3694	51.0079	169.4490
17:25:16	0.0454	51.0683	169.4485
17:25:21	-0.2786	51.1286	169.4496
17:25:26	-0.6026	51.1890	169.4481
17:25:31	-0.9266	51.2493	169.4487
17:25:36	-1.2505	51.3097	169.4481
17:25:41	-1.5745	51.3700	169.4475
17:25:46	-1.8985	51.4304	169.4466
23:59:59	-999.00	-999.00	-999.00
