2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:45:58	-0.9999	11.1235	10.5555
02:46:03	-0.6762	11.1838	10.5553
02:46:08	-0.3524	11.2442	10.5547
02:46:13	-0.0286	11.3045	8.1058
02:46:18	0.2952	11.3620	10.5549
02:46:23	0.6190	11.4223	10.5550
02:46:28	0.9427	11.4827	10.5548
02:46:33	1.2665	11.5430	10.5544
02:46:38	1.5903	11.6034	10.5561
02:46:43	1.9141	11.6637	10.5560
02:46:48	2.2379	11.7241	10.5572
02:46:53	2.5617	11.7845	10.5579
02:46:58	2.8855	11.8449	10.5594
02:47:03	3.2093	11.9054	10.5594
02:47:08	3.5331	11.9658	10.5611
02:47:13	3.8569	12.0263	10.5615
02:47:18	4.1807	12.0869	10.5623
02:47:23	4.5045	12.1474	10.5629
02:47:28	4.8283	12.2080	10.5650
02:47:33	5.1521	12.2687	10.5667
02:47:38	5.4759	12.3293	10.5690
02:47:43	5.7997	12.3901	10.5708
02:47:48	6.1235	12.4508	10.5732
02:47:53	6.4473	12.5116	10.5752
02:47:58	6.7711	12.5725	10.5778
02:48:03	7.0949	12.6334	10.5810
02:48:08	7.4187	12.6944	10.5838
02:48:13	7.7425	12.7554	10.5863
02:48:18	8.0663	12.8165	10.5874
02:48:23	8.3900	12.8777	10.5884
02:48:28	8.7138	12.9389	10.5907
02:48:33	9.0376	13.0002	10.5943
02:48:38	9.3613	13.0616	10.5977
02:48:43	9.6851	13.1230	10.6025
02:48:48	10.0088	13.1845	10.6060
02:48:53	10.3326	13.2461	10.6108
02:48:58	10.6563	13.3078	10.6143
02:49:03	10.9800	13.3696	10.6184
02:49:08	11.3037	13.4315	10.6231
02:49:13	11.6274	13.4934	10.6282
02:49:18	11.9511	13.5555	10.6304
02:49:23	12.2748	13.6176	10.6331
02:49:28	12.5985	13.6799	10.6353
02:49:33	12.9221	13.7422	10.6407
02:49:38	13.2458	13.8047	10.6458
02:49:43	13.5694	13.8673	10.6512
02:49:48	13.8930	13.9300	10.6570
02:49:53	14.2167	13.9928	10.6634
02:49:58	14.5403	14.0557	10.6692
02:50:03	14.8638	14.1187	10.6757
02:50:08	15.1874	14.1819	10.6826
02:50:13	15.5110	14.2452	10.6891
02:50:18	15.8345	14.3086	10.6945
02:50:23	16.1580	14.3722	10.6975
