2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:46:02	-0.8054	11.1628	10.5545
02:46:07	-0.4817	11.2231	10.5541
02:46:12	-0.1579	11.2835	10.5543
02:46:17	0.1657	11.3421	10.5531
02:46:22	0.4895	11.4024	10.5534
02:46:27	0.8132	11.4627	10.5542
02:46:32	1.1370	11.5231	10.5539
02:46:37	1.4608	11.5834	10.5540
02:46:42	1.7846	11.6438	10.5547
02:46:47	2.1084	11.7041	10.5551
02:46:52	2.4323	11.7645	10.5561
02:46:57	2.7561	11.8249	10.5568
02:47:02	3.0799	11.8854	10.5580
02:47:07	3.4037	11.9458	10.5588
02:47:12	3.7275	12.0063	10.5602
02:47:17	4.0513	12.0668	10.5621
02:47:22	4.3751	12.1274	10.5637
02:47:27	4.6990	12.1879	10.5650
02:47:32	5.0228	12.2486	10.5668
02:47:37	5.3466	12.3092	10.5684
02:47:42	5.6704	12.3699	10.5685
02:47:47	5.9942	12.4307	10.5692
02:47:52	6.3180	12.4914	10.5724
02:47:57	6.6418	12.5523	10.5742
02:48:02	6.9656	12.6132	10.5768
02:48:07	7.2894	12.6741	10.5796
02:48:12	7.6132	12.7351	10.5822
02:48:17	7.9370	12.7962	10.5853
02:48:22	8.2608	12.8573	10.5890
02:48:27	8.5846	12.9185	10.5922
02:48:32	8.9084	12.9798	10.5960
02:48:37	9.2321	13.0411	10.5996
02:48:42	9.5559	13.1025	10.6009
02:48:47	9.8797	13.1640	10.6028
02:48:52	10.2034	13.2256	10.6044
02:48:57	10.5272	13.2872	10.6090
02:49:02	10.8509	13.3490	10.6133
02:49:07	11.1746	13.4108	10.6170
02:49:12	11.4983	13.4727	10.6225
02:49:17	11.8221	13.5347	10.6272
02:49:22	12.1457	13.5968	10.6317
02:49:27	12.4694	13.6590	10.6368
02:49:32	12.7931	13.7213	10.6423
02:49:37	13.1168	13.7838	10.6482
02:49:42	13.4404	13.8463	10.6522
02:49:47	13.7641	13.9089	10.6548
02:49:52	14.0877	13.9717	10.6572
02:49:57	14.4113	14.0345	10.6624
02:50:02	14.7349	14.0975	10.6682
02:50:07	15.0585	14.1606	10.6744
02:50:12	15.3821	14.2239	10.6809
02:50:17	15.7057	14.2873	10.6882
02:50:22	16.0292	14.3508	10.6948
02:50:27	16.3527	14.4144	10.7019
02:50:32	16.6762	14.4782	10.7094
02:50:37	16.9997	14.5421	10.7165
02:50:42	17.3232	14.6062	10.7241
02:50:47	17.6467	14.6704	10.7280
02:50:52	17.9701	14.7348	10.7322
02:50:57	18.2936	14.7994	10.7370
02:51:02	18.6170	14.8641	10.7452
02:51:07	18.9404	14.9290	10.7541
02:51:12	19.2637	14.9940	10.7624
02:51:17	19.5871	15.0592	10.7719
02:51:22	19.9104	15.1246	10.7809
02:51:27	20.2337	15.1902	10.7903
02:51:32	20.5570	15.2559	10.8001
02:51:37	20.8803	15.3219	10.8094
02:51:42	21.2035	15.3880	10.8197
02:51:47	21.5267	15.4544	10.8282
02:51:52	21.8499	15.5209	10.8336
04:18:32	-0.9356	34.2725	10.5554
04:18:37	-0.6119	34.3329	10.5549
04:18:42	-0.2881	34.3932	10.5543
04:18:47	0.0362	34.4528	10.5537
04:18:52	0.3599	34.5131	10.5534
04:18:57	0.6837	34.5734	10.5535
04:19:02	1.0075	34.6337	10.5542
04:19:07	1.3313	34.6941	10.5545
04:19:12	1.6551	34.7544	10.5544
04:19:17	1.9789	34.8148	10.5551
04:19:22	2.3027	34.8752	10.5562
04:19:27	2.6266	34.9356	10.5569
04:19:32	2.9504	34.9960	10.5583
04:19:37	3.2742	35.0565	10.5574
04:19:42	3.5980	35.1169	10.5581
04:19:47	3.9218	35.1774	10.5594
04:19:52	4.2457	35.2380	10.5619
04:19:57	4.5695	35.2985	10.5632
04:20:02	4.8933	35.3591	10.5644
04:20:07	5.2171	35.4198	10.5668
04:20:12	5.5409	35.4804	10.5691
04:20:17	5.8647	35.5412	10.5709
04:20:22	6.1886	35.6019	10.5731
04:20:27	6.5124	35.6628	10.5754
04:20:32	6.8362	35.7236	10.5786
04:20:37	7.1600	35.7846	10.5790
04:20:42	7.4838	35.8455	10.5801
04:20:47	7.8076	35.9066	10.5825
04:20:52	8.1314	35.9677	10.5854
04:20:57	8.4552	36.0289	10.5888
04:21:02	8.7790	36.0901	10.5917
04:21:07	9.1027	36.1514	10.5954
04:21:12	9.4265	36.2128	10.5986
04:21:17	9.7503	36.2742	10.6025
04:21:22	10.0740	36.3358	10.6068
04:21:27	10.3978	36.3974	10.6116
04:21:32	10.7215	36.4591	10.6158
04:21:37	11.0453	36.5209	10.6183
04:21:42	11.3690	36.5828	10.6204
04:21:47	11.6927	36.6447	10.6227
04:21:52	12.0164	36.7068	10.6266
04:21:57	12.3401	36.7690	10.6317
04:22:02	12.6638	36.8312	10.6373
04:22:07	12.9875	36.8936	10.6425
04:22:12	13.3111	36.9561	10.6475
04:22:17	13.6348	37.0187	10.6538
04:22:22	13.9584	37.0814	10.6595
04:22:27	14.2820	37.1442	10.6650
04:22:32	14.6056	37.2072	10.6716
04:22:37	14.9292	37.2702	10.6780
04:22:42	15.2528	37.3334	10.6805
04:22:47	15.5764	37.3967	10.6838
04:22:52	15.9000	37.4602	10.6881
04:22:57	16.2235	37.5238	10.6945
04:23:02	16.5470	37.5875	10.7022
04:23:07	16.8705	37.6514	10.7086
04:23:12	17.1940	37.7154	10.7164
04:23:17	17.5175	37.7796	10.7245
04:23:22	17.8409	37.8439	10.7322
04:23:27	18.1644	37.9084	10.7412
04:23:32	18.4878	37.9730	10.7488
04:23:37	18.8112	38.0378	10.7577
04:23:42	19.1346	38.1028	10.7637
04:23:47	19.4580	38.1680	10.7685
04:23:52	19.7813	38.2333	10.7729
04:23:57	20.1046	38.2988	10.7817
04:24:02	20.4279	38.3645	10.7901
04:24:07	20.7512	38.4303	10.7996
04:24:12	21.0744	38.4964	10.8103
04:24:17	21.3977	38.5627	10.8204
04:24:22	21.7209	38.6291	10.8309
04:24:26	21.9986	38.6864	139.1462
05:51:07	-0.7373	57.4443	10.5547
05:51:12	-0.4135	57.5046	10.5542
05:51:17	-0.0897	57.5650	10.5540
05:51:22	0.2304	57.6249	10.5537
05:51:27	0.5542	57.6852	10.5531
05:51:32	0.8780	57.7455	10.5539
05:51:37	1.2018	57.8059	10.5533
05:51:42	1.5256	57.8662	10.5544
05:51:47	1.8494	57.9266	10.5542
05:51:52	2.1732	57.9869	10.5553
05:51:57	2.4970	58.0473	10.5563
05:52:02	2.8208	58.1078	10.5578
05:52:07	3.1447	58.1682	10.5589
05:52:12	3.4685	58.2287	10.5587
05:52:17	3.7923	58.2891	10.5610
05:52:22	4.1161	58.3497	10.5628
05:52:27	4.4399	58.4102	10.5635
05:52:32	4.7638	58.4708	10.5639
05:52:37	5.0876	58.5314	10.5654
05:52:42	5.4114	58.5921	10.5661
05:52:47	5.7352	58.6528	10.5688
05:52:52	6.0590	58.7135	10.5714
05:52:57	6.3829	58.7743	10.5735
05:53:02	6.7067	58.8352	10.5762
05:53:07	7.0305	58.8961	10.5786
05:53:12	7.3543	58.9571	10.5806
05:53:17	7.6781	59.0181	10.5849
05:53:22	8.0019	59.0792	10.5871
05:53:27	8.3257	59.1403	10.5906
05:53:32	8.6495	59.2015	10.5928
05:53:37	8.9732	59.2628	10.5940
05:53:42	9.2970	59.3241	10.5958
05:53:47	9.6208	59.3856	10.5988
05:53:52	9.9445	59.4471	10.6024
05:53:57	10.2683	59.5087	10.6072
05:54:02	10.5920	59.5703	10.6116
05:54:07	10.9158	59.6321	10.6150
05:54:12	11.2395	59.6939	10.6199
05:54:17	11.5632	59.7559	10.6249
05:54:22	11.8869	59.8179	10.6291
