2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:44:58	-4.9999	10.3822	10.5694
02:45:03	-4.6762	10.4428	10.5669
02:45:08	-4.3525	10.5033	10.5652
02:45:13	-4.0289	10.5639	10.5640
02:45:18	-3.7052	10.6244	10.5624
02:45:23	-3.3815	10.6848	10.5598
02:45:28	-3.0578	10.7453	10.5591
02:45:33	-2.7340	10.8057	10.5583
02:45:38	-2.4103	10.8661	10.5588
02:45:43	-2.0866	10.9265	10.5573
02:45:48	-1.7628	10.9868	10.5563
02:45:53	-1.4391	11.0472	10.5560
02:45:58	-1.1153	11.1075	10.5552
02:46:03	-0.7915	11.1679	10.5552
02:46:08	-0.4678	11.2282	10.5546
02:46:13	-0.1440	11.2885	10.5539
02:46:18	0.1799	11.3477	10.5543
02:46:23	0.5037	11.4080	10.5546
02:46:28	0.8275	11.4684	10.5546
02:46:33	1.1513	11.5287	10.5543
02:46:38	1.4751	11.5891	10.5553
02:46:43	1.7989	11.6494	10.5550
02:46:48	2.1228	11.7098	10.5555
02:46:53	2.4466	11.7702	10.5565
02:46:58	2.7704	11.8306	10.5571
02:47:03	3.0942	11.8910	10.5583
02:47:08	3.4181	11.9515	10.5598
02:47:13	3.7419	12.0120	10.5614
02:47:18	4.0657	12.0725	10.5623
02:47:23	4.3895	12.1331	10.5641
02:47:28	4.7134	12.1936	10.5660
02:47:33	5.0372	12.2543	10.5671
02:47:38	5.3610	12.3149	10.5677
02:47:43	5.6849	12.3756	10.5687
02:47:48	6.0087	12.4364	10.5704
02:47:53	6.3325	12.4972	10.5726
02:47:58	6.6563	12.5580	10.5754
02:48:03	6.9801	12.6189	10.5777
02:48:08	7.3039	12.6799	10.5805
02:48:13	7.6278	12.7409	10.5832
02:48:18	7.9516	12.8020	10.5862
02:48:23	8.2754	12.8631	10.5891
02:48:28	8.5992	12.9243	10.5932
02:48:33	8.9229	12.9856	10.5969
02:48:38	9.2467	13.0469	10.5995
02:48:43	9.5705	13.1083	10.6008
02:48:48	9.8943	13.1698	10.6018
02:48:53	10.2180	13.2314	10.6060
02:48:58	10.5418	13.2931	10.6097
02:49:03	10.8655	13.3548	10.6140
02:49:08	11.1893	13.4167	10.6189
02:49:13	11.5130	13.4786	10.6231
02:49:18	11.8367	13.5406	10.6280
02:49:23	12.1604	13.6027	10.6326
02:49:28	12.4841	13.6649	10.6384
02:49:33	12.8078	13.7272	10.6437
02:49:38	13.1315	13.7897	10.6489
02:49:43	13.4552	13.8522	10.6511
02:49:48	13.7788	13.9149	10.6538
02:49:53	14.1025	13.9776	10.6569
02:49:58	14.4261	14.0405	10.6629
02:50:03	14.7497	14.1035	10.6688
02:50:08	15.0733	14.1666	10.6757
02:50:13	15.3969	14.2299	10.6815
02:50:18	15.7205	14.2933	10.6894
02:50:23	16.0440	14.3568	10.6960
02:50:28	16.3676	14.4204	10.7032
02:50:33	16.6911	14.4842	10.7099
02:50:38	17.0146	14.5482	10.7186
02:50:43	17.3381	14.6123	10.7237
02:50:48	17.6616	14.6765	10.7267
02:50:53	17.9850	14.7409	10.7309
02:50:58	18.3085	14.8055	10.7380
02:51:03	18.6319	14.8702	10.7464
02:51:08	18.9553	14.9351	10.7551
02:51:13	19.2787	15.0001	10.7634
02:51:18	19.6020	15.0654	10.7728
02:51:23	19.9254	15.1308	10.7818
02:51:28	20.2487	15.1964	10.7919
02:51:33	20.5720	15.2621	10.8010
02:51:38	20.8953	15.3281	10.8110
02:51:43	21.2185	15.3943	10.8207
02:51:48	21.5418	15.4606	10.8266
02:51:53	21.8650	15.5272	10.8314
02:51:58	22.1882	15.5939	10.8389
02:52:03	22.5113	15.6609	10.8498
02:52:08	22.8345	15.7281	10.8609
02:52:13	23.1576	15.7955	10.8717
02:52:18	23.4806	15.8631	10.8837
02:52:23	23.8037	15.9310	10.8952
02:52:28	24.1267	15.9991	10.9083
02:52:33	24.4497	16.0674	10.9201
02:52:38	24.7727	16.1360	10.9331
04:17:30	-5.0006	33.5161	10.5685
04:17:35	-4.6769	33.5767	10.5671
04:17:40	-4.3533	33.6373	10.5652
04:17:45	-4.0296	33.6978	10.5640
04:17:50	-3.7059	33.7583	10.5624
04:17:55	-3.3822	33.8188	10.5605
04:18:00	-3.0585	33.8792	10.5591
04:18:05	-2.7348	33.9397	10.5591
04:18:10	-2.4110	34.0001	10.5588
04:18:15	-2.0873	34.0604	10.5573
04:18:20	-1.7636	34.1208	10.5563
04:18:25	-1.4398	34.1812	10.5560
04:18:30	-1.1160	34.2415	10.5554
04:18:35	-0.7923	34.3018	10.5544
04:18:40	-0.4685	34.3622	10.5546
04:18:45	-0.1447	34.4225	10.5547
04:18:50	0.1799	34.4826	10.5543
04:18:55	0.5037	34.5429	10.5546
04:19:00	0.8275	34.6033	10.5544
04:19:05	1.1513	34.6636	10.5550
04:19:10	1.4751	34.7240	10.5552
04:19:15	1.7989	34.7843	10.5550
04:19:20	2.1227	34.8447	10.5553
04:19:25	2.4466	34.9051	10.5564
04:19:30	2.7704	34.9655	10.5569
04:19:35	3.0942	35.0260	10.5581
04:19:40	3.4180	35.0864	10.5598
04:19:45	3.7419	35.1469	10.5611
04:19:50	4.0657	35.2074	10.5622
04:19:55	4.3895	35.2680	10.5647
04:20:00	4.7134	35.3286	10.5658
04:20:05	5.0372	35.3892	10.5678
04:20:10	5.3610	35.4499	10.5683
04:20:15	5.6849	35.5106	10.5686
04:20:20	6.0087	35.5713	10.5702
04:20:25	6.3325	35.6321	10.5725
04:20:30	6.6563	35.6930	10.5753
04:20:35	6.9802	35.7539	10.5775
04:20:40	7.3040	35.8148	10.5805
04:20:45	7.6278	35.8758	10.5831
04:20:50	7.9516	35.9369	10.5862
04:20:55	8.2754	35.9980	10.5898
04:21:00	8.5992	36.0592	10.5930
04:21:05	8.9230	36.1205	10.5969
04:21:10	9.2468	36.1819	10.5995
04:21:15	9.5706	36.2433	10.5998
04:21:20	9.8943	36.3048	10.6018
04:21:25	10.2181	36.3664	10.6050
04:21:30	10.5419	36.4280	10.6097
04:21:35	10.8656	36.4898	10.6139
04:21:40	11.1894	36.5516	10.6187
04:21:45	11.5131	36.6135	10.6230
04:21:50	11.8368	36.6755	10.6280
04:21:55	12.1605	36.7377	10.6333
04:22:00	12.4842	36.7999	10.6383
04:22:05	12.8079	36.8622	10.6429
04:22:10	13.1316	36.9246	10.6487
04:22:15	13.4553	36.9871	10.6510
04:22:20	13.7789	37.0498	10.6537
04:22:25	14.1026	37.1126	10.6576
04:22:30	14.4262	37.1754	10.6629
04:22:35	14.7498	37.2384	10.6695
04:22:40	15.0734	37.3016	10.6757
04:22:45	15.3970	37.3648	10.6822
04:22:50	15.7206	37.4282	10.6885
04:22:55	16.0442	37.4917	10.6960
04:23:00	16.3677	37.5554	10.7031
04:23:05	16.6912	37.6192	10.7105
04:23:10	17.0148	37.6831	10.7176
04:23:15	17.3382	37.7472	10.7236
04:23:20	17.6617	37.8115	10.7273
04:23:25	17.9852	37.8759	10.7307
04:23:30	18.3086	37.9404	10.7378
04:23:35	18.6321	38.0051	10.7464
04:23:40	18.9555	38.0700	10.7557
04:23:45	19.2788	38.1351	10.7642
04:23:50	19.6022	38.2003	10.7726
04:23:55	19.9256	38.2657	10.7816
04:24:00	20.2489	38.3313	10.7918
04:24:05	20.5722	38.3971	10.8008
04:24:10	20.8955	38.4631	10.8110
04:24:15	21.2187	38.5292	10.8213
04:24:20	21.5420	38.5956	10.8264
04:24:25	21.8652	38.6621	10.8322
04:24:30	22.1884	38.7289	10.8385
04:24:35	22.5115	38.7959	10.8495
04:24:40	22.8347	38.8631	10.8600
04:24:45	23.1578	38.9305	10.8725
04:24:50	23.4809	38.9981	10.8835
04:24:55	23.8039	39.0659	10.8956
04:25:00	24.1270	39.1340	10.9081
04:25:05	24.4500	39.2024	10.9199
04:25:10	24.7730	39.2709	10.9329
05:50:02	-4.9966	56.6518	10.5684
05:50:07	-4.6730	56.7124	10.5670
05:50:12	-4.3493	56.7730	10.5652
05:50:17	-4.0256	56.8335	10.5630
05:50:22	-3.7019	56.8940	10.5614
05:50:27	-3.3782	56.9545	10.5605
05:50:32	-3.0545	57.0149	10.5600
05:50:37	-2.7308	57.0753	10.5581
05:50:42	-2.4070	57.1357	10.5587
05:50:47	-2.0833	57.1961	10.5571
05:50:52	-1.7596	57.2565	10.5563
05:50:57	-1.4358	57.3168	10.5558
05:51:02	-1.1120	57.3772	10.5552
05:51:07	-0.7883	57.4375	10.5542
05:51:12	-0.4645	57.4979	10.5546
05:51:17	-0.1407	57.5582	10.5546
05:51:22	0.1798	57.6186	10.5543
05:51:27	0.5036	57.6790	10.5544
05:51:32	0.8274	57.7393	10.5544
05:51:37	1.1512	57.7996	10.5550
05:51:42	1.4750	57.8600	10.5543
05:51:47	1.7988	57.9203	10.5550
05:51:52	2.1226	57.9807	10.5553
05:51:57	2.4465	58.0411	10.5564
05:52:02	2.7703	58.1015	10.5577
05:52:07	3.0941	58.1620	10.5590
05:52:12	3.4180	58.2224	10.5598
05:52:17	3.7418	58.2829	10.5611
05:52:22	4.0656	58.3434	10.5623
05:52:27	4.3895	58.4040	10.5637
05:52:32	4.7133	58.4646	10.5650
05:52:37	5.0371	58.5252	10.5668
05:52:42	5.3609	58.5859	10.5682
05:52:47	5.6848	58.6466	10.5686
05:52:52	6.0086	58.7073	10.5702
05:52:57	6.3324	58.7681	10.5723
05:53:02	6.6563	58.8290	10.5744
05:53:07	6.9801	58.8899	10.5775
05:53:12	7.3039	58.9508	10.5805
05:53:17	7.6277	59.0118	10.5829
05:53:22	7.9515	59.0729	10.5862
05:53:27	8.2753	59.1341	10.5898
05:53:32	8.5991	59.1953	10.5930
05:53:37	8.9229	59.2565	10.5968
05:53:42	9.2467	59.3179	10.5993
05:53:47	9.5705	59.3793	10.6008
05:53:52	9.8943	59.4408	10.6018
05:53:57	10.2180	59.5024	10.6058
05:54:02	10.5418	59.5640	10.6103
05:54:07	10.8655	59.6258	10.6138
05:54:12	11.1893	59.6876	10.6186
05:54:17	11.5130	59.7495	10.6231
05:54:22	11.8367	59.8116	10.6278
05:54:27	12.1605	59.8737	10.6323
