2024/09/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:50:03	-4.8031	56.6834	10.5688
05:50:08	-4.4795	56.7440	10.5663
05:50:13	-4.1558	56.8045	10.5652
05:50:18	-3.8322	56.8650	10.5637
05:50:23	-3.5085	56.9255	10.5610
05:50:28	-3.1848	56.9860	10.5597
05:50:33	-2.8611	57.0464	10.5592
05:50:38	-2.5374	57.1068	10.5572
05:50:43	-2.2137	57.1672	10.5569
05:50:48	-1.8900	57.2275	10.5560
05:50:53	-1.5663	57.2879	10.5558
05:50:58	-1.2426	57.3482	10.5550
05:51:03	-0.9188	57.4086	10.5542
05:51:08	-0.5951	57.4689	10.5547
05:51:13	-0.2714	57.5292	10.5539
05:51:18	0.0503	57.5868	10.5552
05:51:23	0.3741	57.6472	10.5546
05:51:28	0.6979	57.7075	10.5548
05:51:33	1.0216	57.7678	10.5546
05:51:38	1.3454	57.8282	10.5557
05:51:43	1.6692	57.8885	10.5558
05:51:48	1.9930	57.9489	10.5572
05:51:53	2.3168	58.0093	10.5575
05:51:58	2.6406	58.0697	10.5581
05:52:03	2.9644	58.1301	10.5585
05:52:08	3.2882	58.1906	10.5586
05:52:13	3.6120	58.2511	10.5602
05:52:18	3.9358	58.3116	10.5612
05:52:23	4.2596	58.3721	10.5621
05:52:28	4.5834	58.4327	10.5643
05:52:33	4.9072	58.4933	10.5655
05:52:38	5.2310	58.5539	10.5679
05:52:43	5.5548	58.6146	10.5702
05:52:48	5.8786	58.6753	10.5728
05:52:53	6.2024	58.7361	10.5750
05:52:58	6.5262	58.7969	10.5771
05:53:03	6.8500	58.8578	10.5788
05:53:08	7.1738	58.9188	10.5792
05:53:13	7.4976	58.9797	10.5801
05:53:18	7.8214	59.0408	10.5842
05:53:23	8.1452	59.1019	10.5864
05:53:28	8.4690	59.1631	10.5896
05:53:33	8.7927	59.2243	10.5937
05:53:38	9.1165	59.2856	10.5964
05:53:43	9.4402	59.3470	10.6004
05:53:48	9.7640	59.4085	10.6042
05:53:53	10.0877	59.4700	10.6084
05:53:58	10.4115	59.5317	10.6133
05:54:03	10.7352	59.5934	10.6168
05:54:08	11.0589	59.6552	10.6182
05:54:13	11.3826	59.7170	10.6202
05:54:18	11.7063	59.7790	10.6235
05:54:23	12.0300	59.8411	10.6282
05:54:28	12.3537	59.9033	10.6333
05:54:33	12.6774	59.9655	10.6380
05:54:38	13.0010	60.0279	10.6432
05:54:43	13.3247	60.0904	10.6499
05:54:48	13.6483	60.1530	10.6553
05:54:53	13.9719	60.2157	10.6610
