2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:40:09	-0.9348	24.6102	10.5538
03:40:14	-0.6112	24.6705	10.5533
03:40:19	-0.2876	24.7308	10.5537
03:40:24	0.0356	24.7969	10.5535
03:40:29	0.3592	24.8572	10.5522
03:40:34	0.6828	24.9174	10.5530
03:40:39	1.0065	24.9777	10.5529
03:40:44	1.3301	25.0380	10.5532
03:40:49	1.6537	25.0984	10.5533
03:40:54	1.9774	25.1587	10.5547
03:40:59	2.3010	25.2190	10.5550
03:41:04	2.6246	25.2794	10.5567
03:41:09	2.9483	25.3398	10.5562
03:41:14	3.2719	25.4002	10.5579
03:41:19	3.5956	25.4606	10.5579
03:41:24	3.9192	25.5211	10.5590
03:41:29	4.2428	25.5816	10.5607
03:41:34	4.5665	25.6421	10.5623
03:41:39	4.8901	25.7027	10.5634
03:41:44	5.2138	25.7633	10.5658
03:41:49	5.5374	25.8239	10.5672
03:41:54	5.8610	25.8846	10.5700
03:41:59	6.1847	25.9453	10.5723
03:42:04	6.5083	26.0061	10.5753
03:42:09	6.8319	26.0669	10.5768
03:42:14	7.1555	26.1278	10.5783
03:42:19	7.4792	26.1888	10.5792
03:42:24	7.8028	26.2498	10.5808
03:42:29	8.1264	26.3108	10.5845
03:42:34	8.4500	26.3719	10.5873
03:42:39	8.7736	26.4331	10.5912
03:42:44	9.0972	26.4944	10.5939
03:42:49	9.4208	26.5557	10.5980
03:42:54	9.7444	26.6172	10.6019
03:42:59	10.0679	26.6787	10.6062
03:43:04	10.3915	26.7402	10.6102
03:43:09	10.7150	26.8019	10.6145
03:43:14	11.0386	26.8636	10.6178
03:43:19	11.3621	26.9255	10.6199
03:43:24	11.6857	26.9874	10.6216
03:43:29	12.0092	27.0494	10.6263
03:43:34	12.3327	27.1115	10.6306
03:43:39	12.6562	27.1738	10.6354
03:43:44	12.9797	27.2361	10.6406
03:43:49	13.3031	27.2985	10.6465
03:43:54	13.6266	27.3611	10.6528
03:43:59	13.9500	27.4237	10.6577
03:44:04	14.2735	27.4865	10.6639
03:44:09	14.5969	27.5494	10.6700
03:44:14	14.9203	27.6124	10.6763
03:44:19	15.2437	27.6756	10.6798
03:44:24	15.5671	27.7388	10.6830
03:44:29	15.8904	27.8023	10.6865
03:44:34	16.2138	27.8658	10.6938
03:44:39	16.5371	27.9295	10.7007
03:44:44	16.8604	27.9933	10.7081
03:44:49	17.1837	28.0573	10.7158
03:44:54	17.5070	28.1214	10.7232
03:44:59	17.8303	28.1857	10.7319
03:45:04	18.1535	28.2501	10.7399
03:45:09	18.4767	28.3147	10.7477
03:45:14	18.7999	28.3795	10.7558
03:45:19	19.1231	28.4444	10.7635
03:45:24	19.4463	28.5095	10.7676
03:45:29	19.7694	28.5747	10.7720
03:45:34	20.0926	28.6402	10.7794
03:45:39	20.4157	28.7058	10.7893
03:45:44	20.7388	28.7716	10.7988
03:45:49	21.0618	28.8377	10.8088
03:45:54	21.3849	28.9039	10.8191
03:45:59	21.7079	28.9703	10.8287
03:46:03	21.9978	29.0301	139.1553
05:12:45	-0.7400	47.7837	10.5532
05:12:50	-0.4164	47.8440	10.5526
05:12:55	-0.0928	47.9043	10.5528
05:13:00	0.2298	47.9715	10.5523
05:13:05	0.5534	48.0318	10.5524
05:13:10	0.8770	48.0921	10.5523
05:13:15	1.2006	48.1524	10.5529
05:13:20	1.5243	48.2127	10.5528
05:13:25	1.8479	48.2730	10.5536
05:13:30	2.1715	48.3333	10.5541
05:13:35	2.4952	48.3937	10.5550
05:13:40	2.8188	48.4541	10.5564
05:13:45	3.1425	48.5145	10.5567
05:13:50	3.4661	48.5749	10.5584
05:13:55	3.7898	48.6353	10.5597
05:14:00	4.1134	48.6958	10.5616
05:14:05	4.4371	48.7563	10.5632
05:14:10	4.7607	48.8169	10.5635
05:14:15	5.0843	48.8775	10.5644
05:14:20	5.4080	48.9381	10.5658
05:14:25	5.7316	48.9988	10.5678
05:14:30	6.0553	49.0595	10.5704
05:14:35	6.3789	49.1202	10.5716
05:14:40	6.7025	49.1810	10.5752
05:14:45	7.0262	49.2419	10.5776
05:14:50	7.3498	49.3028	10.5795
05:14:55	7.6734	49.3638	10.5831
05:15:00	7.9970	49.4248	10.5862
05:15:05	8.3206	49.4859	10.5897
05:15:10	8.6442	49.5471	10.5913
05:15:15	8.9678	49.6084	10.5933
05:15:20	9.2914	49.6697	10.5941
05:15:25	9.6150	49.7311	10.5980
05:15:30	9.9386	49.7925	10.6016
05:15:35	10.2622	49.8541	10.6058
05:15:40	10.5857	49.9157	10.6102
05:15:45	10.9093	49.9774	10.6145
05:15:50	11.2328	50.0392	10.6184
05:15:55	11.5564	50.1011	10.6236
05:16:00	11.8799	50.1631	10.6286
05:16:05	12.2034	50.2251	10.6339
05:16:10	12.5269	50.2873	10.6380
05:16:15	12.8504	50.3496	10.6408
05:16:20	13.1739	50.4120	10.6425
05:16:25	13.4973	50.4745	10.6465
05:16:30	13.8208	50.5371	10.6524
05:16:35	14.1442	50.5999	10.6573
05:16:40	14.4677	50.6627	10.6642
05:16:45	14.7911	50.7257	10.6706
05:16:50	15.1145	50.7888	10.6770
05:16:55	15.4379	50.8520	10.6834
05:17:00	15.7613	50.9153	10.6896
05:17:05	16.0846	50.9788	10.6972
05:17:10	16.4080	51.0425	10.7042
05:17:15	16.7313	51.1062	10.7092
05:17:20	17.0546	51.1702	10.7130
05:17:25	17.3779	51.2342	10.7157
05:17:30	17.7012	51.2984	10.7237
05:17:35	18.0244	51.3628	10.7309
05:17:40	18.3477	51.4273	10.7398
05:17:45	18.6709	51.4920	10.7482
05:17:50	18.9941	51.5569	10.7561
05:17:55	19.3172	51.6219	10.7650
05:18:00	19.6404	51.6871	10.7746
05:18:05	19.9635	51.7525	10.7835
05:18:10	20.2867	51.8180	10.7928
05:18:15	20.6098	51.8838	10.8027
05:18:20	20.9328	51.9497	10.8079
05:18:25	21.2559	52.0159	10.8128
05:18:30	21.5789	52.0822	10.8194
05:18:35	21.9019	52.1487	10.8306
15:08:52	21.8875	14.0990	169.1696
15:08:57	21.5642	14.1656	169.1801
15:09:02	21.2408	14.2320	169.1902
15:09:07	20.9174	14.2981	169.1999
15:09:12	20.5940	14.3641	169.2094
15:09:17	20.2705	14.4299	169.2137
15:09:22	19.9470	14.4955	169.2193
15:09:27	19.6235	14.5609	169.2253
