2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:54	-1.7403	24.4538	10.5548
03:39:59	-1.4167	24.5141	10.5535
03:40:04	-1.0931	24.5744	10.5537
03:40:09	-0.7695	24.6347	10.5527
03:40:14	-0.4459	24.6950	10.5521
03:40:19	-0.1223	24.7553	10.5523
03:40:24	0.2006	24.8185	10.5526
03:40:29	0.5243	24.8788	10.5520
03:40:34	0.8479	24.9391	10.5528
03:40:39	1.1716	24.9994	10.5524
03:40:44	1.4952	25.0597	10.5525
03:40:49	1.8189	25.1200	10.5531
03:40:54	2.1425	25.1804	10.5536
03:40:59	2.4662	25.2407	10.5546
03:41:04	2.7898	25.3011	10.5551
03:41:09	3.1135	25.3615	10.5563
03:41:14	3.4372	25.4219	10.5581
03:41:19	3.7608	25.4824	10.5594
03:41:24	4.0845	25.5428	10.5605
03:41:29	4.4082	25.6033	10.5629
03:41:34	4.7318	25.6639	10.5642
03:41:39	5.0555	25.7245	10.5651
03:41:44	5.3792	25.7851	10.5656
03:41:49	5.7028	25.8458	10.5667
03:41:54	6.0265	25.9065	10.5685
03:41:59	6.3502	25.9672	10.5706
03:42:04	6.6738	26.0280	10.5734
03:42:09	6.9975	26.0889	10.5766
03:42:14	7.3211	26.1498	10.5787
03:42:19	7.6448	26.2108	10.5822
03:42:24	7.9684	26.2718	10.5844
03:42:29	8.2920	26.3329	10.5880
03:42:34	8.6157	26.3941	10.5913
03:42:39	8.9393	26.4553	10.5943
03:42:44	9.2629	26.5166	10.5952
03:42:49	9.5865	26.5780	10.5972
03:42:54	9.9101	26.6395	10.6000
03:42:59	10.2337	26.7010	10.6042
03:43:04	10.5573	26.7626	10.6089
03:43:09	10.8809	26.8243	10.6130
03:43:14	11.2044	26.8861	10.6178
03:43:19	11.5280	26.9480	10.6221
03:43:24	11.8515	27.0100	10.6270
03:43:29	12.1751	27.0721	10.6317
03:43:34	12.4986	27.1342	10.6365
03:43:39	12.8221	27.1965	10.6421
03:43:44	13.1456	27.2589	10.6446
03:43:49	13.4691	27.3214	10.6468
03:43:54	13.7926	27.3840	10.6502
03:43:59	14.1161	27.4467	10.6559
03:44:04	14.4395	27.5096	10.6621
03:44:09	14.7630	27.5725	10.6687
03:44:14	15.0864	27.6356	10.6748
03:44:19	15.4098	27.6988	10.6816
03:44:24	15.7332	27.7622	10.6878
03:44:29	16.0566	27.8257	10.6953
03:44:34	16.3800	27.8893	10.7023
03:44:39	16.7033	27.9530	10.7100
03:44:44	17.0267	28.0169	10.7154
03:44:49	17.3500	28.0810	10.7188
03:44:54	17.6733	28.1452	10.7225
03:44:59	17.9966	28.2096	10.7295
