2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:40:31	-0.8057	24.7158	10.5455
03:40:36	-0.4819	24.7761	10.5451
03:40:41	-0.1581	24.8364	10.5451
03:40:46	0.1657	24.8966	10.5450
03:40:51	0.4895	24.9569	10.5444
03:40:56	0.8134	25.0172	10.5454
03:41:01	1.1372	25.0775	10.5449
03:41:06	1.4610	25.1378	10.5452
03:41:11	1.7849	25.1981	10.5459
03:41:16	2.1087	25.2584	10.5464
03:41:21	2.4326	25.3188	10.5464
03:41:26	2.7564	25.3791	10.5480
03:41:31	3.0802	25.4395	10.5484
03:41:36	3.4041	25.4999	10.5493
03:41:41	3.7279	25.5604	10.5507
03:41:46	4.0518	25.6208	10.5526
03:41:51	4.3756	25.6813	10.5544
03:41:56	4.6995	25.7419	10.5557
03:42:01	5.0233	25.8024	10.5575
03:42:06	5.3472	25.8630	10.5598
03:42:11	5.6710	25.9237	10.5602
03:42:16	5.9948	25.9844	10.5609
03:42:21	6.3187	26.0451	10.5631
03:42:26	6.6425	26.1059	10.5650
03:42:31	6.9663	26.1668	10.5675
03:42:36	7.2901	26.2276	10.5706
03:42:41	7.6139	26.2886	10.5731
03:42:46	7.9378	26.3496	10.5762
03:42:51	8.2616	26.4107	10.5800
03:42:56	8.5854	26.4718	10.5833
03:43:01	8.9092	26.5331	10.5864
03:43:06	9.2329	26.5944	10.5906
03:43:11	9.5567	26.6557	10.5920
03:43:16	9.8805	26.7172	10.5940
03:43:21	10.2042	26.7787	10.5957
03:43:26	10.5280	26.8403	10.6002
03:43:31	10.8517	26.9019	10.6045
03:43:36	11.1755	26.9637	10.6086
03:43:41	11.4992	27.0256	10.6129
03:43:46	11.8229	27.0875	10.6180
03:43:51	12.1466	27.1496	10.6233
03:43:56	12.4703	27.2117	10.6275
03:44:01	12.7940	27.2740	10.6339
03:44:06	13.1176	27.3364	10.6390
03:44:11	13.4413	27.3988	10.6428
03:44:16	13.7649	27.4614	10.6465
03:44:21	14.0886	27.5241	10.6489
03:44:26	14.4122	27.5869	10.6526
03:44:31	14.7358	27.6499	10.6592
03:44:36	15.0594	27.7129	10.6655
03:44:41	15.3829	27.7761	10.6721
03:44:46	15.7065	27.8394	10.6794
03:44:51	16.0300	27.9029	10.6852
03:44:56	16.3535	27.9665	10.6923
03:45:01	16.6771	28.0302	10.7000
03:45:06	17.0005	28.0941	10.7081
03:45:11	17.3240	28.1581	10.7156
03:45:16	17.6475	28.2223	10.7202
03:45:21	17.9709	28.2866	10.7237
03:45:26	18.2943	28.3511	10.7277
03:45:31	18.6177	28.4157	10.7361
03:45:36	18.9411	28.4806	10.7448
03:45:41	19.2644	28.5455	10.7533
03:45:46	19.5877	28.6107	10.7620
03:45:51	19.9111	28.6760	10.7719
03:45:56	20.2343	28.7415	10.7814
03:46:01	20.5576	28.8072	10.7905
03:46:06	20.8808	28.8731	10.7997
03:46:11	21.2041	28.9392	10.8101
03:46:16	21.5273	29.0055	10.8194
03:46:21	21.8504	29.0720	10.8250
15:14:19	2.0946	18.0121	169.4535
15:14:24	1.7708	18.0724	169.4541
15:14:29	1.4469	18.1327	169.4543
15:14:34	1.1231	18.1930	169.4546
15:14:39	0.7993	18.2533	169.4544
15:14:44	0.4754	18.3136	169.4554
15:14:49	0.1516	18.3739	169.4558
15:14:54	-0.1722	18.4341	169.4547
15:14:59	-0.4960	18.4944	169.4551
15:15:04	-0.8198	18.5547	169.4548
23:59:59	-999.00	-999.00	-999.00
