2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:40:11	-0.7407	24.6436	10.5536
03:40:16	-0.4171	24.7039	10.5539
03:40:21	-0.0935	24.7642	10.5538
03:40:26	0.2298	24.8286	10.5535
03:40:31	0.5534	24.8889	10.5536
03:40:36	0.8770	24.9492	10.5535
03:40:41	1.2006	25.0095	10.5539
03:40:46	1.5242	25.0699	10.5542
03:40:51	1.8479	25.1302	10.5548
03:40:56	2.1715	25.1905	10.5554
03:41:01	2.4951	25.2509	10.5562
03:41:06	2.8187	25.3113	10.5569
03:41:11	3.1424	25.3717	10.5580
03:41:16	3.4660	25.4321	10.5597
03:41:21	3.7896	25.4926	10.5611
03:41:26	4.1133	25.5530	10.5629
03:41:31	4.4369	25.6136	10.5635
03:41:36	4.7605	25.6741	10.5638
03:41:41	5.0842	25.7347	10.5656
03:41:46	5.4078	25.7953	10.5663
03:41:51	5.7314	25.8560	10.5682
03:41:56	6.0551	25.9167	10.5707
03:42:01	6.3787	25.9775	10.5737
03:42:06	6.7023	26.0383	10.5756
03:42:11	7.0259	26.0992	10.5781
03:42:16	7.3495	26.1601	10.5809
03:42:21	7.6731	26.2211	10.5843
03:42:26	7.9967	26.2821	10.5874
03:42:31	8.3203	26.3432	10.5911
03:42:36	8.6439	26.4044	10.5924
03:42:41	8.9675	26.4656	10.5946
03:42:46	9.2911	26.5269	10.5954
03:42:51	9.6147	26.5883	10.5995
03:42:56	9.9382	26.6498	10.6030
03:43:01	10.2618	26.7113	10.6071
03:43:06	10.5853	26.7730	10.6107
03:43:11	10.9089	26.8347	10.6158
03:43:16	11.2324	26.8965	10.6197
03:43:21	11.5559	26.9584	10.6249
03:43:26	11.8794	27.0204	10.6289
03:43:31	12.2029	27.0825	10.6342
03:43:36	12.5264	27.1446	10.6401
03:43:41	12.8499	27.2069	10.6414
03:43:46	13.1734	27.2693	10.6439
03:43:51	13.4968	27.3318	10.6468
03:43:56	13.8203	27.3945	10.6529
03:44:01	14.1437	27.4572	10.6594
03:44:06	14.4671	27.5200	10.6647
03:44:11	14.7905	27.5830	10.6712
03:44:16	15.1139	27.6461	10.6782
03:44:21	15.4373	27.7093	10.6841
03:44:26	15.7606	27.7727	10.6910
03:44:31	16.0840	27.8362	10.6976
03:44:36	16.4073	27.8998	10.7048
03:44:41	16.7306	27.9636	10.7107
03:44:46	17.0539	28.0275	10.7135
03:44:51	17.3772	28.0916	10.7170
03:44:56	17.7004	28.1558	10.7240
03:45:01	18.0237	28.2202	10.7324
03:45:06	18.3469	28.2847	10.7404
03:45:11	18.6701	28.3494	10.7487
03:45:16	18.9933	28.4143	10.7574
03:45:21	19.3164	28.4793	10.7665
03:45:26	19.6396	28.5445	10.7761
03:45:31	19.9627	28.6099	10.7842
03:45:36	20.2858	28.6754	10.7944
03:45:41	20.6089	28.7412	10.8040
03:45:46	20.9319	28.8071	10.8086
03:45:51	21.2550	28.8733	10.8141
03:45:56	21.5780	28.9396	10.8210
03:46:01	21.9010	29.0061	10.8304
15:14:04	1.5786	18.0160	169.4500
15:14:09	1.2546	18.0763	169.4510
15:14:14	0.9305	18.1367	169.4517
15:14:19	0.6065	18.1970	169.4523
15:14:24	0.2825	18.2574	169.4520
15:14:29	-0.0415	18.3177	169.4526
15:14:34	-0.3655	18.3780	169.4519
15:14:39	-0.6895	18.4384	169.4515
15:14:43	-0.9801	18.4925	90.2129
23:59:59	-999.00	-999.00	-999.00
