2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:49	-2.0000	24.4025	10.5560
03:39:54	-1.6764	24.4628	10.5551
03:39:59	-1.3528	24.5232	10.5545
03:40:04	-1.0291	24.5835	10.5538
03:40:09	-0.7055	24.6438	10.5536
03:40:14	-0.3818	24.7041	10.5531
03:40:19	-0.0582	24.7644	10.5466
03:40:24	0.2655	24.8247	10.5533
03:40:29	0.5891	24.8850	10.5526
03:40:34	0.9128	24.9453	10.5533
03:40:39	1.2365	25.0056	10.5529
03:40:44	1.5602	25.0659	10.5539
03:40:49	1.8838	25.1262	10.5547
03:40:54	2.2075	25.1866	10.5549
03:40:59	2.5312	25.2469	10.5567
03:41:04	2.8549	25.3073	10.5572
03:41:09	3.1786	25.3678	10.5583
03:41:14	3.5023	25.4282	10.5589
03:41:19	3.8260	25.4887	10.5613
03:41:24	4.1497	25.5491	10.5621
03:41:29	4.4734	25.6097	10.5628
03:41:34	4.7971	25.6702	10.5622
03:41:39	5.1207	25.7308	10.5641
03:41:44	5.4444	25.7915	10.5671
03:41:49	5.7681	25.8522	10.5681
03:41:54	6.0918	25.9129	10.5707
03:41:59	6.4155	25.9737	10.5727
03:42:04	6.7392	26.0345	10.5756
03:42:09	7.0629	26.0954	10.5786
03:42:14	7.3865	26.1563	10.5815
03:42:19	7.7102	26.2173	10.5848
03:42:24	8.0339	26.2784	10.5870
03:42:29	8.3575	26.3395	10.5880
03:42:34	8.6812	26.4007	10.5895
03:42:39	9.0048	26.4619	10.5923
03:42:44	9.3285	26.5233	10.5956
03:42:49	9.6521	26.5847	10.5996
03:42:54	9.9757	26.6462	10.6040
03:42:59	10.2993	26.7077	10.6080
03:43:04	10.6230	26.7694	10.6115
03:43:09	10.9466	26.8311	10.6159
03:43:14	11.2702	26.8929	10.6213
03:43:19	11.5937	26.9548	10.6248
03:43:24	11.9173	27.0168	10.6304
03:43:29	12.2409	27.0790	10.6331
03:43:34	12.5644	27.1412	10.6363
03:43:39	12.8880	27.2035	10.6375
03:43:44	13.2115	27.2659	10.6435
03:43:49	13.5350	27.3284	10.6489
03:43:54	13.8585	27.3911	10.6541
03:43:59	14.1820	27.4538	10.6606
03:44:04	14.5055	27.5167	10.6665
03:44:09	14.8290	27.5797	10.6730
03:44:14	15.1524	27.6428	10.6791
03:44:19	15.4759	27.7061	10.6848
03:44:24	15.7993	27.7694	10.6926
03:44:29	16.1227	27.8330	10.6992
03:44:34	16.4461	27.8966	10.7029
03:44:39	16.7695	27.9604	10.7053
03:44:44	17.0928	28.0244	10.7108
03:44:49	17.4162	28.0885	10.7182
03:44:54	17.7395	28.1527	10.7262
03:44:59	18.0628	28.2171	10.7343
03:45:04	18.3861	28.2817	10.7422
03:45:09	18.7094	28.3464	10.7505
03:45:14	19.0326	28.4113	10.7591
03:45:19	19.3559	28.4763	10.7689
03:45:24	19.6791	28.5416	10.7768
03:45:29	20.0023	28.6070	10.7873
03:45:34	20.3254	28.6726	10.7934
03:45:39	20.6486	28.7384	10.7982
03:45:44	20.9717	28.8043	10.8035
03:45:49	21.2948	28.8705	10.8122
03:45:54	21.6179	28.9369	10.8229
03:45:59	21.9409	29.0034	10.8336
15:14:02	1.3805	18.0332	169.4513
15:14:07	1.0564	18.0935	169.4509
15:14:12	0.7324	18.1539	169.4516
15:14:17	0.4084	18.2142	169.4518
15:14:22	0.0844	18.2746	169.4514
15:14:27	-0.2396	18.3349	169.4523
15:14:32	-0.5636	18.3952	169.4517
15:14:37	-0.8876	18.4556	169.4507
15:14:42	-1.2116	18.5159	169.4506
15:14:47	-1.5356	18.5763	169.4502
15:14:52	-1.8595	18.6366	169.4493
16:41:18	21.9387	37.2075	169.1642
16:41:23	21.6153	37.2741	169.1746
16:41:28	21.2919	37.3405	169.1845
16:41:33	20.9685	37.4067	169.1951
16:41:38	20.6450	37.4727	169.2053
16:41:43	20.3216	37.5385	169.2152
16:41:48	19.9981	37.6041	169.2246
16:41:53	19.6746	37.6696	169.2313
16:41:58	19.3511	37.7349	169.2361
16:42:03	19.0275	37.8000	169.2394
16:42:08	18.7039	37.8649	169.2474
16:42:13	18.3803	37.9296	169.2566
16:42:18	18.0567	37.9942	169.2646
16:42:23	17.7331	38.0587	169.2722
16:42:28	17.4094	38.1230	169.2811
16:42:33	17.0858	38.1871	169.2879
16:42:38	16.7621	38.2511	169.2959
16:42:43	16.4384	38.3149	169.3034
16:42:48	16.1147	38.3786	169.3099
16:42:53	15.7909	38.4421	169.3167
16:42:58	15.4672	38.5056	169.3212
16:43:03	15.1434	38.5688	169.3239
16:43:08	14.8196	38.6320	169.3269
16:43:13	14.4958	38.6950	169.3342
16:43:18	14.1720	38.7579	169.3396
16:43:23	13.8482	38.8207	169.3462
16:43:28	13.5244	38.8834	169.3522
16:43:33	13.2005	38.9460	169.3579
16:43:38	12.8766	39.0084	169.3631
16:43:43	12.5528	39.0708	169.3686
16:43:48	12.2289	39.1330	169.3736
16:43:53	11.9050	39.1951	169.3784
16:43:58	11.5811	39.2572	169.3825
16:44:03	11.2571	39.3191	169.3842
16:44:08	10.9332	39.3810	169.3865
16:44:13	10.6093	39.4427	169.3899
16:44:18	10.2853	39.5044	169.3939
16:44:23	9.9614	39.5660	169.3980
16:44:28	9.6374	39.6275	169.4026
16:44:33	9.3134	39.6890	169.4067
16:44:38	8.9895	39.7503	169.4093
16:44:43	8.6655	39.8116	169.4131
16:44:48	8.3415	39.8728	169.4164
16:44:53	8.0175	39.9340	169.4202
16:44:58	7.6935	39.9951	169.4196
23:59:59	-999.00	-999.00	-999.00
