2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:11:40	-4.9337	47.0020	10.5658
05:11:45	-4.6102	47.0626	10.5634
05:11:50	-4.2867	47.1231	10.5624
05:11:55	-3.9632	47.1836	10.5611
05:12:00	-3.6397	47.2440	10.5602
05:12:05	-3.3162	47.3044	10.5592
05:12:10	-2.9927	47.3648	10.5585
05:12:15	-2.6691	47.4252	10.5577
05:12:20	-2.3456	47.4855	10.5566
05:12:25	-2.0220	47.5459	10.5557
05:12:30	-1.6985	47.6062	10.5540
05:12:35	-1.3749	47.6665	10.5536
05:12:40	-1.0513	47.7268	10.5527
05:12:45	-0.7277	47.7871	10.5526
05:12:50	-0.4041	47.8474	10.5529
05:12:55	-0.0805	47.9076	10.5521
05:13:00	0.2418	47.9737	10.5532
05:13:05	0.5654	48.0340	10.5534
05:13:10	0.8891	48.0943	10.5524
05:13:15	1.2127	48.1546	10.5528
05:13:20	1.5363	48.2149	10.5529
05:13:25	1.8599	48.2752	10.5545
05:13:30	2.1836	48.3356	10.5550
05:13:35	2.5072	48.3959	10.5559
05:13:40	2.8309	48.4563	10.5564
05:13:45	3.1545	48.5167	10.5574
05:13:50	3.4781	48.5771	10.5593
05:13:55	3.8018	48.6376	10.5604
05:14:00	4.1254	48.6981	10.5616
05:14:05	4.4491	48.7586	10.5621
05:14:10	4.7727	48.8191	10.5626
05:14:15	5.0963	48.8797	10.5635
05:14:20	5.4200	48.9404	10.5657
05:14:25	5.7436	49.0010	10.5676
05:14:30	6.0673	49.0617	10.5702
05:14:35	6.3909	49.1225	10.5724
05:14:40	6.7145	49.1833	10.5751
05:14:45	7.0381	49.2442	10.5775
05:14:50	7.3618	49.3051	10.5803
05:14:55	7.6854	49.3661	10.5838
05:15:00	8.0090	49.4271	10.5869
05:15:05	8.3326	49.4882	10.5894
05:15:10	8.6562	49.5494	10.5901
05:15:15	8.9798	49.6106	10.5921
05:15:20	9.3034	49.6720	10.5948
05:15:25	9.6270	49.7333	10.5988
05:15:30	9.9506	49.7948	10.6022
05:15:35	10.2741	49.8563	10.6064
05:15:40	10.5977	49.9180	10.6108
05:15:45	10.9212	49.9797	10.6151
05:15:50	11.2448	50.0415	10.6189
05:15:55	11.5683	50.1034	10.6241
05:16:00	11.8918	50.1654	10.6289
05:16:05	12.2153	50.2275	10.6334
05:16:10	12.5388	50.2897	10.6366
05:16:15	12.8623	50.3519	10.6395
05:16:20	13.1858	50.4143	10.6420
05:16:25	13.5093	50.4768	10.6468
05:16:30	13.8327	50.5395	10.6527
05:16:35	14.1562	50.6022	10.6584
05:16:40	14.4796	50.6650	10.6645
05:16:45	14.8030	50.7280	10.6711
05:16:50	15.1264	50.7911	10.6779
05:16:55	15.4498	50.8543	10.6846
05:17:00	15.7732	50.9177	10.6908
05:17:05	16.0965	50.9812	10.6982
05:17:10	16.4199	51.0448	10.7044
05:17:15	16.7432	51.1086	10.7079
05:17:20	17.0665	51.1725	10.7117
05:17:25	17.3898	51.2366	10.7166
05:17:30	17.7131	51.3008	10.7246
05:17:35	18.0363	51.3652	10.7320
05:17:40	18.3595	51.4297	10.7407
05:17:45	18.6828	51.4944	10.7482
05:17:50	19.0060	51.5593	10.7577
05:17:55	19.3291	51.6243	10.7661
05:18:00	19.6523	51.6895	10.7754
05:18:05	19.9754	51.7549	10.7848
16:45:06	7.6550	40.0296	169.4223
16:45:11	7.3310	40.0906	169.4233
16:45:16	7.0070	40.1516	169.4264
16:45:21	6.6830	40.2125	169.4289
16:45:26	6.3590	40.2733	169.4316
16:45:31	6.0349	40.3341	169.4342
16:45:36	5.7109	40.3949	169.4367
16:45:41	5.3869	40.4556	169.4381
16:45:46	5.0628	40.5162	169.4403
16:45:51	4.7388	40.5769	169.4432
16:45:56	4.4148	40.6374	169.4446
16:46:01	4.0907	40.6980	169.4454
16:46:06	3.7667	40.7585	169.4466
16:46:11	3.4427	40.8190	169.4472
16:46:16	3.1186	40.8795	169.4472
16:46:21	2.7946	40.9399	169.4495
16:46:26	2.4706	41.0003	169.4493
16:46:31	2.1465	41.0607	169.4513
16:46:36	1.8225	41.1211	169.4511
16:46:41	1.4985	41.1814	169.4519
16:46:46	1.1745	41.2418	169.4530
16:46:51	0.8504	41.3021	169.4529
16:46:56	0.5264	41.3625	169.4529
16:47:01	0.2024	41.4228	169.4533
16:47:06	-0.1216	41.4831	169.4532
16:47:11	-0.4456	41.5434	169.4532
16:47:16	-0.7696	41.6038	169.4529
16:47:21	-1.0936	41.6641	169.4529
16:47:26	-1.4176	41.7244	169.4522
16:47:31	-1.7415	41.7848	169.4520
16:47:36	-2.0655	41.8451	169.4511
16:47:41	-2.3895	41.9055	169.4499
16:47:46	-2.7134	41.9659	169.4490
16:47:51	-3.0374	42.0263	169.4483
16:47:56	-3.3613	42.0868	169.4461
16:48:01	-3.6852	42.1472	169.4452
16:48:06	-4.0091	42.2077	169.4438
16:48:11	-4.3330	42.2683	169.4425
16:48:16	-4.6569	42.3288	169.4417
16:48:21	-4.9808	42.3894	169.4442
18:14:33	19.8204	60.8124	169.2249
18:14:38	19.4969	60.8778	169.2344
18:14:43	19.1734	60.9429	169.2433
18:14:48	18.8498	61.0079	169.2527
18:14:53	18.5263	61.0728	169.2609
18:14:58	18.2027	61.1374	169.2696
18:15:03	17.8791	61.2019	169.2729
18:15:08	17.5554	61.2662	169.2766
18:15:13	17.2318	61.3304	169.2818
18:15:18	16.9081	61.3945	169.2887
18:15:23	16.5844	61.4584	169.2969
18:15:28	16.2607	61.5221	169.3041
18:15:33	15.9370	61.5857	169.3113
18:15:38	15.6133	61.6492	169.3184
18:15:43	15.2895	61.7125	169.3247
18:15:48	14.9657	61.7757	169.3318
18:15:53	14.6419	61.8388	169.3374
18:15:58	14.3181	61.9017	169.3443
18:16:03	13.9943	61.9646	169.3497
18:16:08	13.6705	62.0273	169.3516
18:16:13	13.3467	62.0899	169.3538
18:16:18	13.0228	62.1524	169.3587
18:16:23	12.6989	62.2148	169.3632
18:16:28	12.3751	62.2770	169.3690
18:16:33	12.0512	62.3392	169.3743
18:16:38	11.7273	62.4013	169.3792
18:16:43	11.4034	62.4633	169.3833
18:16:48	11.0794	62.5252	169.3881
18:16:53	10.7555	62.5870	169.3930
18:16:58	10.4316	62.6487	169.3977
18:17:03	10.1076	62.7103	169.4016
18:17:08	9.7836	62.7718	169.4044
18:17:13	9.4597	62.8333	169.4058
18:17:18	9.1357	62.8947	169.4074
18:17:23	8.8117	62.9560	169.4102
18:17:28	8.4877	63.0172	169.4142
18:17:33	8.1637	63.0784	169.4177
18:17:38	7.8397	63.1395	169.4209
18:17:43	7.5157	63.2006	169.4242
18:17:48	7.1917	63.2616	169.4262
18:17:53	6.8677	63.3225	169.4294
18:17:58	6.5437	63.3834	169.4320
18:18:03	6.2197	63.4442	169.4342
18:18:08	5.8956	63.5050	169.4365
18:18:13	5.5716	63.5657	169.4377
18:18:18	5.2476	63.6264	169.4382
18:18:23	4.9235	63.6870	169.4400
18:18:28	4.5995	63.7476	169.4412
18:18:33	4.2755	63.8082	169.4435
18:18:38	3.9514	63.8687	169.4445
18:18:43	3.6274	63.9292	169.4467
18:18:48	3.3034	63.9897	169.4475
18:18:53	2.9793	64.0502	169.4495
18:18:58	2.6553	64.1106	169.4501
18:19:03	2.3313	64.1710	169.4517
18:19:08	2.0072	64.2314	169.4513
18:19:13	1.6832	64.2917	169.4520
18:19:18	1.3592	64.3521	169.4520
18:19:23	1.0352	64.4124	169.4525
18:19:28	0.7111	64.4728	169.4532
18:19:33	0.3871	64.5331	169.4526
18:19:38	0.0631	64.5934	169.4531
18:19:43	-0.2609	64.6538	169.4531
18:19:48	-0.5849	64.7141	169.4526
18:19:53	-0.9089	64.7744	169.4524
18:19:58	-1.2329	64.8347	169.4524
18:20:03	-1.5569	64.8951	169.4522
18:20:08	-1.8808	64.9554	169.4503
23:59:59	-999.00	-999.00	-999.00
