2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:05	-4.8053	23.8765	10.5687
03:39:10	-4.4818	23.9370	10.5669
03:39:15	-4.1583	23.9975	10.5650
03:39:20	-3.8348	24.0580	10.5635
03:39:25	-3.5113	24.1184	10.5618
03:39:30	-3.1878	24.1788	10.5607
03:39:35	-2.8643	24.2392	10.5591
03:39:40	-2.5408	24.2996	10.5582
03:39:45	-2.2172	24.3600	10.5568
03:39:50	-1.8937	24.4203	10.5561
03:39:55	-1.5701	24.4806	10.5549
03:40:00	-1.2466	24.5409	10.5544
03:40:05	-0.9230	24.6012	10.5553
03:40:10	-0.5994	24.6615	10.5540
03:40:15	-0.2758	24.7218	10.5542
03:40:20	0.0479	24.7849	10.5539
03:40:25	0.3715	24.8452	10.5535
03:40:30	0.6951	24.9055	10.5536
03:40:35	1.0187	24.9658	10.5535
03:40:40	1.3423	25.0261	10.5538
03:40:45	1.6659	25.0864	10.5546
03:40:50	1.9895	25.1468	10.5561
03:40:55	2.3131	25.2071	10.5564
03:41:00	2.6367	25.2675	10.5571
03:41:05	2.9603	25.3279	10.5576
03:41:10	3.2840	25.3883	10.5577
03:41:15	3.6076	25.4487	10.5591
03:41:20	3.9312	25.5092	10.5605
03:41:25	4.2548	25.5697	10.5614
03:41:30	4.5784	25.6302	10.5628
03:41:35	4.9021	25.6908	10.5648
03:41:40	5.2257	25.7514	10.5673
03:41:45	5.5493	25.8120	10.5685
03:41:50	5.8729	25.8727	10.5713
03:41:55	6.1965	25.9334	10.5736
03:42:00	6.5201	25.9942	10.5756
03:42:05	6.8437	26.0550	10.5774
03:42:10	7.1673	26.1159	10.5788
03:42:15	7.4909	26.1769	10.5799
03:42:20	7.8145	26.2379	10.5821
03:42:25	8.1381	26.2990	10.5860
03:42:30	8.4617	26.3601	10.5895
03:42:35	8.7852	26.4213	10.5927
03:42:40	9.1088	26.4826	10.5954
03:42:45	9.4324	26.5439	10.5994
03:42:50	9.7559	26.6053	10.6033
03:42:55	10.0795	26.6668	10.6075
03:43:00	10.4030	26.7284	10.6123
03:43:05	10.7265	26.7901	10.6159
03:43:10	11.0500	26.8518	10.6175
03:43:15	11.3735	26.9136	10.6194
03:43:20	11.6970	26.9756	10.6228
03:43:25	12.0205	27.0376	10.6276
03:43:30	12.3440	27.0997	10.6326
03:43:35	12.6675	27.1620	10.6375
03:43:40	12.9909	27.2243	10.6421
03:43:45	13.3144	27.2867	10.6478
03:43:50	13.6378	27.3493	10.6541
03:43:55	13.9612	27.4119	10.6598
03:44:00	14.2846	27.4747	10.6653
03:44:05	14.6080	27.5376	10.6721
03:44:10	14.9314	27.6006	10.6767
03:44:15	15.2548	27.6638	10.6796
03:44:20	15.5781	27.7271	10.6825
03:44:25	15.9014	27.7905	10.6886
03:44:30	16.2248	27.8540	10.6952
03:44:35	16.5480	27.9177	10.7020
03:44:40	16.8713	27.9816	10.7095
03:44:45	17.1946	28.0455	10.7173
03:44:50	17.5178	28.1097	10.7254
03:44:55	17.8411	28.1739	10.7332
03:45:00	18.1643	28.2384	10.7412
03:45:05	18.4875	28.3030	10.7490
03:45:10	18.8106	28.3677	10.7579
03:45:15	19.1338	28.4327	10.7624
03:45:20	19.4569	28.4978	10.7672
03:45:25	19.7800	28.5631	10.7724
03:45:30	20.1031	28.6285	10.7820
03:45:35	20.4262	28.6941	10.7913
03:45:40	20.7492	28.7600	10.8008
03:45:45	21.0723	28.8260	10.8108
03:45:50	21.3953	28.8922	10.8209
03:45:55	21.7182	28.9586	10.8309
03:46:00	22.0412	29.0252	10.8416
03:46:05	22.3641	29.0920	10.8529
03:46:10	22.6870	29.1591	10.8636
03:46:15	23.0099	29.2263	10.8730
03:46:20	23.3328	29.2938	10.8796
03:46:25	23.6556	29.3615	10.8849
03:46:30	23.9784	29.4294	10.8946
03:46:35	24.3012	29.4976	10.9077
03:46:40	24.6239	29.5660	10.9201
03:46:45	24.9466	29.6346	10.9324
05:11:38	-4.8048	47.0136	10.5686
05:11:43	-4.4813	47.0741	10.5669
05:11:48	-4.1578	47.1347	10.5650
05:11:53	-3.8343	47.1951	10.5635
05:11:58	-3.5108	47.2556	10.5618
05:12:03	-3.1873	47.3160	10.5607
05:12:08	-2.8638	47.3764	10.5589
05:12:13	-2.5403	47.4368	10.5581
05:12:18	-2.2167	47.4971	10.5575
05:12:23	-1.8932	47.5574	10.5560
05:12:28	-1.5696	47.6178	10.5549
05:12:33	-1.2460	47.6781	10.5553
05:12:38	-0.9225	47.7384	10.5551
05:12:43	-0.5989	47.7987	10.5547
05:12:48	-0.2753	47.8590	10.5540
05:12:53	0.0477	47.9232	10.5538
05:12:58	0.3713	47.9835	10.5533
05:13:03	0.6949	48.0438	10.5536
05:13:08	1.0185	48.1041	10.5542
05:13:13	1.3421	48.1644	10.5546
05:13:18	1.6658	48.2247	10.5546
05:13:23	1.9894	48.2850	10.5551
05:13:28	2.3130	48.3454	10.5562
05:13:33	2.6366	48.4057	10.5571
05:13:38	2.9602	48.4661	10.5584
05:13:43	3.2839	48.5265	10.5576
05:13:48	3.6075	48.5870	10.5583
05:13:53	3.9311	48.6474	10.5603
05:13:58	4.2547	48.7079	10.5612
05:14:03	4.5784	48.7685	10.5635
05:14:08	4.9020	48.8290	10.5647
05:14:13	5.2256	48.8896	10.5671
05:14:18	5.5492	48.9503	10.5685
05:14:23	5.8728	49.0110	10.5711
05:14:28	6.1964	49.0717	10.5736
05:14:33	6.5201	49.1325	10.5765
05:14:38	6.8437	49.1933	10.5772
05:14:43	7.1673	49.2542	10.5786
05:14:48	7.4909	49.3152	10.5795
05:14:53	7.8145	49.3762	10.5828
05:14:58	8.1381	49.4372	10.5859
05:15:03	8.4616	49.4984	10.5893
05:15:08	8.7852	49.5596	10.5925
05:15:13	9.1088	49.6208	10.5961
05:15:18	9.4323	49.6822	10.5993
05:15:23	9.7559	49.7436	10.6040
05:15:28	10.0794	49.8051	10.6073
05:15:33	10.4030	49.8667	10.6113
05:15:38	10.7265	49.9283	10.6158
05:15:43	11.0500	49.9901	10.6173
05:15:48	11.3736	50.0519	10.6194
05:15:53	11.6971	50.1139	10.6219
05:15:58	12.0206	50.1759	10.6266
05:16:03	12.3440	50.2380	10.6326
05:16:08	12.6675	50.3002	10.6374
05:16:13	12.9910	50.3626	10.6426
05:16:18	13.3144	50.4250	10.6484
05:16:23	13.6378	50.4876	10.6537
05:16:28	13.9613	50.5502	10.6598
05:16:33	14.2847	50.6130	10.6660
05:16:38	14.6081	50.6759	10.6720
05:16:43	14.9314	50.7389	10.6767
05:16:48	15.2548	50.8021	10.6794
05:16:53	15.5782	50.8654	10.6825
05:16:58	15.9015	50.9288	10.6886
05:17:03	16.2248	50.9923	10.6950
05:17:08	16.5481	51.0560	10.7027
05:17:13	16.8714	51.1199	10.7093
05:17:18	17.1947	51.1838	10.7180
05:17:23	17.5179	51.2480	10.7252
05:17:28	17.8412	51.3122	10.7330
05:17:33	18.1644	51.3767	10.7411
05:17:38	18.4876	51.4413	10.7498
05:17:43	18.8107	51.5060	10.7587
05:17:48	19.1339	51.5710	10.7622
05:17:53	19.4570	51.6361	10.7671
05:17:58	19.7802	51.7014	10.7723
05:18:03	20.1032	51.7668	10.7820
05:18:08	20.4263	51.8324	10.7912
05:18:13	20.7494	51.8983	10.8000
05:18:18	21.0724	51.9643	10.8106
05:18:23	21.3954	52.0305	10.8209
05:18:28	21.7184	52.0969	10.8307
05:18:33	22.0413	52.1635	10.8424
05:18:38	22.3643	52.2304	10.8529
05:18:43	22.6872	52.2974	10.8634
05:18:48	23.0101	52.3646	10.8730
05:18:53	23.3329	52.4321	10.8794
05:18:58	23.6558	52.4998	10.8849
05:19:03	23.9786	52.5678	10.8960
05:19:08	24.3013	52.6359	10.9075
05:19:13	24.6241	52.7043	10.9199
05:19:18	24.9468	52.7730	10.9328
15:08:03	24.8430	13.4670	169.0746
15:08:08	24.5199	13.5357	169.0877
15:08:13	24.1967	13.6040	169.0957
15:08:18	23.8736	13.6722	169.1022
15:08:23	23.5504	13.7401	169.1096
15:08:28	23.2271	13.8077	169.1207
15:08:33	22.9039	13.8752	169.1325
15:08:38	22.5806	13.9424	169.1438
15:08:43	22.2573	14.0094	169.1550
15:08:48	21.9340	14.0762	169.1655
15:08:53	21.6106	14.1428	169.1769
15:08:58	21.2872	14.2092	169.1870
15:09:03	20.9638	14.2754	169.1968
15:09:08	20.6404	14.3414	169.2071
15:09:13	20.3170	14.4072	169.2160
15:09:18	19.9935	14.4729	169.2206
15:09:23	19.6700	14.5383	169.2250
15:09:28	19.3465	14.6036	169.2313
15:09:33	19.0229	14.6687	169.2404
15:09:38	18.6994	14.7336	169.2493
15:09:43	18.3758	14.7983	169.2577
15:09:48	18.0522	14.8629	169.2658
15:09:53	17.7286	14.9274	169.2741
15:09:58	17.4049	14.9916	169.2823
15:10:03	17.0813	15.0558	169.2900
15:10:08	16.7576	15.1197	169.2971
15:10:13	16.4339	15.1836	169.3048
15:10:18	16.1102	15.2473	169.3103
15:10:23	15.7864	15.3108	169.3130
15:10:28	15.4627	15.3742	169.3160
15:10:33	15.1389	15.4375	169.3217
15:10:38	14.8152	15.5007	169.3280
15:10:43	14.4914	15.5637	169.3348
15:10:48	14.1675	15.6266	169.3419
15:10:53	13.8437	15.6894	169.3475
15:10:58	13.5199	15.7520	169.3538
15:11:03	13.1960	15.8146	169.3585
15:11:08	12.8722	15.8771	169.3638
15:11:13	12.5483	15.9394	169.3693
15:11:18	12.2244	16.0016	169.3743
15:11:23	11.9005	16.0638	169.3765
15:11:28	11.5766	16.1258	169.3789
15:11:33	11.2527	16.1878	169.3817
15:11:38	10.9287	16.2496	169.3857
15:11:43	10.6048	16.3114	169.3907
15:11:48	10.2808	16.3730	169.3948
15:11:53	9.9569	16.4346	169.3998
15:11:58	9.6329	16.4962	169.4036
15:12:03	9.3089	16.5576	169.4074
15:12:08	8.9849	16.6190	169.4110
15:12:13	8.6609	16.6802	169.4141
15:12:18	8.3369	16.7415	169.4174
15:12:23	8.0129	16.8026	169.4204
15:12:28	7.6889	16.8637	169.4209
15:12:33	7.3649	16.9247	169.4227
15:12:38	7.0409	16.9857	169.4240
15:12:43	6.7168	17.0466	169.4274
15:12:48	6.3928	17.1075	169.4302
15:12:53	6.0688	17.1683	169.4326
15:12:58	5.7447	17.2291	169.4353
15:13:03	5.4207	17.2898	169.4373
15:13:08	5.0966	17.3505	169.4396
15:13:13	4.7726	17.4111	169.4408
15:13:18	4.4486	17.4717	169.4430
15:13:23	4.1245	17.5322	169.4446
15:13:28	3.8004	17.5928	169.4449
15:13:33	3.4764	17.6533	169.4455
15:13:38	3.1523	17.7137	169.4465
15:13:43	2.8283	17.7742	169.4469
15:13:48	2.5042	17.8346	169.4485
15:13:53	2.1802	17.8950	169.4495
15:13:58	1.8562	17.9554	169.4509
15:14:03	1.5321	18.0158	169.4509
15:14:08	1.2081	18.0761	169.4520
15:14:13	0.8840	18.1365	169.4519
15:14:18	0.5600	18.1968	169.4519
15:14:23	0.2360	18.2572	169.4523
15:14:28	-0.0881	18.3175	169.4521
15:14:33	-0.4121	18.3778	169.4512
15:14:38	-0.7361	18.4382	169.4517
15:14:43	-1.0601	18.4985	169.4515
15:14:48	-1.3841	18.5589	169.4511
15:14:53	-1.7081	18.6192	169.4508
15:14:58	-2.0321	18.6796	169.4500
15:15:03	-2.3561	18.7400	169.4487
15:15:08	-2.6800	18.8004	169.4483
15:15:13	-3.0040	18.8608	169.4469
15:15:18	-3.3280	18.9213	169.4447
15:15:23	-3.6519	18.9818	169.4438
15:15:28	-3.9758	19.0423	169.4423
15:15:33	-4.2998	19.1028	169.4411
15:15:38	-4.6237	19.1634	169.4403
15:15:43	-4.9476	19.2239	169.4391
16:40:37	24.8446	36.6121	169.0755
16:40:42	24.5215	36.6807	169.0877
16:40:47	24.1983	36.7491	169.0966
16:40:52	23.8752	36.8172	169.1028
16:40:57	23.5520	36.8851	169.1098
16:41:02	23.2288	36.9528	169.1209
16:41:07	22.9055	37.0202	169.1325
16:41:12	22.5823	37.0875	169.1439
16:41:17	22.2590	37.1545	169.1542
16:41:22	21.9356	37.2213	169.1657
16:41:27	21.6123	37.2879	169.1761
16:41:32	21.2889	37.3543	169.1862
16:41:37	20.9655	37.4205	169.1968
16:41:42	20.6421	37.4865	169.2070
16:41:47	20.3186	37.5523	169.2169
16:41:52	19.9952	37.6179	169.2205
16:41:57	19.6717	37.6834	169.2257
16:42:02	19.3482	37.7486	169.2312
16:42:07	19.0246	37.8137	169.2405
16:42:12	18.7011	37.8786	169.2493
16:42:17	18.3775	37.9434	169.2577
16:42:22	18.0539	38.0080	169.2657
16:42:27	17.7303	38.0724	169.2742
16:42:32	17.4066	38.1367	169.2822
16:42:37	17.0830	38.2008	169.2899
16:42:42	16.7593	38.2648	169.2979
16:42:47	16.4356	38.3286	169.3047
16:42:52	16.1119	38.3923	169.3104
16:42:57	15.7882	38.4559	169.3130
16:43:02	15.4644	38.5193	169.3168
16:43:07	15.1407	38.5825	169.3218
16:43:12	14.8169	38.6457	169.3289
16:43:17	14.4931	38.7087	169.3347
16:43:22	14.1693	38.7716	169.3409
16:43:27	13.8455	38.8344	169.3467
16:43:32	13.5216	38.8971	169.3527
16:43:37	13.1978	38.9597	169.3584
16:43:42	12.8739	39.0221	169.3645
16:43:47	12.5500	39.0844	169.3700
16:43:52	12.2262	39.1467	169.3752
16:43:57	11.9023	39.2088	169.3773
16:44:02	11.5783	39.2709	169.3788
16:44:07	11.2544	39.3328	169.3818
16:44:12	10.9305	39.3946	169.3856
16:44:17	10.6066	39.4564	169.3910
16:44:22	10.2826	39.5181	169.3948
16:44:27	9.9586	39.5797	169.3987
16:44:32	9.6347	39.6412	169.4035
16:44:37	9.3107	39.7026	169.4074
16:44:42	8.9867	39.7640	169.4109
16:44:47	8.6627	39.8253	169.4140
16:44:52	8.3387	39.8865	169.4175
16:44:57	8.0147	39.9477	169.4203
16:45:02	7.6907	40.0088	169.4216
16:45:07	7.3667	40.0698	169.4228
16:45:12	7.0427	40.1308	169.4241
16:45:17	6.7187	40.1917	169.4283
16:45:22	6.3946	40.2525	169.4293
16:45:27	6.0706	40.3133	169.4325
16:45:32	5.7466	40.3741	169.4350
16:45:37	5.4225	40.4348	169.4365
