2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:57	-1.7407	24.4666	10.5560
03:40:02	-1.4172	24.5269	10.5555
03:40:07	-1.0936	24.5872	10.5548
03:40:12	-0.7700	24.6475	10.5547
03:40:17	-0.4465	24.7078	10.5542
03:40:22	-0.1229	24.7681	10.5544
03:40:27	0.2006	24.8322	10.5538
03:40:32	0.5242	24.8925	10.5541
03:40:37	0.8478	24.9528	10.5542
03:40:42	1.1714	25.0131	10.5538
03:40:47	1.4950	25.0734	10.5538
03:40:52	1.8186	25.1338	10.5546
03:40:57	2.1422	25.1941	10.5551
03:41:02	2.4658	25.2545	10.5559
03:41:07	2.7894	25.3148	10.5576
03:41:12	3.1130	25.3752	10.5578
03:41:17	3.4367	25.4357	10.5586
03:41:22	3.7603	25.4961	10.5600
03:41:27	4.0839	25.5566	10.5619
03:41:32	4.4075	25.6171	10.5635
03:41:37	4.7312	25.6776	10.5656
03:41:42	5.0548	25.7382	10.5667
03:41:47	5.3784	25.7988	10.5671
03:41:52	5.7020	25.8595	10.5675
03:41:57	6.0256	25.9202	10.5709
03:42:02	6.3492	25.9810	10.5722
03:42:07	6.6728	26.0418	10.5750
03:42:12	6.9964	26.1026	10.5772
03:42:17	7.3200	26.1636	10.5804
03:42:22	7.6436	26.2245	10.5836
03:42:27	7.9672	26.2856	10.5869
03:42:32	8.2908	26.3467	10.5896
03:42:37	8.6144	26.4078	10.5937
03:42:42	8.9380	26.4691	10.5959
03:42:47	9.2615	26.5304	10.5976
03:42:52	9.5851	26.5918	10.5990
03:42:57	9.9086	26.6532	10.6018
03:43:02	10.2322	26.7147	10.6059
03:43:07	10.5557	26.7764	10.6105
03:43:12	10.8792	26.8381	10.6138
03:43:17	11.2028	26.8999	10.6187
03:43:22	11.5263	26.9617	10.6231
03:43:27	11.8498	27.0237	10.6279
03:43:32	12.1732	27.0858	10.6334
03:43:37	12.4967	27.1480	10.6383
03:43:42	12.8202	27.2103	10.6437
03:43:47	13.1436	27.2726	10.6464
03:43:52	13.4671	27.3351	10.6486
03:43:57	13.7905	27.3977	10.6522
03:44:02	14.1139	27.4605	10.6578
03:44:07	14.4373	27.5233	10.6632
03:44:12	14.7607	27.5863	10.6698
03:44:17	15.0841	27.6493	10.6768
03:44:22	15.4075	27.7125	10.6826
03:44:27	15.7308	27.7759	10.6897
03:44:32	16.0541	27.8394	10.6973
03:44:37	16.3774	27.9030	10.7036
03:44:42	16.7007	27.9667	10.7111
03:44:47	17.0240	28.0306	10.7175
03:44:52	17.3473	28.0947	10.7209
03:44:57	17.6705	28.1589	10.7246
03:45:02	17.9938	28.2233	10.7306
03:45:07	18.3170	28.2878	10.7385
03:45:12	18.6401	28.3524	10.7468
03:45:17	18.9633	28.4173	10.7556
03:45:22	19.2865	28.4823	10.7647
03:45:27	19.6096	28.5475	10.7734
03:45:32	19.9327	28.6128	10.7825
03:45:37	20.2558	28.6784	10.7921
03:45:42	20.5789	28.7441	10.8018
03:45:47	20.9019	28.8100	10.8118
03:45:52	21.2249	28.8761	10.8182
03:45:57	21.5479	28.9425	10.8235
03:46:02	21.8709	29.0090	10.8283
15:14:06	1.6476	18.0154	169.4512
15:14:11	1.3236	18.0758	169.4513
15:14:16	0.9995	18.1361	169.4509
15:14:21	0.6755	18.1965	169.4525
15:14:26	0.3515	18.2568	169.4520
15:14:31	0.0275	18.3171	169.4526
15:14:36	-0.2965	18.3775	169.4518
15:14:41	-0.6205	18.4378	169.4522
15:14:46	-0.9445	18.4981	169.4511
15:14:51	-1.2685	18.5585	169.4512
15:14:56	-1.5925	18.6188	169.4508
15:15:01	-1.9165	18.6792	169.4500
16:41:29	21.8357	37.2635	169.1729
16:41:34	21.5124	37.3300	169.1835
16:41:39	21.1890	37.3964	169.1896
16:41:44	20.8656	37.4625	169.1947
16:41:49	20.5422	37.5284	169.2001
16:41:54	20.2187	37.5942	169.2103
16:41:59	19.8952	37.6598	169.2189
16:42:04	19.5717	37.7251	169.2284
16:42:09	19.2482	37.7904	169.2379
16:42:14	18.9247	37.8554	169.2465
16:42:19	18.6011	37.9203	169.2546
16:42:24	18.2775	37.9850	169.2640
16:42:29	17.9539	38.0495	169.2722
16:42:34	17.6303	38.1139	169.2799
16:42:39	17.3066	38.1781	169.2865
16:42:44	16.9830	38.2422	169.2901
16:42:49	16.6593	38.3061	169.2934
16:42:54	16.3356	38.3699	169.2994
16:42:59	16.0119	38.4336	169.3068
16:43:04	15.6882	38.4971	169.3128
16:43:09	15.3644	38.5604	169.3200
16:43:14	15.0407	38.6237	169.3268
16:43:19	14.7169	38.6868	169.3332
16:43:24	14.3931	38.7498	169.3393
16:43:29	14.0693	38.8126	169.3455
16:43:34	13.7455	38.8754	169.3514
16:43:39	13.4216	38.9380	169.3577
16:43:44	13.0978	39.0005	169.3609
16:43:49	12.7739	39.0630	169.3638
16:43:54	12.4500	39.1253	169.3653
16:43:59	12.1262	39.1875	169.3705
16:44:04	11.8023	39.2496	169.3750
16:44:09	11.4783	39.3116	169.3802
16:44:14	11.1544	39.3735	169.3846
16:44:19	10.8305	39.4353	169.3897
16:44:24	10.5066	39.4971	169.3942
16:44:29	10.1826	39.5587	169.3982
16:44:34	9.8587	39.6203	169.4025
16:44:39	9.5347	39.6818	169.4064
16:44:44	9.2107	39.7432	169.4096
16:44:49	8.8867	39.8045	169.4106
16:44:54	8.5627	39.8658	169.4128
16:44:59	8.2388	39.9270	169.4146
16:45:04	7.9148	39.9881	169.4174
23:59:59	-999.00	-999.00	-999.00
