2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:12:26	-1.8712	47.5695	10.5539
05:12:31	-1.5476	47.6298	10.5537
05:12:36	-1.2240	47.6901	10.5529
05:12:41	-0.9004	47.7504	10.5529
05:12:46	-0.5768	47.8107	10.5524
05:12:51	-0.2532	47.8710	10.5527
05:12:56	0.0711	47.9364	10.5530
05:13:01	0.3947	47.9967	10.5534
05:13:06	0.7184	48.0570	10.5527
05:13:11	1.0420	48.1173	10.5540
05:13:16	1.3656	48.1776	10.5536
05:13:21	1.6893	48.2379	10.5544
05:13:26	2.0129	48.2983	10.5558
05:13:31	2.3366	48.3586	10.5561
05:13:36	2.6602	48.4190	10.5557
05:13:41	2.9839	48.4794	10.5564
05:13:46	3.3075	48.5398	10.5571
05:13:51	3.6312	48.6002	10.5586
05:13:56	3.9548	48.6607	10.5599
05:14:01	4.2785	48.7212	10.5615
05:14:06	4.6021	48.7817	10.5630
05:14:11	4.9258	48.8423	10.5640
05:14:16	5.2495	48.9029	10.5665
05:14:21	5.5731	48.9636	10.5687
05:14:26	5.8968	49.0243	10.5706
05:14:31	6.2204	49.0850	10.5737
05:14:36	6.5441	49.1458	10.5747
05:14:41	6.8677	49.2066	10.5764
05:14:46	7.1913	49.2675	10.5770
05:14:51	7.5150	49.3285	10.5797
05:14:56	7.8386	49.3895	10.5821
05:15:01	8.1622	49.4506	10.5850
05:15:06	8.4858	49.5117	10.5890
05:15:11	8.8094	49.5729	10.5922
05:15:16	9.1331	49.6342	10.5958
05:15:21	9.4567	49.6955	10.5991
05:15:26	9.7802	49.7570	10.6036
05:15:31	10.1038	49.8185	10.6071
05:15:36	10.4274	49.8801	10.6117
05:15:41	10.7510	49.9417	10.6138
05:15:46	11.0745	50.0035	10.6152
05:15:51	11.3981	50.0653	10.6172
05:15:56	11.7216	50.1273	10.6221
05:16:01	12.0452	50.1893	10.6267
05:16:06	12.3687	50.2515	10.6320
05:16:11	12.6922	50.3137	10.6376
05:16:16	13.0157	50.3760	10.6428
05:16:21	13.3392	50.4385	10.6477
05:16:26	13.6627	50.5010	10.6538
05:16:31	13.9861	50.5637	10.6597
05:16:36	14.3096	50.6265	10.6660
05:16:41	14.6330	50.6894	10.6703
05:16:46	14.9564	50.7525	10.6742
05:16:51	15.2798	50.8156	10.6759
05:16:56	15.6032	50.8789	10.6814
05:17:01	15.9266	50.9424	10.6891
05:17:06	16.2500	51.0059	10.6957
05:17:11	16.5733	51.0696	10.7033
05:17:16	16.8966	51.1335	10.7097
05:17:21	17.2200	51.1975	10.7175
05:17:26	17.5433	51.2616	10.7256
05:17:31	17.8665	51.3259	10.7341
05:17:36	18.1898	51.3904	10.7415
05:17:41	18.5130	51.4550	10.7498
05:17:46	18.8363	51.5197	10.7547
05:17:51	19.1595	51.5847	10.7583
05:17:56	19.4826	51.6498	10.7639
05:18:01	19.8058	51.7151	10.7723
05:18:06	20.1289	51.7806	10.7820
05:18:11	20.4521	51.8462	10.7919
05:18:16	20.7752	51.9121	10.8014
05:18:21	21.0982	51.9781	10.8113
05:18:26	21.4213	52.0444	10.8214
05:18:31	21.7443	52.1108	10.8319
16:45:02	7.7932	39.9941	169.4224
16:45:07	7.4692	40.0551	169.4250
16:45:12	7.1452	40.1161	169.4279
16:45:17	6.8212	40.1771	169.4303
16:45:22	6.4972	40.2379	169.4339
16:45:27	6.1731	40.2987	169.4351
16:45:32	5.8491	40.3595	169.4350
16:45:37	5.5251	40.4202	169.4362
16:45:42	5.2010	40.4809	169.4393
16:45:47	4.8770	40.5415	169.4412
16:45:52	4.5530	40.6021	169.4422
16:45:57	4.2289	40.6627	169.4439
16:46:02	3.9049	40.7232	169.4458
16:46:07	3.5808	40.7837	169.4472
16:46:12	3.2568	40.8442	169.4489
16:46:17	2.9328	40.9046	169.4491
16:46:22	2.6087	40.9651	169.4507
16:46:27	2.2847	41.0255	169.4507
16:46:32	1.9606	41.0859	169.4512
16:46:37	1.6366	41.1462	169.4518
16:46:42	1.3126	41.2066	169.4519
16:46:47	0.9886	41.2669	169.4534
16:46:52	0.6645	41.3272	169.4531
16:46:57	0.3405	41.3876	169.4527
16:47:02	0.0165	41.4479	169.4533
16:47:07	-0.3075	41.5082	169.4532
16:47:12	-0.6315	41.5686	169.4529
16:47:17	-0.9555	41.6289	169.4526
16:47:22	-1.2795	41.6892	169.4519
16:47:27	-1.6035	41.7496	169.4514
16:47:32	-1.9274	41.8099	169.4508
23:59:59	-999.00	-999.00	-999.00
