2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:40:09	-0.8701	24.6195	10.5541
03:40:14	-0.5466	24.6798	10.5546
03:40:19	-0.2230	24.7400	10.5539
03:40:24	0.1003	24.8045	10.5536
03:40:29	0.4239	24.8648	10.5540
03:40:34	0.7475	24.9251	10.5541
03:40:39	1.0712	24.9854	10.5537
03:40:44	1.3948	25.0457	10.5541
03:40:49	1.7184	25.1061	10.5557
03:40:54	2.0420	25.1664	10.5561
03:40:59	2.3657	25.2267	10.5564
03:41:04	2.6893	25.2871	10.5563
03:41:09	3.0129	25.3475	10.5574
03:41:14	3.3366	25.4079	10.5584
03:41:19	3.6602	25.4684	10.5590
03:41:24	3.9838	25.5288	10.5611
03:41:29	4.3075	25.5893	10.5619
03:41:34	4.6311	25.6499	10.5642
03:41:39	4.9547	25.7105	10.5661
03:41:44	5.2784	25.7711	10.5676
03:41:49	5.6020	25.8317	10.5697
03:41:54	5.9256	25.8924	10.5724
03:41:59	6.2492	25.9532	10.5737
03:42:04	6.5729	26.0140	10.5741
03:42:09	6.8965	26.0748	10.5756
03:42:14	7.2201	26.1357	10.5786
03:42:19	7.5437	26.1967	10.5815
03:42:24	7.8673	26.2577	10.5839
03:42:29	8.1909	26.3188	10.5874
03:42:34	8.5145	26.3799	10.5908
03:42:39	8.8381	26.4411	10.5941
03:42:44	9.1617	26.5024	10.5974
03:42:49	9.4852	26.5638	10.6016
03:42:54	9.8088	26.6252	10.6052
03:42:59	10.1324	26.6867	10.6086
03:43:04	10.4559	26.7483	10.6109
03:43:09	10.7795	26.8100	10.6119
03:43:14	11.1030	26.8718	10.6150
03:43:19	11.4265	26.9336	10.6195
03:43:24	11.7500	26.9956	10.6246
03:43:29	12.0735	27.0576	10.6291
03:43:34	12.3970	27.1198	10.6342
03:43:39	12.7205	27.1820	10.6399
03:43:44	13.0440	27.2444	10.6452
03:43:49	13.3675	27.3068	10.6508
03:43:54	13.6909	27.3694	10.6561
03:43:59	14.0143	27.4321	10.6619
03:44:04	14.3378	27.4949	10.6664
03:44:09	14.6612	27.5578	10.6681
03:44:14	14.9846	27.6209	10.6711
03:44:19	15.3079	27.6840	10.6779
03:44:24	15.6313	27.7473	10.6843
03:44:29	15.9546	27.8108	10.6911
03:44:34	16.2780	27.8744	10.6984
03:44:39	16.6013	27.9381	10.7052
03:44:44	16.9246	28.0019	10.7132
03:44:49	17.2479	28.0659	10.7202
03:44:54	17.5711	28.1301	10.7283
03:44:59	17.8944	28.1944	10.7359
03:45:04	18.2176	28.2589	10.7438
03:45:09	18.5408	28.3235	10.7476
03:45:14	18.8640	28.3883	10.7515
03:45:19	19.1872	28.4533	10.7575
03:45:24	19.5103	28.5184	10.7663
03:45:29	19.8335	28.5837	10.7764
03:45:34	20.1566	28.6492	10.7852
03:45:39	20.4797	28.7149	10.7952
03:45:44	20.8027	28.7807	10.8044
03:45:49	21.1258	28.8468	10.8143
03:45:54	21.4488	28.9130	10.8253
03:45:59	21.7718	28.9795	10.8350
05:12:39	-0.9989	47.7325	10.5538
05:12:44	-0.6754	47.7928	10.5535
05:12:49	-0.3518	47.8531	10.5538
05:12:54	-0.0282	47.9134	15.2372
05:12:59	0.2945	47.9790	10.5540
05:13:04	0.6181	48.0393	10.5533
05:13:09	0.9417	48.0996	10.5541
05:13:14	1.2653	48.1599	10.5536
05:13:19	1.5890	48.2202	10.5545
05:13:24	1.9126	48.2806	10.5552
05:13:29	2.2362	48.3409	10.5565
05:13:34	2.5598	48.4013	10.5572
05:13:39	2.8835	48.4617	10.5578
05:13:44	3.2071	48.5221	10.5588
05:13:49	3.5308	48.5825	10.5605
05:13:54	3.8544	48.6430	10.5610
05:13:59	4.1780	48.7034	10.5619
05:14:04	4.5017	48.7640	10.5615
05:14:09	4.8253	48.8245	10.5644
05:14:14	5.1489	48.8851	10.5662
05:14:19	5.4726	48.9458	10.5675
05:14:24	5.7962	49.0064	10.5694
05:14:29	6.1198	49.0672	10.5720
05:14:34	6.4435	49.1279	10.5751
05:14:39	6.7671	49.1888	10.5767
05:14:44	7.0907	49.2497	10.5797
05:14:49	7.4143	49.3106	10.5827
05:14:54	7.7379	49.3716	10.5851
05:14:59	8.0615	49.4326	10.5855
05:15:04	8.3851	49.4938	10.5873
05:15:09	8.7087	49.5550	10.5898
05:15:14	9.0323	49.6162	10.5934
05:15:19	9.3559	49.6775	10.5976
05:15:24	9.6795	49.7389	10.6015
05:15:29	10.0030	49.8004	10.6051
05:15:34	10.3266	49.8620	10.6092
05:15:39	10.6502	49.9236	10.6135
05:15:44	10.9737	49.9854	10.6177
05:15:49	11.2972	50.0472	10.6224
05:15:54	11.6208	50.1091	10.6273
05:15:59	11.9443	50.1711	10.6298
05:16:04	12.2678	50.2332	10.6316
05:16:09	12.5913	50.2954	10.6348
05:16:14	12.9147	50.3577	10.6393
05:16:19	13.2382	50.4202	10.6451
05:16:24	13.5617	50.4827	10.6498
05:16:29	13.8851	50.5453	10.6566
05:16:34	14.2085	50.6081	10.6621
05:16:39	14.5320	50.6710	10.6681
05:16:44	14.8554	50.7340	10.6746
05:16:49	15.1787	50.7971	10.6809
05:16:54	15.5021	50.8603	10.6872
05:16:59	15.8255	50.9237	10.6934
05:17:04	16.1488	50.9872	10.6976
05:17:09	16.4721	51.0509	10.7003
05:17:14	16.7955	51.1147	10.7062
05:17:19	17.1188	51.1787	10.7131
05:17:24	17.4420	51.2428	10.7206
05:17:29	17.7653	51.3070	10.7285
05:17:34	18.0885	51.3714	10.7368
05:17:39	18.4117	51.4360	10.7453
05:17:44	18.7350	51.5007	10.7528
05:17:49	19.0581	51.5656	10.7622
05:17:54	19.3813	51.6307	10.7704
05:17:59	19.7044	51.6959	10.7797
05:18:04	20.0276	51.7613	10.7863
05:18:09	20.3507	51.8269	10.7907
05:18:14	20.6737	51.8927	10.7955
05:18:19	20.9968	51.9587	10.8056
05:18:24	21.3198	52.0249	10.8150
05:18:29	21.6428	52.0912	10.8258
05:18:34	21.9658	52.1578	10.8362
15:08:51	21.8299	14.1065	169.1736
15:08:56	21.5065	14.1731	169.1842
15:09:01	21.1831	14.2394	169.1895
15:09:06	20.8597	14.3055	169.1946
15:09:11	20.5363	14.3715	169.2008
15:09:16	20.2128	14.4372	169.2101
15:09:21	19.8893	14.5028	169.2188
15:09:26	19.5658	14.5682	169.2290
15:09:31	19.2423	14.6334	169.2380
15:09:36	18.9188	14.6984	169.2463
15:09:41	18.5952	14.7633	169.2562
15:09:46	18.2716	14.8280	169.2638
15:09:51	17.9480	14.8925	169.2721
15:09:56	17.6244	14.9569	169.2799
15:10:01	17.3007	15.0211	169.2865
15:10:06	16.9770	15.0852	169.2901
15:10:11	16.6534	15.1491	169.2940
15:10:16	16.3297	15.2129	169.2994
15:10:21	16.0059	15.2766	169.3066
15:10:26	15.6822	15.3401	169.3135
15:10:31	15.3584	15.4035	169.3199
15:10:36	15.0347	15.4667	169.3269
15:10:41	14.7109	15.5298	169.3333
15:10:46	14.3871	15.5928	169.3391
15:10:51	14.0633	15.6557	169.3462
15:10:56	13.7394	15.7184	169.3523
15:11:01	13.4156	15.7810	169.3568
15:11:06	13.0917	15.8436	169.3601
15:11:11	12.7679	15.9060	169.3628
15:11:16	12.4440	15.9683	169.3651
15:11:21	12.1201	16.0305	169.3711
15:11:26	11.7962	16.0926	169.3751
15:11:31	11.4723	16.1546	169.3810
15:11:36	11.1484	16.2165	169.3847
15:11:41	10.8244	16.2783	169.3897
15:11:46	10.5005	16.3401	169.3941
15:11:51	10.1765	16.4017	169.3981
15:11:56	9.8526	16.4633	169.4025
15:12:01	9.5286	16.5248	169.4062
15:12:06	9.2046	16.5862	169.4096
15:12:11	8.8806	16.6475	169.4114
15:12:16	8.5566	16.7088	169.4128
15:12:21	8.2326	16.7700	169.4146
15:12:26	7.9086	16.8311	169.4185
15:12:31	7.5846	16.8922	169.4208
15:12:36	7.2606	16.9532	169.4246
15:12:41	6.9366	17.0142	169.4267
15:12:46	6.6126	17.0751	169.4293
15:12:51	6.2885	17.1359	169.4316
15:12:56	5.9645	17.1967	169.4347
15:13:01	5.6405	17.2574	169.4367
15:13:06	5.3164	17.3181	169.4388
15:13:11	4.9924	17.3788	169.4404
15:13:16	4.6684	17.4394	169.4406
15:13:21	4.3443	17.5000	169.4414
15:13:26	4.0203	17.5606	169.4430
15:13:31	3.6962	17.6211	169.4442
15:13:36	3.3722	17.6816	169.4460
15:13:41	3.0481	17.7420	169.4470
15:13:46	2.7241	17.8025	169.4483
15:13:51	2.4001	17.8629	169.4501
15:13:56	2.0760	17.9233	169.4502
15:14:01	1.7520	17.9837	169.4510
15:14:06	1.4279	18.0440	169.4509
15:14:11	1.1039	18.1044	169.4513
15:14:16	0.7799	18.1647	169.4520
15:14:21	0.4559	18.2251	169.4513
15:14:26	0.1318	18.2854	169.4517
15:14:31	-0.1922	18.3457	169.4517
15:14:36	-0.5162	18.4061	169.4519
15:14:41	-0.8402	18.4664	169.4515
16:41:24	21.9610	37.2249	169.1637
16:41:29	21.6377	37.2915	169.1732
16:41:34	21.3143	37.3579	169.1840
16:41:39	20.9909	37.4242	169.1945
16:41:44	20.6675	37.4902	169.2040
16:41:49	20.3440	37.5560	169.2137
16:41:54	20.0205	37.6216	169.2232
16:41:59	19.6970	37.6871	169.2308
16:42:04	19.3735	37.7524	169.2346
16:42:09	19.0500	37.8175	169.2397
16:42:14	18.7264	37.8824	169.2470
