2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:40:09	-0.9346	24.6113	10.5531
03:40:14	-0.6110	24.6716	10.5528
03:40:19	-0.2874	24.7319	10.5530
03:40:24	0.0356	24.7969	10.5526
03:40:29	0.3592	24.8572	10.5530
03:40:34	0.6828	24.9174	10.5533
03:40:39	1.0064	24.9777	10.5531
03:40:44	1.3301	25.0380	10.5534
03:40:49	1.6537	25.0984	10.5542
03:40:54	1.9773	25.1587	10.5548
03:40:59	2.3009	25.2190	10.5560
03:41:04	2.6246	25.2794	10.5567
03:41:09	2.9482	25.3398	10.5572
03:41:14	3.2719	25.4002	10.5572
03:41:19	3.5955	25.4606	10.5579
03:41:24	3.9191	25.5211	10.5592
03:41:29	4.2428	25.5816	10.5609
03:41:34	4.5664	25.6421	10.5623
03:41:39	4.8900	25.7027	10.5635
03:41:44	5.2137	25.7633	10.5660
03:41:49	5.5373	25.8239	10.5681
03:41:54	5.8610	25.8846	10.5700
03:41:59	6.1846	25.9453	10.5723
03:42:04	6.5082	26.0061	10.5744
03:42:09	6.8318	26.0669	10.5779
03:42:14	7.1555	26.1278	10.5783
03:42:19	7.4791	26.1887	10.5793
03:42:24	7.8027	26.2497	10.5809
03:42:29	8.1263	26.3108	10.5839
03:42:34	8.4499	26.3719	10.5873
03:42:39	8.7735	26.4331	10.5912
03:42:44	9.0971	26.4944	10.5941
03:42:49	9.4207	26.5557	10.5982
03:42:54	9.7442	26.6172	10.6020
03:42:59	10.0678	26.6786	10.6055
03:43:04	10.3914	26.7402	10.6102
03:43:09	10.7149	26.8019	10.6147
03:43:14	11.0385	26.8636	10.6178
03:43:19	11.3620	26.9255	10.6199
03:43:24	11.6855	26.9874	10.6216
03:43:29	12.0090	27.0494	10.6254
03:43:34	12.3325	27.1115	10.6306
03:43:39	12.6560	27.1738	10.6355
03:43:44	12.9795	27.2361	10.6408
03:43:49	13.3030	27.2985	10.6466
03:43:54	13.6264	27.3611	10.6528
03:43:59	13.9499	27.4237	10.6585
03:44:04	14.2733	27.4865	10.6641
03:44:09	14.5967	27.5494	10.6700
03:44:14	14.9201	27.6124	10.6773
03:44:19	15.2435	27.6756	10.6800
03:44:24	15.5669	27.7388	10.6830
03:44:29	15.8903	27.8022	10.6865
03:44:34	16.2136	27.8658	10.6940
03:44:39	16.5370	27.9295	10.7007
03:44:44	16.8603	27.9933	10.7083
03:44:49	17.1836	28.0573	10.7152
03:44:54	17.5068	28.1214	10.7234
03:44:59	17.8301	28.1857	10.7311
03:45:04	18.1533	28.2501	10.7401
03:45:09	18.4766	28.3147	10.7479
03:45:14	18.7998	28.3794	10.7560
03:45:19	19.1230	28.4444	10.7627
03:45:24	19.4461	28.5095	10.7678
03:45:29	19.7693	28.5747	10.7720
03:45:34	20.0924	28.6402	10.7794
03:45:39	20.4155	28.7058	10.7884
03:45:44	20.7386	28.7716	10.7990
03:45:49	21.0616	28.8376	10.8088
03:45:54	21.3847	28.9038	10.8189
03:45:59	21.7077	28.9702	10.8288
03:46:03	21.9977	29.0300	209.4082
15:14:07	1.4701	18.0412	169.4526
15:14:12	1.1460	18.1015	169.4530
15:14:17	0.8220	18.1618	169.4536
15:14:22	0.4980	18.2222	169.4530
15:14:27	0.1740	18.2825	169.4535
15:14:32	-0.1500	18.3428	169.4532
15:14:37	-0.4740	18.4032	169.4526
15:14:42	-0.7980	18.4635	169.4531
23:59:59	-999.00	-999.00	-999.00
