2024/09/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:12:29	-1.8047	47.5933	10.5551
05:12:34	-1.4812	47.6536	10.5555
05:12:39	-1.1576	47.7139	10.5549
05:12:44	-0.8340	47.7742	10.5540
05:12:49	-0.5105	47.8345	10.5536
05:12:54	-0.1869	47.8948	10.5529
05:12:59	0.1358	47.9589	10.5539
05:13:04	0.4594	48.0192	10.5535
05:13:09	0.7830	48.0795	10.5542
05:13:14	1.1066	48.1398	10.5540
05:13:19	1.4302	48.2001	10.5552
05:13:24	1.7538	48.2604	10.5550
05:13:29	2.0774	48.3207	10.5546
05:13:34	2.4010	48.3811	10.5556
05:13:39	2.7246	48.4415	10.5563
05:13:44	3.0483	48.5018	10.5576
05:13:49	3.3719	48.5623	10.5585
05:13:54	3.6955	48.6227	10.5600
05:13:59	4.0191	48.6832	10.5619
05:14:04	4.3427	48.7437	10.5636
05:14:09	4.6664	48.8042	10.5649
05:14:14	4.9900	48.8648	10.5659
05:14:19	5.3136	48.9254	10.5692
05:14:24	5.6372	48.9861	10.5704
05:14:29	5.9608	49.0468	10.5713
05:14:34	6.2844	49.1075	10.5718
05:14:39	6.6080	49.1683	10.5729
05:14:44	6.9316	49.2292	10.5761
05:14:49	7.2552	49.2901	10.5793
05:14:54	7.5788	49.3510	10.5818
05:14:59	7.9024	49.4121	10.5850
05:15:04	8.2260	49.4731	10.5887
05:15:09	8.5496	49.5343	10.5921
05:15:14	8.8732	49.5955	10.5951
05:15:19	9.1967	49.6568	10.5977
05:15:24	9.5203	49.7182	10.6027
05:15:29	9.8439	49.7796	10.6047
05:15:34	10.1674	49.8411	10.6063
05:15:39	10.4909	49.9027	10.6075
05:15:44	10.8145	49.9644	10.6119
05:15:49	11.1380	50.0262	10.6167
05:15:54	11.4615	50.0881	10.6212
05:15:59	11.7850	50.1500	10.6261
05:16:04	12.1085	50.2121	10.6307
05:16:09	12.4320	50.2742	10.6358
05:16:14	12.7554	50.3365	10.6414
05:16:19	13.0789	50.3988	10.6465
05:16:24	13.4023	50.4613	10.6521
05:16:29	13.7258	50.5239	10.6575
05:16:34	14.0492	50.5866	10.6600
05:16:39	14.3726	50.6494	10.6627
05:16:44	14.6960	50.7123	10.6669
05:16:49	15.0194	50.7754	10.6724
05:16:54	15.3427	50.8386	10.6798
05:16:59	15.6661	50.9019	10.6854
05:17:04	15.9894	50.9654	10.6932
05:17:09	16.3127	51.0289	10.7003
05:17:14	16.6360	51.0927	10.7079
05:17:19	16.9593	51.1565	10.7151
05:17:24	17.2826	51.2206	10.7219
05:17:29	17.6058	51.2847	10.7309
05:17:34	17.9291	51.3491	10.7359
05:17:39	18.2523	51.4135	10.7390
05:17:44	18.5755	51.4782	10.7436
05:17:49	18.8987	51.5430	10.7514
05:17:54	19.2218	51.6080	10.7598
05:17:59	19.5450	51.6731	10.7695
05:18:04	19.8681	51.7384	10.7785
05:18:09	20.1912	51.8039	10.7873
05:18:14	20.5142	51.8696	10.7971
05:18:19	20.8373	51.9355	10.8074
05:18:24	21.1603	52.0016	10.8173
05:18:29	21.4833	52.0679	10.8272
05:18:34	21.8063	52.1343	10.8377
16:45:05	7.8319	40.0048	169.4200
16:45:10	7.5079	40.0658	169.4242
16:45:15	7.1839	40.1268	169.4262
16:45:20	6.8599	40.1877	169.4296
16:45:25	6.5358	40.2486	169.4321
16:45:30	6.2118	40.3094	169.4343
16:45:35	5.8878	40.3702	169.4360
16:45:40	5.5637	40.4310	169.4370
16:45:45	5.2397	40.4916	169.4375
16:45:50	4.9156	40.5523	169.4394
16:45:55	4.5916	40.6129	169.4414
16:46:00	4.2676	40.6735	169.4427
16:46:05	3.9435	40.7340	169.4447
16:46:10	3.6195	40.7945	169.4461
16:46:15	3.2954	40.8550	169.4477
16:46:20	2.9714	40.9155	169.4489
16:46:25	2.6473	40.9759	169.4503
16:46:30	2.3233	41.0363	169.4503
16:46:35	1.9993	41.0967	169.4507
16:46:40	1.6752	41.1571	169.4513
16:46:45	1.3512	41.2174	169.4514
16:46:50	1.0271	41.2778	169.4518
16:46:55	0.7031	41.3381	169.4527
16:47:00	0.3791	41.3984	169.4529
16:47:05	0.0551	41.4588	169.4526
16:47:10	-0.2689	41.5191	169.4526
16:47:15	-0.5929	41.5794	169.4523
16:47:20	-0.9170	41.6398	169.4519
16:47:25	-1.2410	41.7001	169.4512
16:47:30	-1.5649	41.7605	169.4515
16:47:35	-1.8889	41.8208	169.4508
23:59:59	-999.00	-999.00	-999.00
