2024/08/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:08:15	12.9593	18.1247	10.6322
03:08:35	14.2528	18.3750	10.6517
03:08:55	15.5461	18.6272	10.6736
03:09:15	16.8391	18.8816	10.6973
03:09:35	18.1318	19.1382	10.7244
03:09:55	19.4242	19.3975	10.7544
03:10:15	20.7162	19.6595	10.7864
03:10:35	22.0008	19.9231	88.4532
16:06:35	21.3532	28.3758	169.1670
16:06:55	20.0613	28.6393	169.2028
16:07:15	18.7691	28.8999	169.2356
16:07:35	17.4765	29.1577	169.2659
16:07:55	16.1836	29.4132	169.2933
16:08:15	14.8904	29.6664	169.3176
16:08:35	13.5969	29.9176	169.3401
16:08:55	12.3032	30.1670	169.3603
16:09:15	11.0093	30.4148	169.3777
16:09:35	9.7152	30.6612	169.3934
16:09:55	8.4210	30.9063	169.4072
16:10:15	7.1266	31.1504	169.4186
16:10:35	5.8322	31.3935	169.4285
16:10:55	4.5376	31.6359	169.4365
16:11:15	3.2430	31.8778	169.4424
16:11:34	1.9992	32.1098	270.1078
23:59:59	-999.00	-999.00	-999.00
