2024/08/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:39:50	8.9142	40.5080	10.5934
04:39:55	9.2377	40.5693	10.5968
04:40:00	9.5612	40.6306	10.5985
04:40:05	9.8847	40.6921	10.6005
04:40:10	10.2082	40.7536	10.6020
04:40:15	10.5317	40.8152	10.6067
04:40:20	10.8552	40.8768	10.6112
04:40:25	11.1787	40.9386	10.6152
04:40:30	11.5021	41.0004	10.6205
04:40:35	11.8256	41.0624	10.6245
04:40:40	12.1490	41.1244	10.6301
04:40:45	12.4725	41.1866	10.6352
04:40:50	12.7959	41.2488	10.6408
04:40:55	13.1193	41.3112	10.6459
04:41:00	13.4426	41.3736	10.6500
04:41:05	13.7660	41.4362	10.6528
04:41:10	14.0894	41.4989	10.6544
04:41:15	14.4127	41.5617	10.6598
04:41:20	14.7360	41.6246	10.6666
04:41:25	15.0593	41.6877	10.6719
04:41:30	15.3826	41.7508	10.6787
04:41:35	15.7059	41.8141	10.6860
04:41:40	16.0292	41.8776	10.6927
04:41:45	16.3524	41.9412	10.7000
04:41:50	16.6756	42.0049	10.7077
04:41:55	16.9988	42.0687	10.7140
04:42:00	17.3220	42.1327	10.7216
04:42:05	17.6451	42.1969	10.7264
04:42:10	17.9683	42.2612	10.7308
04:42:15	18.2914	42.3257	10.7348
04:42:20	18.6145	42.3903	10.7424
04:42:25	18.9376	42.4551	10.7514
04:42:30	19.2606	42.5201	10.7599
04:42:35	19.5837	42.5852	10.7687
04:42:40	19.9067	42.6505	10.7785
04:42:45	20.2297	42.7160	10.7883
04:42:50	20.5526	42.7817	10.7973
04:42:55	20.8756	42.8476	10.8067
04:43:00	21.1985	42.9136	10.8173
04:43:05	21.5214	42.9799	10.8274
04:43:10	21.8442	43.0464	10.8323
04:43:15	22.1671	43.1130	10.8377
04:43:20	22.4899	43.1799	10.8456
04:43:25	22.8127	43.2470	10.8571
04:43:30	23.1354	43.3143	10.8680
04:43:35	23.4582	43.3818	10.8791
04:43:40	23.7809	43.4495	10.8915
04:43:45	24.1035	43.5175	10.9034
04:43:50	24.4262	43.5857	10.9162
04:43:55	24.7488	43.6542	10.9286
06:08:52	-5.0000	61.0602	10.5646
06:08:57	-4.6765	61.1208	10.5634
06:09:02	-4.3530	61.1813	10.5616
06:09:07	-4.0295	61.2418	10.5587
06:09:12	-3.7059	61.3022	10.5581
06:09:17	-3.3824	61.3626	10.5571
06:09:22	-3.0588	61.4230	10.5550
06:09:27	-2.7353	61.4834	10.5551
06:09:32	-2.4117	61.5437	10.5538
06:09:37	-2.0882	61.6041	10.5533
06:09:42	-1.7646	61.6644	10.5526
06:09:47	-1.4410	61.7247	10.5522
06:09:52	-1.1174	61.7850	10.5515
06:09:57	-0.7938	61.8453	10.5516
06:10:02	-0.4702	61.9055	10.5511
06:10:07	-0.1466	61.9658	10.5512
06:10:12	0.1770	62.0268	10.5501
06:10:17	0.5006	62.0870	10.5513
06:10:22	0.8242	62.1473	10.5514
06:10:27	1.1478	62.2076	10.5520
06:10:32	1.4714	62.2679	10.5522
06:10:37	1.7950	62.3282	10.5511
06:10:42	2.1186	62.3885	10.5525
06:10:47	2.4423	62.4489	10.5537
06:10:52	2.7659	62.5092	10.5542
06:10:57	3.0895	62.5696	10.5548
06:11:02	3.4131	62.6300	10.5565
06:11:07	3.7367	62.6904	10.5572
06:11:12	4.0603	62.7509	10.5592
06:11:17	4.3839	62.8114	10.5609
06:11:22	4.7076	62.8719	10.5630
06:11:27	5.0312	62.9325	10.5648
06:11:32	5.3548	62.9931	10.5657
06:11:37	5.6784	63.0537	10.5667
06:11:42	6.0019	63.1144	10.5669
06:11:47	6.3255	63.1751	10.5701
06:11:52	6.6491	63.2359	10.5720
06:11:57	6.9727	63.2968	10.5745
06:12:02	7.2963	63.3577	10.5766
06:12:07	7.6198	63.4186	10.5802
06:12:12	7.9434	63.4796	10.5834
06:12:17	8.2670	63.5407	10.5863
06:12:22	8.5905	63.6018	10.5904
06:12:27	8.9140	63.6630	10.5935
06:12:32	9.2376	63.7243	10.5971
06:12:37	9.5611	63.7857	10.5976
06:12:42	9.8846	63.8471	10.5997
06:12:47	10.2081	63.9086	10.6022
06:12:52	10.5316	63.9702	10.6069
06:12:57	10.8551	64.0319	10.6114
06:13:02	11.1785	64.0936	10.6162
06:13:07	11.5020	64.1555	10.6198
06:13:12	11.8254	64.2174	10.6247
06:13:17	12.1489	64.2795	10.6302
06:13:22	12.4723	64.3416	10.6346
06:13:27	12.7957	64.4039	10.6400
06:13:32	13.1191	64.4662	10.6453
06:13:37	13.4425	64.5287	10.6493
06:13:42	13.7658	64.5912	10.6521
06:13:47	14.0892	64.6539	10.6546
06:13:52	14.4125	64.7167	10.6600
06:13:57	14.7358	64.7797	10.6668
06:14:02	15.0591	64.8427	10.6730
06:14:07	15.3824	64.9059	10.6797
06:14:12	15.7057	64.9692	10.6860
14:40:25	-3.6597	10.0121	169.4438
14:40:30	-3.9833	10.0725	169.4416
14:40:35	-4.3069	10.1330	169.4403
14:40:40	-4.6305	10.1935	169.4379
14:40:45	-4.9540	10.2541	169.4371
16:05:42	24.8064	27.6569	169.0642
16:05:47	24.4838	27.7254	169.0767
16:05:52	24.1611	27.7937	169.0896
16:05:57	23.8384	27.8617	169.1016
16:06:02	23.5156	27.9295	169.1139
16:06:07	23.1929	27.9971	169.1253
16:06:12	22.8701	28.0644	169.1372
16:06:17	22.5472	28.1315	169.1478
16:06:22	22.2244	28.1984	169.1584
16:06:27	21.9015	28.2651	169.1692
16:06:32	21.5786	28.3316	169.1760
16:06:37	21.2557	28.3979	169.1812
16:06:42	20.9327	28.4640	169.1863
16:06:47	20.6097	28.5300	169.1967
16:06:52	20.2867	28.5957	169.2065
16:06:57	19.9637	28.6612	169.2155
16:07:02	19.6407	28.7266	169.2255
16:07:07	19.3176	28.7917	169.2337
16:07:12	18.9945	28.8567	169.2429
16:07:17	18.6714	28.9216	169.2520
16:07:22	18.3482	28.9862	169.2595
16:07:27	18.0251	29.0508	169.2678
16:07:32	17.7019	29.1151	169.2755
16:07:37	17.3787	29.1793	169.2796
16:07:42	17.0555	29.2433	169.2825
16:07:47	16.7322	29.3072	169.2882
16:07:52	16.4089	29.3710	169.2952
16:07:57	16.0857	29.4346	169.3024
16:08:02	15.7624	29.4981	169.3093
16:08:07	15.4390	29.5614	169.3173
16:08:12	15.1157	29.6246	169.3233
16:08:17	14.7924	29.6877	169.3297
16:08:22	14.4690	29.7506	169.3365
16:08:27	14.1456	29.8135	169.3428
16:08:32	13.8222	29.8762	169.3478
16:08:37	13.4988	29.9388	169.3525
16:08:42	13.1754	30.0012	169.3548
16:08:47	12.8519	30.0636	169.3568
16:08:52	12.5285	30.1259	169.3617
16:08:57	12.2050	30.1881	169.3668
16:09:02	11.8815	30.2501	169.3724
16:09:07	11.5580	30.3121	169.3775
16:09:12	11.2345	30.3740	169.3819
16:09:17	10.9110	30.4358	169.3861
16:09:22	10.5875	30.4975	169.3905
16:09:27	10.2639	30.5591	169.3952
16:09:32	9.9404	30.6206	169.3987
16:09:37	9.6168	30.6820	169.4025
16:09:42	9.2933	30.7434	169.4049
16:09:47	8.9697	30.8047	169.4068
16:09:52	8.6461	30.8659	169.4074
16:09:57	8.3225	30.9271	169.4117
16:10:02	7.9989	30.9882	169.4146
16:10:07	7.6753	31.0492	169.4180
16:10:12	7.3517	31.1102	169.4207
16:10:17	7.0280	31.1711	169.4239
16:10:22	6.7044	31.2319	169.4263
16:10:27	6.3808	31.2927	169.4291
16:10:32	6.0571	31.3535	169.4317
16:10:37	5.7335	31.4142	169.4342
16:10:42	5.4098	31.4749	169.4356
16:10:47	5.0862	31.5355	169.4364
16:10:52	4.7625	31.5960	169.4374
16:10:57	4.4389	31.6566	169.4381
16:11:02	4.1152	31.7171	169.4399
16:11:07	3.7916	31.7776	169.4419
16:11:12	3.4679	31.8380	169.4434
16:11:17	3.1442	31.8984	169.4445
16:11:22	2.8206	31.9588	169.4458
16:11:27	2.4969	32.0192	169.4466
16:11:32	2.1732	32.0795	169.4477
16:11:37	1.8495	32.1399	169.4481
16:11:42	1.5259	32.2002	169.4484
16:11:47	1.2022	32.2605	169.4488
16:11:52	0.8785	32.3208	169.4493
16:11:57	0.5549	32.3811	169.4494
16:12:02	0.2312	32.4413	169.4499
16:12:07	-0.0924	32.5016	169.4489
16:12:12	-0.4161	32.5619	169.4500
16:12:17	-0.7397	32.6222	169.4487
16:12:22	-1.0634	32.6825	169.4495
16:12:27	-1.3870	32.7428	169.4491
16:12:32	-1.7107	32.8031	169.4480
16:12:37	-2.0343	32.8634	169.4473
16:12:42	-2.3579	32.9237	169.4458
16:12:47	-2.6815	32.9841	169.4457
16:12:52	-3.0051	33.0445	169.4443
16:12:57	-3.3287	33.1049	169.4437
16:13:02	-3.6523	33.1653	169.4437
16:13:07	-3.9759	33.2257	169.4414
16:13:12	-4.2995	33.2862	169.4411
16:13:17	-4.6231	33.3467	169.4387
16:13:22	-4.9466	33.4073	169.4370
17:38:19	24.8064	50.8108	169.0641
17:38:24	24.4838	50.8793	169.0774
17:38:29	24.1611	50.9476	169.0895
17:38:34	23.8384	51.0156	169.1016
17:38:39	23.5157	51.0834	169.1139
17:38:44	23.1929	51.1510	169.1251
17:38:49	22.8701	51.2183	169.1362
17:38:54	22.5473	51.2855	169.1478
17:38:59	22.2244	51.3524	169.1590
17:39:04	21.9015	51.4191	169.1691
17:39:09	21.5786	51.4856	169.1756
17:39:14	21.2557	51.5519	169.1811
17:39:19	20.9328	51.6180	169.1870
17:39:24	20.6098	51.6839	169.1967
17:39:29	20.2868	51.7496	169.2065
17:39:34	19.9638	51.8152	169.2162
17:39:39	19.6407	51.8805	169.2255
17:39:44	19.3176	51.9457	169.2343
17:39:49	18.9945	52.0107	169.2436
17:39:54	18.6714	52.0755	169.2518
17:39:59	18.3483	52.1402	169.2597
17:40:04	18.0251	52.2047	169.2678
17:40:09	17.7019	52.2690	169.2764
17:40:14	17.3787	52.3332	169.2796
17:40:19	17.0555	52.3973	169.2831
17:40:24	16.7323	52.4612	169.2882
17:40:29	16.4090	52.5249	169.2958
17:40:34	16.0857	52.5885	169.3024
17:40:39	15.7624	52.6520	169.3101
17:40:44	15.4391	52.7153	169.3173
17:40:49	15.1158	52.7785	169.3233
17:40:54	14.7925	52.8416	169.3298
17:40:59	14.4691	52.9046	169.3365
17:41:04	14.1457	52.9674	169.3419
17:41:09	13.8223	53.0301	169.3478
17:41:14	13.4989	53.0927	169.3524
17:41:19	13.1755	53.1552	169.3548
17:41:24	12.8520	53.2175	169.3568
17:41:29	12.5286	53.2798	169.3615
17:41:34	12.2051	53.3420	169.3668
17:41:39	11.8816	53.4041	169.3724
17:41:44	11.5582	53.4660	169.3772
17:41:49	11.2346	53.5279	169.3819
17:41:54	10.9111	53.5897	169.3869
17:41:59	10.5876	53.6514	169.3903
17:42:04	10.2641	53.7130	169.3942
17:42:09	9.9405	53.7745	169.3987
17:42:14	9.6170	53.8360	169.4033
17:42:19	9.2934	53.8973	169.4048
17:42:24	8.9698	53.9586	169.4059
17:42:29	8.6462	54.0199	169.4082
17:42:34	8.3226	54.0810	169.4107
17:42:39	7.9990	54.1421	169.4144
17:42:44	7.6754	54.2031	169.4178
17:42:49	7.3518	54.2641	169.4207
17:42:54	7.0282	54.3250	169.4236
17:42:59	6.7046	54.3859	169.4271
17:43:04	6.3809	54.4467	169.4291
17:43:09	6.0573	54.5074	169.4315
17:43:14	5.7337	54.5681	169.4335
17:43:19	5.4100	54.6288	169.4356
17:43:24	5.0864	54.6894	169.4364
17:43:29	4.7627	54.7500	169.4374
17:43:34	4.4391	54.8105	169.4381
17:43:39	4.1154	54.8710	169.4406
17:43:44	3.7917	54.9315	169.4418
17:43:49	3.4681	54.9919	169.4424
17:43:54	3.1444	55.0523	169.4452
17:43:59	2.8207	55.1127	169.4457
17:44:04	2.4971	55.1731	169.4465
17:44:09	2.1734	55.2334	169.4476
17:44:14	1.8498	55.2938	169.4481
17:44:19	1.5261	55.3541	169.4489
17:44:24	1.2024	55.4144	169.4493
17:44:29	0.8788	55.4747	169.4492
17:44:34	0.5551	55.5350	169.4494
17:44:39	0.2314	55.5952	169.4497
17:44:44	-0.0922	55.6555	169.4496
17:44:49	-0.4159	55.7158	169.4497
17:44:54	-0.7395	55.7761	169.4487
17:44:59	-1.0631	55.8364	169.4486
17:45:04	-1.3868	55.8967	169.4481
17:45:09	-1.7104	55.9570	169.4478
17:45:14	-2.0340	56.0173	169.4471
17:45:19	-2.3577	56.0776	169.4467
17:45:24	-2.6813	56.1380	169.4449
17:45:29	-3.0049	56.1984	169.4441
17:45:34	-3.3285	56.2588	169.4436
17:45:39	-3.6521	56.3192	169.4435
17:45:44	-3.9757	56.3796	169.4422
17:45:49	-4.2992	56.4401	169.4411
17:45:54	-4.6228	56.5006	169.4387
17:45:59	-4.9464	56.5612	169.4368
23:59:59	-999.00	-999.00	-999.00
