2024/11/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:45:12	34.9997	-13.8401	11.4483
00:45:17	35.3214	-13.7604	11.4645
00:45:22	35.6430	-13.6801	11.4862
00:45:27	35.9646	-13.5994	11.5109
00:45:32	36.2862	-13.5182	11.5370
00:45:37	36.6077	-13.4364	11.5624
00:45:42	36.9292	-13.3542	11.5894
00:45:47	37.2506	-13.2715	11.6161
00:45:52	37.5719	-13.1882	11.6432
00:45:57	37.8932	-13.1044	11.6713
00:46:02	38.2145	-13.0201	11.6993
00:46:07	38.5356	-12.9351	11.7283
00:46:12	38.8568	-12.8497	11.7504
00:46:17	39.1779	-12.7636	11.7718
00:46:22	39.4989	-12.6769	11.7951
00:46:27	39.8199	-12.5897	11.8266
00:46:32	40.1408	-12.5018	11.8584
00:46:37	40.4616	-12.4133	11.8910
00:46:42	40.7824	-12.3241	11.9242
00:46:47	41.1031	-12.2343	11.9578
00:46:52	41.4238	-12.1438	11.9928
00:46:57	41.7444	-12.0526	12.0272
00:47:02	42.0650	-11.9607	12.0633
00:47:07	42.3855	-11.8681	12.1005
00:47:12	42.7059	-11.7748	12.1342
00:47:17	43.0262	-11.6807	12.1627
00:47:22	43.3465	-11.5859	12.1920
00:47:27	43.6667	-11.4903	12.2276
00:47:32	43.9869	-11.3938	12.2681
00:47:37	44.3069	-11.2966	12.3087
00:47:42	44.6269	-11.1986	12.3506
00:47:47	44.9469	-11.0996	12.3934
00:47:52	45.2667	-10.9999	12.4376
00:47:57	45.5865	-10.8992	12.4815
00:48:02	45.9062	-10.7976	12.5271
00:48:07	46.2258	-10.6951	12.5737
00:48:12	46.5454	-10.5916	12.6205
00:48:17	46.8648	-10.4871	12.6609
00:48:22	47.1842	-10.3817	12.6995
00:48:27	47.5035	-10.2752	12.7403
00:48:32	47.8227	-10.1677	12.7913
00:48:37	48.1419	-10.0592	12.8435
00:48:42	48.4609	-9.9495	12.8972
00:48:47	48.7799	-9.8388	12.9512
00:48:52	49.0987	-9.7268	13.0073
00:48:57	49.4175	-9.6138	13.0634
00:49:02	49.7362	-9.4995	13.1215
00:49:07	50.0547	-9.3839	13.1803
00:49:12	50.3732	-9.2672	13.2412
00:49:17	50.6916	-9.1491	13.2999
00:49:22	51.0099	-9.0297	13.3525
00:49:27	51.3281	-8.9089	13.4056
00:49:32	51.6461	-8.7868	13.4653
00:49:37	51.9641	-8.6632	13.5325
00:49:42	52.2819	-8.5382	13.6010
00:49:47	52.5997	-8.4117	13.6710
00:49:52	52.9173	-8.2836	13.7422
00:49:57	53.2348	-8.1540	13.8158
00:50:02	53.5522	-8.0227	13.8900
00:50:07	53.8695	-7.8898	13.9660
00:50:12	54.1866	-7.7552	14.0443
00:50:17	54.5036	-7.6188	14.1246
00:50:22	54.8205	-7.4806	14.1986
00:50:27	55.1372	-7.3406	14.2703
00:50:32	55.4538	-7.1986	14.3435
00:50:37	55.7703	-7.0548	14.4298
00:50:42	56.0866	-6.9089	14.5193
00:50:47	56.4028	-6.7610	14.6103
00:50:52	56.7188	-6.6109	14.7037
00:50:57	57.0347	-6.4586	14.7984
00:51:02	57.3504	-6.3042	14.8965
00:51:07	57.6660	-6.1473	14.9961
00:51:12	57.9814	-5.9882	15.0987
00:51:17	58.2966	-5.8265	15.2033
00:51:22	58.6116	-5.6624	15.3096
00:51:27	58.9265	-5.4956	15.4076
00:51:32	59.2411	-5.3262	15.5080
00:51:37	59.5556	-5.1540	15.6154
00:51:42	59.8699	-4.9790	15.7331
00:51:47	60.1840	-4.8010	15.8545
00:51:52	60.4979	-4.6200	15.9783
00:51:57	60.8116	-4.4359	16.1051
00:52:02	61.1250	-4.2486	16.2353
00:52:07	61.4382	-4.0579	16.3692
00:52:12	61.7512	-3.8638	16.5059
00:52:17	62.0640	-3.6662	16.6466
00:52:22	62.3765	-3.4649	16.7908
00:52:27	62.6887	-3.2598	16.9323
00:52:32	63.0007	-3.0507	17.0717
00:52:37	63.3124	-2.8376	17.2148
00:52:42	63.6239	-2.6204	17.3726
00:52:47	63.9350	-2.3988	17.5367
00:52:52	64.2458	-2.1727	17.7056
00:52:57	64.5564	-1.9419	17.8793
00:53:02	64.8666	-1.7063	18.0573
00:53:07	65.1765	-1.4658	18.2403
00:53:12	65.4860	-1.2200	18.4289
00:53:17	65.7952	-0.9688	18.6230
00:53:22	66.1040	-0.7121	18.8225
00:53:27	66.4125	-0.4495	19.0274
00:53:32	66.7205	-0.1810	19.2266
00:53:37	67.0281	0.0939	19.4311
00:53:42	67.3353	0.3752	19.6449
00:53:47	67.6420	0.6632	19.8757
00:53:52	67.9483	0.9583	20.1134
00:53:57	68.2541	1.2607	20.3581
00:54:02	68.5594	1.5707	20.6108
00:54:07	68.8642	1.8887	20.8714
00:54:12	69.1684	2.2149	21.1400
00:54:17	69.4721	2.5498	21.4176
00:54:22	69.7752	2.8936	21.7037
00:54:27	70.0776	3.2469	21.9996
00:54:32	70.3794	3.6100	22.3001
00:54:37	70.6805	3.9833	22.6025
00:54:42	70.9810	4.3673	22.9154
00:54:47	71.2806	4.7624	23.2484
00:54:52	71.5795	5.1693	23.5976
00:54:57	71.8776	5.5884	23.9592
00:55:02	72.1748	6.0204	24.3338
00:55:07	72.4711	6.4658	24.7216
00:55:12	72.7665	6.9253	25.1234
00:55:17	73.0609	7.3996	25.5399
00:55:22	73.3543	7.8895	25.9723
00:55:27	73.6465	8.3956	26.4209
00:55:32	73.9376	8.9188	26.8860
00:55:37	74.2274	9.4601	27.3586
00:55:42	74.5160	10.0203	27.8470
00:55:47	74.8032	10.6003	28.3573
00:55:52	75.0890	11.2013	28.9007
00:55:57	75.3732	11.8244	29.4662
00:56:02	75.6559	12.4707	30.0549
00:56:07	75.9368	13.1416	30.6675
00:56:12	76.2159	13.8383	31.3070
00:56:17	76.4931	14.5622	31.9726
00:56:22	76.7682	15.3150	32.6679
00:56:27	77.0411	16.0981	33.3935
00:56:32	77.3118	16.9133	34.1509
00:56:37	77.5799	17.7624	34.9384
00:56:42	77.8455	18.6473	35.7511
00:56:47	78.1082	19.5699	36.6024
00:56:52	78.3679	20.5324	37.5007
00:56:57	78.6245	21.5370	38.4475
00:57:02	78.8776	22.5860	39.4390
00:57:07	79.1271	23.6820	40.4765
00:57:12	79.3726	24.8274	41.5651
02:17:48	35.1930	9.3443	11.4655
02:17:53	35.5146	9.4243	11.4904
02:17:58	35.8363	9.5049	11.5155
02:18:03	36.1578	9.5859	11.5398
02:18:08	36.4794	9.6674	11.5571
02:18:13	36.8008	9.7495	11.5753
02:18:18	37.1223	9.8320	11.5956
02:18:23	37.4436	9.9150	11.6232
02:18:28	37.7649	9.9986	11.6506
02:18:33	38.0862	10.0827	11.6790
02:18:38	38.4074	10.1674	11.7077
02:18:43	38.7286	10.2527	11.7368
02:18:48	39.0497	10.3385	11.7669
02:18:53	39.3707	10.4249	11.7970
02:18:58	39.6917	10.5120	11.8285
02:19:03	40.0126	10.5996	11.8605
02:19:08	40.3335	10.6879	11.8882
02:19:13	40.6543	10.7768	11.9121
02:19:18	40.9751	10.8663	11.9364
02:19:23	41.2958	10.9565	11.9685
02:19:28	41.6164	11.0474	12.0035
02:19:33	41.9370	11.1390	12.0391
02:19:38	42.2575	11.2313	12.0753
02:19:43	42.5779	11.3244	12.1121
02:19:48	42.8983	11.4181	12.1495
02:19:53	43.2186	11.5127	12.1882
02:19:58	43.5389	11.6080	12.2274
02:20:03	43.8590	11.7041	12.2670
02:20:08	44.1791	11.8010	12.3082
02:20:13	44.4992	11.8987	12.3407
02:20:18	44.8191	11.9973	12.3736
02:20:23	45.1390	12.0968	12.4093
02:20:28	45.4588	12.1971	12.4527
02:20:33	45.7785	12.2983	12.4976
02:20:38	46.0982	12.4004	12.5439
02:20:43	46.4178	12.5035	12.5909
02:20:48	46.7373	12.6076	12.6385
02:20:53	47.0567	12.7126	12.6874
02:20:58	47.3760	12.8186	12.7373
02:21:03	47.6953	12.9257	12.7881
02:21:08	48.0144	13.0339	12.8398
02:21:13	48.3335	13.1431	12.8889
02:21:18	48.6525	13.2534	12.9327
02:21:23	48.9714	13.3649	12.9763
02:21:28	49.2902	13.4775	13.0290
02:21:33	49.6089	13.5913	13.0868
02:21:38	49.9275	13.7063	13.1447
02:21:43	50.2460	13.8226	13.2051
02:21:48	50.5645	13.9401	13.2658
02:21:53	50.8828	14.0590	13.3280
02:21:58	51.2010	14.1792	13.3920
02:22:03	51.5191	14.3008	13.4571
02:22:08	51.8371	14.4238	13.5238
02:22:13	52.1550	14.5482	13.5914
02:22:18	52.4728	14.6742	13.6524
02:22:23	52.7905	14.8016	13.7121
02:22:28	53.1080	14.9306	13.7742
02:22:33	53.4254	15.0612	13.8483
02:22:38	53.7428	15.1935	13.9234
02:22:43	54.0599	15.3274	14.0009
