2024/11/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:45:14	35.2571	-13.7819	11.4743
00:45:19	35.5788	-13.7017	11.4932
00:45:24	35.9004	-13.6211	11.5098
00:45:29	36.2220	-13.5400	11.5271
00:45:34	36.5435	-13.4584	11.5525
00:45:39	36.8650	-13.3763	11.5789
00:45:44	37.1864	-13.2936	11.6060
00:45:49	37.5078	-13.2105	11.6328
00:45:54	37.8291	-13.1268	11.6613
00:45:59	38.1504	-13.0425	11.6895
00:46:04	38.4716	-12.9577	11.7180
00:46:09	38.7927	-12.8724	11.7473
00:46:14	39.1138	-12.7864	11.7771
00:46:19	39.4349	-12.6999	11.8073
00:46:24	39.7558	-12.6127	11.8290
00:46:29	40.0768	-12.5250	11.8516
00:46:34	40.3976	-12.4366	11.8792
00:46:39	40.7184	-12.3475	11.9122
00:46:44	41.0392	-12.2579	11.9459
00:46:49	41.3599	-12.1675	11.9803
00:46:54	41.6805	-12.0765	12.0158
00:46:59	42.0011	-11.9847	12.0511
00:47:04	42.3216	-11.8923	12.0877
00:47:09	42.6420	-11.7991	12.1247
00:47:14	42.9624	-11.7052	12.1619
00:47:19	43.2827	-11.6105	12.2010
00:47:24	43.6029	-11.5150	12.2347
00:47:29	43.9231	-11.4187	12.2654
00:47:34	44.2431	-11.3217	12.2959
00:47:39	44.5632	-11.2238	12.3368
00:47:44	44.8831	-11.1250	12.3794
00:47:49	45.2030	-11.0254	12.4228
00:47:54	45.5228	-10.9249	12.4670
00:47:59	45.8425	-10.8235	12.5122
00:48:04	46.1622	-10.7212	12.5587
00:48:09	46.4817	-10.6179	12.6053
00:48:14	46.8012	-10.5137	12.6539
00:48:19	47.1206	-10.4084	12.7023
00:48:24	47.4399	-10.3022	12.7519
00:48:29	47.7592	-10.1949	12.7927
00:48:34	48.0783	-10.0865	12.8348
00:48:39	48.3974	-9.9771	12.8806
00:48:44	48.7164	-9.8665	12.9346
00:48:49	49.0352	-9.7549	12.9900
00:48:54	49.3540	-9.6420	13.0460
00:48:59	49.6727	-9.5280	13.1041
00:49:04	49.9913	-9.4127	13.1628
00:49:09	50.3098	-9.2962	13.2223
00:49:14	50.6282	-9.1783	13.2844
00:49:19	50.9465	-9.0592	13.3466
00:49:24	51.2647	-8.9387	13.4106
00:49:29	51.5828	-8.8169	13.4711
00:49:34	51.9008	-8.6936	13.5267
00:49:39	52.2187	-8.5688	13.5838
00:49:44	52.5365	-8.4426	13.6506
00:49:49	52.8541	-8.3149	13.7218
00:49:54	53.1716	-8.1856	13.7943
00:49:59	53.4891	-8.0546	13.8688
00:50:04	53.8063	-7.9221	13.9444
00:50:09	54.1235	-7.7878	14.0223
00:50:14	54.4406	-7.6517	14.1016
00:50:19	54.7575	-7.5139	14.1829
00:50:24	55.0742	-7.3743	14.2659
00:50:29	55.3909	-7.2327	14.3511
00:50:34	55.7074	-7.0892	14.4265
00:50:39	56.0237	-6.9437	14.5040
00:50:44	56.3399	-6.7962	14.5847
00:50:49	56.6560	-6.6466	14.6780
00:50:54	56.9719	-6.4948	14.7728
00:50:59	57.2876	-6.3407	14.8702
00:51:04	57.6032	-6.1844	14.9699
00:51:09	57.9186	-6.0257	15.0712
00:51:14	58.2339	-5.8646	15.1758
00:51:19	58.5490	-5.7009	15.2821
00:51:24	58.8639	-5.5347	15.3916
00:51:29	59.1786	-5.3658	15.5037
00:51:34	59.4931	-5.1942	15.6136
00:51:39	59.8074	-5.0197	15.7191
00:51:44	60.1216	-4.8423	15.8273
00:51:49	60.4355	-4.6619	15.9466
00:51:54	60.7492	-4.4785	16.0728
00:51:59	61.0627	-4.2918	16.2022
00:52:04	61.3760	-4.1018	16.3355
00:52:09	61.6890	-3.9084	16.4718
00:52:14	62.0018	-3.7115	16.6112
00:52:19	62.3144	-3.5109	16.7551
00:52:24	62.6267	-3.3066	16.9022
00:52:29	62.9387	-3.0984	17.0529
00:52:34	63.2505	-2.8861	17.2081
00:52:39	63.5620	-2.6697	17.3577
00:52:44	63.8732	-2.4489	17.5080
00:52:49	64.1841	-2.2237	17.6646
00:52:54	64.4947	-1.9939	17.8372
00:52:59	64.8049	-1.7593	18.0144
00:53:04	65.1149	-1.5197	18.1967
00:53:09	65.4245	-1.2750	18.3838
00:53:14	65.7338	-1.0250	18.5768
00:53:19	66.0426	-0.7694	18.7748
00:53:24	66.3512	-0.5080	18.9789
00:53:29	66.6593	-0.2407	19.1895
00:53:34	66.9670	0.0329	19.4054
00:53:39	67.2743	0.3129	19.6249
00:53:44	67.5811	0.5996	19.8410
00:53:49	67.8875	0.8933	20.0640
00:53:54	68.1934	1.1942	20.3014
00:53:59	68.4988	1.5027	20.5528
00:54:04	68.8037	1.8190	20.8114
00:54:09	69.1080	2.1436	21.0787
00:54:14	69.4118	2.4767	21.3539
00:54:19	69.7150	2.8187	21.6386
00:54:24	70.0175	3.1700	21.9323
00:54:29	70.3195	3.5311	22.2361
00:54:34	70.6207	3.9023	22.5498
00:54:39	70.9213	4.2841	22.8734
00:54:44	71.2211	4.6771	23.2004
00:54:49	71.5201	5.0816	23.5339
00:54:54	71.8184	5.4982	23.8791
00:54:59	72.1158	5.9276	24.2504
00:55:04	72.4123	6.3703	24.6354
00:55:09	72.7079	6.8269	25.0346
00:55:14	73.0025	7.2982	25.4484
00:55:19	73.2960	7.7848	25.8774
00:55:24	73.5885	8.2876	26.3223
00:55:29	73.8798	8.8074	26.7845
00:55:34	74.1699	9.3450	27.2643
00:55:39	74.4587	9.9013	27.7627
00:55:44	74.7462	10.4773	28.2795
00:55:49	75.0323	11.0741	28.8049
00:55:54	75.3168	11.6927	29.3522
00:55:59	75.5998	12.3343	29.9275
00:56:04	75.8811	13.0001	30.5358
00:56:09	76.1605	13.6916	31.1699
00:56:14	76.4381	14.4100	31.8298
00:56:19	76.7136	15.1568	32.5193
00:56:24	76.9870	15.9338	33.2386
00:56:29	77.2581	16.7424	33.9889
00:56:34	77.5268	17.5846	34.7733
00:56:39	77.7929	18.4621	35.5934
00:56:44	78.0562	19.3770	36.4504
00:56:49	78.3165	20.3314	37.3394
00:56:54	78.5737	21.3275	38.2633
00:56:59	78.8275	22.3675	39.2323
00:57:04	79.0778	23.4539	40.2583
00:57:09	79.3241	24.5892	41.3361
02:17:45	35.1287	9.3225	11.4565
02:17:50	35.4504	9.4025	11.4806
02:17:55	35.7720	9.4829	11.5053
02:18:00	36.0936	9.5639	11.5304
02:18:05	36.4152	9.6453	11.5561
02:18:10	36.7367	9.7272	11.5824
02:18:15	37.0581	9.8096	11.6062
02:18:20	37.3795	9.8926	11.6244
02:18:25	37.7008	9.9761	11.6436
02:18:30	38.0221	10.0601	11.6689
02:18:35	38.3433	10.1447	11.6970
02:18:40	38.6645	10.2298	11.7258
02:18:45	38.9856	10.3155	11.7560
02:18:50	39.3067	10.4018	11.7865
02:18:55	39.6277	10.4887	11.8174
02:19:00	39.9486	10.5762	11.8491
02:19:05	40.2695	10.6643	11.8809
02:19:10	40.5904	10.7531	11.9136
02:19:15	40.9111	10.8425	11.9471
02:19:20	41.2318	10.9326	11.9751
02:19:25	41.5525	11.0234	12.0002
02:19:30	41.8731	11.1149	12.0265
02:19:35	42.1936	11.2070	12.0629
02:19:40	42.5141	11.2999	12.0989
02:19:45	42.8344	11.3935	12.1366
02:19:50	43.1548	11.4879	12.1749
02:19:55	43.4750	11.5831	12.2144
02:20:00	43.7952	11.6790	12.2542
02:20:05	44.1153	11.7758	12.2947
02:20:10	44.4354	11.8733	12.3362
