2024/11/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:19:28	63.9358	-10.6994	17.5359
00:19:33	64.2467	-10.4733	17.7049
00:19:38	64.5572	-10.2425	17.8783
00:19:43	64.8674	-10.0069	18.0565
00:19:48	65.1773	-9.7664	18.2401
00:19:53	65.4869	-9.5206	18.4284
00:19:58	65.7961	-9.2694	18.6224
00:20:03	66.1049	-9.0127	18.8215
00:20:08	66.4133	-8.7502	19.0268
00:20:13	66.7213	-8.4816	19.2247
00:20:18	67.0290	-8.2068	19.4296
00:20:23	67.3362	-7.9255	19.6440
00:20:28	67.6429	-7.6374	19.8744
00:20:33	67.9492	-7.3423	20.1124
00:20:38	68.2550	-7.0399	20.3574
00:20:43	68.5603	-6.7299	20.6101
00:20:48	68.8651	-6.4120	20.8706
00:20:53	69.1693	-6.0857	21.1392
00:20:58	69.4730	-5.7508	21.4167
00:21:03	69.7761	-5.4070	21.7032
00:21:08	70.0785	-5.0537	21.9987
00:21:13	70.3803	-4.6907	22.2984
00:21:18	70.6814	-4.3174	22.6007
00:21:23	70.9818	-3.9334	22.9137
00:21:28	71.2815	-3.5382	23.2474
00:21:33	71.5804	-3.1313	23.5971
00:21:38	71.8785	-2.7122	23.9589
00:21:43	72.1757	-2.2802	24.3331
00:21:48	72.4721	-1.8348	24.7206
00:21:53	72.7674	-1.3753	25.1227
00:21:58	73.0618	-0.9010	25.5394
00:22:03	73.3552	-0.4111	25.9715
00:22:08	73.6474	0.0950	26.4199
00:22:13	73.9385	0.6183	26.8858
00:22:18	74.2284	1.1596	27.3569
00:22:23	74.5169	1.7197	27.8455
00:22:28	74.8041	2.2998	28.3573
00:22:33	75.0899	2.9009	28.9004
00:22:38	75.3742	3.5240	29.4654
00:22:43	75.6568	4.1703	30.0542
00:22:48	75.9377	4.8412	30.6676
00:22:53	76.2168	5.5379	31.3063
00:22:58	76.4940	6.2619	31.9723
00:23:03	76.7691	7.0147	32.6678
00:23:08	77.0421	7.7979	33.3932
00:23:13	77.3127	8.6132	34.1507
00:23:18	77.5809	9.4623	34.9370
00:23:23	77.8464	10.3472	35.7502
00:23:28	78.1091	11.2699	36.6016
00:23:33	78.3689	12.2324	37.5011
00:23:38	78.6254	13.2371	38.4476
00:23:43	78.8785	14.2862	39.4390
00:23:48	79.1280	15.3823	40.4772
00:23:53	79.3736	16.5278	41.5651
00:23:58	79.6149	17.7254	42.7045
00:24:03	79.8518	18.9778	43.8996
01:44:26	35.0002	0.9958	11.4474
01:44:31	35.3219	1.0756	11.4627
01:44:36	35.6435	1.1558	11.4857
01:44:41	35.9652	1.2366	11.5107
01:44:46	36.2867	1.3178	11.5361
01:44:51	36.6082	1.3995	11.5620
01:44:56	36.9297	1.4817	11.5876
01:45:01	37.2511	1.5644	11.6150
01:45:06	37.5725	1.6477	11.6427
01:45:11	37.8938	1.7315	11.6704
01:45:16	38.2150	1.8158	11.6985
01:45:21	38.5362	1.9007	11.7280
01:45:26	38.8574	1.9862	11.7493
01:45:31	39.1784	2.0723	11.7702
01:45:36	39.4995	2.1589	11.7939
01:45:41	39.8204	2.2462	11.8257
01:45:46	40.1414	2.3341	11.8575
01:45:51	40.4622	2.4226	11.8901
01:45:56	40.7830	2.5117	11.9232
01:46:01	41.1038	2.6015	11.9569
01:46:06	41.4244	2.6920	11.9917
01:46:11	41.7450	2.7832	12.0267
01:46:16	42.0656	2.8751	12.0624
01:46:21	42.3861	2.9677	12.0995
01:46:26	42.7065	3.0610	12.1331
01:46:31	43.0269	3.1551	12.1618
01:46:36	43.3471	3.2499	12.1906
01:46:41	43.6674	3.3455	12.2265
01:46:46	43.9875	3.4419	12.2670
01:46:51	44.3076	3.5392	12.3077
01:46:56	44.6276	3.6372	12.3496
01:47:01	44.9475	3.7361	12.3924
01:47:06	45.2674	3.8359	12.4361
01:47:11	45.5872	3.9366	12.4808
01:47:16	45.9069	4.0382	12.5260
01:47:21	46.2265	4.1407	12.5727
01:47:26	46.5461	4.2442	12.6195
01:47:31	46.8655	4.3486	12.6594
01:47:36	47.1849	4.4540	12.6986
01:47:41	47.5042	4.5605	12.7399
01:47:46	47.8235	4.6680	12.7910
01:47:51	48.1426	4.7765	12.8432
01:47:56	48.4616	4.8862	12.8957
01:48:01	48.7806	4.9970	12.9503
01:48:06	49.0995	5.1089	13.0058
01:48:11	49.4182	5.2219	13.0626
01:48:16	49.7369	5.3362	13.1206
01:48:21	50.0555	5.4518	13.1799
01:48:26	50.3740	5.5685	13.2397
01:48:31	50.6924	5.6866	13.2995
01:48:36	51.0107	5.8060	13.3508
01:48:41	51.3288	5.9268	13.4041
01:48:46	51.6469	6.0489	13.4646
01:48:51	51.9649	6.1724	13.5318
01:48:56	52.2827	6.2975	13.6003
01:49:01	52.6005	6.4240	13.6701
01:49:06	52.9181	6.5520	13.7412
01:49:11	53.2356	6.6817	13.8147
01:49:16	53.5530	6.8129	13.8891
01:49:21	53.8703	6.9458	13.9656
01:49:26	54.1874	7.0804	14.0433
01:49:31	54.5044	7.2168	14.1229
01:49:36	54.8213	7.3550	14.1972
01:49:41	55.1381	7.4950	14.2689
01:49:46	55.4547	7.6370	14.3420
01:49:51	55.7711	7.7808	14.4293
01:49:56	56.0875	7.9267	14.5180
01:50:01	56.4036	8.0746	14.6088
01:50:06	56.7197	8.2247	14.7022
01:50:11	57.0355	8.3769	14.7976
01:50:16	57.3513	8.5314	14.8955
01:50:21	57.6668	8.6882	14.9958
01:50:26	57.9822	8.8474	15.0977
01:50:31	58.2974	9.0090	15.2028
01:50:36	58.6125	9.1732	15.3088
01:50:41	58.9273	9.3399	15.4057
01:50:46	59.2420	9.5094	15.5065
01:50:51	59.5565	9.6816	15.6148
01:50:56	59.8708	9.8566	15.7325
01:51:01	60.1849	10.0345	15.8534
01:51:06	60.4987	10.2155	15.9773
01:51:11	60.8124	10.3996	16.1047
01:51:16	61.1259	10.5869	16.2349
01:51:21	61.4391	10.7776	16.3684
01:51:26	61.7521	10.9717	16.5054
01:51:31	62.0648	11.1693	16.6457
01:51:36	62.3773	11.3706	16.7900
01:51:41	62.6896	11.5757	16.9306
01:51:46	63.0016	11.7848	17.0702
01:51:51	63.3133	11.9978	17.2131
01:51:56	63.6247	12.2151	17.3715
01:52:01	63.9359	12.4367	17.5358
01:52:06	64.2467	12.6628	17.7047
01:52:11	64.5573	12.8935	17.8785
01:52:16	64.8675	13.1291	18.0568
01:52:21	65.1774	13.3697	18.2404
01:52:26	65.4869	13.6155	18.4287
01:52:31	65.7961	13.8666	18.6224
01:52:36	66.1049	14.1234	18.8221
01:52:41	66.4134	14.3859	19.0268
01:52:46	66.7214	14.6545	19.2250
01:52:51	67.0290	14.9293	19.4292
01:52:56	67.3362	15.2106	19.6446
01:53:01	67.6430	15.4986	19.8747
01:53:06	67.9492	15.7937	20.1127
01:53:11	68.2550	16.0961	20.3573
01:53:16	68.5603	16.4061	20.6103
01:53:21	68.8651	16.7241	20.8706
01:53:26	69.1694	17.0503	21.1392
01:53:31	69.4730	17.3852	21.4167
01:53:36	69.7761	17.7291	21.7031
01:53:41	70.0785	18.0823	21.9990
01:53:46	70.3803	18.4454	22.2983
01:53:51	70.6815	18.8187	22.6007
01:53:56	70.9819	19.2027	22.9137
01:54:01	71.2815	19.5979	23.2483
01:54:06	71.5804	20.0047	23.5971
01:54:11	71.8785	20.4239	23.9589
01:54:16	72.1757	20.8558	24.3331
01:54:21	72.4721	21.3012	24.7206
01:54:26	72.7675	21.7608	25.1227
01:54:31	73.0618	22.2351	25.5392
01:54:36	73.3552	22.7249	25.9718
01:54:41	73.6474	23.2311	26.4199
01:54:46	73.9385	23.7543	26.8856
01:54:51	74.2284	24.2956	27.3568
01:54:56	74.5169	24.8558	27.8456
03:17:00	35.1291	24.1636	11.4554
03:17:05	35.4508	24.2436	11.4796
03:17:10	35.7724	24.3241	11.5042
03:17:15	36.0940	24.4050	11.5296
03:17:20	36.4156	24.4864	11.5553
03:17:25	36.7371	24.5683	11.5808
03:17:30	37.0585	24.6507	11.6053
03:17:35	37.3799	24.7337	11.6234
03:17:40	37.7012	24.8172	11.6420
03:17:45	38.0225	24.9012	11.6680
03:17:50	38.3438	24.9857	11.6963
12:53:22	61.9059	-29.8850	163.4295
12:53:27	61.5930	-29.6892	163.5679
12:53:32	61.2798	-29.4968	163.7031
12:53:37	60.9665	-29.3079	163.8351
12:53:42	60.6529	-29.1222	163.9637
12:53:47	60.3391	-28.9397	164.0774
12:53:52	60.0251	-28.7602	164.1874
12:53:57	59.7109	-28.5838	164.2977
12:54:02	59.3965	-28.4102	164.4146
12:54:07	59.0819	-28.2394	164.5286
12:54:12	58.7671	-28.0713	164.6401
12:54:17	58.4521	-27.9059	164.7482
12:54:22	58.1369	-27.7430	164.8540
12:54:27	57.8216	-27.5826	164.9577
12:54:32	57.5061	-27.4247	165.0584
12:54:37	57.1905	-27.2691	165.1573
12:54:42	56.8746	-27.1157	165.2539
12:54:47	56.5587	-26.9646	165.3435
12:54:52	56.2425	-26.8156	165.4233
12:54:57	55.9263	-26.6687	165.5021
12:55:02	55.6098	-26.5239	165.5869
12:55:07	55.2933	-26.3810	165.6730
12:55:12	54.9766	-26.2400	165.7574
12:55:17	54.6597	-26.1009	165.8400
12:55:22	54.3427	-25.9637	165.9201
12:55:27	54.0256	-25.8282	165.9996
12:55:32	53.7084	-25.6944	166.0764
12:55:37	53.3911	-25.5623	166.1519
12:55:42	53.0736	-25.4319	166.2257
12:55:47	52.7560	-25.3031	166.2979
12:55:52	52.4383	-25.1758	166.3588
12:55:57	52.1205	-25.0501	166.4170
12:56:02	51.8025	-24.9258	166.4758
12:56:07	51.4845	-24.8030	166.5417
12:56:12	51.1663	-24.6815	166.6068
12:56:17	50.8481	-24.5615	166.6705
12:56:22	50.5297	-24.4427	166.7330
12:56:27	50.2112	-24.3253	166.7934
12:56:32	49.8927	-24.2092	166.8534
12:56:37	49.5740	-24.0943	166.9119
12:56:42	49.2553	-23.9806	166.9687
12:56:47	48.9364	-23.8681	167.0258
12:56:52	48.6175	-23.7568	167.0773
12:56:57	48.2985	-23.6466	167.1202
12:57:02	47.9793	-23.5375	167.1626
12:57:07	47.6601	-23.4295	167.2099
12:57:12	47.3408	-23.3225	167.2613
12:57:17	47.0215	-23.2166	167.3108
12:57:22	46.7020	-23.1116	167.3593
12:57:27	46.3825	-23.0077	167.4071
12:57:32	46.0629	-22.9047	167.4541
12:57:37	45.7432	-22.8027	167.4993
12:57:42	45.4234	-22.7015	167.5442
12:57:47	45.1035	-22.6013	167.5882
12:57:52	44.7836	-22.5020	167.6322
12:57:57	44.4636	-22.4035	167.6670
12:58:02	44.1435	-22.3059	167.6989
12:58:07	43.8234	-22.2090	167.7295
12:58:12	43.5032	-22.1130	167.7698
12:58:17	43.1829	-22.0178	167.8089
12:58:22	42.8625	-21.9233	167.8474
12:58:27	42.5421	-21.8296	167.8855
12:58:32	42.2216	-21.7367	167.9223
12:58:37	41.9011	-21.6445	167.9586
12:58:42	41.5805	-21.5529	167.9941
12:58:47	41.2598	-21.4621	168.0288
12:58:52	40.9391	-21.3720	168.0629
12:58:57	40.6183	-21.2825	168.0940
12:59:02	40.2974	-21.1937	168.1179
12:59:07	39.9765	-21.1055	168.1416
12:59:12	39.6555	-21.0179	168.1686
12:59:17	39.3345	-20.9309	168.1999
12:59:22	39.0134	-20.8446	168.2300
12:59:27	38.6922	-20.7588	168.2598
12:59:32	38.3710	-20.6736	168.2900
12:59:37	38.0498	-20.5890	168.3185
12:59:42	37.7285	-20.5049	168.3467
12:59:47	37.4071	-20.4214	168.3743
12:59:52	37.0857	-20.3384	168.4011
12:59:57	36.7642	-20.2559	168.4273
13:00:02	36.4427	-20.1740	168.4480
13:00:07	36.1212	-20.0925	168.4659
13:00:12	35.7995	-20.0115	168.4828
13:00:17	35.4779	-19.9310	168.5069
13:00:22	35.1562	-19.8510	168.5313
14:21:24	78.0349	-29.8196	143.6244
14:21:29	77.7714	-28.9078	144.4643
14:21:34	77.5051	-28.0332	145.2817
14:21:39	77.2362	-27.1939	146.0631
14:21:44	76.9649	-26.3879	146.8112
14:21:49	76.6913	-25.6135	147.5277
14:21:54	76.4155	-24.8690	148.2144
14:21:59	76.1378	-24.1528	148.8726
14:22:04	75.8581	-23.4635	149.5045
14:22:09	75.5767	-22.7997	150.1102
14:22:14	75.2936	-22.1601	150.6921
14:22:19	75.0089	-21.5433	151.2486
14:22:24	74.7227	-20.9483	151.7724
14:22:29	74.4351	-20.3740	152.2756
14:22:34	74.1461	-19.8193	152.7657
14:22:39	73.8559	-19.2832	153.2436
14:22:44	73.5645	-18.7649	153.7040
14:22:49	73.2719	-18.2634	154.1482
14:22:54	72.9782	-17.7780	154.5759
14:22:59	72.6836	-17.3080	154.9881
14:23:04	72.3879	-16.8525	155.3861
14:23:09	72.0913	-16.4109	155.7698
14:23:14	71.7938	-15.9827	156.1410
14:23:19	71.4955	-15.5671	156.4989
14:23:24	71.1963	-15.1636	156.8363
14:23:29	70.8964	-14.7716	157.1573
14:23:34	70.5958	-14.3907	157.4674
14:23:39	70.2945	-14.0203	157.7790
14:23:44	69.9925	-13.6601	158.0816
14:23:49	69.6898	-13.3095	158.3753
14:23:54	69.3866	-12.9683	158.6587
14:23:59	69.0827	-12.6359	158.9335
14:24:04	68.7783	-12.3120	159.1998
14:24:09	68.4734	-11.9963	159.4583
14:24:14	68.1679	-11.6885	159.7084
14:24:19	67.8620	-11.3882	159.9513
14:24:24	67.5555	-11.0951	160.1859
14:24:29	67.2486	-10.8090	160.4019
14:24:34	66.9413	-10.5296	160.6106
14:24:39	66.6335	-10.2566	160.8180
14:24:44	66.3254	-9.9897	161.0279
14:24:49	66.0168	-9.7288	161.2312
14:24:54	65.7079	-9.4737	161.4290
14:24:59	65.3985	-9.2241	161.6212
14:25:04	65.0889	-8.9798	161.8086
14:25:09	64.7789	-8.7406	161.9905
14:25:14	64.4686	-8.5064	162.1674
14:25:19	64.1579	-8.2770	162.3390
14:25:24	63.8470	-8.0522	162.5071
14:25:29	63.5357	-7.8319	162.6637
14:25:34	63.2242	-7.6158	162.8095
14:25:39	62.9124	-7.4039	162.9519
14:25:44	62.6003	-7.1960	163.1003
14:25:49	62.2879	-6.9920	163.2470
14:25:54	61.9753	-6.7917	163.3904
14:25:59	61.6625	-6.5951	163.5298
14:26:04	61.3494	-6.4020	163.6661
14:26:09	61.0361	-6.2123	163.7988
14:26:14	60.7226	-6.0259	163.9281
14:26:19	60.4088	-5.8427	164.0540
14:26:24	60.0949	-5.6625	164.1773
14:26:29	59.7807	-5.4854	164.2978
14:26:34	59.4663	-5.3112	164.4030
14:26:39	59.1518	-5.1398	164.5049
14:26:44	58.8370	-4.9712	164.6082
14:26:49	58.5221	-4.8052	164.7170
14:26:54	58.2070	-4.6417	164.8237
14:26:59	57.8917	-4.4808	164.9276
14:27:04	57.5762	-4.3223	165.0296
14:27:09	57.2606	-4.1662	165.1287
14:27:14	56.9448	-4.0123	165.2257
14:27:19	56.6289	-3.8607	165.3207
14:27:24	56.3128	-3.7112	165.4131
14:27:29	55.9965	-3.5639	165.5035
14:27:34	55.6801	-3.4186	165.5875
14:27:39	55.3636	-3.2753	165.6624
14:27:44	55.0469	-3.1339	165.7354
14:27:49	54.7301	-2.9944	165.8146
14:27:54	54.4132	-2.8567	165.8959
14:27:59	54.0961	-2.7209	165.9752
14:28:04	53.7789	-2.5867	166.0527
14:28:09	53.4616	-2.4543	166.1285
14:28:14	53.1441	-2.3235	166.2024
14:28:19	52.8265	-2.1943	166.2752
14:28:24	52.5088	-2.0667	166.3468
14:28:29	52.1910	-1.9406	166.4158
14:28:34	51.8731	-1.8160	166.4836
14:28:39	51.5551	-1.6928	166.5410
14:28:44	51.2370	-1.5711	166.5953
14:28:49	50.9187	-1.4508	166.6502
14:28:54	50.6004	-1.3317	166.7124
14:28:59	50.2820	-1.2140	166.7736
14:29:04	49.9634	-1.0976	166.8339
14:29:09	49.6448	-0.9824	166.8919
14:29:14	49.3261	-0.8685	166.9498
14:29:19	49.0072	-0.7557	167.0062
14:29:24	48.6883	-0.6441	167.0616
14:29:29	48.3693	-0.5337	167.1157
14:29:34	48.0502	-0.4243	167.1691
14:29:39	47.7310	-0.3161	167.2175
14:29:44	47.4117	-0.2089	167.2587
14:29:49	47.0924	-0.1027	167.2972
14:29:54	46.7729	0.0024	167.3424
14:29:59	46.4534	0.1066	167.3903
14:30:04	46.1338	0.2098	167.4372
14:30:09	45.8141	0.3120	167.4838
14:30:14	45.4944	0.4134	167.5288
14:30:19	45.1745	0.5138	167.5731
14:30:24	44.8546	0.6133	167.6159
14:30:29	44.5347	0.7120	167.6590
14:30:34	44.2146	0.8098	167.7006
14:30:39	43.8945	0.9068	167.7410
14:30:44	43.5743	1.0030	167.7747
14:30:49	43.2540	1.0984	167.8036
14:30:54	42.9337	1.1930	167.8330
14:30:59	42.6133	1.2869	167.8713
14:31:04	42.2928	1.3800	167.9083
14:31:09	41.9723	1.4724	167.9450
14:31:14	41.6517	1.5641	167.9806
14:31:19	41.3310	1.6551	168.0158
14:31:24	41.0103	1.7454	168.0501
14:31:29	40.6895	1.8350	168.0832
14:31:34	40.3686	1.9240	168.1160
14:31:39	40.0477	2.0123	168.1487
14:31:44	39.7268	2.1000	168.1785
14:31:49	39.4057	2.1871	168.2005
14:31:54	39.0847	2.2736	168.2224
14:31:59	38.7635	2.3595	168.2481
14:32:04	38.4423	2.4448	168.2772
14:32:09	38.1211	2.5295	168.3061
14:32:14	37.7998	2.6137	168.3347
14:32:19	37.4784	2.6974	168.3630
14:32:24	37.1570	2.7805	168.3900
14:32:29	36.8356	2.8631	168.4168
14:32:34	36.5141	2.9452	168.4437
14:32:39	36.1925	3.0267	168.4688
14:32:44	35.8709	3.1078	168.4939
14:32:49	35.5493	3.1884	168.5140
14:32:54	35.2276	3.2685	168.5298
15:53:16	80.0036	-15.5034	135.2885
15:53:21	79.7698	-14.2137	136.5210
15:53:26	79.5313	-12.9807	137.6960
15:53:31	79.2885	-11.8015	138.8172
15:53:36	79.0415	-10.6735	139.8875
15:53:41	78.7908	-9.5940	140.9087
15:53:46	78.5364	-8.5606	141.8760
15:53:51	78.2787	-7.5709	142.7943
15:53:56	78.0179	-6.6225	143.6710
15:54:01	77.7542	-5.7132	144.5210
15:54:06	77.4877	-4.8409	145.3351
15:54:11	77.2187	-4.0038	146.1151
15:54:16	76.9472	-3.1999	146.8610
15:54:21	76.6735	-2.4275	147.5753
15:54:26	76.3976	-1.6848	148.2604
15:54:31	76.1197	-0.9705	148.9171
15:54:36	75.8400	-0.2829	149.5469
15:54:41	75.5584	0.3793	150.1516
15:54:46	75.2752	1.0174	150.7307
15:54:51	74.9904	1.6327	151.2749
15:54:56	74.7041	2.2263	151.7968
15:55:01	74.4164	2.7993	152.3032
15:55:06	74.1274	3.3528	152.7991
15:55:11	73.8371	3.8877	153.2766
15:55:16	73.5456	4.4049	153.7360
15:55:21	73.2529	4.9053	154.1788
15:55:26	72.9592	5.3897	154.6052
15:55:31	72.6645	5.8588	155.0165
15:55:36	72.3687	6.3133	155.4135
15:55:41	72.0721	6.7540	155.7968
15:55:46	71.7745	7.1814	156.1665
15:55:51	71.4762	7.5962	156.5172
15:55:56	71.1770	7.9990	156.8488
15:56:01	70.8770	8.3902	157.1691
15:56:06	70.5764	8.7704	157.4889
15:56:11	70.2750	9.1401	157.8010
15:56:16	69.9729	9.4997	158.1031
15:56:21	69.6703	9.8496	158.3958
15:56:26	69.3670	10.1903	158.6793
15:56:31	69.0631	10.5222	158.9533
15:56:36	68.7587	10.8455	159.2190
15:56:41	68.4537	11.1607	159.4768
15:56:46	68.1482	11.4680	159.7266
15:56:51	67.8422	11.7678	159.9690
15:56:56	67.5357	12.0604	160.1918
15:57:01	67.2288	12.3461	160.4072
15:57:06	66.9214	12.6251	160.6190
15:57:11	66.6137	12.8977	160.8343
15:57:16	66.3055	13.1641	161.0435
15:57:21	65.9969	13.4246	161.2461
15:57:26	65.6879	13.6794	161.4439
15:57:31	65.3786	13.9287	161.6357
15:57:36	65.0689	14.1726	161.8227
15:57:41	64.7589	14.4115	162.0038
15:57:46	64.4486	14.6453	162.1805
15:57:51	64.1379	14.8745	162.3530
15:57:56	63.8269	15.0990	162.5151
15:58:01	63.5157	15.3190	162.6652
15:58:06	63.2041	15.5348	162.8110
15:58:11	62.8923	15.7465	162.9614
15:58:16	62.5802	15.9541	163.1120
15:58:21	62.2678	16.1579	163.2591
15:58:26	61.9552	16.3579	163.4019
15:58:31	61.6424	16.5543	163.5405
15:58:36	61.3293	16.7472	163.6765
15:58:41	61.0159	16.9367	163.8094
15:58:46	60.7024	17.1229	163.9383
15:58:51	60.3886	17.3059	164.0642
15:58:56	60.0747	17.4858	164.1876
15:59:01	59.7605	17.6627	164.2969
15:59:06	59.4461	17.8367	164.4021
15:59:11	59.1315	18.0079	164.5049
15:59:16	58.8168	18.1764	164.6170
15:59:21	58.5018	18.3423	164.7259
15:59:26	58.1867	18.5055	164.8325
15:59:31	57.8714	18.6663	164.9367
15:59:36	57.5559	18.8247	165.0378
15:59:41	57.2403	18.9807	165.1369
15:59:46	56.9245	19.1344	165.2338
15:59:51	56.6086	19.2858	165.3283
15:59:56	56.2925	19.4351	165.4210
16:00:01	55.9762	19.5824	165.5081
16:00:06	55.6598	19.7275	165.5851
16:00:11	55.3433	19.8707	165.6597
16:00:16	55.0266	20.0120	165.7395
16:00:21	54.7098	20.1513	165.8222
16:00:26	54.3928	20.2889	165.9028
16:00:31	54.0757	20.4247	165.9820
16:00:36	53.7585	20.5587	166.0596
16:00:41	53.4412	20.6910	166.1350
16:00:46	53.1238	20.8217	166.2094
16:00:51	52.8062	20.9508	166.2816
16:00:56	52.4885	21.0783	166.3524
16:01:01	52.1707	21.2043	166.4221
16:01:06	51.8528	21.3288	166.4825
16:01:11	51.5347	21.4519	166.5373
16:01:16	51.2166	21.5735	166.5917
16:01:21	50.8984	21.6938	166.6561
16:01:26	50.5800	21.8127	166.7179
16:01:31	50.2616	21.9303	166.7792
16:01:36	49.9430	22.0467	166.8397
16:01:41	49.6244	22.1618	166.8987
16:01:46	49.3057	22.2756	166.9557
16:01:51	48.9868	22.3883	167.0119
16:01:56	48.6679	22.4998	167.0669
16:02:01	48.3489	22.6102	167.1213
16:02:06	48.0298	22.7195	167.1722
16:02:11	47.7106	22.8277	167.2132
16:02:16	47.3913	22.9348	167.2543
16:02:21	47.0720	23.0409	167.2985
16:02:26	46.7525	23.1460	167.3471
16:02:31	46.4330	23.2501	167.3954
16:02:36	46.1134	23.3532	167.4422
16:02:41	45.7937	23.4554	167.4883
16:02:46	45.4740	23.5567	167.5336
16:02:51	45.1541	23.6570	167.5774
16:02:56	44.8342	23.7565	167.6209
16:03:01	44.5142	23.8551	167.6634
16:03:06	44.1942	23.9529	167.7051
16:03:11	43.8740	24.0498	167.7400
16:03:16	43.5538	24.1460	167.7702
16:03:21	43.2336	24.2413	167.7995
16:03:26	42.9132	24.3359	167.8373
16:03:31	42.5928	24.4297	167.8752
16:03:36	42.2724	24.5228	167.9123
16:03:41	41.9518	24.6151	167.9482
16:03:46	41.6312	24.7068	167.9840
16:03:51	41.3106	24.7977	168.0193
16:03:56	40.9898	24.8880	168.0536
16:04:01	40.6690	24.9775	168.0875
17:25:51	79.9083	8.1688	135.8138
17:25:56	79.6725	9.4349	137.0087
17:26:01	79.4322	10.6454	138.1474
17:26:06	79.1877	11.8033	139.2402
17:26:11	78.9391	12.9111	140.2899
17:26:16	78.6869	13.9714	141.2923
17:26:21	78.4311	14.9867	142.2497
