2024/08/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:19:46	2.0006	34.6715	10.5507
04:20:06	3.2954	34.9130	10.5537
15:48:03	21.9912	23.6845	169.1480
15:48:23	20.6994	23.9496	169.1858
15:48:43	19.4072	24.2116	169.2195
15:49:03	18.1147	24.4708	169.2512
15:49:23	16.8218	24.7274	169.2800
15:49:43	15.5286	24.9817	169.3056
15:50:03	14.2352	25.2340	169.3293
15:50:23	12.9414	25.4843	169.3506
15:50:43	11.6475	25.7328	169.3691
15:51:03	10.3534	25.9799	169.3859
15:51:23	9.0591	26.2257	169.4006
15:51:43	7.7647	26.4702	169.4131
15:52:03	6.4701	26.7138	169.4238
15:52:23	5.1755	26.9566	169.4327
15:52:43	3.8808	27.1988	169.4396
15:53:03	2.5861	27.4404	169.4450
23:59:59	-999.00	-999.00	-999.00
