2024/08/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:19:59	2.6476	34.8075	10.5529
04:20:15	3.6798	35.0001	330.0494
15:48:16	21.3509	23.8287	169.1674
15:48:36	20.0587	24.0922	169.2030
15:48:56	18.7661	24.3529	169.2359
15:49:16	17.4732	24.6108	169.2662
15:49:36	16.1800	24.8663	169.2936
15:49:56	14.8865	25.1196	169.3180
15:50:16	13.5927	25.3708	169.3405
15:50:36	12.2987	25.6203	169.3607
15:50:56	11.0044	25.8681	169.3781
15:51:16	9.7100	26.1146	169.3938
15:51:36	8.4155	26.3597	169.4076
15:51:56	7.1208	26.6038	169.4190
15:52:16	5.8260	26.8470	169.4289
15:52:36	4.5311	27.0895	169.4368
15:52:56	3.2362	27.3314	169.4428
15:53:15	1.9984	27.5623	270.1182
23:59:59	-999.00	-999.00	-999.00
